# emapper version: emapper-1.0.3-40-g41a8498 emapper DB: 2.0
# command: ./emapper.py  -i Cutibacterium_acnes_20925_1_38/annotation/Cutibacterium_acnes_20925_1_38.faa --output Cutibacterium_acnes_20925_1_38/Cutibacterium_acnes_20925_1_38.eggnog -m diamond -d bact --override
# time: Sun Oct 25 22:23:07 2020
#query_name	seed_eggNOG_ortholog	seed_ortholog_evalue	seed_ortholog_score	best_tax_level	Preferred_name	GOs	EC	KEGG_ko	KEGG_Pathway	KEGG_Module	KEGG_Reaction	KEGG_rclass	BRITE	KEGG_TC	CAZy	BiGG_Reaction
DGIIECFF_00017	267747.PPA0539	1.3e-201	708.8	Propionibacteriales			1.1.1.1	ko:K13953	ko00010,ko00071,ko00350,ko00625,ko00626,ko00830,ko00980,ko00982,ko01100,ko01110,ko01120,ko01130,ko01220,map00010,map00071,map00350,map00625,map00626,map00830,map00980,map00982,map01100,map01110,map01120,map01130,map01220		R00623,R00754,R02124,R04880,R05233,R05234,R06917,R06927,R07105,R08281,R08306,R08310	RC00050,RC00087,RC00088,RC00099,RC00116,RC00649,RC01734,RC02273	ko00000,ko00001,ko01000				Bacteria	2GNNY@201174,4DP9C@85009,COG1064@1,COG1064@2	NA|NA|NA	S	Zinc-binding dehydrogenase
DGIIECFF_00019	267747.PPA0537	2.9e-40	170.6	Bacteria	ldhA		1.1.1.28	ko:K03778	ko00620,ko01120,map00620,map01120		R00704	RC00044	ko00000,ko00001,ko01000				Bacteria	COG1052@1,COG1052@2	NA|NA|NA	CH	NAD binding
DGIIECFF_00020	267747.PPA0536	2.1e-108	398.3	Propionibacteriales	pth	GO:0003674,GO:0003824,GO:0004045,GO:0016787,GO:0016788,GO:0052689,GO:0140098,GO:0140101	3.1.1.29	ko:K01056					ko00000,ko01000,ko03012				Bacteria	2GKCV@201174,4DPFB@85009,COG0193@1,COG0193@2	NA|NA|NA	J	The natural substrate for this enzyme may be peptidyl- tRNAs which drop off the ribosome during protein synthesis
DGIIECFF_00021	267747.PPA0535	1.6e-106	392.1	Propionibacteriales	ctc	GO:0003674,GO:0003676,GO:0003723,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008097,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0019538,GO:0019843,GO:0022625,GO:0022626,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071704,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904		ko:K02897	ko03010,map03010	M00178			ko00000,ko00001,ko00002,ko03011				Bacteria	2GJPJ@201174,4DQEY@85009,COG1825@1,COG1825@2	NA|NA|NA	J	This is one of the proteins that binds to the 5S RNA in the ribosome where it forms part of the central protuberance
DGIIECFF_00022	267747.PPA0534	1.1e-109	402.5	Actinobacteria													Bacteria	2DVYE@1,2H5Q5@201174,33XPV@2	NA|NA|NA		
DGIIECFF_00023	267747.PPA0533	8e-105	386.3	Actinobacteria													Bacteria	2DUB4@1,2H42N@201174,33PRS@2	NA|NA|NA		
DGIIECFF_00024	267747.PPA0532	9.4e-255	885.6	Actinobacteria													Bacteria	2DUS2@1,2H20G@201174,33RZ2@2	NA|NA|NA		
DGIIECFF_00025	267747.PPA0531	1.3e-179	635.6	Propionibacteriales	prs		2.7.6.1	ko:K00948	ko00030,ko00230,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,map00030,map00230,map01100,map01110,map01120,map01130,map01200,map01230	M00005	R01049	RC00002,RC00078	ko00000,ko00001,ko00002,ko01000				Bacteria	2GJ9S@201174,4DP73@85009,COG0462@1,COG0462@2	NA|NA|NA	F	Involved in the biosynthesis of the central metabolite phospho-alpha-D-ribosyl-1-pyrophosphate (PRPP) via the transfer of pyrophosphoryl group from ATP to 1-hydroxyl of ribose-5-phosphate (Rib-5-P)
DGIIECFF_00026	267747.PPA0530	1.8e-240	838.2	Propionibacteriales	glmU	GO:0000270,GO:0000271,GO:0000287,GO:0003674,GO:0003824,GO:0003977,GO:0005488,GO:0005975,GO:0005976,GO:0006022,GO:0006023,GO:0006024,GO:0006629,GO:0006807,GO:0008080,GO:0008150,GO:0008152,GO:0008610,GO:0008653,GO:0009058,GO:0009059,GO:0009103,GO:0009252,GO:0009273,GO:0009987,GO:0016051,GO:0016407,GO:0016410,GO:0016740,GO:0016746,GO:0016747,GO:0016772,GO:0016779,GO:0019134,GO:0022610,GO:0030203,GO:0030260,GO:0033692,GO:0034637,GO:0034645,GO:0035635,GO:0040007,GO:0042546,GO:0043167,GO:0043169,GO:0043170,GO:0044036,GO:0044038,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044260,GO:0044262,GO:0044264,GO:0044403,GO:0044406,GO:0044409,GO:0044419,GO:0044650,GO:0046872,GO:0051701,GO:0051704,GO:0051806,GO:0051828,GO:0070569,GO:0070589,GO:0071554,GO:0071704,GO:0071840,GO:1901135,GO:1901137,GO:1901564,GO:1901566,GO:1901576,GO:1903509	2.3.1.157,2.7.7.23	ko:K04042,ko:K11528,ko:K16203	ko00520,ko01100,ko01130,map00520,map01100,map01130	M00362	R00416,R05332	RC00002,RC00004,RC00166	ko00000,ko00001,ko00002,ko01000,ko01002	3.A.1.5.2		iJN678.glmU,iLJ478.TM1629	Bacteria	2GJS1@201174,4DNA1@85009,COG1207@1,COG1207@2	NA|NA|NA	M	Catalyzes the last two sequential reactions in the de novo biosynthetic pathway for UDP-N-acetylglucosamine (UDP- GlcNAc). The C-terminal domain catalyzes the transfer of acetyl group from acetyl coenzyme A to glucosamine-1-phosphate (GlcN-1-P) to produce N-acetylglucosamine-1-phosphate (GlcNAc-1-P), which is converted into UDP-GlcNAc by the transfer of uridine 5- monophosphate (from uridine 5-triphosphate), a reaction catalyzed by the N-terminal domain
DGIIECFF_00028	267747.PPA0529	1.3e-111	409.1	Propionibacteriales	icaR												Bacteria	2GMBW@201174,4DQM1@85009,COG1309@1,COG1309@2	NA|NA|NA	K	Bacterial regulatory proteins, tetR family
DGIIECFF_00029	267747.PPA0528	4.9e-96	357.1	Propionibacteriales	pecS												Bacteria	2GJ6W@201174,4DQK5@85009,COG1846@1,COG1846@2	NA|NA|NA	K	helix_turn_helix multiple antibiotic resistance protein
DGIIECFF_00030	267747.PPA0527	3.2e-178	630.9	Propionibacteriales	ispE	GO:0000166,GO:0003674,GO:0003824,GO:0005488,GO:0005524,GO:0006629,GO:0006720,GO:0006793,GO:0006796,GO:0008144,GO:0008150,GO:0008152,GO:0008299,GO:0008610,GO:0009058,GO:0009987,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0016773,GO:0017076,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0035639,GO:0036094,GO:0040007,GO:0043167,GO:0043168,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0050515,GO:0071704,GO:0097159,GO:0097367,GO:1901265,GO:1901363,GO:1901576	2.1.1.182,2.7.1.148	ko:K00919,ko:K02528,ko:K16924	ko00900,ko01100,ko01110,ko01130,map00900,map01100,map01110,map01130	M00096,M00582	R05634,R10716	RC00002,RC00003,RC01439,RC03257	ko00000,ko00001,ko00002,ko01000,ko02000,ko03009	3.A.1.29		iEC55989_1330.EC55989_1304,iLJ478.TM1383,iYO844.BSU00460	Bacteria	2GKXD@201174,4DPS0@85009,COG1947@1,COG1947@2	NA|NA|NA	I	Catalyzes the phosphorylation of the position 2 hydroxy group of 4-diphosphocytidyl-2C-methyl-D-erythritol
DGIIECFF_00031	267747.PPA0526	6.8e-159	566.6	Propionibacteriales	ksgA		2.1.1.182	ko:K02528			R10716	RC00003,RC03257	ko00000,ko01000,ko03009				Bacteria	2GKBT@201174,4DN5S@85009,COG0030@1,COG0030@2	NA|NA|NA	J	Specifically dimethylates two adjacent adenosines (A1518 and A1519) in the loop of a conserved hairpin near the 3'-end of 16S rRNA in the 30S particle. May play a critical role in biogenesis of 30S subunits
DGIIECFF_00032	267747.PPA0525	4.9e-173	613.6	Propionibacteriales	tatD			ko:K03424					ko00000,ko01000				Bacteria	2GMJJ@201174,4DPJ5@85009,COG0084@1,COG0084@2	NA|NA|NA	L	TatD related DNase
DGIIECFF_00033	267747.PPA0524	1.4e-153	548.9	Propionibacteriales	rsmI	GO:0000154,GO:0000451,GO:0000453,GO:0001510,GO:0003674,GO:0003824,GO:0005575,GO:0005623,GO:0005886,GO:0006139,GO:0006364,GO:0006396,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008168,GO:0008171,GO:0008173,GO:0008649,GO:0008757,GO:0009451,GO:0009987,GO:0010467,GO:0016020,GO:0016070,GO:0016072,GO:0016434,GO:0016740,GO:0016741,GO:0022613,GO:0031167,GO:0032259,GO:0034470,GO:0034641,GO:0034660,GO:0042254,GO:0043170,GO:0043412,GO:0043414,GO:0044085,GO:0044237,GO:0044238,GO:0044260,GO:0044464,GO:0046483,GO:0070677,GO:0071704,GO:0071840,GO:0071944,GO:0090304,GO:0140098,GO:0140102,GO:1901360	2.1.1.198	ko:K07056					ko00000,ko01000,ko03009				Bacteria	2GJ9Q@201174,4DN3D@85009,COG0313@1,COG0313@2	NA|NA|NA	H	Catalyzes the 2'-O-methylation of the ribose of cytidine 1402 (C1402) in 16S rRNA
DGIIECFF_00034	267747.PPA0523	4.3e-310	1069.7	Propionibacteriales	pmt		2.4.1.109	ko:K00728	ko00514,ko00515,ko01100,map00514,map00515,map01100		R04072,R07620,R11399	RC00005,RC00059,RC00397	ko00000,ko00001,ko01000,ko01003		GT39		Bacteria	2I2H1@201174,4DP3Z@85009,COG1928@1,COG1928@2	NA|NA|NA	O	C-terminal four TMM region of protein-O-mannosyltransferase
DGIIECFF_00035	267747.PPA0522	8.1e-271	939.1	Propionibacteriales	rutG	GO:0003674,GO:0005215,GO:0005350,GO:0005575,GO:0005623,GO:0005886,GO:0005887,GO:0006139,GO:0006206,GO:0006208,GO:0006212,GO:0006725,GO:0006807,GO:0006810,GO:0006855,GO:0008150,GO:0008152,GO:0009056,GO:0009112,GO:0009987,GO:0015205,GO:0015210,GO:0015238,GO:0015851,GO:0015855,GO:0015857,GO:0015893,GO:0016020,GO:0016021,GO:0017144,GO:0019860,GO:0022857,GO:0031224,GO:0031226,GO:0034641,GO:0042221,GO:0042493,GO:0042737,GO:0044237,GO:0044238,GO:0044248,GO:0044270,GO:0044281,GO:0044425,GO:0044459,GO:0044464,GO:0046113,GO:0046483,GO:0046700,GO:0050896,GO:0051179,GO:0051234,GO:0055085,GO:0055086,GO:0071702,GO:0071704,GO:0071705,GO:0071944,GO:0072527,GO:0072529,GO:0072531,GO:1901360,GO:1901361,GO:1901564,GO:1901565,GO:1901575,GO:1903791,GO:1904082		ko:K02824,ko:K09016					ko00000,ko02000	2.A.40.1.1,2.A.40.1.2,2.A.40.1.3		iECO103_1326.ECO103_1052,iECUMN_1333.ECUMN_1189	Bacteria	2GMH6@201174,4DP9E@85009,COG2233@1,COG2233@2	NA|NA|NA	F	Permease family
DGIIECFF_00036	1051006.HMPREF1162_1899	6.3e-11	72.8	Propionibacteriales	corA			ko:K03284					ko00000,ko02000	1.A.35.1,1.A.35.3			Bacteria	2GKNZ@201174,4DPRY@85009,COG0598@1,COG0598@2	NA|NA|NA	P	CorA-like Mg2+ transporter protein
DGIIECFF_00037	267747.PPA0521	2.7e-54	217.6	Bacteria	corA			ko:K03284					ko00000,ko02000	1.A.35.1,1.A.35.3			Bacteria	COG0598@1,COG0598@2	NA|NA|NA	P	Magnesium transport protein CorA
DGIIECFF_00038	267747.PPA0520	2.5e-236	824.3	Propionibacteriales	thiO		1.4.3.19	ko:K03153	ko00730,ko01100,map00730,map01100		R07463	RC01788	ko00000,ko00001,ko01000				Bacteria	2GJVR@201174,4DR72@85009,COG0665@1,COG0665@2	NA|NA|NA	C	FAD dependent oxidoreductase
DGIIECFF_00039	1051006.HMPREF1162_1896	3.4e-29	134.0	Bacteria	thiS			ko:K03154,ko:K03636	ko04122,map04122				ko00000,ko00001				Bacteria	COG2104@1,COG2104@2	NA|NA|NA	H	thiamine diphosphate biosynthetic process
DGIIECFF_00040	267747.PPA0519	1.1e-145	522.7	Propionibacteriales	thiG	GO:0003674,GO:0003824,GO:0006725,GO:0006766,GO:0006767,GO:0006772,GO:0006790,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009110,GO:0009228,GO:0009987,GO:0017144,GO:0018130,GO:0019438,GO:0034641,GO:0040007,GO:0042364,GO:0042723,GO:0042724,GO:0044237,GO:0044249,GO:0044271,GO:0044272,GO:0044281,GO:0044283,GO:0046483,GO:0071704,GO:0072527,GO:0072528,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	2.8.1.10	ko:K03149	ko00730,ko01100,map00730,map01100		R10247	RC03096,RC03097,RC03461	ko00000,ko00001,ko01000				Bacteria	2GM62@201174,4DP6Q@85009,COG2022@1,COG2022@2	NA|NA|NA	H	Catalyzes the rearrangement of 1-deoxy-D-xylulose 5- phosphate (DXP) to produce the thiazole phosphate moiety of thiamine. Sulfur is provided by the thiocarboxylate moiety of the carrier protein ThiS. In vitro, sulfur can be provided by H(2)S
DGIIECFF_00041	267747.PPA0518	2e-152	545.0	Propionibacteriales	moeZ		2.7.7.80,2.8.1.11	ko:K21029,ko:K21147	ko04122,map04122		R07459,R07461	RC00043	ko00000,ko00001,ko01000				Bacteria	2GJB6@201174,4DNCG@85009,COG0476@1,COG0476@2	NA|NA|NA	H	ThiF family
DGIIECFF_00042	267747.PPA0517	0.0	1762.7	Propionibacteriales	dmsA	GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005623,GO:0005886,GO:0006091,GO:0008150,GO:0008152,GO:0009055,GO:0009061,GO:0009390,GO:0009897,GO:0009986,GO:0009987,GO:0015980,GO:0016020,GO:0016491,GO:0022900,GO:0031224,GO:0031226,GO:0031233,GO:0031237,GO:0032991,GO:0033797,GO:0044237,GO:0044425,GO:0044459,GO:0044464,GO:0045333,GO:0048037,GO:0051536,GO:0051539,GO:0051540,GO:0055114,GO:0071944,GO:0098552,GO:0098567,GO:1902494	1.8.5.3,1.97.1.9	ko:K07306,ko:K07309,ko:K07310	ko00450,ko00920,map00450,map00920		R07229,R09501	RC02420,RC02555	ko00000,ko00001,ko01000,ko02000	5.A.3.3		iE2348C_1286.E2348C_1672,iECSE_1348.ECSE_0952,iNRG857_1313.NRG857_07945,iSFV_1184.SFV_1557,iZ_1308.Z1240	Bacteria	2GJCK@201174,4DPDY@85009,COG0243@1,COG0243@2	NA|NA|NA	C	Molydopterin dinucleotide binding domain
DGIIECFF_00043	267747.PPA0516	1.9e-131	474.9	Propionibacteriales	dmsB	GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005623,GO:0005886,GO:0006091,GO:0008150,GO:0008152,GO:0009061,GO:0009389,GO:0009390,GO:0009897,GO:0009986,GO:0009987,GO:0015980,GO:0016020,GO:0016491,GO:0016667,GO:0031224,GO:0031226,GO:0031233,GO:0031237,GO:0032991,GO:0044237,GO:0044425,GO:0044459,GO:0044464,GO:0045333,GO:0048037,GO:0051536,GO:0051539,GO:0051540,GO:0055114,GO:0071944,GO:0098552,GO:0098567,GO:1902494		ko:K07307,ko:K07311	ko00920,map00920		R09501	RC02555	ko00000,ko00001,ko02000	5.A.3.3		iPC815.YPO3324	Bacteria	2I2DV@201174,4DWRU@85009,COG0437@1,COG0437@2	NA|NA|NA	C	4Fe-4S dicluster domain
DGIIECFF_00044	267747.PPA0515	4.9e-190	670.2	Actinobacteria	dmsC	GO:0003674,GO:0003824,GO:0005575,GO:0005623,GO:0005886,GO:0005887,GO:0006091,GO:0008150,GO:0008152,GO:0009061,GO:0009389,GO:0009390,GO:0009987,GO:0015980,GO:0016020,GO:0016021,GO:0016491,GO:0016667,GO:0031224,GO:0031226,GO:0032991,GO:0044237,GO:0044425,GO:0044459,GO:0044464,GO:0045333,GO:0055114,GO:0071944,GO:1902494		ko:K07308,ko:K07312	ko00920,map00920		R09501	RC02555	ko00000,ko00001,ko02000	5.A.3.3		iE2348C_1286.E2348C_1674,iECNA114_1301.ECNA114_1636,iECO103_1326.ECO103_1729,iECO111_1330.ECO111_0964,iECO26_1355.ECO26_1022,iECSF_1327.ECSF_1450,iUTI89_1310.UTI89_C0969	Bacteria	2GV8F@201174,COG3302@1,COG3302@2	NA|NA|NA	S	DMSO reductase anchor subunit (DmsC)
DGIIECFF_00045	765123.HMPREF9621_02163	2.6e-29	134.4	Bacteria													Bacteria	2DR18@1,339RQ@2	NA|NA|NA		
DGIIECFF_00046	267747.PPA0513	1.9e-86	325.1	Propionibacteriales	moaB												Bacteria	2II28@201174,4DQU7@85009,COG0521@1,COG0521@2	NA|NA|NA	H	Probable molybdopterin binding domain
DGIIECFF_00047	267747.PPA0512	2e-126	458.4	Bacteria	mobA		2.7.7.77	ko:K03752	ko00790,ko01100,map00790,map01100		R11581		ko00000,ko00001,ko01000				Bacteria	COG0746@1,COG0746@2	NA|NA|NA	H	molybdenum cofactor guanylyltransferase activity
DGIIECFF_00048	267747.PPA0511	4.8e-257	893.3	Actinobacteria	narK			ko:K02575	ko00910,map00910	M00615			ko00000,ko00001,ko00002,ko02000	2.A.1.8			Bacteria	2GJ1I@201174,COG2223@1,COG2223@2	NA|NA|NA	P	Major Facilitator
DGIIECFF_00049	267747.PPA0510	0.0	2615.5	Propionibacteriales	narG		1.7.5.1	ko:K00370	ko00910,ko01120,ko02020,map00910,map01120,map02020	M00529,M00530,M00804	R00798,R01106,R09497	RC02812	ko00000,ko00001,ko00002,ko01000	5.A.3.1			Bacteria	2GKZU@201174,4DNS8@85009,COG5013@1,COG5013@2	NA|NA|NA	C	Molybdopterin oxidoreductase Fe4S4 domain
DGIIECFF_00050	267747.PPA0509	8.4e-311	1072.0	Propionibacteriales	narH	GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005623,GO:0005886,GO:0005887,GO:0006082,GO:0006091,GO:0006807,GO:0006950,GO:0006974,GO:0008150,GO:0008152,GO:0008940,GO:0009055,GO:0009061,GO:0009325,GO:0009898,GO:0009987,GO:0015980,GO:0016020,GO:0016021,GO:0016491,GO:0016661,GO:0019645,GO:0022900,GO:0022904,GO:0031224,GO:0031226,GO:0031235,GO:0032991,GO:0033554,GO:0042126,GO:0043436,GO:0044237,GO:0044281,GO:0044425,GO:0044459,GO:0044464,GO:0044799,GO:0045333,GO:0048037,GO:0050896,GO:0051536,GO:0051538,GO:0051539,GO:0051540,GO:0051716,GO:0055114,GO:0070469,GO:0070470,GO:0071704,GO:0071944,GO:0098552,GO:0098562,GO:0098796,GO:0098797,GO:0098803,GO:1902494,GO:1990204,GO:2001057	1.7.5.1	ko:K00371	ko00910,ko01120,ko02020,map00910,map01120,map02020	M00529,M00530,M00804	R00798,R01106,R09497	RC02812	ko00000,ko00001,ko00002,ko01000	5.A.3.1		iAF987.Gmet_1021,iEcE24377_1341.EcE24377A_1376,iEcolC_1368.EcolC_2189	Bacteria	2GJ8P@201174,4DPZ0@85009,COG1140@1,COG1140@2	NA|NA|NA	C	Respiratory nitrate reductase beta C-terminal
DGIIECFF_00051	267747.PPA0508	4.2e-121	440.7	Actinobacteria	narJ	GO:0003674,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006807,GO:0008150,GO:0008152,GO:0009987,GO:0016043,GO:0016530,GO:0022607,GO:0034622,GO:0042126,GO:0042128,GO:0043436,GO:0043933,GO:0044085,GO:0044237,GO:0044281,GO:0044424,GO:0044464,GO:0051131,GO:0065003,GO:0071704,GO:0071840,GO:0071941,GO:0140104,GO:2001057		ko:K00373,ko:K17052	ko02020,map02020				ko00000,ko00001,ko02000	5.A.3.8		iE2348C_1286.E2348C_1350,iECABU_c1320.ECABU_c15020,iECIAI1_1343.ECIAI1_1469,iECO103_1326.ECO103_1331,iECO111_1330.ECO111_1557,iECW_1372.ECW_m1594,iEKO11_1354.EKO11_2354,iLF82_1304.LF82_1462,iNRG857_1313.NRG857_06280,iSSON_1240.SSON_1659,iWFL_1372.ECW_m1594,iYO844.BSU37260,ic_1306.c1687	Bacteria	2IPTW@201174,COG2180@1,COG2180@2	NA|NA|NA	C	nitrate reductase
