# emapper version: emapper-1.0.3-40-g41a8498 emapper DB: 2.0
# command: ./emapper.py  -i Streptococcus_cristatus_27098_8_113/annotation/Streptococcus_cristatus_27098_8_113.faa --output Streptococcus_cristatus_27098_8_113/Streptococcus_cristatus_27098_8_113.eggnog -m diamond -d bact --override
# time: Mon Oct 26 05:55:03 2020
#query_name	seed_eggNOG_ortholog	seed_ortholog_evalue	seed_ortholog_score	best_tax_level	Preferred_name	GOs	EC	KEGG_ko	KEGG_Pathway	KEGG_Module	KEGG_Reaction	KEGG_rclass	BRITE	KEGG_TC	CAZy	BiGG_Reaction
NOEOJKAK_00011	888821.HMPREF9394_0321	6.8e-66	257.7	Streptococcus sanguinis													Bacteria	1UA09@1239,1WQMM@1305,29RGS@1,30CJN@2,4IK8J@91061	NA|NA|NA		
NOEOJKAK_00012	888808.HMPREF9380_2241	3.6e-59	235.0	Streptococcus sanguinis	dapD	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006520,GO:0006553,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0008666,GO:0009058,GO:0009066,GO:0009067,GO:0009085,GO:0009987,GO:0016053,GO:0016410,GO:0016740,GO:0016746,GO:0016747,GO:0016748,GO:0016749,GO:0019752,GO:0019877,GO:0043436,GO:0043648,GO:0043650,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046394,GO:0046451,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	2.3.1.117,2.3.1.89	ko:K00674,ko:K05822	ko00300,ko01100,ko01110,ko01120,ko01230,map00300,map01100,map01110,map01120,map01230	M00016,M00525	R04364,R04365	RC00004,RC01136	ko00000,ko00001,ko00002,ko01000			iSbBS512_1146.SbBS512_E0158,iYO844.BSU14180	Bacteria	1TQUJ@1239,1WQB3@1305,4H9KY@91061,COG2171@1,COG2171@2	NA|NA|NA	E	Catalyzes the transfer of an acetyl group from acetyl- CoA to tetrahydrodipicolinate
NOEOJKAK_00013	388919.SSA_2173	2.4e-217	761.1	Streptococcus sanguinis	hipO	GO:0003674,GO:0003824,GO:0006082,GO:0006520,GO:0006553,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009066,GO:0009067,GO:0009085,GO:0009089,GO:0009987,GO:0016053,GO:0016787,GO:0016810,GO:0016811,GO:0019213,GO:0019752,GO:0019877,GO:0043436,GO:0043648,GO:0043650,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0046394,GO:0046451,GO:0050118,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	3.5.1.47	ko:K01436,ko:K05823,ko:K21613	ko00300,ko01100,ko01110,ko01230,map00300,map01100,map01110,map01230	M00525	R02733	RC00064,RC00300	ko00000,ko00001,ko00002,ko01000,ko01002				Bacteria	1TPD7@1239,1WQWF@1305,4H9SG@91061,COG1473@1,COG1473@2	NA|NA|NA	E	Catalyzes the conversion of N-acetyl-diaminopimelate to diaminopimelate and acetate
NOEOJKAK_00014	1302863.I872_09565	3.5e-86	324.3	Bacilli	ygfA	GO:0003674,GO:0003824,GO:0006082,GO:0006575,GO:0006725,GO:0006730,GO:0006732,GO:0006760,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009108,GO:0009396,GO:0009987,GO:0016053,GO:0016874,GO:0016879,GO:0016882,GO:0018130,GO:0019438,GO:0019752,GO:0022611,GO:0030272,GO:0032502,GO:0034641,GO:0035999,GO:0042398,GO:0042558,GO:0042559,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0046394,GO:0046483,GO:0046653,GO:0051186,GO:0051188,GO:0071704,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	6.3.3.2	ko:K01934	ko00670,ko01100,map00670,map01100		R02301	RC00183	ko00000,ko00001,ko01000			iECABU_c1320.ECABU_c31940,iECOK1_1307.ECOK1_3298,iECSF_1327.ECSF_2705,iUTI89_1310.UTI89_C3298	Bacteria	1VA91@1239,4HM35@91061,COG0212@1,COG0212@2	NA|NA|NA	H	Belongs to the 5-formyltetrahydrofolate cyclo-ligase family
NOEOJKAK_00015	889201.HMPREF9422_1626	4.1e-116	424.1	Bacilli	gluP		3.4.21.105	ko:K19225					ko00000,ko01000,ko01002				Bacteria	1TQXT@1239,4HCDF@91061,COG0705@1,COG0705@2	NA|NA|NA	O	membrane protein (homolog of Drosophila rhomboid)
NOEOJKAK_00016	889201.HMPREF9422_1627	0.0	1145.6	Bacilli	abpB												Bacteria	1TQ0F@1239,4HB1N@91061,COG4690@1,COG4690@2	NA|NA|NA	M	Dipeptidase
NOEOJKAK_00017	889201.HMPREF9422_1628	3.7e-165	587.4	Bacilli	galU		2.7.7.9	ko:K00963	ko00040,ko00052,ko00500,ko00520,ko01100,ko01130,map00040,map00052,map00500,map00520,map01100,map01130	M00129,M00361,M00362,M00549	R00289	RC00002	ko00000,ko00001,ko00002,ko01000				Bacteria	1TQ24@1239,4HATY@91061,COG1210@1,COG1210@2	NA|NA|NA	M	UTP-glucose-1-phosphate uridylyltransferase
NOEOJKAK_00018	1302863.I872_09550	1.1e-184	652.5	Bacilli	gpsA	GO:0003674,GO:0003824,GO:0004367,GO:0006072,GO:0006793,GO:0006796,GO:0008150,GO:0008152,GO:0009058,GO:0009987,GO:0016491,GO:0016614,GO:0016616,GO:0019637,GO:0044237,GO:0046167,GO:0047952,GO:0052646,GO:0055114,GO:0071704,GO:0090407,GO:1901135,GO:1901137,GO:1901576	1.1.1.94	ko:K00057	ko00564,ko01110,map00564,map01110		R00842,R00844	RC00029	ko00000,ko00001,ko01000				Bacteria	1TQ5P@1239,4HAXW@91061,COG0240@1,COG0240@2	NA|NA|NA	I	Glycerol-3-phosphate dehydrogenase
NOEOJKAK_00019	889201.HMPREF9422_1630	6.8e-301	1039.3	Bacilli	XK27_09600			ko:K06147,ko:K18891	ko02010,map02010	M00708			ko00000,ko00001,ko00002,ko02000	3.A.1.106,3.A.1.109,3.A.1.135,3.A.1.21			Bacteria	1TP0B@1239,4H9SC@91061,COG1132@1,COG1132@2	NA|NA|NA	V	abc transporter atp-binding protein
NOEOJKAK_00020	1302863.I872_09540	4.9e-311	1072.8	Bacilli	XK27_09605			ko:K06147,ko:K18892	ko02010,map02010	M00708			ko00000,ko00001,ko00002,ko02000	3.A.1.106,3.A.1.109,3.A.1.135,3.A.1.21			Bacteria	1UNRI@1239,4HFD4@91061,COG1132@1,COG1132@2	NA|NA|NA	V	abc transporter atp-binding
NOEOJKAK_00021	889201.HMPREF9422_1632	3.7e-174	617.5	Bacilli	rbsB			ko:K10439,ko:K10543	ko02010,ko02030,map02010,map02030	M00212,M00215			ko00000,ko00001,ko00002,ko02000	3.A.1.2.1,3.A.1.2.13,3.A.1.2.19,3.A.1.2.4			Bacteria	1TQ1B@1239,4HCV8@91061,COG1879@1,COG1879@2	NA|NA|NA	G	sugar-binding domain protein
NOEOJKAK_00022	889201.HMPREF9422_1633	1.1e-239	835.5	Bacilli	baeS												Bacteria	1TQI3@1239,4HHFU@91061,COG4585@1,COG4585@2	NA|NA|NA	T	Histidine kinase
NOEOJKAK_00023	889201.HMPREF9422_1634	2.1e-120	438.3	Bacilli	baeR												Bacteria	1TRXG@1239,4HHIC@91061,COG2197@1,COG2197@2	NA|NA|NA	KT	COG2197 Response regulator containing a CheY-like receiver domain and an HTH DNA-binding domain
NOEOJKAK_00024	889201.HMPREF9422_1635	2.1e-238	831.2	Bacilli				ko:K02027		M00207			ko00000,ko00002,ko02000	3.A.1.1			Bacteria	1TPX9@1239,4HI13@91061,COG1653@1,COG1653@2	NA|NA|NA	G	Bacterial extracellular solute-binding protein
NOEOJKAK_00025	176090.SSIN_0683	1.3e-62	245.7	Bacilli	levA			ko:K02744	ko00052,ko02060,map00052,map02060	M00277,M00287	R08366,R08367	RC00017,RC03206	ko00000,ko00001,ko00002,ko01000,ko02000	4.A.6.1.4,4.A.6.1.5			Bacteria	1V91U@1239,4HN88@91061,COG2893@1,COG2893@2	NA|NA|NA	G	PTS system fructose IIA component
NOEOJKAK_00026	176090.SSIN_0682	1.3e-87	328.9	Bacilli			2.7.1.191	ko:K02794	ko00051,ko00520,ko01100,ko02060,map00051,map00520,map01100,map02060	M00276	R02630	RC00017,RC03206	ko00000,ko00001,ko00002,ko01000,ko02000	4.A.6.1			Bacteria	1UZRR@1239,4HGGX@91061,COG3444@1,COG3444@2	NA|NA|NA	G	Phosphotransferase system, mannose fructose N-acetylgalactosamine-specific component IIB
NOEOJKAK_00027	889201.HMPREF9422_1638	2.7e-125	454.9	Bacilli				ko:K02795	ko00051,ko00520,ko01100,ko02060,map00051,map00520,map01100,map02060	M00276	R02630	RC00017,RC03206	ko00000,ko00001,ko00002,ko02000	4.A.6.1			Bacteria	1U8TN@1239,4HE9V@91061,COG3715@1,COG3715@2	NA|NA|NA	G	Phosphotransferase system, mannose fructose N-acetylgalactosamine-specific component IIC
NOEOJKAK_00028	889201.HMPREF9422_1639	2.1e-154	551.6	Firmicutes	levD			ko:K02771,ko:K02796	ko00051,ko00520,ko01100,ko02060,map00051,map00520,map01100,map02060	M00276,M00304	R02630,R03232	RC00017,RC03206	ko00000,ko00001,ko00002,ko02000	4.A.6.1,4.A.6.1.2			Bacteria	1UNST@1239,COG3716@1,COG3716@2	NA|NA|NA	G	PTS system mannose fructose sorbose family IID component
NOEOJKAK_00029	889201.HMPREF9422_1640	5.8e-43	179.9	Bacilli													Bacteria	1VIEC@1239,2EC9R@1,33683@2,4HSN3@91061	NA|NA|NA		
NOEOJKAK_00030	889201.HMPREF9422_1641	2.3e-41	174.5	Bacilli	groS	GO:0003674,GO:0005488,GO:0005515,GO:0005575,GO:0005576,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0006355,GO:0006457,GO:0006458,GO:0006950,GO:0006986,GO:0008150,GO:0009266,GO:0009408,GO:0009628,GO:0009889,GO:0009987,GO:0010033,GO:0010468,GO:0010556,GO:0016020,GO:0016032,GO:0016465,GO:0019058,GO:0019068,GO:0019219,GO:0019222,GO:0019899,GO:0030312,GO:0031323,GO:0031326,GO:0032991,GO:0033554,GO:0034605,GO:0035375,GO:0035966,GO:0040007,GO:0042221,GO:0042802,GO:0043167,GO:0043169,GO:0044403,GO:0044419,GO:0044424,GO:0044444,GO:0044445,GO:0044464,GO:0046677,GO:0046872,GO:0050789,GO:0050794,GO:0050896,GO:0051082,GO:0051084,GO:0051085,GO:0051087,GO:0051171,GO:0051252,GO:0051704,GO:0051716,GO:0060255,GO:0061077,GO:0065007,GO:0071944,GO:0080090,GO:0101031,GO:1903506,GO:1990220,GO:2000112,GO:2001141		ko:K04078					ko00000,ko03029,ko03110				Bacteria	1V9ZM@1239,4HKEK@91061,COG0234@1,COG0234@2	NA|NA|NA	O	Binds to Cpn60 in the presence of Mg-ATP and suppresses the ATPase activity of the latter
NOEOJKAK_00031	889201.HMPREF9422_1642	1.2e-286	991.9	Bacilli	groL	GO:0001817,GO:0001819,GO:0001871,GO:0002791,GO:0002793,GO:0003674,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006457,GO:0006458,GO:0008150,GO:0009986,GO:0009987,GO:0016465,GO:0030246,GO:0030247,GO:0032677,GO:0032757,GO:0032879,GO:0032880,GO:0032991,GO:0044183,GO:0044424,GO:0044444,GO:0044445,GO:0044464,GO:0044764,GO:0046812,GO:0048518,GO:0048522,GO:0050707,GO:0050708,GO:0050714,GO:0050715,GO:0050789,GO:0050794,GO:0051046,GO:0051047,GO:0051049,GO:0051050,GO:0051082,GO:0051222,GO:0051223,GO:0051239,GO:0051240,GO:0051704,GO:0061077,GO:0065007,GO:0070201,GO:0090087,GO:0098630,GO:0098743,GO:0101031,GO:1903530,GO:1903532,GO:1904951,GO:1990220,GO:2000482,GO:2000484,GO:2001065		ko:K04077	ko03018,ko04212,ko04940,ko05134,ko05152,map03018,map04212,map04940,map05134,map05152				ko00000,ko00001,ko03019,ko03029,ko03110,ko04147				Bacteria	1TP1T@1239,4HA38@91061,COG0459@1,COG0459@2	NA|NA|NA	O	Prevents misfolding and promotes the refolding and proper assembly of unfolded polypeptides generated under stress conditions
NOEOJKAK_00033	889201.HMPREF9422_1643	1.7e-174	618.6	Bacilli	ltrA												Bacteria	1VAA8@1239,4HMPC@91061,COG4292@1,COG4292@2	NA|NA|NA	S	Low temperature requirement protein LtrA
NOEOJKAK_00034	889201.HMPREF9422_1644	1.9e-89	335.1	Bacteria													Bacteria	COG1476@1,COG1476@2	NA|NA|NA	K	sequence-specific DNA binding
NOEOJKAK_00035	1403946.Q615_SPAC00126G0051	9.7e-159	566.2	Streptococcus anginosus group				ko:K07467					ko00000				Bacteria	1VMP1@1239,42EH0@671232,4HSQH@91061,COG2946@1,COG2946@2	NA|NA|NA	L	Replication initiation factor
NOEOJKAK_00036	585204.SMSK597_1426	3.2e-18	97.1	Streptococcus mitis													Bacteria	1W5B5@1239,28YJG@1,2TQ3X@28037,2ZKDA@2,4I02K@91061	NA|NA|NA	S	Domain of unknown function (DUF3173)
NOEOJKAK_00037	388919.SSA_0235	2.1e-174	618.2	Bacilli	int												Bacteria	1VTS1@1239,4HU1E@91061,COG0582@1,COG0582@2	NA|NA|NA	L	Belongs to the 'phage' integrase family
NOEOJKAK_00039	889201.HMPREF9422_1649	1.1e-234	818.9	Bacilli	rarA			ko:K07478					ko00000				Bacteria	1TPVV@1239,4HAIS@91061,COG2256@1,COG2256@2	NA|NA|NA	L	ATPase related to the helicase subunit of the Holliday junction resolvase
NOEOJKAK_00040	1302863.I872_09480	1.9e-80	305.1	Bacilli	XK27_03960												Bacteria	1VFZQ@1239,2E0MY@1,32W75@2,4HKWR@91061	NA|NA|NA	S	Protein of unknown function (DUF3013)
NOEOJKAK_00042	862969.SCI_0846	1.6e-175	622.1	Firmicutes													Bacteria	1TSG1@1239,COG0464@1,COG0464@2	NA|NA|NA	O	ATPase (AAA
NOEOJKAK_00043	862969.SCI_0847	0.0	1182.9	Bacilli													Bacteria	1TRSQ@1239,4HPF4@91061,COG1404@1,COG1404@2	NA|NA|NA	O	Subtilase family
NOEOJKAK_00044	1095738.HMPREF1047_0937	2.2e-150	538.5	Bacilli													Bacteria	1VNCX@1239,2DQD3@1,33616@2,4HZ8E@91061	NA|NA|NA	S	Bacteriophage abortive infection AbiH
NOEOJKAK_00045	469609.HMPREF0847_01831	4.2e-175	620.5	Bacilli	prmA			ko:K02687					ko00000,ko01000,ko03009				Bacteria	1TPKI@1239,4HAMF@91061,COG2264@1,COG2264@2	NA|NA|NA	J	Ribosomal protein L11 methyltransferase
NOEOJKAK_00046	1302863.I872_09455	5.9e-124	450.3	Bacilli	rsmE	GO:0000154,GO:0001510,GO:0003674,GO:0003824,GO:0006139,GO:0006364,GO:0006396,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008168,GO:0008170,GO:0008173,GO:0008649,GO:0008757,GO:0009451,GO:0009987,GO:0010467,GO:0016070,GO:0016072,GO:0016436,GO:0016740,GO:0016741,GO:0022613,GO:0031167,GO:0032259,GO:0034470,GO:0034641,GO:0034660,GO:0042254,GO:0043170,GO:0043412,GO:0043414,GO:0044085,GO:0044237,GO:0044238,GO:0044260,GO:0046483,GO:0070042,GO:0070475,GO:0071704,GO:0071840,GO:0090304,GO:0140098,GO:0140102,GO:1901360	2.1.1.193	ko:K09761					ko00000,ko01000,ko03009				Bacteria	1V1CT@1239,4HH8P@91061,COG1385@1,COG1385@2	NA|NA|NA	J	Specifically methylates the N3 position of the uracil ring of uridine 1498 (m3U1498) in 16S rRNA. Acts on the fully assembled 30S ribosomal subunit
NOEOJKAK_00047	889201.HMPREF9422_1655	1.1e-127	462.6	Bacilli	puuD			ko:K07010					ko00000,ko01002				Bacteria	1UZ87@1239,4HH3A@91061,COG2071@1,COG2071@2	NA|NA|NA	S	Peptidase C26
NOEOJKAK_00048	889201.HMPREF9422_1657	1.1e-80	305.8	Bacilli	mutT		3.6.1.55	ko:K03574					ko00000,ko01000,ko03400				Bacteria	1V6PF@1239,4HKTF@91061,COG1051@1,COG1051@2	NA|NA|NA	F	Belongs to the Nudix hydrolase family
NOEOJKAK_00049	889201.HMPREF9422_1658	5.8e-79	300.1	Bacilli	dut	GO:0000287,GO:0003674,GO:0003824,GO:0004170,GO:0005488,GO:0006139,GO:0006220,GO:0006221,GO:0006226,GO:0006244,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009058,GO:0009117,GO:0009123,GO:0009124,GO:0009129,GO:0009130,GO:0009141,GO:0009143,GO:0009147,GO:0009149,GO:0009157,GO:0009162,GO:0009165,GO:0009166,GO:0009176,GO:0009177,GO:0009200,GO:0009204,GO:0009211,GO:0009213,GO:0009219,GO:0009221,GO:0009223,GO:0009262,GO:0009263,GO:0009264,GO:0009265,GO:0009394,GO:0009987,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0018130,GO:0019438,GO:0019439,GO:0019637,GO:0019692,GO:0034404,GO:0034641,GO:0034654,GO:0034655,GO:0043167,GO:0043169,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044270,GO:0044271,GO:0044281,GO:0044283,GO:0046078,GO:0046080,GO:0046081,GO:0046385,GO:0046386,GO:0046434,GO:0046483,GO:0046700,GO:0046872,GO:0047429,GO:0055086,GO:0071704,GO:0072527,GO:0072528,GO:0072529,GO:0090407,GO:1901135,GO:1901136,GO:1901137,GO:1901292,GO:1901293,GO:1901360,GO:1901361,GO:1901362,GO:1901564,GO:1901565,GO:1901566,GO:1901575,GO:1901576	3.6.1.23,4.1.1.36,6.3.2.5	ko:K01520,ko:K13038	ko00240,ko00770,ko00983,ko01100,map00240,map00770,map00983,map01100	M00053,M00120	R02100,R03269,R04231,R11896	RC00002,RC00064,RC00090,RC00822	ko00000,ko00001,ko00002,ko01000,ko03400				Bacteria	1V6HX@1239,4HIZ3@91061,COG0756@1,COG0756@2	NA|NA|NA	F	This enzyme is involved in nucleotide metabolism it produces dUMP, the immediate precursor of thymidine nucleotides and it decreases the intracellular concentration of dUTP so that uracil cannot be incorporated into DNA
NOEOJKAK_00050	889201.HMPREF9422_1659	1.5e-100	372.1	Bacilli			5.4.2.11	ko:K01834,ko:K15640	ko00010,ko00260,ko00680,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,ko04922,ko05230,map00010,map00260,map00680,map01100,map01110,map01120,map01130,map01200,map01230,map04922,map05230	M00001,M00002,M00003	R01518	RC00536	ko00000,ko00001,ko00002,ko01000,ko04131,ko04147				Bacteria	1VCU1@1239,4HQY2@91061,COG0406@1,COG0406@2	NA|NA|NA	G	phosphoglycerate mutase family protein
NOEOJKAK_00051	889201.HMPREF9422_1660	6.8e-215	753.1	Bacilli	radA			ko:K04485					ko00000,ko03400				Bacteria	1TQ7Y@1239,4H9YC@91061,COG1066@1,COG1066@2	NA|NA|NA	O	DNA-dependent ATPase involved in processing of recombination intermediates, plays a role in repairing DNA breaks. Stimulates the branch migration of RecA-mediated strand transfer reactions, allowing the 3' invading strand to extend heteroduplex DNA faster. Binds ssDNA in the presence of ADP but not other nucleotides, has ATPase activity that is stimulated by ssDNA and various branched DNA structures, but inhibited by SSB. Does not have RecA's homology-searching function
NOEOJKAK_00052	1302863.I872_09425	6.9e-127	459.9	Bacilli	WQ51_05710												Bacteria	1V6BD@1239,4HIAR@91061,COG2013@1,COG2013@2	NA|NA|NA	S	Mitochondrial biogenesis AIM24
