# emapper version: emapper-1.0.3-40-g41a8498 emapper DB: 2.0
# command: ./emapper.py  -i Staphylococcus_epidermidis_20925_1_59/annotation/Staphylococcus_epidermidis_20925_1_59.faa --output Staphylococcus_epidermidis_20925_1_59/Staphylococcus_epidermidis_20925_1_59.eggnog -m diamond -d bact --override
# time: Mon Oct 26 05:39:16 2020
#query_name	seed_eggNOG_ortholog	seed_ortholog_evalue	seed_ortholog_score	best_tax_level	Preferred_name	GOs	EC	KEGG_ko	KEGG_Pathway	KEGG_Module	KEGG_Reaction	KEGG_rclass	BRITE	KEGG_TC	CAZy	BiGG_Reaction
HLJHJDPN_00023	176279.SERP1898	4e-203	713.8	Staphylococcaceae	yleB		4.2.1.126	ko:K07106,ko:K09963	ko00520,ko01100,map00520,map01100		R08555	RC00397,RC00746	ko00000,ko00001,ko01000				Bacteria	1TRIY@1239,4GX8Q@90964,4HW9M@91061,COG3589@1,COG3589@2	NA|NA|NA	S	Bacterial protein of unknown function (DUF871)
HLJHJDPN_00024	176279.SERP1899	1.5e-158	565.5	Staphylococcaceae	murQ		4.2.1.126	ko:K07106	ko00520,ko01100,map00520,map01100		R08555	RC00397,RC00746	ko00000,ko00001,ko01000				Bacteria	1TPSF@1239,4GWVT@90964,4HBWP@91061,COG2103@1,COG2103@2	NA|NA|NA	G	Specifically catalyzes the cleavage of the D-lactyl ether substituent of MurNAc 6-phosphate, producing GlcNAc 6- phosphate and D-lactate
HLJHJDPN_00025	176279.SERP1900	5e-257	893.3	Staphylococcaceae	sacX	GO:0003674,GO:0003824,GO:0005215,GO:0005575,GO:0005623,GO:0005886,GO:0006810,GO:0008150,GO:0008643,GO:0009401,GO:0015144,GO:0016020,GO:0016740,GO:0016772,GO:0016773,GO:0022804,GO:0022857,GO:0034219,GO:0044464,GO:0051179,GO:0051234,GO:0055085,GO:0071702,GO:0071944,GO:0090563,GO:0090588	2.7.1.193,2.7.1.199,2.7.1.208,2.7.1.211	ko:K02749,ko:K02750,ko:K02803,ko:K02804,ko:K02808,ko:K02809,ko:K02810,ko:K20116,ko:K20117,ko:K20118	ko00010,ko00500,ko00520,ko02060,map00010,map00500,map00520,map02060	M00267,M00268,M00269,M00809	R00811,R02738,R04111,R05199	RC00017,RC03206	ko00000,ko00001,ko00002,ko01000,ko02000	4.A.1.1.10,4.A.1.1.13,4.A.1.1.14,4.A.1.1.15,4.A.1.1.16,4.A.1.1.2,4.A.1.1.4,4.A.1.1.5,4.A.1.1.7,4.A.1.1.8,4.A.1.1.9,4.A.1.2.1,4.A.1.2.10,4.A.1.2.12,4.A.1.2.9			Bacteria	1TP5X@1239,4GWW7@90964,4H9KS@91061,COG1263@1,COG1263@2,COG1264@1,COG1264@2	NA|NA|NA	G	The phosphoenolpyruvate-dependent sugar phosphotransferase system (sugar PTS), a major carbohydrate active -transport system, catalyzes the phosphorylation of incoming sugar substrates concomitantly with their translocation across the cell membrane
HLJHJDPN_00026	176279.SERP1901	5.2e-156	557.0	Staphylococcaceae	yleF			ko:K03481					ko00000,ko03000				Bacteria	1TPIX@1239,4GXE4@90964,4HBJA@91061,COG1737@1,COG1737@2	NA|NA|NA	K	Transcriptional regulator
HLJHJDPN_00027	176279.SERP1902	1.8e-251	874.8	Staphylococcaceae	yifK	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0044464,GO:0071944		ko:K03293					ko00000	2.A.3.1			Bacteria	1TP97@1239,4GX9X@90964,4H9QX@91061,COG1113@1,COG1113@2	NA|NA|NA	E	permease
HLJHJDPN_00028	176279.SERP1904	1.5e-29	135.6	Staphylococcaceae													Bacteria	1TXX7@1239,29ICC@1,3059J@2,4GZN6@90964,4I6ZT@91061	NA|NA|NA		
HLJHJDPN_00029	435838.HMPREF0786_01074	2.3e-13	80.9	Staphylococcaceae													Bacteria	1TY01@1239,29IEJ@1,305BR@2,4GZVR@90964,4I72Y@91061	NA|NA|NA		
HLJHJDPN_00030	176279.SERP1906	2.3e-24	117.5	Staphylococcaceae													Bacteria	1TY25@1239,29IFZ@1,305D6@2,4GZZQ@90964,4I755@91061	NA|NA|NA		
HLJHJDPN_00031	176280.SE_1895	3e-108	397.9	Staphylococcaceae			3.1.3.23,5.4.2.6	ko:K01838,ko:K19270	ko00500,map00500		R02728,R11310	RC00408	ko00000,ko00001,ko01000				Bacteria	1VDYE@1239,4GX5Y@90964,4HN34@91061,COG0637@1,COG0637@2	NA|NA|NA	S	Haloacid dehalogenase-like hydrolase
HLJHJDPN_00032	176279.SERP1908	1e-90	339.3	Staphylococcaceae													Bacteria	1TXPU@1239,29I7I@1,3054N@2,4GYAC@90964,4I6QM@91061	NA|NA|NA		
HLJHJDPN_00033	176279.SERP1909	2.4e-300	1037.3	Staphylococcaceae	glvC	GO:0005575,GO:0005623,GO:0005886,GO:0006810,GO:0008150,GO:0008643,GO:0016020,GO:0044464,GO:0051179,GO:0051234,GO:0071702,GO:0071944	2.7.1.193,2.7.1.199,2.7.1.208,2.7.1.211	ko:K02749,ko:K02750,ko:K02790,ko:K02791,ko:K02803,ko:K02804,ko:K02809,ko:K02810,ko:K20116,ko:K20117,ko:K20118	ko00010,ko00500,ko00520,ko02060,map00010,map00500,map00520,map02060	M00266,M00267,M00268,M00269,M00809	R00811,R02738,R04111,R05199	RC00017,RC03206	ko00000,ko00001,ko00002,ko01000,ko02000	4.A.1.1.10,4.A.1.1.13,4.A.1.1.14,4.A.1.1.15,4.A.1.1.16,4.A.1.1.2,4.A.1.1.3,4.A.1.1.4,4.A.1.1.5,4.A.1.1.7,4.A.1.1.8,4.A.1.1.9,4.A.1.2.1,4.A.1.2.10,4.A.1.2.12,4.A.1.2.9			Bacteria	1TPJ8@1239,4GY2J@90964,4HA8X@91061,COG1263@1,COG1263@2,COG1264@1,COG1264@2	NA|NA|NA	G	PTS system
HLJHJDPN_00034	176279.SERP1910	1.2e-137	495.7	Staphylococcaceae	glvR	GO:0003674,GO:0003700,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006355,GO:0008150,GO:0009889,GO:0010468,GO:0010556,GO:0019219,GO:0019222,GO:0031323,GO:0031326,GO:0044424,GO:0044444,GO:0044464,GO:0050789,GO:0050794,GO:0051171,GO:0051252,GO:0060255,GO:0065007,GO:0080090,GO:0140110,GO:1903506,GO:2000112,GO:2001141		ko:K03481					ko00000,ko03000				Bacteria	1V1PK@1239,4GY5Q@90964,4HGTW@91061,COG1737@1,COG1737@2	NA|NA|NA	K	Transcriptional regulator
HLJHJDPN_00035	176279.SERP1913	3.5e-91	340.9	Staphylococcaceae													Bacteria	1V705@1239,4GYVB@90964,4HJ66@91061,COG3832@1,COG3832@2	NA|NA|NA	S	Activator of Hsp90 ATPase homolog 1-like protein
HLJHJDPN_00036	176279.SERP1914	2.9e-227	794.3	Staphylococcaceae	mleN_2												Bacteria	1TQPI@1239,4GXN9@90964,4HBSV@91061,COG1757@1,COG1757@2	NA|NA|NA	C	Na H antiporter
HLJHJDPN_00037	176279.SERP1915	6.5e-70	270.4	Staphylococcaceae													Bacteria	1U020@1239,29JR2@1,306NC@2,4GZWX@90964,4I9BT@91061	NA|NA|NA		
HLJHJDPN_00038	176279.SERP1916	2.4e-107	394.8	Staphylococcaceae	ywrF												Bacteria	1V52S@1239,4GYRU@90964,4HGD9@91061,COG1853@1,COG1853@2	NA|NA|NA	S	Flavin reductase like domain
HLJHJDPN_00039	176279.SERP1917	1.5e-166	592.0	Staphylococcaceae													Bacteria	1TR53@1239,4GYBH@90964,4HB8Y@91061,COG1028@1,COG1028@2	NA|NA|NA	IQ	COG1028 Dehydrogenases with different specificities (related to short-chain alcohol dehydrogenases)
HLJHJDPN_00040	176279.SERP1918	7.5e-208	729.6	Staphylococcaceae	hipO			ko:K01436,ko:K21613					ko00000,ko01000,ko01002				Bacteria	1TPD7@1239,4GXZG@90964,4H9WQ@91061,COG1473@1,COG1473@2	NA|NA|NA	E	amidohydrolase
HLJHJDPN_00041	176279.SERP1919	8.3e-176	622.9	Staphylococcaceae	hutG		3.5.3.8	ko:K01479	ko00340,ko01100,map00340,map01100	M00045	R02285	RC00221,RC00681	ko00000,ko00001,ko00002,ko01000				Bacteria	1TQR5@1239,4GXRD@90964,4HAGZ@91061,COG0010@1,COG0010@2	NA|NA|NA	E	Catalyzes the conversion of N-formimidoyl-L-glutamate to L-glutamate and formamide
HLJHJDPN_00042	176279.SERP1920	8.1e-173	613.2	Staphylococcaceae	lyrA			ko:K07052					ko00000				Bacteria	1V416@1239,4GYK6@90964,4HRGM@91061,COG1266@1,COG1266@2	NA|NA|NA	S	CAAX protease self-immunity
HLJHJDPN_00044	176279.SERP1924	1.1e-121	442.6	Staphylococcaceae	rpiA	GO:0003674,GO:0003824,GO:0004751,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005975,GO:0005996,GO:0006014,GO:0006081,GO:0006098,GO:0006139,GO:0006725,GO:0006732,GO:0006733,GO:0006739,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009052,GO:0009117,GO:0009987,GO:0016853,GO:0016860,GO:0016861,GO:0019321,GO:0019362,GO:0019637,GO:0019682,GO:0019693,GO:0034641,GO:0044237,GO:0044238,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0046496,GO:0051156,GO:0051186,GO:0055086,GO:0071704,GO:0072524,GO:1901135,GO:1901360,GO:1901564	2.7.1.12,5.3.1.6	ko:K00851,ko:K01807	ko00030,ko00710,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,map00030,map00710,map01100,map01110,map01120,map01130,map01200,map01230	M00004,M00007,M00165,M00167,M00580	R01056,R01737	RC00002,RC00017,RC00434	ko00000,ko00001,ko00002,ko01000				Bacteria	1V1DB@1239,4GXCJ@90964,4HED5@91061,COG0120@1,COG0120@2	NA|NA|NA	G	Catalyzes the reversible conversion of ribose-5- phosphate to ribulose 5-phosphate
HLJHJDPN_00045	176279.SERP1925	4.1e-124	450.7	Staphylococcaceae													Bacteria	1UB2C@1239,4GXQ5@90964,4HB26@91061,COG2258@1,COG2258@2	NA|NA|NA	S	MOSC domain
HLJHJDPN_00046	176279.SERP1926	3.9e-195	687.2	Staphylococcaceae	galM		5.1.3.3	ko:K01785	ko00010,ko00052,ko01100,ko01110,ko01120,ko01130,map00010,map00052,map01100,map01110,map01120,map01130	M00632	R01602,R10619	RC00563	ko00000,ko00001,ko00002,ko01000				Bacteria	1TQGJ@1239,4GY3G@90964,4HADZ@91061,COG2017@1,COG2017@2	NA|NA|NA	G	Aldose 1-epimerase
HLJHJDPN_00047	176280.SE_1914	1.1e-308	1065.1	Staphylococcaceae	araB	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005975,GO:0005996,GO:0006793,GO:0006796,GO:0008150,GO:0008152,GO:0008741,GO:0009056,GO:0009058,GO:0009987,GO:0016052,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0016773,GO:0019200,GO:0019321,GO:0019323,GO:0019566,GO:0019568,GO:0019569,GO:0019572,GO:0019637,GO:0044237,GO:0044238,GO:0044262,GO:0044281,GO:0044282,GO:0044424,GO:0044464,GO:0046365,GO:0046373,GO:0046835,GO:0051167,GO:0071704,GO:0090407,GO:1901135,GO:1901137,GO:1901159,GO:1901575,GO:1901576	2.7.1.16	ko:K00853	ko00040,ko01100,map00040,map01100		R01526,R02439	RC00002,RC00538	ko00000,ko00001,ko01000			iBWG_1329.BWG_0059,iECH74115_1262.ECH74115_0068,iECSP_1301.ECSP_0067,iECs_1301.ECs0067,iG2583_1286.G2583_0066,iPC815.YPO2254,iZ_1308.Z0072	Bacteria	1TP8T@1239,4GX9I@90964,4HC3A@91061,COG1069@1,COG1069@2	NA|NA|NA	F	Belongs to the ribulokinase family
HLJHJDPN_00048	176280.SE_1917	2.2e-70	271.9	Staphylococcaceae	Z012_06975												Bacteria	1VG9E@1239,4GZ7Q@90964,4HSQX@91061,COG3152@1,COG3152@2	NA|NA|NA	S	Protein of unknown function (DUF805)
HLJHJDPN_00049	176279.SERP1931	1.8e-115	421.8	Staphylococcaceae	mpg	GO:0003674,GO:0003824,GO:0003905,GO:0006139,GO:0006259,GO:0006281,GO:0006284,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0008150,GO:0008152,GO:0009987,GO:0016787,GO:0016798,GO:0016799,GO:0019104,GO:0033554,GO:0034641,GO:0043170,GO:0044237,GO:0044238,GO:0044260,GO:0046483,GO:0050896,GO:0051716,GO:0071704,GO:0090304,GO:0140097,GO:1901360	3.2.2.21	ko:K03652	ko03410,map03410				ko00000,ko00001,ko01000,ko03400				Bacteria	1V1E6@1239,4H19G@90964,4HJ10@91061,COG2094@1,COG2094@2	NA|NA|NA	L	Belongs to the DNA glycosylase MPG family
HLJHJDPN_00050	176280.SE_1920	4.1e-99	367.9	Staphylococcaceae													Bacteria	1VKFR@1239,4GZQ2@90964,4HRQ4@91061,COG3595@1,COG3595@2	NA|NA|NA	S	Putative adhesin
HLJHJDPN_00051	176279.SERP1933	4.5e-84	317.4	Staphylococcaceae													Bacteria	1VBDQ@1239,4GZ87@90964,4HM00@91061,COG4709@1,COG4709@2	NA|NA|NA	S	Protein of unknown function (DUF1700)
HLJHJDPN_00052	176279.SERP1934	9.1e-50	202.6	Staphylococcaceae				ko:K10947					ko00000,ko03000				Bacteria	1VA8U@1239,4GZD0@90964,4HKPC@91061,COG1695@1,COG1695@2	NA|NA|NA	K	Transcriptional regulator, PadR family
HLJHJDPN_00053	176279.SERP1935	1e-194	686.0	Staphylococcaceae	gltS			ko:K03312					ko00000,ko02000	2.A.27			Bacteria	1TQA4@1239,4GXRB@90964,4HB0U@91061,COG0786@1,COG0786@2	NA|NA|NA	P	Catalyzes the sodium-dependent transport of glutamate
HLJHJDPN_00054	176279.SERP1937	8.4e-193	679.5	Staphylococcaceae	fni	GO:0003674,GO:0003824,GO:0004452,GO:0006629,GO:0006720,GO:0008150,GO:0008152,GO:0008299,GO:0008610,GO:0009058,GO:0009987,GO:0016853,GO:0016860,GO:0016863,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0071704,GO:1901576	1.1.1.88,5.3.3.2	ko:K00054,ko:K01823	ko00900,ko01100,ko01110,ko01130,map00900,map01100,map01110,map01130	M00095,M00096,M00364,M00365,M00366,M00367	R01123,R02081	RC00004,RC00455,RC00644	ko00000,ko00001,ko00002,ko01000				Bacteria	1TQZ3@1239,4GYIY@90964,4HAMV@91061,COG1304@1,COG1304@2	NA|NA|NA	C	Involved in the biosynthesis of isoprenoids. Catalyzes the 1,3-allylic rearrangement of the homoallylic substrate isopentenyl (IPP) to its allylic isomer, dimethylallyl diphosphate (DMAPP)
HLJHJDPN_00055	176280.SE_1926	4.2e-167	594.0	Staphylococcaceae	corA			ko:K03284					ko00000,ko02000	1.A.35.1,1.A.35.3			Bacteria	1TPSV@1239,4GXSP@90964,4HAPC@91061,COG0598@1,COG0598@2	NA|NA|NA	P	Mediates influx of magnesium ions
HLJHJDPN_00056	176279.SERP1939	5e-84	317.0	Staphylococcaceae	lcdH_1			ko:K07107,ko:K12500					ko00000,ko01000,ko01004				Bacteria	1V7QT@1239,4GZ9W@90964,4HGY7@91061,COG0824@1,COG0824@2	NA|NA|NA	S	Thioesterase-like superfamily
HLJHJDPN_00057	176279.SERP1940	3.5e-56	224.2	Staphylococcaceae													Bacteria	1UD1U@1239,29TNK@1,30EWC@2,4GZTX@90964,4IPID@91061	NA|NA|NA		
HLJHJDPN_00058	176279.SERP1941	8e-168	596.3	Staphylococcaceae			3.1.1.83	ko:K14731	ko00903,ko00930,ko01220,map00903,map00930,map01220		R03751,R06390,R06391,R06392,R06393	RC00713,RC00983,RC01505	ko00000,ko00001,ko01000				Bacteria	1V1HV@1239,4GYHC@90964,4HE9T@91061,COG0657@1,COG0657@2	NA|NA|NA	I	Steryl acetyl hydrolase
HLJHJDPN_00059	176279.SERP1942	5.4e-102	377.1	Staphylococcaceae													Bacteria	1UUBK@1239,29FCJ@1,302A8@2,4GXSX@90964,4I6MV@91061	NA|NA|NA		
HLJHJDPN_00060	176279.SERP1944	0.0	1194.1	Staphylococcaceae	yhcA			ko:K03446		M00701			ko00000,ko00002,ko02000	2.A.1.3			Bacteria	1TPRN@1239,4GYE4@90964,4H9VV@91061,COG0477@1,COG2814@2	NA|NA|NA	EGP	Major facilitator Superfamily
HLJHJDPN_00061	176279.SERP1945	7.9e-109	399.8	Staphylococcaceae	emrA			ko:K01993,ko:K03543		M00701			ko00000,ko00002,ko02000	8.A.1.1			Bacteria	1V1F5@1239,4GXGQ@90964,4HG5R@91061,COG1566@1,COG1566@2	NA|NA|NA	V	COG1566 Multidrug resistance efflux pump
HLJHJDPN_00062	176279.SERP1946	3.1e-98	364.4	Staphylococcaceae													Bacteria	1VA65@1239,4GYPZ@90964,4HN5G@91061,COG1309@1,COG1309@2	NA|NA|NA	K	Transcriptional regulator
HLJHJDPN_00063	176279.SERP1947	2e-206	724.9	Staphylococcaceae	tcaB			ko:K07552					ko00000,ko02000	2.A.1.2			Bacteria	1TR6I@1239,4GXYA@90964,4HBX6@91061,COG0477@1,COG2814@2	NA|NA|NA	EGP	Major facilitator Superfamily
HLJHJDPN_00064	176279.SERP1948	8.2e-220	769.6	Staphylococcaceae	tcaA			ko:K21463					ko00000				Bacteria	1V9VQ@1239,4GWZ5@90964,4HM1W@91061,COG4640@1,COG4640@2	NA|NA|NA	S	response to antibiotic
HLJHJDPN_00065	176279.SERP1949	1.1e-72	279.3	Staphylococcaceae	tcaR			ko:K21454					ko00000,ko03000				Bacteria	1V8FZ@1239,4GZ49@90964,4HIN8@91061,COG1846@1,COG1846@2	NA|NA|NA	K	transcriptional
HLJHJDPN_00066	176280.SE_1938	5.5e-159	567.0	Staphylococcaceae													Bacteria	1V17B@1239,4GXE1@90964,4IR5V@91061,COG1434@1,COG1434@2	NA|NA|NA	S	DUF218 domain
HLJHJDPN_00068	176280.SE_1939	1e-114	419.5	Staphylococcaceae	hrtA		3.6.3.25	ko:K02003,ko:K06020,ko:K09810,ko:K09814	ko02010,map02010	M00255,M00257,M00258			ko00000,ko00001,ko00002,ko01000,ko02000	3.A.1,3.A.1.125			Bacteria	1TQP5@1239,4GWXA@90964,4HBXK@91061,COG1136@1,COG1136@2	NA|NA|NA	P	ABC transporter, ATP-binding protein
HLJHJDPN_00069	176280.SE_1940	7.7e-170	603.2	Staphylococcaceae	hrtB	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0044464,GO:0071944		ko:K02004,ko:K09813	ko02010,map02010	M00257,M00258			ko00000,ko00001,ko00002,ko02000	3.A.1			Bacteria	1TWFZ@1239,4GXD3@90964,4H9RQ@91061,COG0577@1,COG0577@2	NA|NA|NA	V	Part of the ABC transporter complex hrt involved in hemin import. Responsible for the translocation of the substrate across the membrane (By similarity)
HLJHJDPN_00070	176279.SERP1953	1.4e-121	442.2	Staphylococcaceae													Bacteria	1TSWT@1239,4GXKR@90964,4HBSC@91061,COG0745@1,COG0745@2	NA|NA|NA	K	Member of the two-component regulatory system HssS HssR involved in intracellular heme homeostasis and tempering of staphylococcal virulence. Phosphorylated HssR binds to a direct repeat sequence within hrtAB promoter and activates the expression of hrtAB, an efflux pump, in response to extracellular heme, hemin, hemoglobin or blood (By similarity)
HLJHJDPN_00071	176280.SE_1942	1.1e-242	845.5	Staphylococcaceae	hssS		2.7.13.3	ko:K02484,ko:K10681,ko:K20487	ko02020,ko02024,map02020,map02024	M00468,M00816			ko00000,ko00001,ko00002,ko01000,ko01001,ko02022				Bacteria	1TQ1H@1239,4GXVW@90964,4IS5F@91061,COG3850@1,COG3850@2,COG5002@1,COG5002@2	NA|NA|NA	T	Member of the two-component regulatory system HssS HssR involved in intracellular heme homeostasis and tempering of staphylococcal virulence. HssS functions as a heme sensor histidine kinase which is autophosphorylated at a histidine residue and transfers its phosphate group to an aspartate residue of HssR. HssR HssS activates the expression of hrtAB, an efflux pump, in response to extracellular heme, hemin, hemoglobin or blood (By similarity)
