# emapper version: emapper-1.0.3-40-g41a8498 emapper DB: 2.0
# command: ./emapper.py  -i Veillonella_atypica_27098_8_77/annotation/Veillonella_atypica_27098_8_77.faa --output Veillonella_atypica_27098_8_77/Veillonella_atypica_27098_8_77.eggnog -m diamond -d bact --override
# time: Mon Oct 26 12:19:19 2020
#query_name	seed_eggNOG_ortholog	seed_ortholog_evalue	seed_ortholog_score	best_tax_level	Preferred_name	GOs	EC	KEGG_ko	KEGG_Pathway	KEGG_Module	KEGG_Reaction	KEGG_rclass	BRITE	KEGG_TC	CAZy	BiGG_Reaction
KFCPOFAC_00012	1128111.HMPREF0870_01135	2.4e-201	708.0	Negativicutes	cbiG		2.1.1.131,2.1.1.133,2.1.1.271,3.7.1.12	ko:K02189,ko:K05934,ko:K05936,ko:K13541	ko00860,ko01100,map00860,map01100		R05180,R05181,R05809,R05810,R07772	RC00003,RC01293,RC01294,RC01545,RC02049,RC02097,RC03471	ko00000,ko00001,ko01000			iHN637.CLJU_RS15705	Bacteria	1TPYM@1239,4H2SI@909932,COG2073@1,COG2073@2	NA|NA|NA	H	CbiG protein
KFCPOFAC_00013	1128111.HMPREF0870_01136	2.1e-123	448.4	Negativicutes	cobJ		2.1.1.131,2.1.1.133,2.1.1.271,2.1.1.272,3.7.1.12,6.3.5.10	ko:K02016,ko:K02232,ko:K05934,ko:K05936,ko:K13541,ko:K21479	ko00860,ko01100,ko02010,map00860,map01100,map02010	M00122,M00240	R05180,R05181,R05225,R05809,R05810,R07772,R11580	RC00003,RC00010,RC01293,RC01294,RC01302,RC01545,RC02049,RC02097,RC03471,RC03479	ko00000,ko00001,ko00002,ko01000,ko02000	3.A.1.14			Bacteria	1TPJ7@1239,4H2ZG@909932,COG1010@1,COG1010@2	NA|NA|NA	H	precorrin-3B C17-methyltransferase
KFCPOFAC_00014	1128111.HMPREF0870_01137	3.2e-144	517.7	Negativicutes	cobK		1.3.1.106,1.3.1.54,2.1.1.195	ko:K02188,ko:K05895	ko00860,ko01100,map00860,map01100		R05150,R05812,R07773	RC00003,RC01280,RC02051	ko00000,ko00001,ko01000			iHN637.CLJU_RS15690	Bacteria	1UHWY@1239,4H3YX@909932,COG2099@1,COG2099@2	NA|NA|NA	H	precorrin-6A reductase
KFCPOFAC_00015	1128111.HMPREF0870_01138	8.7e-119	433.0	Negativicutes	cobH		5.4.99.60,5.4.99.61	ko:K06042	ko00860,ko01100,map00860,map01100		R05177,R05814	RC01292,RC01980	ko00000,ko00001,ko01000				Bacteria	1V1SX@1239,4H2W3@909932,COG2082@1,COG2082@2	NA|NA|NA	H	Precorrin-8X methylmutase
KFCPOFAC_00016	546273.VEIDISOL_00902	3.3e-170	604.4	Negativicutes	fhuG7			ko:K02015	ko02010,map02010	M00240			ko00000,ko00001,ko00002,ko02000	3.A.1.14			Bacteria	1TPX6@1239,4H33N@909932,COG0609@1,COG0609@2	NA|NA|NA	P	Belongs to the binding-protein-dependent transport system permease family. FecCD subfamily
KFCPOFAC_00017	866776.HMPREF9321_1331	8.6e-134	483.0	Negativicutes	fhuC		3.6.3.34	ko:K02013	ko02010,map02010	M00240			ko00000,ko00001,ko00002,ko01000,ko02000	3.A.1.14			Bacteria	1TP2Q@1239,4H3EV@909932,COG1120@1,COG1120@2	NA|NA|NA	HP	ABC transporter, ATP-binding protein
KFCPOFAC_00018	546273.VEIDISOL_00904	3.1e-154	551.2	Negativicutes	isdE			ko:K02016	ko02010,map02010	M00240			ko00000,ko00001,ko00002,ko02000	3.A.1.14			Bacteria	1V2GW@1239,4H46X@909932,COG0614@1,COG0614@2	NA|NA|NA	P	Periplasmic binding protein
KFCPOFAC_00019	866776.HMPREF9321_1329	2.3e-187	661.4	Negativicutes	cbiK		4.99.1.3	ko:K02190	ko00860,ko01100,map00860,map01100		R05807	RC01012	ko00000,ko00001,ko01000				Bacteria	1TQ5V@1239,4H2FE@909932,COG4822@1,COG4822@2	NA|NA|NA	H	cobalt chelatase
KFCPOFAC_00020	1128111.HMPREF0870_01143	0.0	1174.1	Negativicutes	fhaC			ko:K07326	ko05133,map05133				ko00000,ko00001				Bacteria	1TPWE@1239,4H2R7@909932,COG2831@1,COG2831@2	NA|NA|NA	U	domain protein, ShlB-type
KFCPOFAC_00021	866776.HMPREF9321_1327	0.0	2291.9	Negativicutes				ko:K15125	ko05133,map05133				ko00000,ko00001,ko00536				Bacteria	1UUU4@1239,4H21D@909932,COG3210@1,COG3210@2	NA|NA|NA	U	COG3210 Large exoproteins involved in heme utilization or adhesion
KFCPOFAC_00022	936589.HMPREF1521_1382	5.8e-53	213.8	Negativicutes				ko:K15125	ko05133,map05133				ko00000,ko00001,ko00536				Bacteria	1UUU4@1239,4H21D@909932,COG3210@1,COG3210@2	NA|NA|NA	U	COG3210 Large exoproteins involved in heme utilization or adhesion
KFCPOFAC_00024	1128111.HMPREF0870_01147	3.8e-162	577.4	Firmicutes	cbiK		4.99.1.3	ko:K02190	ko00860,ko01100,map00860,map01100		R05807	RC01012	ko00000,ko00001,ko01000				Bacteria	1VVTV@1239,COG4822@1,COG4822@2	NA|NA|NA	H	Cobalt chelatase (CbiK)
KFCPOFAC_00025	866776.HMPREF9321_1323	4e-161	573.9	Negativicutes	cbiK		4.99.1.3	ko:K02190	ko00860,ko01100,map00860,map01100		R05807	RC01012	ko00000,ko00001,ko01000				Bacteria	1TQ5V@1239,4H2FE@909932,COG4822@1,COG4822@2	NA|NA|NA	H	cobalt chelatase
KFCPOFAC_00026	1128111.HMPREF0870_01150	9.2e-127	459.5	Negativicutes	cobI		2.1.1.130,2.1.1.151	ko:K03394	ko00860,ko01100,map00860,map01100		R03948,R05808	RC00003,RC01035,RC01662	ko00000,ko00001,ko01000				Bacteria	1TP87@1239,4H3II@909932,COG2243@1,COG2243@2	NA|NA|NA	H	Precorrin-2 C20-methyltransferase
KFCPOFAC_00027	1128111.HMPREF0870_01151	2.6e-258	897.5	Negativicutes	cbiA		6.3.5.11,6.3.5.9	ko:K02224	ko00860,ko01100,ko01120,map00860,map01100,map01120		R05224,R05815	RC00010,RC01301	ko00000,ko00001,ko01000				Bacteria	1TNY2@1239,4H2D0@909932,COG1797@1,COG1797@2	NA|NA|NA	H	Catalyzes the ATP-dependent amidation of the two carboxylate groups at positions a and c of cobyrinate, using either L-glutamine or ammonia as the nitrogen source
KFCPOFAC_00028	866776.HMPREF9321_1320	3e-93	347.8	Negativicutes	cobO		2.5.1.17	ko:K19221	ko00860,ko01100,map00860,map01100	M00122	R01492,R05220,R07268	RC00533	ko00000,ko00001,ko00002,ko01000				Bacteria	1V70U@1239,4H48E@909932,COG2109@1,COG2109@2	NA|NA|NA	H	cob(I)yrinic acid a,c-diamide adenosyltransferase
KFCPOFAC_00029	1128111.HMPREF0870_01153	2.6e-67	261.2	Negativicutes	sorA		1.15.1.2	ko:K05919					ko00000,ko01000				Bacteria	1V7QP@1239,4H52U@909932,COG2033@1,COG2033@2	NA|NA|NA	C	PFAM Desulfoferrodoxin, ferrous iron-binding region
KFCPOFAC_00030	866776.HMPREF9321_1318	5.5e-220	770.0	Negativicutes	lysC	GO:0003674,GO:0003824,GO:0004072,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006520,GO:0006553,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009066,GO:0009067,GO:0009085,GO:0009089,GO:0009507,GO:0009532,GO:0009536,GO:0009570,GO:0009987,GO:0016053,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0016774,GO:0019202,GO:0019752,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043436,GO:0043648,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0044422,GO:0044424,GO:0044434,GO:0044435,GO:0044444,GO:0044446,GO:0044464,GO:0046394,GO:0046451,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	1.1.1.3,2.7.2.4	ko:K00928,ko:K12524	ko00260,ko00261,ko00270,ko00300,ko01100,ko01110,ko01120,ko01130,ko01210,ko01230,map00260,map00261,map00270,map00300,map01100,map01110,map01120,map01130,map01210,map01230	M00016,M00017,M00018,M00033,M00525,M00526,M00527	R00480,R01773,R01775	RC00002,RC00043,RC00087	ko00000,ko00001,ko00002,ko01000				Bacteria	1TPQJ@1239,4H21B@909932,COG0527@1,COG0527@2	NA|NA|NA	E	Belongs to the aspartokinase family
KFCPOFAC_00031	1128111.HMPREF0870_01155	6.7e-53	213.0	Negativicutes													Bacteria	1VX17@1239,2F9X5@1,3426J@2,4H7WF@909932	NA|NA|NA		
KFCPOFAC_00032	866776.HMPREF9321_1316	0.0	1887.8	Negativicutes	hypA			ko:K06972					ko00000,ko01000,ko01002				Bacteria	1TPD1@1239,4H3FK@909932,COG1026@1,COG1026@2	NA|NA|NA	S	Peptidase M16 inactive domain protein
KFCPOFAC_00033	1128111.HMPREF0870_01157	2.3e-173	614.8	Negativicutes	gluQ		6.1.1.17	ko:K01885	ko00860,ko00970,ko01100,ko01110,ko01120,map00860,map00970,map01100,map01110,map01120	M00121,M00359,M00360	R05578	RC00055,RC00523	ko00000,ko00001,ko00002,ko01000,ko01007,ko02048,ko03016				Bacteria	1TVW7@1239,4H2R2@909932,COG0008@1,COG0008@2	NA|NA|NA	J	Catalyzes the tRNA-independent activation of glutamate in presence of ATP and the subsequent transfer of glutamate onto a tRNA(Asp). Glutamate is transferred on the 2-amino-5-(4,5- dihydroxy-2-cyclopenten-1-yl) moiety of the queuosine in the wobble position of the QUC anticodon
KFCPOFAC_00034	1128111.HMPREF0870_01158	4e-65	253.8	Negativicutes				ko:K06929					ko00000				Bacteria	1V7C7@1239,4H4R5@909932,COG1832@1,COG1832@2	NA|NA|NA	S	domain protein
KFCPOFAC_00035	1128111.HMPREF0870_01159	3e-53	214.2	Negativicutes	trxA			ko:K03671	ko04621,ko05418,map04621,map05418				ko00000,ko00001,ko03110				Bacteria	1VA3Y@1239,4H5KC@909932,COG3118@1,COG3118@2	NA|NA|NA	O	Belongs to the thioredoxin family
KFCPOFAC_00036	866776.HMPREF9321_1312	5.3e-73	284.3	Firmicutes													Bacteria	1UZNK@1239,COG1196@1,COG1196@2,COG5295@1,COG5295@2	NA|NA|NA	DUW	nuclear chromosome segregation
KFCPOFAC_00037	1128111.HMPREF0870_00574	3.6e-73	280.8	Negativicutes	mraZ	GO:0000976,GO:0001067,GO:0003674,GO:0003676,GO:0003677,GO:0003690,GO:0003700,GO:0005488,GO:0006355,GO:0008150,GO:0009889,GO:0009890,GO:0009892,GO:0010468,GO:0010556,GO:0010558,GO:0010605,GO:0010629,GO:0019219,GO:0019222,GO:0031323,GO:0031324,GO:0031326,GO:0031327,GO:0031333,GO:0043254,GO:0043565,GO:0044087,GO:0044212,GO:0045892,GO:0045934,GO:0048519,GO:0048523,GO:0050789,GO:0050794,GO:0051128,GO:0051129,GO:0051171,GO:0051172,GO:0051252,GO:0051253,GO:0060255,GO:0065007,GO:0080090,GO:0097159,GO:0140110,GO:1901363,GO:1902679,GO:1903506,GO:1903507,GO:1990837,GO:2000112,GO:2000113,GO:2000142,GO:2000143,GO:2001141		ko:K03925					ko00000				Bacteria	1V3JD@1239,4H4A5@909932,COG2001@1,COG2001@2	NA|NA|NA	K	Belongs to the MraZ family
KFCPOFAC_00038	866776.HMPREF9321_1310	6.2e-171	606.7	Negativicutes	rsmH	GO:0000154,GO:0001510,GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006364,GO:0006396,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008168,GO:0008170,GO:0008173,GO:0008649,GO:0008757,GO:0009451,GO:0009987,GO:0010467,GO:0016070,GO:0016072,GO:0016434,GO:0016740,GO:0016741,GO:0022613,GO:0031167,GO:0032259,GO:0034470,GO:0034641,GO:0034660,GO:0042254,GO:0043170,GO:0043412,GO:0043414,GO:0044085,GO:0044237,GO:0044238,GO:0044260,GO:0044424,GO:0044464,GO:0046483,GO:0070475,GO:0071424,GO:0071704,GO:0071840,GO:0090304,GO:0140098,GO:0140102,GO:1901360	2.1.1.199	ko:K03438					ko00000,ko01000,ko03009				Bacteria	1TNZV@1239,4H2T1@909932,COG0275@1,COG0275@2	NA|NA|NA	J	Specifically methylates the N4 position of cytidine in position 1402 (C1402) of 16S rRNA
KFCPOFAC_00039	1128111.HMPREF0870_00572	4.2e-60	237.3	Negativicutes	ftsL												Bacteria	1VK5R@1239,4H65V@909932,COG2919@1,COG2919@2	NA|NA|NA	D	Essential cell division protein
KFCPOFAC_00040	866776.HMPREF9321_1308	1.3e-276	958.4	Negativicutes	murE	GO:0000270,GO:0003674,GO:0003824,GO:0006022,GO:0006023,GO:0006024,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009252,GO:0009273,GO:0009987,GO:0016874,GO:0016879,GO:0016881,GO:0030203,GO:0034645,GO:0042546,GO:0043170,GO:0044036,GO:0044038,GO:0044085,GO:0044237,GO:0044249,GO:0044260,GO:0070589,GO:0071554,GO:0071704,GO:0071840,GO:1901135,GO:1901137,GO:1901564,GO:1901566,GO:1901576	6.3.2.10,6.3.2.13,6.3.2.7	ko:K01928,ko:K05362,ko:K15792	ko00300,ko00550,ko01100,map00300,map00550,map01100		R02786,R02788,R04617	RC00064,RC00090,RC00141	ko00000,ko00001,ko01000,ko01011				Bacteria	1TPQE@1239,4H2VD@909932,COG0769@1,COG0769@2	NA|NA|NA	M	Catalyzes the addition of meso-diaminopimelic acid to the nucleotide precursor UDP-N-acetylmuramoyl-L-alanyl-D-glutamate (UMAG) in the biosynthesis of bacterial cell-wall peptidoglycan
KFCPOFAC_00041	866776.HMPREF9321_1307	1.8e-251	874.8	Negativicutes	murF		6.3.2.10,6.3.2.13	ko:K01929,ko:K15792	ko00300,ko00550,ko01100,ko01502,map00300,map00550,map01100,map01502		R02788,R04573,R04617	RC00064,RC00090,RC00141	ko00000,ko00001,ko01000,ko01011				Bacteria	1VT78@1239,4H1XX@909932,COG0770@1,COG0770@2	NA|NA|NA	M	Involved in cell wall formation. Catalyzes the final step in the synthesis of UDP-N-acetylmuramoyl-pentapeptide, the precursor of murein
KFCPOFAC_00042	1128111.HMPREF0870_00569	4e-160	570.9	Negativicutes	mraY	GO:0000270,GO:0003674,GO:0003824,GO:0005488,GO:0005515,GO:0005575,GO:0005623,GO:0005886,GO:0006022,GO:0006023,GO:0006024,GO:0006807,GO:0008150,GO:0008152,GO:0008963,GO:0009058,GO:0009059,GO:0009252,GO:0009273,GO:0009987,GO:0016020,GO:0016740,GO:0016772,GO:0016780,GO:0030203,GO:0034645,GO:0040007,GO:0042546,GO:0042802,GO:0043170,GO:0044036,GO:0044038,GO:0044085,GO:0044237,GO:0044249,GO:0044260,GO:0044464,GO:0070589,GO:0071554,GO:0071704,GO:0071840,GO:0071944,GO:1901135,GO:1901137,GO:1901564,GO:1901566,GO:1901576	2.7.8.13	ko:K01000	ko00550,ko01100,ko01502,map00550,map01100,map01502		R05629,R05630	RC00002,RC02753	ko00000,ko00001,ko01000,ko01011	9.B.146		iAF987.Gmet_0409,iEC042_1314.EC042_0088,iECABU_c1320.ECABU_c00920,iECED1_1282.ECED1_0088,iECH74115_1262.ECH74115_0095,iECSP_1301.ECSP_0090,iECs_1301.ECs0091,iG2583_1286.G2583_0091,iSDY_1059.SDY_0117,iZ_1308.Z0097,ic_1306.c0105	Bacteria	1TP8W@1239,4H262@909932,COG0472@1,COG0472@2	NA|NA|NA	M	First step of the lipid cycle reactions in the biosynthesis of the cell wall peptidoglycan
KFCPOFAC_00043	866776.HMPREF9321_1305	1.7e-254	884.8	Negativicutes	murD		6.3.2.9	ko:K01925	ko00471,ko00550,ko01100,map00471,map00550,map01100		R02783	RC00064,RC00141	ko00000,ko00001,ko01000,ko01011				Bacteria	1TQ3P@1239,4H30K@909932,COG0771@1,COG0771@2	NA|NA|NA	M	Cell wall formation. Catalyzes the addition of glutamate to the nucleotide precursor UDP-N-acetylmuramoyl-L-alanine (UMA)
KFCPOFAC_00044	866776.HMPREF9321_1304	2.7e-205	721.1	Negativicutes	murG	GO:0000270,GO:0003674,GO:0003824,GO:0006022,GO:0006023,GO:0006024,GO:0006807,GO:0008150,GO:0008152,GO:0008194,GO:0008375,GO:0009058,GO:0009059,GO:0009252,GO:0009273,GO:0009987,GO:0016740,GO:0016757,GO:0016758,GO:0030203,GO:0034645,GO:0040007,GO:0042546,GO:0043170,GO:0044036,GO:0044038,GO:0044085,GO:0044237,GO:0044249,GO:0044260,GO:0050511,GO:0070589,GO:0071554,GO:0071704,GO:0071840,GO:1901135,GO:1901137,GO:1901564,GO:1901566,GO:1901576	2.4.1.227,6.3.2.8	ko:K01924,ko:K02563	ko00471,ko00550,ko01100,ko01502,ko04112,map00471,map00550,map01100,map01502,map04112		R03193,R05032,R05662	RC00005,RC00049,RC00064,RC00141	ko00000,ko00001,ko01000,ko01011		GT28	iLJ478.TM0232,iSFV_1184.SFV_0083,iSF_1195.SF0087,iSFxv_1172.SFxv_0091,iS_1188.S0089	Bacteria	1TQFT@1239,4H294@909932,COG0707@1,COG0707@2	NA|NA|NA	M	Cell wall formation. Catalyzes the transfer of a GlcNAc subunit on undecaprenyl-pyrophosphoryl-MurNAc-pentapeptide (lipid intermediate I) to form undecaprenyl-pyrophosphoryl-MurNAc- (pentapeptide)GlcNAc (lipid intermediate II)
KFCPOFAC_00045	1128111.HMPREF0870_00566	1.9e-261	907.9	Negativicutes	murC	GO:0000166,GO:0000270,GO:0000287,GO:0003674,GO:0003824,GO:0005488,GO:0005524,GO:0006022,GO:0006023,GO:0006024,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0008763,GO:0009058,GO:0009059,GO:0009252,GO:0009273,GO:0009987,GO:0016874,GO:0016879,GO:0016881,GO:0017076,GO:0030203,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0034645,GO:0035639,GO:0036094,GO:0042546,GO:0043167,GO:0043168,GO:0043169,GO:0043170,GO:0044036,GO:0044038,GO:0044085,GO:0044237,GO:0044249,GO:0044260,GO:0046872,GO:0070589,GO:0071554,GO:0071704,GO:0071840,GO:0097159,GO:0097367,GO:1901135,GO:1901137,GO:1901265,GO:1901363,GO:1901564,GO:1901566,GO:1901576	6.3.2.8	ko:K01924	ko00471,ko00550,ko01100,map00471,map00550,map01100		R03193	RC00064,RC00141	ko00000,ko00001,ko01000,ko01011			iECP_1309.ECP_0093,iJN678.murC	Bacteria	1TQ5H@1239,4H1VH@909932,COG0773@1,COG0773@2	NA|NA|NA	M	Belongs to the MurCDEF family
KFCPOFAC_00046	866776.HMPREF9321_1302	5.2e-170	603.6	Firmicutes	ddl	GO:0000270,GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006022,GO:0006023,GO:0006024,GO:0006807,GO:0008150,GO:0008152,GO:0008716,GO:0009058,GO:0009059,GO:0009252,GO:0009273,GO:0009987,GO:0016874,GO:0016879,GO:0016881,GO:0030203,GO:0034645,GO:0042546,GO:0043170,GO:0044036,GO:0044038,GO:0044085,GO:0044237,GO:0044249,GO:0044260,GO:0044424,GO:0044444,GO:0044464,GO:0070589,GO:0071554,GO:0071704,GO:0071840,GO:1901135,GO:1901137,GO:1901564,GO:1901566,GO:1901576	1.3.1.98,6.3.2.4	ko:K00075,ko:K01921	ko00473,ko00520,ko00550,ko01100,ko01502,map00473,map00520,map00550,map01100,map01502		R01150,R03191,R03192	RC00064,RC00141,RC02639	ko00000,ko00001,ko01000,ko01011			iECO26_1355.ECO26_0095	Bacteria	1TP2Y@1239,COG1181@1,COG1181@2	NA|NA|NA	F	Belongs to the D-alanine--D-alanine ligase family
KFCPOFAC_00047	866776.HMPREF9321_1301	3.1e-141	508.1	Negativicutes	ftsQ			ko:K03589	ko04112,map04112				ko00000,ko00001,ko03036				Bacteria	1V57G@1239,4H4A7@909932,COG1589@1,COG1589@2	NA|NA|NA	D	cell division protein FtsQ
KFCPOFAC_00048	866776.HMPREF9321_1300	6.6e-122	443.4	Negativicutes	ylxX	GO:0005575,GO:0005623,GO:0005886,GO:0005887,GO:0016020,GO:0016021,GO:0031224,GO:0031226,GO:0044425,GO:0044459,GO:0044464,GO:0071944											Bacteria	1V0FG@1239,4H2UB@909932,COG3879@1,COG3879@2	NA|NA|NA	S	Bacterial protein of unknown function (DUF881)
KFCPOFAC_00049	1128111.HMPREF0870_00562	1.5e-50	205.3	Negativicutes	sbp												Bacteria	1VA6N@1239,4H5FA@909932,COG3856@1,COG3856@2	NA|NA|NA	S	small basic protein
