# emapper version: emapper-1.0.3-40-g41a8498 emapper DB: 2.0
# command: ./emapper.py  -i Prevotella_jejuni_20925_1_32/annotation/Prevotella_jejuni_20925_1_32.faa --output Prevotella_jejuni_20925_1_32/Prevotella_jejuni_20925_1_32.eggnog -m diamond -d bact --override
# time: Mon Oct 26 02:31:11 2020
#query_name	seed_eggNOG_ortholog	seed_ortholog_evalue	seed_ortholog_score	best_tax_level	Preferred_name	GOs	EC	KEGG_ko	KEGG_Pathway	KEGG_Module	KEGG_Reaction	KEGG_rclass	BRITE	KEGG_TC	CAZy	BiGG_Reaction
BNKKLMBI_00013	563031.HMPREF0666_00483	3.7e-246	857.1	Bacteroidia	dbpA	GO:0000027,GO:0000166,GO:0000339,GO:0003674,GO:0003676,GO:0003723,GO:0003724,GO:0003725,GO:0003729,GO:0003824,GO:0004004,GO:0004386,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006412,GO:0006413,GO:0006518,GO:0006725,GO:0006807,GO:0006996,GO:0008026,GO:0008135,GO:0008144,GO:0008150,GO:0008152,GO:0008186,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0010468,GO:0010501,GO:0016043,GO:0016070,GO:0016281,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017076,GO:0017111,GO:0019222,GO:0019538,GO:0019843,GO:0022607,GO:0022613,GO:0022618,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0032991,GO:0033677,GO:0034458,GO:0034459,GO:0034622,GO:0034641,GO:0034645,GO:0035639,GO:0036094,GO:0042254,GO:0042255,GO:0042273,GO:0042623,GO:0043043,GO:0043167,GO:0043168,GO:0043170,GO:0043531,GO:0043603,GO:0043604,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0050789,GO:0060255,GO:0065003,GO:0065007,GO:0070035,GO:0070925,GO:0071704,GO:0071826,GO:0071840,GO:0090304,GO:0097159,GO:0097367,GO:0140097,GO:0140098,GO:1901265,GO:1901360,GO:1901363,GO:1901564,GO:1901566,GO:1901576	3.6.4.13	ko:K05591,ko:K05592	ko03018,map03018				ko00000,ko00001,ko01000,ko03009,ko03019				Bacteria	2FNFU@200643,4NE4Z@976,COG0513@1,COG0513@2	NA|NA|NA	L	DEAD DEAH box helicase
BNKKLMBI_00014	563031.HMPREF0666_00482	3.2e-228	797.3	Bacteroidia													Bacteria	2FP2Z@200643,4NIY9@976,COG0457@1,COG0457@2	NA|NA|NA	S	Tetratricopeptide repeat protein
BNKKLMBI_00015	563031.HMPREF0666_00481	4e-209	733.8	Bacteria			2.7.8.12	ko:K09809,ko:K21010	ko02025,map02025				ko00000,ko00001,ko01000				Bacteria	COG4783@1,COG4783@2	NA|NA|NA	L	chaperone-mediated protein folding
BNKKLMBI_00016	563031.HMPREF0666_00480	6.7e-229	799.7	Bacteroidia													Bacteria	2FST3@200643,4NIY9@976,COG0457@1,COG0457@2	NA|NA|NA	S	Tetratricopeptide repeat protein
BNKKLMBI_00017	1095752.HMPREF9969_1318	0.0	1627.5	Bacteroidia	gyrA		5.99.1.3	ko:K02469					ko00000,ko01000,ko03032,ko03400				Bacteria	2FMCP@200643,4NDWQ@976,COG0188@1,COG0188@2	NA|NA|NA	L	A type II topoisomerase that negatively supercoils closed circular double-stranded (ds) DNA in an ATP-dependent manner to modulate DNA topology and maintain chromosomes in an underwound state. Negative supercoiling favors strand separation, and DNA replication, transcription, recombination and repair, all of which involve strand separation. Also able to catalyze the interconversion of other topological isomers of dsDNA rings, including catenanes and knotted rings. Type II topoisomerases break and join 2 DNA strands simultaneously in an ATP-dependent manner
BNKKLMBI_00018	563031.HMPREF0666_00478	0.0	1741.5	Bacteria													Bacteria	COG1629@1,COG1629@2	NA|NA|NA	P	transport
BNKKLMBI_00020	563031.HMPREF0666_00476	0.0	1313.9	Bacteroidia	nadE	GO:0003674,GO:0003824,GO:0003952,GO:0005488,GO:0005515,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005886,GO:0006139,GO:0006725,GO:0006732,GO:0006733,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0008795,GO:0009058,GO:0009108,GO:0009117,GO:0009165,GO:0009435,GO:0009987,GO:0016020,GO:0016874,GO:0016879,GO:0016880,GO:0016884,GO:0018130,GO:0019359,GO:0019362,GO:0019363,GO:0019438,GO:0019637,GO:0019674,GO:0030312,GO:0034641,GO:0034654,GO:0040007,GO:0042802,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044424,GO:0044464,GO:0046483,GO:0046496,GO:0051186,GO:0051188,GO:0055086,GO:0071704,GO:0071944,GO:0072524,GO:0072525,GO:0090407,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	6.3.5.1	ko:K01950	ko00760,ko01100,map00760,map01100	M00115	R00257	RC00010,RC00100	ko00000,ko00001,ko00002,ko01000				Bacteria	2FNAT@200643,4NHXQ@976,COG0171@1,COG0171@2,COG0388@1,COG0388@2	NA|NA|NA	H	Catalyzes the ATP-dependent amidation of deamido-NAD to form NAD. Uses L-glutamine as a nitrogen source
BNKKLMBI_00021	563031.HMPREF0666_00475	8.8e-226	789.3	Bacteroidia	mutS2			ko:K07456	ko03430,map03430				ko00000,ko00001,ko03400				Bacteria	2FMM1@200643,4NNNV@976,COG1193@1,COG1193@2	NA|NA|NA	L	Psort location Cytoplasmic, score 8.96
BNKKLMBI_00022	563031.HMPREF0666_00474	5.3e-250	869.8	Bacteroidia	queA		2.4.99.17	ko:K07568					ko00000,ko01000,ko03016				Bacteria	2FNJD@200643,4NDZ5@976,COG0809@1,COG0809@2	NA|NA|NA	H	Transfers and isomerizes the ribose moiety from AdoMet to the 7-aminomethyl group of 7-deazaguanine (preQ1-tRNA) to give epoxyqueuosine (oQ-tRNA)
BNKKLMBI_00023	563031.HMPREF0666_00473	1.1e-119	436.0	Bacteroidia		GO:0003674,GO:0003824,GO:0005975,GO:0006629,GO:0006643,GO:0006644,GO:0006664,GO:0006793,GO:0006796,GO:0008150,GO:0008152,GO:0008610,GO:0008654,GO:0009058,GO:0009245,GO:0009247,GO:0009311,GO:0009312,GO:0009605,GO:0009607,GO:0009987,GO:0016051,GO:0016311,GO:0016787,GO:0016788,GO:0016791,GO:0019637,GO:0042578,GO:0043207,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044403,GO:0044413,GO:0044415,GO:0044419,GO:0046467,GO:0046493,GO:0050896,GO:0051701,GO:0051704,GO:0051707,GO:0051832,GO:0051834,GO:0052173,GO:0052200,GO:0071704,GO:0075136,GO:0090407,GO:1901135,GO:1901137,GO:1901269,GO:1901271,GO:1901576,GO:1903509	3.6.1.27	ko:K19302	ko00550,map00550		R05627	RC00002	ko00000,ko00001,ko01000,ko01011				Bacteria	2FRKS@200643,4NNVQ@976,COG0671@1,COG0671@2	NA|NA|NA	I	Psort location CytoplasmicMembrane, score 10.00
BNKKLMBI_00024	563031.HMPREF0666_00472	0.0	1602.8	Bacteroidia	batE												Bacteria	2FMK5@200643,4NERG@976,COG0457@1,COG0457@2,COG3103@1,COG3103@2	NA|NA|NA	T	Tetratricopeptide repeat protein
BNKKLMBI_00025	563031.HMPREF0666_00471	1.5e-73	282.7	Bacteroidetes													Bacteria	4NPJG@976,COG0457@1,COG0457@2	NA|NA|NA	S	Aerotolerance regulator BatC
BNKKLMBI_00026	563031.HMPREF0666_00470	7.2e-178	629.8	Bacteroidia	batB			ko:K07114					ko00000,ko02000	1.A.13.2.2,1.A.13.2.3			Bacteria	2FN4B@200643,4NF7Y@976,COG2304@1,COG2304@2	NA|NA|NA	S	Von Willebrand factor type A domain
BNKKLMBI_00027	563031.HMPREF0666_00469	1.3e-176	625.5	Bacteroidia	batA			ko:K07114					ko00000,ko02000	1.A.13.2.2,1.A.13.2.3			Bacteria	2FNXM@200643,4NDUC@976,COG2304@1,COG2304@2	NA|NA|NA	S	Von Willebrand factor type A domain
BNKKLMBI_00028	563031.HMPREF0666_00468	8.4e-185	652.9	Bacteroidia	ccmH	GO:0003674,GO:0003824,GO:0005575,GO:0005623,GO:0005886,GO:0006464,GO:0006807,GO:0008150,GO:0008152,GO:0009897,GO:0009986,GO:0009987,GO:0015035,GO:0015036,GO:0016020,GO:0016043,GO:0016491,GO:0016667,GO:0017003,GO:0017004,GO:0017006,GO:0018063,GO:0018193,GO:0018198,GO:0018378,GO:0019538,GO:0022607,GO:0031224,GO:0031226,GO:0031233,GO:0031237,GO:0034622,GO:0036211,GO:0043170,GO:0043412,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044425,GO:0044459,GO:0044464,GO:0055114,GO:0065003,GO:0071704,GO:0071840,GO:0071944,GO:0098552,GO:0098567,GO:1901564		ko:K02198,ko:K02200,ko:K04016,ko:K04017,ko:K04018			R05712	RC00176	ko00000,ko02000	9.B.14.1			Bacteria	2FP8Y@200643,4NGHU@976,COG3088@1,COG3088@2	NA|NA|NA	O	Psort location CytoplasmicMembrane, score
BNKKLMBI_00029	563031.HMPREF0666_00467	1.1e-161	575.9	Bacteroidia		GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0008150,GO:0016020,GO:0040007,GO:0044424,GO:0044444,GO:0044464,GO:0071944											Bacteria	2FNSY@200643,4NE2N@976,COG1721@1,COG1721@2	NA|NA|NA	S	protein (some members contain a von Willebrand factor type A (vWA) domain)
BNKKLMBI_00030	563031.HMPREF0666_00466	5.9e-180	636.7	Bacteroidia	moxR			ko:K03924					ko00000,ko01000				Bacteria	2FMGP@200643,4NDVZ@976,COG0714@1,COG0714@2	NA|NA|NA	S	ATPase family associated with various cellular activities (AAA)
BNKKLMBI_00031	563031.HMPREF0666_00465	1.5e-187	662.5	Bacteroidia				ko:K03530,ko:K04764					ko00000,ko03032,ko03036,ko03400				Bacteria	2FMYQ@200643,4NS53@976,COG0776@1,COG0776@2	NA|NA|NA	L	Belongs to the bacterial histone-like protein family
BNKKLMBI_00032	563031.HMPREF0666_00464	3.9e-47	193.7	Bacteroidia	himA			ko:K03530,ko:K04764,ko:K05788					ko00000,ko03032,ko03036,ko03400				Bacteria	2FTT5@200643,4NV7A@976,COG0776@1,COG0776@2	NA|NA|NA	L	Belongs to the bacterial histone-like protein family
BNKKLMBI_00033	563031.HMPREF0666_00463	4e-253	880.2	Bacteroidia	rimO	GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006464,GO:0006807,GO:0008150,GO:0008152,GO:0009987,GO:0016740,GO:0016782,GO:0018193,GO:0018197,GO:0018198,GO:0018339,GO:0019538,GO:0035596,GO:0035599,GO:0036211,GO:0043170,GO:0043412,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044424,GO:0044444,GO:0044464,GO:0048037,GO:0050497,GO:0051536,GO:0051539,GO:0051540,GO:0071704,GO:1901564	2.8.4.4	ko:K14441			R10652	RC00003,RC03217	ko00000,ko01000,ko03009				Bacteria	2FMEW@200643,4NEJK@976,COG0621@1,COG0621@2	NA|NA|NA	J	Catalyzes the methylthiolation of an aspartic acid residue of ribosomal protein S12
BNKKLMBI_00034	563031.HMPREF0666_00462	2.2e-171	608.2	Bacteroidia	ftsY			ko:K03110	ko02024,ko03060,ko03070,map02024,map03060,map03070	M00335			ko00000,ko00001,ko00002,ko02044	3.A.5.1,3.A.5.2,3.A.5.7			Bacteria	2FMMT@200643,4NE9Z@976,COG0552@1,COG0552@2	NA|NA|NA	U	Involved in targeting and insertion of nascent membrane proteins into the cytoplasmic membrane. Acts as a receptor for the complex formed by the signal recognition particle (SRP) and the ribosome-nascent chain (RNC)
BNKKLMBI_00035	563031.HMPREF0666_00460	3.3e-214	750.7	Bacteroidia				ko:K08152,ko:K08218	ko01501,map01501	M00628			ko00000,ko00001,ko00002,ko02000	2.A.1.2,2.A.1.25			Bacteria	2FNCX@200643,4NSZG@976,COG0477@1,COG2814@2	NA|NA|NA	EGP	Major facilitator Superfamily
BNKKLMBI_00036	563031.HMPREF0666_00459	7.8e-146	523.1	Bacteroidia	panB		2.1.2.11	ko:K00606	ko00770,ko01100,ko01110,map00770,map01100,map01110	M00119	R01226	RC00022,RC00200	ko00000,ko00001,ko00002,ko01000				Bacteria	2FNNC@200643,4NDX4@976,COG0413@1,COG0413@2	NA|NA|NA	H	Catalyzes the reversible reaction in which hydroxymethyl group from 5,10-methylenetetrahydrofolate is transferred onto alpha-ketoisovalerate to form ketopantoate
BNKKLMBI_00037	563031.HMPREF0666_00458	3.9e-113	414.1	Bacteroidia	pgmB												Bacteria	2FM7C@200643,4NEEH@976,COG0637@1,COG0637@2	NA|NA|NA	S	HAD hydrolase, family IA, variant 3
BNKKLMBI_00038	1235815.BAIX01000063_gene2440	1e-25	124.0	Bacteroidia													Bacteria	2CJ34@1,2G0U9@200643,32S94@2,4NTSH@976	NA|NA|NA	S	Protein of unknown function (DUF3298)
BNKKLMBI_00039	563031.HMPREF0666_00456	1.3e-116	425.6	Bacteroidia	rsmG	GO:0000154,GO:0001510,GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006364,GO:0006396,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008168,GO:0008170,GO:0008173,GO:0008649,GO:0008757,GO:0009451,GO:0009987,GO:0010467,GO:0016070,GO:0016072,GO:0016435,GO:0016740,GO:0016741,GO:0022613,GO:0031167,GO:0032259,GO:0034470,GO:0034641,GO:0034660,GO:0036265,GO:0042254,GO:0043170,GO:0043412,GO:0043414,GO:0044085,GO:0044237,GO:0044238,GO:0044260,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0070043,GO:0070475,GO:0070476,GO:0071704,GO:0071840,GO:0090304,GO:0140098,GO:0140102,GO:1901360	2.1.1.170	ko:K03501					ko00000,ko01000,ko03009,ko03036				Bacteria	2FMRQ@200643,4NEJG@976,COG0357@1,COG0357@2	NA|NA|NA	J	Specifically methylates the N7 position of a guanine in 16S rRNA
BNKKLMBI_00040	563031.HMPREF0666_00455	2.5e-123	448.0	Bacteria	ycbL	GO:0003674,GO:0003824,GO:0004416,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006081,GO:0006082,GO:0006089,GO:0008150,GO:0008152,GO:0009056,GO:0009438,GO:0009987,GO:0016787,GO:0016788,GO:0016790,GO:0019243,GO:0019752,GO:0032787,GO:0042180,GO:0042182,GO:0043436,GO:0044237,GO:0044248,GO:0044281,GO:0044282,GO:0044424,GO:0044444,GO:0044464,GO:0046185,GO:0051596,GO:0061727,GO:0071704,GO:1901575,GO:1901615	3.1.2.6	ko:K01069	ko00620,map00620		R01736	RC00004,RC00137	ko00000,ko00001,ko01000				Bacteria	COG0491@1,COG0491@2	NA|NA|NA	GM	Thiolesterase that catalyzes the hydrolysis of S-D- lactoyl-glutathione to form glutathione and D-lactic acid
BNKKLMBI_00041	563031.HMPREF0666_00454	8e-105	386.3	Bacteroidia	ruvC	GO:0000725,GO:0003674,GO:0003824,GO:0004518,GO:0004519,GO:0004520,GO:0004536,GO:0005575,GO:0005622,GO:0005623,GO:0006139,GO:0006259,GO:0006260,GO:0006261,GO:0006281,GO:0006310,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0008150,GO:0008152,GO:0008821,GO:0009058,GO:0009059,GO:0009987,GO:0016787,GO:0016788,GO:0016889,GO:0016894,GO:0031297,GO:0032991,GO:0033554,GO:0034641,GO:0034645,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044424,GO:0044464,GO:0045005,GO:0046483,GO:0048476,GO:0050896,GO:0051716,GO:0071704,GO:0071932,GO:0090304,GO:0090305,GO:0140097,GO:1901360,GO:1901576	3.1.22.4	ko:K01159	ko03440,map03440				ko00000,ko00001,ko01000,ko03400				Bacteria	2FNM6@200643,4NDV6@976,COG0817@1,COG0817@2	NA|NA|NA	L	Nuclease that resolves Holliday junction intermediates in genetic recombination. Cleaves the cruciform structure in supercoiled DNA by nicking to strands with the same polarity at sites symmetrically opposed at the junction in the homologous arms and leaves a 5'-terminal phosphate and a 3'-terminal hydroxyl group
BNKKLMBI_00042	563031.HMPREF0666_00453	8.9e-84	316.2	Bacteroidetes													Bacteria	2C077@1,2ZSYB@2,4P97M@976	NA|NA|NA		
BNKKLMBI_00043	563031.HMPREF0666_00452	7.9e-102	376.3	Bacteroidia													Bacteria	2EFM3@1,2FSTH@200643,339DB@2,4NW4Y@976	NA|NA|NA	S	Psort location Cytoplasmic, score
BNKKLMBI_00044	563031.HMPREF0666_00451	0.0	1577.8	Bacteroidia	mrcA		2.4.1.129,3.4.16.4	ko:K05366	ko00550,ko01100,ko01501,map00550,map01100,map01501				ko00000,ko00001,ko01000,ko01003,ko01011		GT51		Bacteria	2FNAU@200643,4NECJ@976,COG5009@1,COG5009@2	NA|NA|NA	M	penicillin-binding protein
BNKKLMBI_00045	563031.HMPREF0666_00450	4.8e-179	633.6	Bacteroidia	pyrB	GO:0003674,GO:0003824,GO:0004070,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006220,GO:0006221,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009117,GO:0009165,GO:0009218,GO:0009220,GO:0009259,GO:0009260,GO:0009987,GO:0016740,GO:0016741,GO:0016743,GO:0018130,GO:0019438,GO:0019637,GO:0019693,GO:0034641,GO:0034654,GO:0042802,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0046390,GO:0046483,GO:0055086,GO:0071704,GO:0072527,GO:0072528,GO:0090407,GO:1901135,GO:1901137,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	2.1.3.2	ko:K00609	ko00240,ko00250,ko01100,map00240,map00250,map01100	M00051	R01397	RC00064,RC02850	ko00000,ko00001,ko00002,ko01000			iZ_1308.Z5856	Bacteria	2FN60@200643,4NFIU@976,COG0540@1,COG0540@2	NA|NA|NA	F	Belongs to the ATCase OTCase family
BNKKLMBI_00046	563031.HMPREF0666_00449	8.4e-75	286.2	Bacteroidia													Bacteria	296CV@1,2FZP6@200643,2ZTNM@2,4P7II@976	NA|NA|NA		
BNKKLMBI_00047	563031.HMPREF0666_00448	5.5e-80	303.5	Bacteroidia	pyrI	GO:0003674,GO:0003824,GO:0004070,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006220,GO:0006221,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0008270,GO:0009058,GO:0009117,GO:0009165,GO:0009218,GO:0009220,GO:0009259,GO:0009260,GO:0009987,GO:0016740,GO:0016741,GO:0016743,GO:0018130,GO:0019438,GO:0019637,GO:0019693,GO:0034641,GO:0034654,GO:0043167,GO:0043169,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044424,GO:0044464,GO:0046390,GO:0046483,GO:0046872,GO:0046914,GO:0055086,GO:0071704,GO:0072527,GO:0072528,GO:0090407,GO:1901135,GO:1901137,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	2.1.3.2	ko:K00608,ko:K00610	ko00240,ko00250,ko01100,map00240,map00250,map01100	M00051	R01397	RC00064,RC02850	ko00000,ko00001,ko00002,ko01000				Bacteria	2FRZM@200643,4NR6N@976,COG1781@1,COG1781@2	NA|NA|NA	F	Involved in allosteric regulation of aspartate carbamoyltransferase
BNKKLMBI_00048	563031.HMPREF0666_00446	3.5e-247	860.5	Bacteroidia													Bacteria	2FMX6@200643,4NDUF@976,COG0534@1,COG0534@2	NA|NA|NA	V	Mate efflux family protein
BNKKLMBI_00049	563031.HMPREF0666_00445	4.6e-114	417.2	Bacteroidia	mmyX		5.3.1.12	ko:K01812,ko:K16139	ko00040,ko01100,map00040,map01100	M00061,M00631	R01482,R01983	RC00376	ko00000,ko00001,ko00002,ko01000,ko02000	2.A.2			Bacteria	2G3EX@200643,4NMT3@976,COG1102@1,COG1102@2	NA|NA|NA	F	Cytidylate kinase-like family
BNKKLMBI_00050	563031.HMPREF0666_00444	1e-98	365.9	Bacteroidia				ko:K07095					ko00000				Bacteria	2FSMW@200643,4NM4G@976,COG0622@1,COG0622@2	NA|NA|NA	S	Phosphoesterase
BNKKLMBI_00051	563031.HMPREF0666_00443	5.5e-230	803.1	Bacteroidia	rfbB		4.2.1.46	ko:K01710	ko00521,ko00523,ko00525,ko01055,ko01130,map00521,map00523,map00525,map01055,map01130	M00793	R06513	RC00402	ko00000,ko00001,ko00002,ko01000				Bacteria	2FMUH@200643,4NE9V@976,COG1088@1,COG1088@2	NA|NA|NA	M	Belongs to the NAD(P)-dependent epimerase dehydratase family. dTDP-glucose dehydratase subfamily
