# emapper version: emapper-1.0.3-40-g41a8498 emapper DB: 2.0
# command: ./emapper.py  -i Streptococcus_cristatus_27098_8_73/annotation/Streptococcus_cristatus_27098_8_73.faa --output Streptococcus_cristatus_27098_8_73/Streptococcus_cristatus_27098_8_73.eggnog -m diamond -d bact --override
# time: Mon Oct 26 05:57:09 2020
#query_name	seed_eggNOG_ortholog	seed_ortholog_evalue	seed_ortholog_score	best_tax_level	Preferred_name	GOs	EC	KEGG_ko	KEGG_Pathway	KEGG_Module	KEGG_Reaction	KEGG_rclass	BRITE	KEGG_TC	CAZy	BiGG_Reaction
ADMILMKD_00011	1302863.I872_03735	7.9e-60	236.1	Bacilli	phnA	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0044424,GO:0044444,GO:0044464		ko:K06193	ko01120,map01120				ko00000				Bacteria	1V6NA@1239,4HIKN@91061,COG2824@1,COG2824@2	NA|NA|NA	P	Alkylphosphonate utilization operon protein PhnA
ADMILMKD_00012	889201.HMPREF9422_0443	1.4e-110	405.6	Bacilli	XK27_05320												Bacteria	1VJI2@1239,2DNIR@1,32XQ4@2,4HMDU@91061	NA|NA|NA		
ADMILMKD_00013	889201.HMPREF9422_0444	8.2e-88	329.7	Bacilli	pyrR		2.4.2.9	ko:K02825	ko00240,ko01100,map00240,map01100		R00966	RC00063	ko00000,ko00001,ko01000,ko03000				Bacteria	1V3GV@1239,4HGYE@91061,COG2065@1,COG2065@2	NA|NA|NA	F	Also displays a weak uracil phosphoribosyltransferase activity which is not physiologically significant
ADMILMKD_00014	1302863.I872_03750	8.3e-227	792.7	Bacilli	pyrP			ko:K02824,ko:K16169					ko00000,ko02000	2.A.40.1.1,2.A.40.1.2,2.A.40.3.1		iLJ478.TM0819	Bacteria	1TQKX@1239,4HAEU@91061,COG2233@1,COG2233@2	NA|NA|NA	F	uracil Permease
ADMILMKD_00015	889201.HMPREF9422_0446	3e-170	604.4	Bacilli	pyrB	GO:0003674,GO:0003824,GO:0004070,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0006139,GO:0006220,GO:0006221,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009117,GO:0009165,GO:0009218,GO:0009220,GO:0009259,GO:0009260,GO:0009987,GO:0016020,GO:0016740,GO:0016741,GO:0016743,GO:0018130,GO:0019438,GO:0019637,GO:0019693,GO:0030312,GO:0034641,GO:0034654,GO:0040007,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0046390,GO:0046483,GO:0055086,GO:0071704,GO:0071944,GO:0072527,GO:0072528,GO:0090407,GO:1901135,GO:1901137,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	2.1.3.2	ko:K00608,ko:K00609	ko00240,ko00250,ko01100,map00240,map00250,map01100	M00051	R01397	RC00064,RC02850	ko00000,ko00001,ko00002,ko01000			iYO844.BSU15490	Bacteria	1TQ96@1239,4H9M6@91061,COG0540@1,COG0540@2	NA|NA|NA	F	Belongs to the ATCase OTCase family
ADMILMKD_00016	1302863.I872_03760	1.3e-86	325.9	Bacilli			2.7.7.65	ko:K16923,ko:K18967		M00582			ko00000,ko00002,ko01000,ko02000	3.A.1.28,9.B.34.1.1			Bacteria	1UZUT@1239,4HMC0@91061,COG3275@1,COG3275@2	NA|NA|NA	T	phosphorelay sensor kinase activity
ADMILMKD_00017	889201.HMPREF9422_0448	8.9e-181	639.4	Bacilli	iunH		3.2.2.1	ko:K01239	ko00230,ko00760,ko01100,map00230,map00760,map01100		R01245,R01273,R01677,R01770,R02143	RC00033,RC00063,RC00122,RC00318,RC00485	ko00000,ko00001,ko01000				Bacteria	1TRQQ@1239,4IQRZ@91061,COG1957@1,COG1957@2	NA|NA|NA	F	nucleoside
ADMILMKD_00018	889201.HMPREF9422_0449	2.5e-62	244.6	Bacilli	tdcF		3.5.99.10	ko:K09022			R11098,R11099	RC03275,RC03354	ko00000,ko01000				Bacteria	1V6HG@1239,4HKEF@91061,COG0251@1,COG0251@2	NA|NA|NA	J	endoribonuclease L-PSP
ADMILMKD_00019	889201.HMPREF9422_0450	1.8e-164	585.1	Bacilli	rapZ	GO:0003674,GO:0003676,GO:0003723,GO:0005488,GO:0005515,GO:0005575,GO:0005623,GO:0005886,GO:0006139,GO:0006396,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009987,GO:0010467,GO:0016020,GO:0016070,GO:0034641,GO:0042802,GO:0043170,GO:0044237,GO:0044238,GO:0044464,GO:0046483,GO:0071704,GO:0071944,GO:0090304,GO:0097159,GO:1901360,GO:1901363		ko:K06958					ko00000,ko03019				Bacteria	1TPS4@1239,4H9KM@91061,COG1660@1,COG1660@2	NA|NA|NA	S	Displays ATPase and GTPase activities
ADMILMKD_00020	889201.HMPREF9422_0451	4e-181	640.6	Bacilli	ybhK												Bacteria	1TPNV@1239,4HA0Z@91061,COG0391@1,COG0391@2	NA|NA|NA	S	Required for morphogenesis under gluconeogenic growth conditions
ADMILMKD_00021	388919.SSA_0812	9.3e-156	556.2	Streptococcus sanguinis	whiA	GO:0005575,GO:0005618,GO:0005623,GO:0005886,GO:0008150,GO:0016020,GO:0030312,GO:0043937,GO:0044464,GO:0050789,GO:0050793,GO:0065007,GO:0071944		ko:K09762					ko00000				Bacteria	1TP2X@1239,1WQN9@1305,4HB4H@91061,COG1481@1,COG1481@2	NA|NA|NA	K	May be required for sporulation
ADMILMKD_00022	1054460.SPPN_09130	2.5e-195	688.0	Bacteria													Bacteria	COG0582@1,COG0582@2	NA|NA|NA	L	DNA integration
ADMILMKD_00024	936154.STP_1301	6.7e-67	260.8	Bacilli													Bacteria	1UNDG@1239,4IUB2@91061,COG1396@1,COG1396@2,COG2932@1,COG2932@2	NA|NA|NA	K	Helix-turn-helix XRE-family like proteins
ADMILMKD_00025	585203.SMSK564_1313	3.8e-28	130.2	Bacilli		GO:0003674,GO:0003700,GO:0006355,GO:0008150,GO:0009889,GO:0010468,GO:0010556,GO:0019219,GO:0019222,GO:0031323,GO:0031326,GO:0050789,GO:0050794,GO:0051171,GO:0051252,GO:0060255,GO:0065007,GO:0080090,GO:0140110,GO:1903506,GO:2000112,GO:2001141		ko:K07729					ko00000,ko03000				Bacteria	1VM8C@1239,4HS42@91061,COG1476@1,COG1476@2	NA|NA|NA	K	Helix-turn-helix XRE-family like proteins
ADMILMKD_00026	997830.HMPREF1124_0572	1.9e-16	91.7	Streptococcus infantis													Bacteria	1TWNT@1239,2A0F4@1,30NIW@2,43GN4@68892,4I5GM@91061	NA|NA|NA		
ADMILMKD_00030	1277892.M1IEW6_9CAUD	6.3e-51	207.6	Podoviridae													Viruses	4QBFR@10239,4QNJQ@10744,4QPRX@28883,4QV1E@35237	NA|NA|NA	S	ERF superfamily
ADMILMKD_00032	1239381.K4JU67_9CAUD	5.7e-82	311.2	Siphoviridae													Viruses	4QB3F@10239,4QM6P@10699,4QPZ0@28883,4QV3C@35237	NA|NA|NA	S	Protein of unknown function (DUF1351)
ADMILMKD_00033	330398.A8ATU1_9CAUD	6.4e-50	204.1	Siphoviridae													Viruses	4QGXQ@10239,4QM1H@10699,4QRIX@28883,4QVB9@35237	NA|NA|NA		
ADMILMKD_00034	264199.stu1753	2.5e-53	215.3	Bacilli	ssb			ko:K03111	ko03030,ko03430,ko03440,map03030,map03430,map03440				ko00000,ko00001,ko03029,ko03032,ko03400				Bacteria	1V3WT@1239,4HH8I@91061,COG0629@1,COG0629@2	NA|NA|NA	L	Plays an important role in DNA replication, recombination and repair. Binds to ssDNA and to an array of partner proteins to recruit them to their sites of action during DNA metabolism
ADMILMKD_00035	525378.HMPREF0793_1842	2e-46	192.2	Staphylococcaceae													Bacteria	1VEP1@1239,2DR9Y@1,33AUY@2,4GZZG@90964,4HIWW@91061	NA|NA|NA	L	HNH endonuclease
ADMILMKD_00038	1277892.M1I9V9_9CAUD	4.7e-57	227.3	Viruses													Viruses	4QAUE@10239	NA|NA|NA		
ADMILMKD_00039	120574.Q94M62_9CAUD	2.1e-126	458.4	Siphoviridae													Viruses	4QHMG@10239,4QM4Z@10699,4QQZ3@28883,4QVBH@35237	NA|NA|NA		
ADMILMKD_00042	768486.EHR_00720	2.6e-46	191.4	Enterococcaceae													Bacteria	1VBGB@1239,2E04N@1,32VT5@2,4B53I@81852,4IJN2@91061	NA|NA|NA		
ADMILMKD_00043	120574.Q94M60_9CAUD	1.6e-20	105.5	Siphoviridae													Viruses	4QKQC@10699	NA|NA|NA	S	magnesium ion binding
ADMILMKD_00045	1277892.M1IRA8_9CAUD	8.3e-109	399.8	Caudovirales													Viruses	4QFHR@10239,4QQXC@28883,4QXXC@35237	NA|NA|NA	S	Domain of unknown function (DUF4417)
ADMILMKD_00047	1054460.SPPN_00130	4.4e-40	171.0	Bacteria				ko:K07474					ko00000				Bacteria	COG3728@1,COG3728@2	NA|NA|NA	L	DNA packaging
ADMILMKD_00048	1123302.KB904167_gene514	3.2e-234	817.4	Bacilli				ko:K06909					ko00000				Bacteria	1TRQP@1239,4HCUQ@91061,COG1783@1,COG1783@2	NA|NA|NA	L	Phage terminase, large subunit
ADMILMKD_00049	1239381.K4JTJ5_9CAUD	1.1e-252	879.0	Siphoviridae		GO:0005575,GO:0019012,GO:0019028,GO:0032991,GO:0044423,GO:0046729,GO:0046798											Viruses	4QAR7@10239,4QKQ3@10699,4QPKJ@28883,4QUW5@35237	NA|NA|NA	S	Phage portal protein, SPP1 Gp6-like
ADMILMKD_00050	1123302.KB904167_gene516	1.4e-164	585.9	Bacilli													Bacteria	1UHNF@1239,2DC26@1,2ZCK6@2,4IS4D@91061	NA|NA|NA	S	Phage minor capsid protein 2
ADMILMKD_00051	1277892.M1HNV6_9CAUD	3.6e-65	254.6	Caudovirales													Viruses	4QBXB@10239,4QPCF@28883,4QVKN@35237	NA|NA|NA	S	Phage minor structural protein GP20
ADMILMKD_00052	1277892.M1I9U6_9CAUD	1.2e-147	529.3	Caudovirales													Viruses	4QG0U@10239,4QUB2@28883,4QXSQ@35237	NA|NA|NA		
ADMILMKD_00054	1123302.KB904167_gene520	4.1e-44	184.1	Bacilli													Bacteria	1VHVM@1239,2E8VS@1,33361@2,4HPPP@91061	NA|NA|NA		
ADMILMKD_00055	1123302.KB904167_gene521	5.3e-45	186.8	Bacilli													Bacteria	1W69S@1239,2918T@1,2ZNVX@2,4I0JH@91061	NA|NA|NA	S	Minor capsid protein
ADMILMKD_00056	1121871.AUAT01000035_gene1283	7.1e-24	116.7	Bacilli													Bacteria	1VFG9@1239,2E6YN@1,331HX@2,4HPEN@91061	NA|NA|NA	S	Minor capsid protein
ADMILMKD_00057	1123302.KB904167_gene523	9e-58	229.6	Bacilli													Bacteria	1VM7V@1239,2DRGS@1,33BP3@2,4HRJN@91061	NA|NA|NA	S	Minor capsid protein from bacteriophage
ADMILMKD_00058	1123302.KB904167_gene524	7e-51	206.8	Bacilli													Bacteria	1VBP5@1239,2DM67@1,31W5A@2,4HJQS@91061	NA|NA|NA		
ADMILMKD_00060	1277892.M1IEU4_9CAUD	3.1e-88	331.3	Caudovirales													Viruses	4QC7A@10239,4QPN1@28883,4QVI6@35237	NA|NA|NA	S	Bacteriophage Gp15 protein
ADMILMKD_00061	764291.STRUR_2092	3.7e-139	503.1	Firmicutes													Bacteria	1TRVJ@1239,COG5412@1,COG5412@2	NA|NA|NA	S	phage tail tape measure protein
ADMILMKD_00062	1277892.M1I9T9_9CAUD	8.9e-193	679.9	Podoviridae		GO:0005575,GO:0019012,GO:0044423,GO:0098015											Viruses	4QBF8@10239,4QNVP@10744,4QPI9@28883,4QUS7@35237	NA|NA|NA	S	Phage tail protein
ADMILMKD_00063	1277892.M1IFB6_9CAUD	0.0	1099.0	Caudovirales		GO:0005575,GO:0019012											Viruses	4QAK6@10239,4QPBY@28883,4QUP9@35237	NA|NA|NA	S	N-acetylmuramoyl-L-alanine amidase activity
ADMILMKD_00064	888049.HMPREF8578_0253	1e-117	431.0	Bacilli													Bacteria	1UKK8@1239,2DM46@1,31NAS@2,4IU84@91061	NA|NA|NA	S	Siphovirus protein of unknown function (DUF859)
ADMILMKD_00065	120574.Q94M32_9CAUD	2e-18	98.2	Siphoviridae													Viruses	4QFM7@10239,4QMDN@10699,4QPDH@28883,4QWA8@35237	NA|NA|NA		
ADMILMKD_00066	1051631.F8HGP0_9CAUD	4.3e-25	120.9	Caudovirales		GO:0005575,GO:0018995,GO:0033643,GO:0033644,GO:0043657,GO:0044215,GO:0044216,GO:0044217,GO:0044218,GO:0044279											Viruses	4QBDC@10239,4QQ6A@28883,4QVEM@35237	NA|NA|NA	S	Pfam:Phage_holin_4_1
ADMILMKD_00067	1239381.K4JTH6_9CAUD	7.9e-23	112.5	Siphoviridae													Viruses	4QB05@10239,4QM42@10699,4QPSD@28883,4QXCC@35237	NA|NA|NA	S	Pfam:Phage_holin_Dp1
ADMILMKD_00069	1123302.KB904167_gene534	4.7e-97	360.9	Bacteria				ko:K03642,ko:K07184					ko00000				Bacteria	COG3103@1,COG3103@2	NA|NA|NA	T	Sh3 type 3 domain protein
ADMILMKD_00070	888808.HMPREF9380_0875	3.1e-181	641.0	Streptococcus sanguinis	trxB1		1.18.1.2,1.19.1.1	ko:K21567					ko00000,ko01000				Bacteria	1TRPN@1239,1WRPE@1305,4H9V7@91061,COG0492@1,COG0492@2	NA|NA|NA	C	Ferredoxin--NADP reductase
ADMILMKD_00071	889201.HMPREF9422_0454	1.2e-241	842.0	Bacilli	merA	GO:0000302,GO:0000305,GO:0001101,GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006950,GO:0006979,GO:0008150,GO:0008152,GO:0009636,GO:0009987,GO:0010035,GO:0016491,GO:0016667,GO:0019725,GO:0042221,GO:0042592,GO:0044424,GO:0044464,GO:0045454,GO:0050789,GO:0050794,GO:0050896,GO:0051716,GO:0055114,GO:0065007,GO:0065008,GO:0070887,GO:0097237,GO:0098754,GO:0098869,GO:1901530,GO:1901700,GO:1990748	1.16.1.1	ko:K00520,ko:K21739					ko00000,ko01000				Bacteria	1TP1W@1239,4HBZF@91061,COG1249@1,COG1249@2	NA|NA|NA	C	Belongs to the class-I pyridine nucleotide-disulfide oxidoreductase family
ADMILMKD_00072	888816.HMPREF9389_1371	7.1e-51	206.5	Streptococcus sanguinis	ypaA			ko:K08987					ko00000				Bacteria	1VAEU@1239,1WRTJ@1305,4HM1I@91061,COG3759@1,COG3759@2	NA|NA|NA	S	Integral membrane protein
ADMILMKD_00073	889201.HMPREF9422_0456	2.6e-64	251.1	Firmicutes	blaI												Bacteria	1VEJ8@1239,COG3682@1,COG3682@2	NA|NA|NA	K	repressor
ADMILMKD_00075	889201.HMPREF9422_0460	2.7e-42	177.9	Firmicutes													Bacteria	1V1GI@1239,COG1285@1,COG1285@2	NA|NA|NA	S	Psort location CytoplasmicMembrane, score
ADMILMKD_00076	889201.HMPREF9422_0461	6e-98	363.6	Bacteria													Bacteria	COG0500@1,COG0500@2	NA|NA|NA	Q	methyltransferase activity
ADMILMKD_00077	1302863.I872_03820	1.4e-102	379.0	Bacilli	pepE		3.4.13.21	ko:K05995					ko00000,ko01000,ko01002				Bacteria	1V244@1239,4HN92@91061,COG3340@1,COG3340@2	NA|NA|NA	E	Belongs to the peptidase S51 family
ADMILMKD_00078	1000570.HMPREF9966_0805	3.2e-20	103.6	Bacilli	rpsU	GO:0000028,GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0006996,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015935,GO:0016043,GO:0019538,GO:0022607,GO:0022613,GO:0022618,GO:0022626,GO:0022627,GO:0032991,GO:0034622,GO:0034641,GO:0034645,GO:0042254,GO:0042255,GO:0042274,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0065003,GO:0070925,GO:0071704,GO:0071826,GO:0071840,GO:1901564,GO:1901566,GO:1901576,GO:1990904		ko:K02970	ko03010,map03010	M00178			br01610,ko00000,ko00001,ko00002,ko03011				Bacteria	1VEHU@1239,4HNPV@91061,COG0828@1,COG0828@2	NA|NA|NA	J	Belongs to the bacterial ribosomal protein bS21 family
ADMILMKD_00079	1302863.I872_03995	7.6e-59	233.0	Bacilli	mscL	GO:0003674,GO:0005215,GO:0005575,GO:0006810,GO:0006811,GO:0006884,GO:0008150,GO:0008361,GO:0008381,GO:0009987,GO:0009992,GO:0015267,GO:0016020,GO:0016021,GO:0016043,GO:0019725,GO:0022803,GO:0022836,GO:0022857,GO:0030104,GO:0031224,GO:0032535,GO:0042592,GO:0044425,GO:0048878,GO:0051179,GO:0051234,GO:0055082,GO:0055085,GO:0065007,GO:0065008,GO:0071840,GO:0090066		ko:K03282					ko00000,ko02000	1.A.22.1			Bacteria	1VA14@1239,4HKIA@91061,COG1970@1,COG1970@2	NA|NA|NA	M	Channel that opens in response to stretch forces in the membrane lipid bilayer. May participate in the regulation of osmotic pressure changes within the cell
ADMILMKD_00080	889201.HMPREF9422_0465	0.0	1098.6	Bacilli	dnaG			ko:K02316	ko03030,map03030				ko00000,ko00001,ko01000,ko03032				Bacteria	1TQ0X@1239,4HAG2@91061,COG0358@1,COG0358@2	NA|NA|NA	L	RNA polymerase that catalyzes the synthesis of short RNA molecules used as primers for DNA polymerase during DNA replication
ADMILMKD_00081	889201.HMPREF9422_0466	8.9e-201	706.1	Bacilli	sigA	GO:0000988,GO:0000990,GO:0001098,GO:0001101,GO:0001108,GO:0001666,GO:0002791,GO:0003674,GO:0003676,GO:0003677,GO:0005488,GO:0005515,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0006355,GO:0006950,GO:0008150,GO:0009266,GO:0009405,GO:0009408,GO:0009410,GO:0009415,GO:0009628,GO:0009889,GO:0009891,GO:0009893,GO:0010035,GO:0010468,GO:0010556,GO:0010557,GO:0010565,GO:0010604,GO:0010628,GO:0016020,GO:0016987,GO:0019216,GO:0019217,GO:0019219,GO:0019222,GO:0019899,GO:0030312,GO:0031323,GO:0031325,GO:0031326,GO:0031328,GO:0032879,GO:0032880,GO:0036293,GO:0040007,GO:0042221,GO:0043175,GO:0043254,GO:0044087,GO:0044419,GO:0044424,GO:0044444,GO:0044464,GO:0045893,GO:0045935,GO:0048518,GO:0048522,GO:0050708,GO:0050789,GO:0050794,GO:0050896,GO:0051046,GO:0051049,GO:0051128,GO:0051171,GO:0051173,GO:0051223,GO:0051252,GO:0051254,GO:0051704,GO:0060255,GO:0062012,GO:0065007,GO:0070063,GO:0070201,GO:0070482,GO:0071944,GO:0080090,GO:0090087,GO:0097159,GO:0140110,GO:1901363,GO:1901700,GO:1902680,GO:1903506,GO:1903508,GO:1903530,GO:2000112,GO:2000142,GO:2001141		ko:K03086,ko:K03087	ko02026,ko05111,map02026,map05111				ko00000,ko00001,ko03021				Bacteria	1TPD6@1239,4HB1H@91061,COG0568@1,COG0568@2	NA|NA|NA	K	Sigma factors are initiation factors that promote the attachment of RNA polymerase to specific initiation sites and are then released. This sigma factor is the primary sigma factor during exponential growth
ADMILMKD_00082	888808.HMPREF9380_0888	4.5e-55	220.3	Streptococcus sanguinis	yitW			ko:K02612	ko00360,ko01120,map00360,map01120		R09838	RC02690	ko00000,ko00001				Bacteria	1V9YV@1239,1WRU7@1305,4HKC6@91061,COG2151@1,COG2151@2	NA|NA|NA	S	N-6 adenine-specific DNA methylase YitW
ADMILMKD_00083	889201.HMPREF9422_0468	1.1e-170	605.9	Bacilli	birA	GO:0000166,GO:0000976,GO:0000984,GO:0001017,GO:0001067,GO:0003674,GO:0003676,GO:0003677,GO:0003690,GO:0003824,GO:0004077,GO:0005488,GO:0005515,GO:0005524,GO:0005575,GO:0006082,GO:0006464,GO:0006732,GO:0006766,GO:0006767,GO:0006768,GO:0006790,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009102,GO:0009108,GO:0009110,GO:0009305,GO:0009374,GO:0009987,GO:0016053,GO:0016874,GO:0016879,GO:0017053,GO:0017076,GO:0017144,GO:0018130,GO:0018271,GO:0019538,GO:0019752,GO:0019842,GO:0030554,GO:0031406,GO:0032553,GO:0032555,GO:0032559,GO:0032787,GO:0032991,GO:0033218,GO:0033293,GO:0034641,GO:0035639,GO:0036094,GO:0036211,GO:0042364,GO:0042802,GO:0042803,GO:0043167,GO:0043168,GO:0043170,GO:0043177,GO:0043412,GO:0043436,GO:0043565,GO:0043603,GO:0043604,GO:0044212,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044272,GO:0044281,GO:0044283,GO:0046394,GO:0046483,GO:0046983,GO:0048037,GO:0050662,GO:0051186,GO:0051188,GO:0071704,GO:0072330,GO:0097159,GO:0097367,GO:0140096,GO:1901265,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1901681,GO:1990837	6.3.4.15	ko:K03524,ko:K04096	ko00780,ko01100,map00780,map01100		R01074,R05145	RC00043,RC00070,RC00096,RC02896	ko00000,ko00001,ko01000,ko03000				Bacteria	1TQCU@1239,4HB60@91061,COG0340@1,COG0340@2,COG1654@1,COG1654@2	NA|NA|NA	HK	Acts both as a biotin-- acetyl-CoA-carboxylase ligase and a repressor
ADMILMKD_00084	889201.HMPREF9422_0469	2.9e-174	617.8	Bacilli	galR			ko:K02529					ko00000,ko03000				Bacteria	1TPZJ@1239,4HC9Z@91061,COG1609@1,COG1609@2	NA|NA|NA	K	Transcriptional regulator
ADMILMKD_00085	1000570.HMPREF9966_0915	3.3e-63	247.7	Bacilli	msmR												Bacteria	1V8G6@1239,4HIF6@91061,COG2207@1,COG2207@2	NA|NA|NA	K	AraC-like ligand binding domain protein
