# emapper version: emapper-1.0.3-40-g41a8498 emapper DB: 2.0
# command: ./emapper.py  -i Actinomyces_oris_27098_8_157/annotation/Actinomyces_oris_27098_8_157.faa --output Actinomyces_oris_27098_8_157/Actinomyces_oris_27098_8_157.eggnog -m diamond -d bact --override
# time: Sun Oct 25 22:20:36 2020
#query_name	seed_eggNOG_ortholog	seed_ortholog_evalue	seed_ortholog_score	best_tax_level	Preferred_name	GOs	EC	KEGG_ko	KEGG_Pathway	KEGG_Module	KEGG_Reaction	KEGG_rclass	BRITE	KEGG_TC	CAZy	BiGG_Reaction
HGEJCCCP_00011	562973.HMPREF0059_02139	1.1e-133	482.6	Actinobacteria	nanE		5.1.3.9	ko:K01788	ko00520,map00520		R02087	RC00290	ko00000,ko00001,ko01000				Bacteria	2GTWV@201174,4D3JQ@85005,COG3010@1,COG3010@2	NA|NA|NA	G	Converts N-acetylmannosamine-6-phosphate (ManNAc-6-P) to N-acetylglucosamine-6-phosphate (GlcNAc-6-P)
HGEJCCCP_00012	1115803.HMPREF1129_1080	1.4e-41	175.3	Actinobacteria	hup	GO:0003674,GO:0003676,GO:0003677,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0008150,GO:0009889,GO:0010556,GO:0019219,GO:0019222,GO:0031323,GO:0031326,GO:0044424,GO:0044444,GO:0044464,GO:0050789,GO:0050794,GO:0051171,GO:0051252,GO:0060255,GO:0065007,GO:0080090,GO:0097159,GO:1901363,GO:1903506,GO:2001141		ko:K03530					ko00000,ko03032,ko03036,ko03400				Bacteria	2IKQR@201174,4D5Z4@85005,COG0776@1,COG0776@2	NA|NA|NA	L	Belongs to the bacterial histone-like protein family
HGEJCCCP_00013	562973.HMPREF0059_02137	8.2e-134	483.0	Actinobacteria	natA			ko:K01990		M00254			ko00000,ko00002,ko02000	3.A.1			Bacteria	2GIY8@201174,4D3MS@85005,COG1131@1,COG1131@2	NA|NA|NA	V	ABC transporter
HGEJCCCP_00015	944560.HMPREF9058_1937	7.4e-135	486.5	Actinobacteria	nagB	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0044424,GO:0044444,GO:0044464	3.1.1.31,3.5.99.6	ko:K01057,ko:K02564	ko00030,ko00520,ko01100,ko01110,ko01120,ko01130,ko01200,map00030,map00520,map01100,map01110,map01120,map01130,map01200	M00004,M00006,M00008	R00765,R02035	RC00163,RC00537	ko00000,ko00001,ko00002,ko01000				Bacteria	2GK7F@201174,4D35X@85005,COG0363@1,COG0363@2	NA|NA|NA	G	Catalyzes the reversible isomerization-deamination of glucosamine 6-phosphate (GlcN6P) to form fructose 6-phosphate (Fru6P) and ammonium ion
HGEJCCCP_00016	562973.HMPREF0059_02134	5.7e-64	250.0	Actinobacteria													Bacteria	2CAFG@1,2IQ98@201174,32RRB@2,4D61M@85005	NA|NA|NA	S	Protein of unknown function (DUF3039)
HGEJCCCP_00017	562973.HMPREF0059_02133	0.0	1100.1	Actinobacteria	sdrA	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0044464,GO:0071944											Bacteria	2GIU5@201174,4D3RX@85005,COG1061@1,COG1061@2	NA|NA|NA	L	Type III restriction enzyme, res subunit
HGEJCCCP_00018	562973.HMPREF0059_02132	1.5e-253	881.7	Actinobacteria	pncB		6.3.4.21	ko:K00763	ko00760,ko01100,map00760,map01100		R01724	RC00033	ko00000,ko00001,ko01000				Bacteria	2GJAT@201174,4D30S@85005,COG1488@1,COG1488@2	NA|NA|NA	H	Catalyzes the synthesis of beta-nicotinate D- ribonucleotide from nicotinate and 5-phospho-D-ribose 1-phosphate at the expense of ATP
HGEJCCCP_00019	944560.HMPREF9058_1941	2.2e-54	218.0	Actinobacteria	clpS	GO:0003674,GO:0005488,GO:0005515,GO:0006950,GO:0008150,GO:0009266,GO:0009408,GO:0009628,GO:0050896,GO:0051087		ko:K06891					ko00000				Bacteria	2IQ3Z@201174,4D6G3@85005,COG2127@1,COG2127@2	NA|NA|NA	S	Involved in the modulation of the specificity of the ClpAP-mediated ATP-dependent protein degradation
HGEJCCCP_00020	562973.HMPREF0059_02130	7e-116	423.3	Actinobacteria													Bacteria	29ZPV@1,2HKE5@201174,30MQJ@2,4D50Q@85005	NA|NA|NA	S	Domain of unknown function (DUF2017)
HGEJCCCP_00021	562973.HMPREF0059_02129	2e-144	518.5	Actinobacteria	murI	GO:0000270,GO:0003674,GO:0003824,GO:0004857,GO:0005488,GO:0005515,GO:0005575,GO:0005623,GO:0005886,GO:0006022,GO:0006023,GO:0006024,GO:0006807,GO:0008150,GO:0008152,GO:0008657,GO:0008881,GO:0009058,GO:0009059,GO:0009252,GO:0009273,GO:0009987,GO:0010911,GO:0016020,GO:0016853,GO:0016854,GO:0016855,GO:0030203,GO:0030234,GO:0032780,GO:0034645,GO:0036361,GO:0042030,GO:0042546,GO:0042802,GO:0043086,GO:0043170,GO:0043462,GO:0044036,GO:0044038,GO:0044085,GO:0044092,GO:0044237,GO:0044249,GO:0044260,GO:0044464,GO:0047661,GO:0050790,GO:0051336,GO:0051346,GO:0060589,GO:0060590,GO:0065007,GO:0065009,GO:0070589,GO:0071554,GO:0071704,GO:0071840,GO:0071944,GO:0072586,GO:0098772,GO:1901135,GO:1901137,GO:1901564,GO:1901566,GO:1901576,GO:2000371,GO:2000372	3.6.1.66,5.1.1.3	ko:K01776,ko:K02428	ko00230,ko00471,ko01100,map00230,map00471,map01100		R00260,R00426,R00720,R01855,R02100,R02720,R03531	RC00002,RC00302	ko00000,ko00001,ko01000,ko01011			iYO844.BSU28390	Bacteria	2GN4I@201174,4D36C@85005,COG0796@1,COG0796@2	NA|NA|NA	M	Provides the (R)-glutamate required for cell wall biosynthesis
HGEJCCCP_00022	562973.HMPREF0059_02128	1.6e-148	531.9	Actinobacteria	yhfI	GO:0003674,GO:0003824,GO:0004518,GO:0004519,GO:0004521,GO:0004540,GO:0005575,GO:0005623,GO:0005886,GO:0006139,GO:0006396,GO:0006399,GO:0006725,GO:0006807,GO:0008033,GO:0008150,GO:0008152,GO:0009987,GO:0010467,GO:0016020,GO:0016070,GO:0016787,GO:0016788,GO:0016891,GO:0016893,GO:0031123,GO:0034414,GO:0034470,GO:0034641,GO:0034660,GO:0040007,GO:0042779,GO:0042780,GO:0042781,GO:0043170,GO:0043628,GO:0044237,GO:0044238,GO:0044464,GO:0046483,GO:0071704,GO:0071944,GO:0090304,GO:0090305,GO:0090501,GO:0090502,GO:0140098,GO:1901360,GO:1905267											Bacteria	2GMEX@201174,4D341@85005,COG1234@1,COG1234@2	NA|NA|NA	S	Beta-lactamase superfamily domain
HGEJCCCP_00023	562973.HMPREF0059_02127	7.5e-89	333.2	Actinobacteria													Bacteria	2ARWD@1,2HKWV@201174,31H87@2,4D5Y8@85005	NA|NA|NA		
HGEJCCCP_00024	562973.HMPREF0059_02126	5.1e-251	873.2	Actinobacteria	enhA_2												Bacteria	2GQ7D@201174,4D3FF@85005,COG1376@1,COG1376@2	NA|NA|NA	S	ErfK YbiS YcfS YnhG
HGEJCCCP_00025	562973.HMPREF0059_02125	2.5e-124	451.4	Actinobacteria	rdgB	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009058,GO:0009141,GO:0009143,GO:0009987,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0018130,GO:0019438,GO:0019439,GO:0019637,GO:0034404,GO:0034641,GO:0034654,GO:0034655,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044270,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046434,GO:0046483,GO:0046700,GO:0047429,GO:0055086,GO:0071704,GO:1901292,GO:1901360,GO:1901361,GO:1901362,GO:1901575,GO:1901576	3.6.1.66,5.1.1.3	ko:K01776,ko:K02428	ko00230,ko00471,ko01100,map00230,map00471,map01100		R00260,R00426,R00720,R01855,R02100,R02720,R03531	RC00002,RC00302	ko00000,ko00001,ko01000,ko01011				Bacteria	2GM2B@201174,4D4TM@85005,COG0127@1,COG0127@2	NA|NA|NA	F	Pyrophosphatase that catalyzes the hydrolysis of nucleoside triphosphates to their monophosphate derivatives, with a high preference for the non-canonical purine nucleotides XTP (xanthosine triphosphate), dITP (deoxyinosine triphosphate) and ITP. Seems to function as a house-cleaning enzyme that removes non-canonical purine nucleotides from the nucleotide pool, thus preventing their incorporation into DNA RNA and avoiding chromosomal lesions
HGEJCCCP_00026	562973.HMPREF0059_02124	4.7e-143	513.8	Actinobacteria	rph	GO:0003674,GO:0003824,GO:0004518,GO:0004540,GO:0006139,GO:0006364,GO:0006396,GO:0006399,GO:0006401,GO:0006725,GO:0006807,GO:0008033,GO:0008150,GO:0008152,GO:0009056,GO:0009057,GO:0009987,GO:0010467,GO:0016070,GO:0016072,GO:0016075,GO:0016787,GO:0016788,GO:0019439,GO:0022613,GO:0031123,GO:0031125,GO:0034470,GO:0034641,GO:0034655,GO:0034660,GO:0034661,GO:0042254,GO:0043170,GO:0043628,GO:0044085,GO:0044237,GO:0044238,GO:0044248,GO:0044260,GO:0044265,GO:0044270,GO:0046483,GO:0046700,GO:0071704,GO:0071840,GO:0090304,GO:0090305,GO:0090501,GO:0140098,GO:1901360,GO:1901361,GO:1901575	2.7.7.56,3.6.1.66	ko:K00989,ko:K02428	ko00230,map00230		R00426,R00720,R01855,R02100,R02720,R03531	RC00002	ko00000,ko00001,ko01000,ko03016				Bacteria	2GJFI@201174,4D3YI@85005,COG0689@1,COG0689@2	NA|NA|NA	J	Phosphorolytic exoribonuclease that removes nucleotide residues following the -CCA terminus of tRNA and adds nucleotides to the ends of RNA molecules by using nucleoside diphosphates as substrates
HGEJCCCP_00027	562973.HMPREF0059_02123	9.3e-49	199.1	Actinobacteria			1.14.99.57	ko:K21481					ko00000,ko01000				Bacteria	2IM1Q@201174,4D62T@85005,COG2329@1,COG2329@2	NA|NA|NA	S	Antibiotic biosynthesis monooxygenase
HGEJCCCP_00028	562973.HMPREF0059_02122	7.5e-101	373.2	Actinobacteria													Bacteria	2ARNK@1,2HKPK@201174,31GZA@2,4D5F3@85005	NA|NA|NA		
HGEJCCCP_00029	562973.HMPREF0059_02121	7.1e-261	906.0	Actinobacteria													Bacteria	2IP0E@201174,4D398@85005,COG0457@1,COG0457@2	NA|NA|NA	S	Tetratricopeptide repeat
HGEJCCCP_00031	562973.HMPREF0059_02120	2.4e-86	324.7	Actinobacteria	bcp	GO:0003674,GO:0003824,GO:0004601,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0006950,GO:0006979,GO:0008150,GO:0008152,GO:0008379,GO:0009636,GO:0009987,GO:0016020,GO:0016209,GO:0016491,GO:0016667,GO:0016671,GO:0016684,GO:0032843,GO:0042221,GO:0044424,GO:0044444,GO:0044464,GO:0050896,GO:0051716,GO:0051920,GO:0055114,GO:0070887,GO:0071944,GO:0097237,GO:0098754,GO:0098869,GO:1990748	1.11.1.15	ko:K03564					ko00000,ko01000			iPC815.YPO3064	Bacteria	2IHZ6@201174,4D5SV@85005,COG1225@1,COG1225@2	NA|NA|NA	O	Antioxidant, AhpC TSA family
HGEJCCCP_00032	562973.HMPREF0059_02119	7.4e-17	92.8	Actinobacteria													Bacteria	2ASGW@1,2HM73@201174,32IB0@2,4D6GG@85005	NA|NA|NA		
HGEJCCCP_00035	944560.HMPREF9058_1986	1.4e-48	199.1	Actinobacteria													Bacteria	2BPAU@1,2HKQW@201174,32I2R@2,4D5JA@85005	NA|NA|NA		
HGEJCCCP_00036	562973.HMPREF0059_02117	2.3e-178	631.3	Actinobacteria			6.3.5.5	ko:K01955	ko00240,ko00250,ko01100,map00240,map00250,map01100	M00051	R00256,R00575,R01395,R10948,R10949	RC00002,RC00010,RC00043,RC02750,RC02798,RC03314	ko00000,ko00001,ko00002,ko01000				Bacteria	2HI2Z@201174,4D3C4@85005,COG0189@1,COG0189@2	NA|NA|NA	HJ	Psort location Cytoplasmic, score
HGEJCCCP_00037	562973.HMPREF0059_02116	3.9e-60	237.3	Actinobacteria	yccF												Bacteria	2IKS5@201174,4D5QU@85005,COG3304@1,COG3304@2	NA|NA|NA	S	Inner membrane component domain
HGEJCCCP_00038	944560.HMPREF9058_1989	5.6e-227	793.5	Actinobacteria	mmuP	GO:0000096,GO:0000097,GO:0000100,GO:0003674,GO:0005215,GO:0005575,GO:0005623,GO:0005886,GO:0006082,GO:0006520,GO:0006555,GO:0006790,GO:0006807,GO:0006810,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009066,GO:0009067,GO:0009086,GO:0009987,GO:0015806,GO:0016020,GO:0016053,GO:0019752,GO:0022857,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044272,GO:0044281,GO:0044283,GO:0044464,GO:0046394,GO:0051179,GO:0051234,GO:0055085,GO:0071702,GO:0071704,GO:0071705,GO:0071944,GO:0072337,GO:0072348,GO:0072349,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607,GO:1901682		ko:K02205,ko:K03293,ko:K16235,ko:K16236					ko00000,ko02000	2.A.3.1,2.A.3.1.10			Bacteria	2I2DX@201174,4D8AG@85005,COG0833@1,COG0833@2	NA|NA|NA	E	Amino acid permease
HGEJCCCP_00039	562973.HMPREF0059_02115	2.9e-171	607.8	Actinobacteria	mmuM	GO:0003674,GO:0003824,GO:0005488,GO:0006575,GO:0006790,GO:0006807,GO:0006950,GO:0006974,GO:0008150,GO:0008152,GO:0008168,GO:0008172,GO:0008270,GO:0008757,GO:0008898,GO:0009987,GO:0016740,GO:0016741,GO:0032259,GO:0033477,GO:0033554,GO:0043167,GO:0043169,GO:0044237,GO:0046872,GO:0046914,GO:0050896,GO:0051716,GO:0071704,GO:1901564	1.5.1.20,2.1.1.10	ko:K00297,ko:K00547	ko00270,ko00670,ko00720,ko01100,ko01110,ko01120,ko01200,ko01523,map00270,map00670,map00720,map01100,map01110,map01120,map01200,map01523	M00377	R00650,R01224,R07168	RC00003,RC00035,RC00081	ko00000,ko00001,ko00002,ko01000				Bacteria	2GIWK@201174,4D4V9@85005,COG2040@1,COG2040@2	NA|NA|NA	H	Homocysteine S-methyltransferase
HGEJCCCP_00040	944560.HMPREF9058_1991	3.7e-85	320.9	Actinobacteria													Bacteria	2HUSZ@201174,4D4AM@85005,COG1695@1,COG1695@2	NA|NA|NA	K	Transcriptional regulator PadR-like family
HGEJCCCP_00041	944560.HMPREF9058_1992	1.4e-113	415.6	Actinobacteria													Bacteria	2GN4K@201174,4D3UW@85005,COG4832@1,COG4832@2	NA|NA|NA	S	GyrI-like small molecule binding domain
HGEJCCCP_00042	944560.HMPREF9058_1993	0.0	1696.0	Actinobacteria													Bacteria	2GJSV@201174,4D31W@85005,COG4581@1,COG4581@2	NA|NA|NA	L	DEAD DEAH box helicase
HGEJCCCP_00044	562973.HMPREF0059_02110	3.9e-271	940.3	Actinobacteria	agcS			ko:K03310					ko00000	2.A.25			Bacteria	2GIU2@201174,4D3I4@85005,COG1115@1,COG1115@2	NA|NA|NA	U	amino acid carrier protein
HGEJCCCP_00045	562973.HMPREF0059_02109	8.8e-257	892.5	Actinobacteria	agcS			ko:K03310					ko00000	2.A.25			Bacteria	2GIU2@201174,4D438@85005,COG1115@1,COG1115@2	NA|NA|NA	E	overlaps another CDS with the same product name
HGEJCCCP_00046	562973.HMPREF0059_02108	1.7e-260	904.8	Actinobacteria	agcS			ko:K03310					ko00000	2.A.25			Bacteria	2GIU2@201174,4D3I4@85005,COG1115@1,COG1115@2	NA|NA|NA	U	amino acid carrier protein
HGEJCCCP_00047	562973.HMPREF0059_02107	2.7e-283	980.7	Actinobacteria	agcS			ko:K03310					ko00000	2.A.25			Bacteria	2GIU2@201174,4D3I4@85005,COG1115@1,COG1115@2	NA|NA|NA	U	amino acid carrier protein
HGEJCCCP_00048	944560.HMPREF9058_1998	6.9e-150	536.6	Actinobacteria	fahA												Bacteria	2GN2G@201174,4D3VT@85005,COG0179@1,COG0179@2	NA|NA|NA	Q	FAH family
HGEJCCCP_00049	562973.HMPREF0059_02105	6.4e-100	370.5	Actinobacteria													Bacteria	28TWB@1,2HA82@201174,2ZG32@2,4D5N4@85005	NA|NA|NA		
HGEJCCCP_00050	944560.HMPREF9058_2001	5.8e-280	969.5	Actinobacteria	gltX	GO:0005575,GO:0005623,GO:0005886,GO:0008150,GO:0016020,GO:0040007,GO:0044464,GO:0071944	6.1.1.17	ko:K01885	ko00860,ko00970,ko01100,ko01110,ko01120,map00860,map00970,map01100,map01110,map01120	M00121,M00359,M00360	R05578	RC00055,RC00523	ko00000,ko00001,ko00002,ko01000,ko01007,ko02048,ko03016			iNJ661.Rv2992c	Bacteria	2GJJS@201174,4D333@85005,COG0008@1,COG0008@2	NA|NA|NA	J	Catalyzes the attachment of glutamate to tRNA(Glu) in a two-step reaction glutamate is first activated by ATP to form Glu-AMP and then transferred to the acceptor end of tRNA(Glu)
HGEJCCCP_00051	562973.HMPREF0059_02103	7.3e-106	390.2	Actinobacteria													Bacteria	2BENA@1,2HKRK@201174,328DV@2,4D5KW@85005	NA|NA|NA		
HGEJCCCP_00052	944560.HMPREF9058_2003	1.1e-38	166.8	Actinobacteria													Bacteria	2BENA@1,2HKQP@201174,31H0S@2,4D5IX@85005	NA|NA|NA		
HGEJCCCP_00057	562973.HMPREF0059_02101	1.5e-145	522.3	Actinobacteria			3.5.1.104	ko:K22278					ko00000,ko01000				Bacteria	2GN6G@201174,4D54Q@85005,COG0726@1,COG0726@2	NA|NA|NA	G	polysaccharide deacetylase
HGEJCCCP_00058	944560.HMPREF9058_2009	0.0	1103.6	Actinobacteria	rnj	GO:0003674,GO:0005488,GO:0005515,GO:0042802		ko:K12574	ko03018,map03018				ko00000,ko00001,ko01000,ko03019				Bacteria	2GIW7@201174,4D4H7@85005,COG0595@1,COG0595@2	NA|NA|NA	J	An RNase that has 5'-3' exonuclease and possibly endonuclease activity. Involved in maturation of rRNA and in some organisms also mRNA maturation and or decay
HGEJCCCP_00059	944560.HMPREF9058_2010	1.8e-170	605.1	Actinobacteria	yegV	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005975,GO:0006793,GO:0006796,GO:0008150,GO:0008152,GO:0009987,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0019200,GO:0044237,GO:0044238,GO:0044262,GO:0044424,GO:0044444,GO:0044464,GO:0046835,GO:0071704											Bacteria	2IA3T@201174,4D45G@85005,COG0524@1,COG0524@2	NA|NA|NA	G	Kinase, PfkB family
HGEJCCCP_00060	562973.HMPREF0059_02098	0.0	1625.1	Actinobacteria	ftsK	GO:0005575,GO:0005576,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0008150,GO:0030312,GO:0040007,GO:0044424,GO:0044444,GO:0044464,GO:0071944		ko:K03466					ko00000,ko03036	3.A.12			Bacteria	2GK3T@201174,4D3BD@85005,COG1674@1,COG1674@2	NA|NA|NA	D	Belongs to the FtsK SpoIIIE SftA family
HGEJCCCP_00061	562973.HMPREF0059_02097	6.3e-210	736.5	Actinobacteria				ko:K07282					ko00000				Bacteria	2GK15@201174,4D326@85005,COG2843@1,COG2843@2	NA|NA|NA	M	Bacterial capsule synthesis protein PGA_cap
HGEJCCCP_00062	944560.HMPREF9058_2013	3.2e-99	367.9	Actinobacteria	pgsA	GO:0003674,GO:0003824,GO:0005575,GO:0005618,GO:0005623,GO:0006629,GO:0006644,GO:0006650,GO:0006793,GO:0006796,GO:0008150,GO:0008152,GO:0008444,GO:0008610,GO:0008654,GO:0009058,GO:0009987,GO:0016740,GO:0016772,GO:0016780,GO:0017169,GO:0019637,GO:0030312,GO:0040007,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044464,GO:0045017,GO:0046474,GO:0046486,GO:0071704,GO:0071944,GO:0090407,GO:1901576	2.7.8.41,2.7.8.5	ko:K00995,ko:K08744	ko00564,ko01100,map00564,map01100		R01801,R02030	RC00002,RC00017,RC02795	ko00000,ko00001,ko01000				Bacteria	2GK5D@201174,4D4I7@85005,COG0558@1,COG0558@2	NA|NA|NA	I	Belongs to the CDP-alcohol phosphatidyltransferase class-I family
HGEJCCCP_00063	944560.HMPREF9058_2014	5.3e-79	300.4	Actinobacteria	cinA		3.5.1.42	ko:K03742,ko:K03743	ko00760,map00760		R02322	RC00100	ko00000,ko00001,ko01000				Bacteria	2IQ8T@201174,4D663@85005,COG1546@1,COG1546@2	NA|NA|NA	S	Belongs to the CinA family
HGEJCCCP_00064	562973.HMPREF0059_02094	5.6e-68	263.5	Actinobacteria	clgR	GO:0002682,GO:0002683,GO:0003674,GO:0003676,GO:0003677,GO:0005488,GO:0006109,GO:0006355,GO:0006950,GO:0006979,GO:0008150,GO:0009266,GO:0009268,GO:0009408,GO:0009605,GO:0009607,GO:0009628,GO:0009889,GO:0009891,GO:0009893,GO:0009894,GO:0009987,GO:0010447,GO:0010468,GO:0010556,GO:0010557,GO:0010565,GO:0010604,GO:0010628,GO:0010675,GO:0019216,GO:0019217,GO:0019219,GO:0019222,GO:0022611,GO:0030162,GO:0031323,GO:0031325,GO:0031326,GO:0031328,GO:0031329,GO:0031347,GO:0031348,GO:0032268,GO:0032502,GO:0033554,GO:0035821,GO:0040007,GO:0042176,GO:0043207,GO:0043565,GO:0043620,GO:0044003,GO:0044110,GO:0044111,GO:0044114,GO:0044115,GO:0044116,GO:0044117,GO:0044119,GO:0044403,GO:0044413,GO:0044414,GO:0044419,GO:0045088,GO:0045824,GO:0045893,GO:0045935,GO:0048518,GO:0048519,GO:0048522,GO:0048583,GO:0048585,GO:0050776,GO:0050777,GO:0050789,GO:0050794,GO:0050896,GO:0051171,GO:0051173,GO:0051246,GO:0051252,GO:0051254,GO:0051701,GO:0051704,GO:0051707,GO:0051716,GO:0051817,GO:0051832,GO:0051833,GO:0052031,GO:0052037,GO:0052167,GO:0052170,GO:0052173,GO:0052200,GO:0052255,GO:0052261,GO:0052306,GO:0052309,GO:0052552,GO:0052553,GO:0052561,GO:0052562,GO:0052564,GO:0052572,GO:0060255,GO:0061136,GO:0062012,GO:0065007,GO:0075136,GO:0080090,GO:0080134,GO:0085016,GO:0090062,GO:0097159,GO:1901363,GO:1902680,GO:1902882,GO:1903050,GO:1903362,GO:1903506,GO:1903508,GO:2000112,GO:2001141											Bacteria	2GR3F@201174,4D612@85005,COG1396@1,COG1396@2	NA|NA|NA	K	DNA-binding helix-turn-helix protein
HGEJCCCP_00065	562973.HMPREF0059_02093	3.1e-43	180.6	Actinobacteria													Bacteria	2AS79@1,2HM6M@201174,31HK8@2,4D6FM@85005	NA|NA|NA	S	Protein of unknown function (DUF3046)
