# emapper version: emapper-1.0.3-40-g41a8498 emapper DB: 2.0
# command: ./emapper.py  -i Veillonella_atypica_27098_8_102/annotation/Veillonella_atypica_27098_8_102.faa --output Veillonella_atypica_27098_8_102/Veillonella_atypica_27098_8_102.eggnog -m diamond -d bact --override
# time: Mon Oct 26 11:52:43 2020
#query_name	seed_eggNOG_ortholog	seed_ortholog_evalue	seed_ortholog_score	best_tax_level	Preferred_name	GOs	EC	KEGG_ko	KEGG_Pathway	KEGG_Module	KEGG_Reaction	KEGG_rclass	BRITE	KEGG_TC	CAZy	BiGG_Reaction
FJFKMIMD_00011	866776.HMPREF9321_0446	1.1e-231	808.9	Firmicutes													Bacteria	1V8ZE@1239,COG3307@1,COG3307@2	NA|NA|NA	M	O-Antigen ligase
FJFKMIMD_00012	866776.HMPREF9321_0445	8.8e-186	656.0	Negativicutes													Bacteria	1TQIB@1239,4H5IZ@909932,COG3307@1,COG3307@2	NA|NA|NA	M	TupA-like ATPgrasp
FJFKMIMD_00013	1128111.HMPREF0870_00895	6.3e-247	859.8	Negativicutes				ko:K03328					ko00000	2.A.66.2			Bacteria	1TPSH@1239,4H6Z2@909932,COG2244@1,COG2244@2	NA|NA|NA	S	Polysaccharide biosynthesis protein
FJFKMIMD_00014	1128111.HMPREF0870_00894	6.5e-212	743.0	Negativicutes	lspL		5.1.3.6	ko:K08679	ko00520,ko01100,map00520,map01100		R01385	RC00289	ko00000,ko00001,ko01000				Bacteria	1VP6I@1239,4H2CD@909932,COG0451@1,COG0451@2	NA|NA|NA	M	epimerase dehydratase
FJFKMIMD_00015	1128111.HMPREF0870_00893	6.2e-221	773.1	Negativicutes	ugd	GO:0000271,GO:0003674,GO:0003824,GO:0003979,GO:0005975,GO:0005976,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009242,GO:0009987,GO:0016051,GO:0016491,GO:0016614,GO:0016616,GO:0033692,GO:0034637,GO:0034645,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044262,GO:0044264,GO:0046377,GO:0055114,GO:0071704,GO:1901135,GO:1901137,GO:1901576	1.1.1.22	ko:K00012	ko00040,ko00053,ko00520,ko01100,map00040,map00053,map00520,map01100	M00014,M00129,M00361,M00362	R00286	RC00291	ko00000,ko00001,ko00002,ko01000			iEC55989_1330.EC55989_2287	Bacteria	1TQFN@1239,4H2TQ@909932,COG1004@1,COG1004@2	NA|NA|NA	M	Belongs to the UDP-glucose GDP-mannose dehydrogenase family
FJFKMIMD_00016	866776.HMPREF9321_0440	7.9e-76	289.7	Negativicutes				ko:K07098					ko00000				Bacteria	1VF6Q@1239,4H65Y@909932,COG5652@1,COG5652@2	NA|NA|NA	S	VanZ like family
FJFKMIMD_00017	866776.HMPREF9321_0439	2.1e-151	541.6	Negativicutes			3.1.3.48	ko:K01104					ko00000,ko01000				Bacteria	1TQ1T@1239,4H4CH@909932,COG4464@1,COG4464@2	NA|NA|NA	GM	Capsular polysaccharide biosynthesis protein
FJFKMIMD_00018	866776.HMPREF9321_0438	0.0	1452.2	Negativicutes	nrdD	GO:0000166,GO:0003674,GO:0003824,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0008270,GO:0008998,GO:0009058,GO:0009117,GO:0009165,GO:0009262,GO:0009263,GO:0009265,GO:0009394,GO:0009987,GO:0015949,GO:0016491,GO:0016725,GO:0016728,GO:0017076,GO:0018130,GO:0019001,GO:0019103,GO:0019438,GO:0019637,GO:0019692,GO:0030554,GO:0031250,GO:0032552,GO:0032553,GO:0032554,GO:0032555,GO:0032556,GO:0032558,GO:0032559,GO:0032560,GO:0032564,GO:0032567,GO:0032991,GO:0034641,GO:0034654,GO:0035639,GO:0036094,GO:0043167,GO:0043168,GO:0043169,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0046385,GO:0046483,GO:0046872,GO:0046914,GO:0051065,GO:0055086,GO:0055114,GO:0071704,GO:0090407,GO:0097159,GO:0097367,GO:1901135,GO:1901137,GO:1901265,GO:1901293,GO:1901360,GO:1901362,GO:1901363,GO:1901576	1.1.98.6	ko:K21636	ko00230,ko00240,ko01100,map00230,map00240,map01100	M00053	R11633,R11634,R11635,R11636	RC00613	ko00000,ko00001,ko00002,ko01000			iECIAI39_1322.ECIAI39_4713,iPC815.YPO3454	Bacteria	1TR9K@1239,4H2G6@909932,COG1328@1,COG1328@2	NA|NA|NA	F	Ribonucleoside-triphosphate reductase
FJFKMIMD_00019	1128111.HMPREF0870_00889	8e-93	346.3	Negativicutes	nrdG		1.97.1.4	ko:K04068			R04710		ko00000,ko01000				Bacteria	1V1HG@1239,4H5CX@909932,COG0602@1,COG0602@2	NA|NA|NA	C	Activation of anaerobic ribonucleoside-triphosphate reductase under anaerobic conditions by generation of an organic free radical, using S-adenosylmethionine and reduced flavodoxin as cosubstrates to produce 5'-deoxy-adenosine
FJFKMIMD_00020	1128111.HMPREF0870_00888	1.2e-222	778.9	Negativicutes	clcA_2			ko:K03281					ko00000	2.A.49			Bacteria	1V07H@1239,4H3Q0@909932,COG0038@1,COG0038@2	NA|NA|NA	P	chloride
FJFKMIMD_00021	1128111.HMPREF0870_00887	3.9e-101	374.0	Negativicutes	yrdA												Bacteria	1V6CZ@1239,4H4D1@909932,COG0663@1,COG0663@2	NA|NA|NA	S	Bacterial transferase hexapeptide repeat protein
FJFKMIMD_00022	1128111.HMPREF0870_00886	1.5e-169	602.1	Negativicutes	fabK		1.3.1.9	ko:K02371	ko00061,ko01100,ko01212,map00061,map01100,map01212	M00083	R04429,R04724,R04955,R04958,R04961,R04966,R04969,R07765	RC00052,RC00076	ko00000,ko00001,ko00002,ko01000,ko01004				Bacteria	1TPC3@1239,4H2MC@909932,COG2070@1,COG2070@2	NA|NA|NA	S	enoyl- acyl-carrier-protein reductase II
FJFKMIMD_00023	1128111.HMPREF0870_00885	4.1e-20	102.8	Bacteria	norV	GO:0000166,GO:0000302,GO:0001505,GO:0003674,GO:0003824,GO:0005488,GO:0005506,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006091,GO:0006807,GO:0006950,GO:0006979,GO:0008150,GO:0008152,GO:0009055,GO:0009056,GO:0009987,GO:0010035,GO:0010181,GO:0016043,GO:0016491,GO:0016661,GO:0017144,GO:0022607,GO:0022900,GO:0032553,GO:0034641,GO:0036094,GO:0042133,GO:0042135,GO:0042221,GO:0042493,GO:0042737,GO:0042802,GO:0043167,GO:0043168,GO:0043169,GO:0043933,GO:0044085,GO:0044237,GO:0044248,GO:0044270,GO:0044424,GO:0044464,GO:0046209,GO:0046210,GO:0046872,GO:0046914,GO:0048037,GO:0050662,GO:0050896,GO:0051259,GO:0051260,GO:0051262,GO:0051289,GO:0055114,GO:0065003,GO:0065007,GO:0065008,GO:0071731,GO:0071840,GO:0072593,GO:0097159,GO:0097366,GO:0097367,GO:1901265,GO:1901363,GO:1901698,GO:1901700,GO:2001057	1.6.3.4	ko:K12264,ko:K22405	ko05132,map05132				ko00000,ko00001,ko01000			iE2348C_1286.E2348C_2967,iECED1_1282.ECED1_3159	Bacteria	COG1773@1,COG1773@2	NA|NA|NA	C	rubredoxin
FJFKMIMD_00024	1128111.HMPREF0870_00884	6.1e-96	356.7	Negativicutes	yceD	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0008150,GO:0040007,GO:0044424,GO:0044444,GO:0044464		ko:K07040					ko00000				Bacteria	1VEXU@1239,4H5EU@909932,COG1399@1,COG1399@2	NA|NA|NA	S	acr, cog1399
FJFKMIMD_00025	1128111.HMPREF0870_00883	1.1e-28	131.7	Negativicutes	rpmF	GO:0000027,GO:0000302,GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0006950,GO:0006979,GO:0006996,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009314,GO:0009628,GO:0009987,GO:0010467,GO:0015934,GO:0016043,GO:0019538,GO:0022607,GO:0022613,GO:0022618,GO:0022625,GO:0022626,GO:0032991,GO:0034622,GO:0034641,GO:0034645,GO:0042221,GO:0042254,GO:0042255,GO:0042273,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0050896,GO:0065003,GO:0070925,GO:0071704,GO:0071826,GO:0071840,GO:1901564,GO:1901566,GO:1901576,GO:1901700,GO:1990904		ko:K02911	ko03010,map03010	M00178			br01610,ko00000,ko00001,ko00002,ko03011,ko03029				Bacteria	1VEFI@1239,4H5MV@909932,COG0333@1,COG0333@2	NA|NA|NA	J	Belongs to the bacterial ribosomal protein bL32 family
FJFKMIMD_00026	1128111.HMPREF0870_00882	1.1e-98	365.9	Negativicutes	fapR												Bacteria	1V3MJ@1239,4H9BF@909932,COG1349@1,COG1349@2	NA|NA|NA	K	transcription factor FapR
FJFKMIMD_00027	1128111.HMPREF0870_00881	2e-186	658.3	Negativicutes	plsX	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0044424,GO:0044464	2.3.1.15	ko:K03621	ko00561,ko00564,ko01100,ko01110,map00561,map00564,map01100,map01110	M00089	R00851,R09380	RC00004,RC00039,RC00041	ko00000,ko00001,ko00002,ko01000,ko01004				Bacteria	1TPXS@1239,4H1ZZ@909932,COG0416@1,COG0416@2	NA|NA|NA	I	Catalyzes the reversible formation of acyl-phosphate (acyl-PO(4)) from acyl- acyl-carrier-protein (acyl-ACP). This enzyme utilizes acyl-ACP as fatty acyl donor, but not acyl-CoA
FJFKMIMD_00028	866776.HMPREF9321_0428	1e-184	652.5	Negativicutes	fabH	GO:0003674,GO:0003824,GO:0004312,GO:0004315,GO:0006082,GO:0006629,GO:0006631,GO:0006633,GO:0008150,GO:0008152,GO:0008610,GO:0009058,GO:0009987,GO:0016053,GO:0016740,GO:0016746,GO:0016747,GO:0019752,GO:0032787,GO:0033818,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044281,GO:0044283,GO:0046394,GO:0071704,GO:0072330,GO:1901576	2.3.1.180	ko:K00648	ko00061,ko01100,ko01212,map00061,map01100,map01212	M00082,M00083	R10707	RC00004,RC02729,RC02888	ko00000,ko00001,ko00002,ko01000,ko01004			iYO844.BSU11330	Bacteria	1TP0K@1239,4H2A2@909932,COG0332@1,COG0332@2	NA|NA|NA	I	Catalyzes the condensation reaction of fatty acid synthesis by the addition to an acyl acceptor of two carbons from malonyl-ACP. Catalyzes the first condensation reaction which initiates fatty acid synthesis and may therefore play a role in governing the total rate of fatty acid production. Possesses both acetoacetyl-ACP synthase and acetyl transacylase activities. Its substrate specificity determines the biosynthesis of branched- chain and or straight-chain of fatty acids
FJFKMIMD_00029	1128111.HMPREF0870_00879	1.5e-172	612.1	Negativicutes	fabK		1.3.1.9	ko:K02371	ko00061,ko01100,ko01212,map00061,map01100,map01212	M00083	R04429,R04724,R04955,R04958,R04961,R04966,R04969,R07765	RC00052,RC00076	ko00000,ko00001,ko00002,ko01000,ko01004			iHN637.CLJU_RS20775	Bacteria	1TPC3@1239,4H1X6@909932,COG2070@1,COG2070@2	NA|NA|NA	S	reductase II
FJFKMIMD_00030	1128111.HMPREF0870_00878	1.5e-172	612.1	Negativicutes	fabD		2.3.1.39	ko:K00645	ko00061,ko00333,ko01100,ko01130,ko01212,map00061,map00333,map01100,map01130,map01212	M00082	R01626,R11671	RC00004,RC00039,RC02727	ko00000,ko00001,ko00002,ko01000,ko01004				Bacteria	1TPB7@1239,4H21S@909932,COG0331@1,COG0331@2	NA|NA|NA	I	malonyl CoA-acyl carrier protein transacylase
FJFKMIMD_00031	1128111.HMPREF0870_00877	2.2e-126	458.4	Negativicutes													Bacteria	1TP76@1239,4H2JC@909932,COG1028@1,COG1028@2	NA|NA|NA	IQ	reductase
FJFKMIMD_00032	1128111.HMPREF0870_00876	1.4e-31	141.7	Negativicutes	acpP	GO:0000035,GO:0000036,GO:0003674,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005975,GO:0006082,GO:0006629,GO:0006631,GO:0006633,GO:0006643,GO:0006644,GO:0006664,GO:0006793,GO:0006796,GO:0008150,GO:0008152,GO:0008289,GO:0008610,GO:0008654,GO:0009058,GO:0009245,GO:0009247,GO:0009311,GO:0009312,GO:0009987,GO:0016051,GO:0016053,GO:0019637,GO:0019752,GO:0019842,GO:0031177,GO:0032787,GO:0033218,GO:0036094,GO:0042221,GO:0042493,GO:0043167,GO:0043168,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0044620,GO:0046394,GO:0046467,GO:0046493,GO:0048037,GO:0050896,GO:0051192,GO:0071704,GO:0072330,GO:0072341,GO:0090407,GO:0140104,GO:1901135,GO:1901137,GO:1901269,GO:1901271,GO:1901576,GO:1903509		ko:K02078					ko00000,ko00001				Bacteria	1VEE3@1239,4H58V@909932,COG0236@1,COG0236@2	NA|NA|NA	IQ	Carrier of the growing fatty acid chain in fatty acid biosynthesis
FJFKMIMD_00033	1128111.HMPREF0870_00875	2.8e-171	607.8	Negativicutes	npd		1.13.12.16,1.3.1.9	ko:K00459,ko:K02371	ko00061,ko00910,ko01100,ko01212,map00061,map00910,map01100,map01212	M00083	R00025,R04429,R04724,R04955,R04958,R04961,R04966,R04969,R07765	RC00052,RC00076,RC02541,RC02759	ko00000,ko00001,ko00002,ko01000,ko01004				Bacteria	1TPX1@1239,4H2U5@909932,COG2070@1,COG2070@2	NA|NA|NA	S	Oxidoreductase 2-nitropropane dioxygenase family protein
FJFKMIMD_00034	1128111.HMPREF0870_00874	1.4e-234	818.5	Negativicutes	fabF		2.3.1.179	ko:K09458	ko00061,ko00780,ko01100,ko01212,map00061,map00780,map01100,map01212	M00083,M00572	R04355,R04726,R04952,R04957,R04960,R04963,R04968,R07762,R10115,R10119	RC00039,RC02728,RC02729,RC02888	ko00000,ko00001,ko00002,ko01000,ko01004				Bacteria	1TPA7@1239,4H2JV@909932,COG0304@1,COG0304@2	NA|NA|NA	I	Catalyzes the condensation reaction of fatty acid synthesis by the addition to an acyl acceptor of two carbons from malonyl-ACP
FJFKMIMD_00035	866776.HMPREF9321_0421	6e-137	493.4	Negativicutes	rnc		3.1.26.3	ko:K03685	ko03008,ko05205,map03008,map05205				ko00000,ko00001,ko01000,ko03009,ko03019,ko03036				Bacteria	1TPGC@1239,4H2IB@909932,COG0571@1,COG0571@2	NA|NA|NA	J	Digests double-stranded RNA. Involved in the processing of primary rRNA transcript to yield the immediate precursors to the large and small rRNAs (23S and 16S). Processes some mRNAs, and tRNAs when they are encoded in the rRNA operon. Processes pre- crRNA and tracrRNA of type II CRISPR loci if present in the organism
FJFKMIMD_00036	866776.HMPREF9321_0420	4.4e-186	657.1	Negativicutes			2.3.1.48	ko:K07739					ko00000,ko01000,ko03016,ko03036				Bacteria	1TS1F@1239,4H2CT@909932,COG1243@1,COG1243@2	NA|NA|NA	BK	Radical SAM
FJFKMIMD_00037	866776.HMPREF9321_0419	0.0	1667.9	Negativicutes	smc	GO:0003674,GO:0005488,GO:0005515,GO:0042802		ko:K03529					ko00000,ko03036				Bacteria	1TPJV@1239,4H2MV@909932,COG1196@1,COG1196@2	NA|NA|NA	D	Required for chromosome condensation and partitioning
FJFKMIMD_00038	1128111.HMPREF0870_00870	5.6e-172	610.1	Negativicutes	ftsY			ko:K03110	ko02024,ko03060,ko03070,map02024,map03060,map03070	M00335			ko00000,ko00001,ko00002,ko02044	3.A.5.1,3.A.5.2,3.A.5.7			Bacteria	1TPRI@1239,4H1WP@909932,COG0552@1,COG0552@2	NA|NA|NA	U	Involved in targeting and insertion of nascent membrane proteins into the cytoplasmic membrane. Acts as a receptor for the complex formed by the signal recognition particle (SRP) and the ribosome-nascent chain (RNC)
FJFKMIMD_00040	866776.HMPREF9321_0392	0.0	1374.4	Negativicutes	uvrB			ko:K03702,ko:K08999	ko03420,map03420				ko00000,ko00001,ko03400				Bacteria	1TPKB@1239,4H2M7@909932,COG0556@1,COG0556@2	NA|NA|NA	L	damaged site, the DNA wraps around one UvrB monomer. DNA wrap is dependent on ATP binding by UvrB and probably causes local melting of the DNA helix, facilitating insertion of UvrB beta-hairpin between the DNA strands. Then UvrB probes one DNA strand for the presence of a lesion. If a lesion is found the UvrA subunits dissociate and the UvrB-DNA preincision complex is formed. This complex is subsequently bound by UvrC and the second UvrB is released. If no lesion is found, the DNA wraps around the other UvrB subunit that will check the other stand for damage
FJFKMIMD_00041	866776.HMPREF9321_0391	0.0	1866.3	Negativicutes	uvrA			ko:K03701	ko03420,map03420				ko00000,ko00001,ko03400				Bacteria	1TPIJ@1239,4H24Z@909932,COG0178@1,COG0178@2	NA|NA|NA	L	The UvrABC repair system catalyzes the recognition and processing of DNA lesions. UvrA is an ATPase and a DNA-binding protein. A damage recognition complex composed of 2 UvrA and 2 UvrB subunits scans DNA for abnormalities. When the presence of a lesion has been verified by UvrB, the UvrA molecules dissociate
FJFKMIMD_00042	546273.VEIDISOL_01370	0.0	1206.4	Negativicutes	uvrC	GO:0005575,GO:0005622,GO:0005623,GO:0006950,GO:0006974,GO:0008150,GO:0009380,GO:0009987,GO:0032991,GO:0033554,GO:0044424,GO:0044464,GO:0050896,GO:0051716,GO:1902494,GO:1905347,GO:1905348,GO:1990391		ko:K03703	ko03420,map03420				ko00000,ko00001,ko03400				Bacteria	1TP4B@1239,4H2IU@909932,COG0322@1,COG0322@2	NA|NA|NA	L	The UvrABC repair system catalyzes the recognition and processing of DNA lesions. UvrC both incises the 5' and 3' sides of the lesion. The N-terminal half is responsible for the 3' incision and the C-terminal half is responsible for the 5' incision
FJFKMIMD_00043	546273.VEIDISOL_01369	1.1e-248	865.5	Negativicutes	norM	GO:0003674,GO:0005215,GO:0006810,GO:0006855,GO:0008150,GO:0015238,GO:0015893,GO:0022857,GO:0042221,GO:0042493,GO:0042891,GO:0042895,GO:0046677,GO:0050896,GO:0051179,GO:0051234,GO:0055085		ko:K03327					ko00000,ko02000	2.A.66.1			Bacteria	1TP5U@1239,4H2E5@909932,COG0534@1,COG0534@2	NA|NA|NA	V	MATE efflux family protein
FJFKMIMD_00044	866776.HMPREF9321_0388	9.6e-102	376.3	Negativicutes	terC1												Bacteria	1V1N1@1239,4H3P7@909932,COG0861@1,COG0861@2	NA|NA|NA	P	integral membrane protein, YjbE family
FJFKMIMD_00045	546273.VEIDISOL_01367	1.2e-112	412.5	Negativicutes	terC1												Bacteria	1UYAW@1239,4H980@909932,COG0861@1,COG0861@2	NA|NA|NA	P	integral membrane protein, YjbE family
FJFKMIMD_00046	546273.VEIDISOL_01366	4.9e-271	939.9	Negativicutes	rumA		2.1.1.190	ko:K03215					ko00000,ko01000,ko03009				Bacteria	1TP4H@1239,4H2QM@909932,COG2265@1,COG2265@2	NA|NA|NA	J	Belongs to the class I-like SAM-binding methyltransferase superfamily. RNA M5U methyltransferase family
FJFKMIMD_00047	1354300.AUQY01000005_gene87	5.3e-50	203.4	Peptoniphilaceae				ko:K07343					ko00000				Bacteria	1V42M@1239,22IPD@1570339,24JNV@186801,COG3070@1,COG3070@2	NA|NA|NA	K	TfoX N-terminal domain
FJFKMIMD_00048	1219626.HMPREF1639_06190	6.2e-258	896.3	Peptostreptococcaceae	expZ			ko:K06158,ko:K19350	ko02010,map02010				ko00000,ko00001,ko01504,ko02000,ko03012	3.A.1.121			Bacteria	1TNYS@1239,248D6@186801,25S0X@186804,COG0488@1,COG0488@2	NA|NA|NA	S	ATPases associated with a variety of cellular activities
FJFKMIMD_00049	479436.Vpar_0715	1.5e-68	265.4	Firmicutes													Bacteria	1V4WS@1239,2A6DJ@1,30V6F@2	NA|NA|NA		
FJFKMIMD_00050	479436.Vpar_0716	6.2e-58	229.9	Bacteria													Bacteria	2EWGI@1,33PUX@2	NA|NA|NA		
FJFKMIMD_00051	479436.Vpar_0717	5.3e-105	387.1	Negativicutes													Bacteria	1TS3E@1239,28MNX@1,2ZAYD@2,4H6ZV@909932	NA|NA|NA	S	Domain of unknown function (DUF4304)
FJFKMIMD_00052	479436.Vpar_0731	1.1e-118	432.6	Firmicutes													Bacteria	1VBU0@1239,2CIIW@1,32UKR@2	NA|NA|NA		
FJFKMIMD_00053	879309.HMPREF9199_0694	1.2e-77	295.8	Negativicutes	nimA			ko:K07005					ko00000				Bacteria	1V6NS@1239,4H4WT@909932,COG3467@1,COG3467@2	NA|NA|NA	S	Pyridoxamine 5'-phosphate oxidase
FJFKMIMD_00054	479436.Vpar_0733	1.8e-182	645.2	Firmicutes	ankK		3.2.1.37	ko:K01198,ko:K07117,ko:K07126	ko00520,ko01100,map00520,map01100		R01433	RC00467	ko00000,ko00001,ko01000		GH43		Bacteria	1TPNG@1239,COG0666@1,COG0666@2	NA|NA|NA	S	Ankyrin repeat protein
FJFKMIMD_00055	1128111.HMPREF0870_00679	2.4e-58	231.5	Bacteria	anK3												Bacteria	COG0666@1,COG0666@2	NA|NA|NA	G	response to abiotic stimulus
FJFKMIMD_00056	479436.Vpar_0724	5.8e-61	240.0	Negativicutes													Bacteria	1VIAW@1239,2E4KS@1,32ZFR@2,4H8AH@909932	NA|NA|NA	S	Psort location Cytoplasmic, score 8.96
FJFKMIMD_00057	479436.Vpar_0735	2.2e-73	281.6	Firmicutes													Bacteria	1VJA3@1239,2DNJA@1,32XT0@2	NA|NA|NA		
FJFKMIMD_00058	479436.Vpar_0736	1.2e-272	945.3	Negativicutes													Bacteria	1TT4Q@1239,4H7JB@909932,COG0457@1,COG0457@2	NA|NA|NA	S	SMI1 KNR4 family protein
FJFKMIMD_00059	592026.GCWU0000282_001753	6.7e-78	297.7	Clostridia													Bacteria	1TT4Q@1239,24847@186801,COG0457@1,COG0457@2	NA|NA|NA	S	Psort location Cytoplasmic, score
FJFKMIMD_00060	1128111.HMPREF0870_00674	3.3e-91	340.9	Negativicutes				ko:K19055					ko00000,ko01000,ko03016				Bacteria	1V29H@1239,4H61H@909932,COG3760@1,COG3760@2	NA|NA|NA	S	YbaK proline--tRNA ligase associated domain protein
FJFKMIMD_00061	1128111.HMPREF0870_00673	4.7e-257	893.3	Negativicutes													Bacteria	1UYAF@1239,4H8R6@909932,COG1032@1,COG1032@2	NA|NA|NA	C	Elongator protein 3, MiaB family, Radical SAM
FJFKMIMD_00062	1128111.HMPREF0870_00672	7.4e-130	469.9	Firmicutes	VY92_08690		5.3.1.32	ko:K11530	ko02024,map02024				ko00000,ko00001,ko01000				Bacteria	1VVR5@1239,COG1359@1,COG1359@2	NA|NA|NA	G	Antibiotic biosynthesis monooxygenase
FJFKMIMD_00063	479436.Vpar_0741	1.5e-130	472.2	Negativicutes	ymdB												Bacteria	1TQSZ@1239,4H479@909932,COG2110@1,COG2110@2	NA|NA|NA	S	Macro domain protein
FJFKMIMD_00064	479436.Vpar_0742	1e-151	542.7	Negativicutes													Bacteria	1TQB7@1239,4H23P@909932,COG0846@1,COG0846@2	NA|NA|NA	K	COG COG0846 NAD-dependent protein deacetylases, SIR2 family
