# emapper version: emapper-1.0.3-40-g41a8498 emapper DB: 2.0
# command: ./emapper.py  -i Fusobacterium_pseudoperiodonticum_27098_8_59/annotation/Fusobacterium_pseudoperiodonticum_27098_8_59.faa --output Fusobacterium_pseudoperiodonticum_27098_8_59/Fusobacterium_pseudoperiodonticum_27098_8_59.eggnog -m diamond -d bact --override
# time: Sun Oct 25 22:24:58 2020
#query_name	seed_eggNOG_ortholog	seed_ortholog_evalue	seed_ortholog_score	best_tax_level	Preferred_name	GOs	EC	KEGG_ko	KEGG_Pathway	KEGG_Module	KEGG_Reaction	KEGG_rclass	BRITE	KEGG_TC	CAZy	BiGG_Reaction
JFPFIIEM_00020	190304.FN0188	2.5e-169	601.3	Fusobacteria	msrA		1.8.4.11,1.8.4.12	ko:K07304,ko:K07305,ko:K12267					ko00000,ko01000				Bacteria	3790Y@32066,COG0225@1,COG0225@2,COG0229@1,COG0229@2	NA|NA|NA	O	Has an important function as a repair enzyme for proteins that have been inactivated by oxidation. Catalyzes the reversible oxidation-reduction of methionine sulfoxide in proteins to methionine
JFPFIIEM_00021	469606.FSCG_01629	2.9e-137	494.6	Fusobacteria	rr09			ko:K07720	ko02020,map02020	M00519			ko00000,ko00001,ko00002,ko02022				Bacteria	379GJ@32066,COG2207@1,COG2207@2,COG4753@1,COG4753@2	NA|NA|NA	KT	response regulator
JFPFIIEM_00022	546275.FUSPEROL_00117	5.2e-306	1056.2	Fusobacteria			2.7.13.3	ko:K07718	ko02020,map02020	M00519			ko00000,ko00001,ko00002,ko01000,ko01001,ko02022				Bacteria	378ZB@32066,COG2972@1,COG2972@2	NA|NA|NA	T	Histidine kinase
JFPFIIEM_00023	1216362.B437_02441	1.3e-93	349.4	Fusobacteria													Bacteria	379DT@32066,COG0500@1,COG2226@2	NA|NA|NA	Q	ubiE/COQ5 methyltransferase family
JFPFIIEM_00024	546275.FUSPEROL_00123	1.2e-57	229.6	Fusobacteria													Bacteria	2DNYJ@1,32ZT4@2,37ATK@32066	NA|NA|NA	S	Psort location CytoplasmicMembrane, score
JFPFIIEM_00025	546275.FUSPEROL_00114	1.6e-72	279.3	Fusobacteria													Bacteria	2DUWT@1,33SRN@2,37BQK@32066	NA|NA|NA		
JFPFIIEM_00026	546275.FUSPEROL_00113	7.9e-193	679.5	Fusobacteria													Bacteria	379AZ@32066,COG0491@1,COG0491@2	NA|NA|NA	S	Metallo-beta-lactamase superfamily
JFPFIIEM_00027	546275.FUSPEROL_00112	4.1e-281	973.4	Fusobacteria	ydaH			ko:K12942					ko00000				Bacteria	378NA@32066,COG2978@1,COG2978@2	NA|NA|NA	H	AbgT putative transporter family
JFPFIIEM_00028	546275.FUSPEROL_00111	1.8e-102	378.6	Fusobacteria	cutC	GO:0006873,GO:0006875,GO:0006878,GO:0008150,GO:0009987,GO:0010035,GO:0010038,GO:0019725,GO:0030003,GO:0042221,GO:0042592,GO:0046688,GO:0046916,GO:0048878,GO:0050801,GO:0050896,GO:0055065,GO:0055070,GO:0055076,GO:0055080,GO:0055082,GO:0065007,GO:0065008,GO:0098771		ko:K06201					ko00000				Bacteria	3798G@32066,COG3142@1,COG3142@2	NA|NA|NA	P	Participates in the control of copper homeostasis
JFPFIIEM_00029	861452.HMPREF9093_00519	8.7e-191	672.9	Fusobacteria				ko:K07496					ko00000				Bacteria	378AE@32066,COG0675@1,COG0675@2	NA|NA|NA	L	Helix-turn-helix domain
JFPFIIEM_00030	546275.FUSPEROL_00138	2.7e-103	381.3	Fusobacteria													Bacteria	37BDD@32066,COG2452@1,COG2452@2	NA|NA|NA	L	Resolvase, N terminal domain
JFPFIIEM_00031	546275.FUSPEROL_00110	7.2e-116	423.3	Fusobacteria	lrgB												Bacteria	378WZ@32066,COG1346@1,COG1346@2	NA|NA|NA	M	LrgB-like family
JFPFIIEM_00032	546275.FUSPEROL_00109	1.6e-50	205.3	Fusobacteria	lrgA	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0044464,GO:0071944		ko:K06518					ko00000,ko02000	1.E.14.2			Bacteria	37AAP@32066,COG1380@1,COG1380@2	NA|NA|NA	S	Psort location CytoplasmicMembrane, score
JFPFIIEM_00033	546275.FUSPEROL_00108	3.3e-283	980.3	Fusobacteria	lysS	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0044424,GO:0044464	6.1.1.6	ko:K04567	ko00970,map00970	M00359,M00360	R03658	RC00055,RC00523	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016				Bacteria	37904@32066,COG1190@1,COG1190@2	NA|NA|NA	J	Belongs to the class-II aminoacyl-tRNA synthetase family
JFPFIIEM_00034	546275.FUSPEROL_00107	9.7e-202	709.5	Fusobacteria													Bacteria	378E1@32066,COG1729@1,COG1729@2	NA|NA|NA	S	Mediates coordination of peptidoglycan synthesis and outer membrane constriction during cell division
JFPFIIEM_00035	861452.HMPREF9093_00299	6.7e-33	146.4	Fusobacteria													Bacteria	2EEFB@1,3389A@2,37B2P@32066	NA|NA|NA		
JFPFIIEM_00036	546275.FUSPEROL_00105	2.2e-76	291.6	Fusobacteria	rlmH		2.1.1.177	ko:K00783					ko00000,ko01000,ko03009				Bacteria	37A2K@32066,COG1576@1,COG1576@2	NA|NA|NA	J	Specifically methylates the pseudouridine at position 1915 (m3Psi1915) in 23S rRNA
JFPFIIEM_00037	546275.FUSPEROL_00104	0.0	1144.0	Fusobacteria	mutL	GO:0003674,GO:0003676,GO:0003677,GO:0003697,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0006139,GO:0006259,GO:0006281,GO:0006298,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0008150,GO:0008152,GO:0009987,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017111,GO:0032300,GO:0032991,GO:0033554,GO:0034641,GO:0043170,GO:0044237,GO:0044238,GO:0044260,GO:0044424,GO:0044464,GO:0046483,GO:0050896,GO:0051716,GO:0071704,GO:0090304,GO:0097159,GO:1901360,GO:1901363,GO:1990391	2.1.1.37	ko:K00558,ko:K03572	ko00270,ko01100,ko03430,ko05206,map00270,map01100,map03430,map05206	M00035	R04858	RC00003,RC00332	ko00000,ko00001,ko00002,ko01000,ko02048,ko03032,ko03036,ko03400				Bacteria	378NQ@32066,COG0323@1,COG0323@2	NA|NA|NA	L	This protein is involved in the repair of mismatches in DNA. It is required for dam-dependent methyl-directed DNA mismatch repair. May act as a molecular matchmaker , a protein that promotes the formation of a stable complex between two or more DNA-binding proteins in an ATP-dependent manner without itself being part of a final effector complex
JFPFIIEM_00038	861452.HMPREF9093_00306	3.2e-156	557.8	Fusobacteria	ampD		3.4.16.4,3.5.1.28	ko:K01447,ko:K11066,ko:K21469	ko00550,map00550		R04112	RC00064,RC00141	ko00000,ko00001,ko01000,ko01002,ko01011				Bacteria	379IY@32066,COG3023@1,COG3023@2	NA|NA|NA	V	N-acetylmuramoyl-L-alanine amidase
JFPFIIEM_00039	393480.FNP_0178	3.6e-09	66.2	Fusobacteria													Bacteria	2DCVR@1,2ZFHU@2,37CMI@32066	NA|NA|NA		
JFPFIIEM_00040	546275.FUSPEROL_00102	1.4e-128	465.7	Fusobacteria	spoU		2.1.1.185	ko:K03218,ko:K03437					ko00000,ko01000,ko03009,ko03016				Bacteria	3791M@32066,COG0566@1,COG0566@2	NA|NA|NA	J	RNA methyltransferase TrmH family
JFPFIIEM_00041	546275.FUSPEROL_00101	1e-100	372.9	Fusobacteria	yqfA	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0044464,GO:0071944		ko:K11068					ko00000,ko02042				Bacteria	37A0Z@32066,COG1272@1,COG1272@2	NA|NA|NA	S	channel protein, hemolysin III family
JFPFIIEM_00042	457405.FSDG_00847	0.0	1807.0	Fusobacteria	uvrA			ko:K03701	ko03420,map03420				ko00000,ko00001,ko03400				Bacteria	378AZ@32066,COG0178@1,COG0178@2	NA|NA|NA	L	The UvrABC repair system catalyzes the recognition and processing of DNA lesions. UvrA is an ATPase and a DNA-binding protein. A damage recognition complex composed of 2 UvrA and 2 UvrB subunits scans DNA for abnormalities. When the presence of a lesion has been verified by UvrB, the UvrA molecules dissociate
JFPFIIEM_00043	861452.HMPREF9093_01842	4.4e-145	520.8	Fusobacteria	htpX			ko:K03799		M00743			ko00000,ko00002,ko01000,ko01002				Bacteria	3790I@32066,COG0501@1,COG0501@2	NA|NA|NA	O	Belongs to the peptidase M48B family
JFPFIIEM_00044	546275.FUSPEROL_00095	1.7e-157	562.0	Fusobacteria			2.7.1.39	ko:K02204	ko00260,ko01100,ko01110,ko01120,ko01230,map00260,map01100,map01110,map01120,map01230	M00018	R01771	RC00002,RC00017	ko00000,ko00001,ko00002,ko01000				Bacteria	378R4@32066,COG2334@1,COG2334@2	NA|NA|NA	S	Phosphotransferase enzyme family
JFPFIIEM_00045	861452.HMPREF9093_01840	6e-250	869.8	Fusobacteria	cls	GO:0003674,GO:0003824,GO:0005575,GO:0006629,GO:0006644,GO:0006650,GO:0006655,GO:0006793,GO:0006796,GO:0008150,GO:0008152,GO:0008610,GO:0008654,GO:0008808,GO:0009058,GO:0009987,GO:0016020,GO:0016740,GO:0016772,GO:0016780,GO:0019637,GO:0030572,GO:0032048,GO:0032049,GO:0032502,GO:0043934,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0045017,GO:0046471,GO:0046474,GO:0046486,GO:0071704,GO:0090407,GO:1901576		ko:K06131	ko00564,ko01100,map00564,map01100		R07390	RC00017	ko00000,ko00001,ko01000				Bacteria	3789J@32066,COG1502@1,COG1502@2	NA|NA|NA	I	Catalyzes the reversible phosphatidyl group transfer from one phosphatidylglycerol molecule to another to form cardiolipin (CL) (diphosphatidylglycerol) and glycerol
JFPFIIEM_00046	861452.HMPREF9093_01839	2.4e-131	474.9	Fusobacteria													Bacteria	28NAF@1,2ZBE8@2,3791D@32066	NA|NA|NA	S	SIR2-like domain
JFPFIIEM_00047	861452.HMPREF9093_01838	8.3e-125	453.4	Fusobacteria													Bacteria	2C6X6@1,2Z7V1@2,379VM@32066	NA|NA|NA		
JFPFIIEM_00048	546275.FUSPEROL_00091	1.5e-141	508.8	Fusobacteria			2.7.6.5	ko:K00951,ko:K07816	ko00230,map00230		R00429	RC00002,RC00078	ko00000,ko00001,ko01000				Bacteria	3794Q@32066,COG2357@1,COG2357@2	NA|NA|NA	S	Region found in RelA / SpoT proteins
JFPFIIEM_00049	393480.FNP_1289	3.5e-56	224.2	Fusobacteria													Bacteria	37AFX@32066,COG3976@1,COG3976@2	NA|NA|NA	S	FMN_bind
JFPFIIEM_00050	546275.FUSPEROL_00089	3.6e-39	167.5	Fusobacteria													Bacteria	37AT2@32066,COG3976@1,COG3976@2	NA|NA|NA	S	FMN_bind
JFPFIIEM_00051	546275.FUSPEROL_00088	4e-215	753.8	Fusobacteria	pgk	GO:0001871,GO:0002020,GO:0003674,GO:0003824,GO:0004618,GO:0005488,GO:0005515,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005975,GO:0006082,GO:0006090,GO:0006091,GO:0006096,GO:0006139,GO:0006163,GO:0006164,GO:0006165,GO:0006725,GO:0006732,GO:0006733,GO:0006753,GO:0006754,GO:0006757,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009058,GO:0009108,GO:0009117,GO:0009123,GO:0009124,GO:0009126,GO:0009127,GO:0009132,GO:0009135,GO:0009141,GO:0009142,GO:0009144,GO:0009145,GO:0009150,GO:0009152,GO:0009156,GO:0009161,GO:0009165,GO:0009166,GO:0009167,GO:0009168,GO:0009179,GO:0009185,GO:0009199,GO:0009201,GO:0009205,GO:0009206,GO:0009259,GO:0009260,GO:0009893,GO:0009986,GO:0009987,GO:0010468,GO:0010604,GO:0010628,GO:0010755,GO:0010756,GO:0010954,GO:0016052,GO:0016053,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0016774,GO:0017144,GO:0018130,GO:0019222,GO:0019359,GO:0019362,GO:0019363,GO:0019438,GO:0019439,GO:0019637,GO:0019693,GO:0019752,GO:0019899,GO:0030162,GO:0030193,GO:0030195,GO:0030246,GO:0030247,GO:0030312,GO:0031323,GO:0031325,GO:0032101,GO:0032102,GO:0032268,GO:0032270,GO:0032787,GO:0034404,GO:0034641,GO:0034654,GO:0034655,GO:0042866,GO:0043436,GO:0043532,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044270,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044464,GO:0045862,GO:0046031,GO:0046034,GO:0046390,GO:0046394,GO:0046434,GO:0046483,GO:0046496,GO:0046700,GO:0046939,GO:0048518,GO:0048519,GO:0048522,GO:0048583,GO:0048585,GO:0050789,GO:0050794,GO:0050818,GO:0050819,GO:0050878,GO:0051171,GO:0051173,GO:0051186,GO:0051188,GO:0051239,GO:0051241,GO:0051246,GO:0051247,GO:0051917,GO:0051919,GO:0055086,GO:0060255,GO:0061041,GO:0061045,GO:0065007,GO:0065008,GO:0070613,GO:0071704,GO:0071944,GO:0072330,GO:0072521,GO:0072522,GO:0072524,GO:0072525,GO:0080090,GO:0080134,GO:0090407,GO:1900046,GO:1900047,GO:1901135,GO:1901137,GO:1901292,GO:1901293,GO:1901360,GO:1901361,GO:1901362,GO:1901564,GO:1901566,GO:1901575,GO:1901576,GO:1903034,GO:1903035,GO:1903317,GO:1903319,GO:2001065	2.7.2.3,5.3.1.1	ko:K00927,ko:K01803	ko00010,ko00051,ko00562,ko00710,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,map00010,map00051,map00562,map00710,map01100,map01110,map01120,map01130,map01200,map01230	M00001,M00002,M00003,M00165,M00166,M00308,M00552	R01015,R01512	RC00002,RC00043,RC00423	ko00000,ko00001,ko00002,ko01000,ko04147			iSB619.SA_RS04145	Bacteria	378CE@32066,COG0126@1,COG0126@2	NA|NA|NA	F	Psort location Cytoplasmic, score 9.97
JFPFIIEM_00052	546275.FUSPEROL_00087	7.5e-112	409.8	Fusobacteria													Bacteria	2A4S4@1,30TDJ@2,37BVN@32066	NA|NA|NA	S	Psort location Cytoplasmic, score
JFPFIIEM_00053	546275.FUSPEROL_00086	1.5e-183	648.7	Fusobacteria	gap	GO:0000166,GO:0001871,GO:0002020,GO:0003674,GO:0003824,GO:0004365,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006725,GO:0006732,GO:0006733,GO:0006734,GO:0006735,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009117,GO:0009986,GO:0009987,GO:0016491,GO:0016620,GO:0016903,GO:0019362,GO:0019637,GO:0019674,GO:0019899,GO:0022610,GO:0030246,GO:0030247,GO:0034641,GO:0036094,GO:0043891,GO:0044237,GO:0044238,GO:0044281,GO:0044403,GO:0044406,GO:0044419,GO:0044424,GO:0044464,GO:0044650,GO:0046483,GO:0046496,GO:0048037,GO:0050662,GO:0051186,GO:0051287,GO:0051704,GO:0055086,GO:0055114,GO:0071704,GO:0072524,GO:0097159,GO:0140030,GO:0140032,GO:1901265,GO:1901360,GO:1901363,GO:1901564,GO:2001065	1.2.1.12	ko:K00134	ko00010,ko00710,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,ko04066,ko05010,map00010,map00710,map01100,map01110,map01120,map01130,map01200,map01230,map04066,map05010	M00001,M00002,M00003,M00165,M00166,M00308,M00552	R01061	RC00149	ko00000,ko00001,ko00002,ko01000,ko04131,ko04147				Bacteria	378AH@32066,COG0057@1,COG0057@2	NA|NA|NA	C	Belongs to the glyceraldehyde-3-phosphate dehydrogenase family
JFPFIIEM_00054	861452.HMPREF9093_00128	8.3e-154	549.7	Fusobacteria	rluD		5.4.99.23,5.4.99.28,5.4.99.29	ko:K06177,ko:K06180					ko00000,ko01000,ko03009,ko03016				Bacteria	37892@32066,COG0564@1,COG0564@2	NA|NA|NA	J	Responsible for synthesis of pseudouridine from uracil
JFPFIIEM_00055	546275.FUSPEROL_00084	5.9e-191	673.3	Fusobacteria	ltaE		4.1.2.48	ko:K01620	ko00260,ko01100,ko01110,ko01120,ko01130,ko01230,map00260,map01100,map01110,map01120,map01130,map01230		R00751,R06171	RC00312,RC00372	ko00000,ko00001,ko01000				Bacteria	378IZ@32066,COG2008@1,COG2008@2	NA|NA|NA	E	Beta-eliminating lyase
JFPFIIEM_00056	1216362.B437_00155	4.6e-79	300.4	Fusobacteria	trmL	GO:0001510,GO:0002128,GO:0002130,GO:0002131,GO:0002132,GO:0003674,GO:0003824,GO:0005488,GO:0005515,GO:0006139,GO:0006396,GO:0006399,GO:0006400,GO:0006725,GO:0006807,GO:0008033,GO:0008150,GO:0008152,GO:0008168,GO:0008173,GO:0008175,GO:0008757,GO:0009451,GO:0009987,GO:0010467,GO:0016070,GO:0016300,GO:0016427,GO:0016740,GO:0016741,GO:0030488,GO:0032259,GO:0034470,GO:0034641,GO:0034660,GO:0042802,GO:0043170,GO:0043412,GO:0043414,GO:0044237,GO:0044238,GO:0044260,GO:0046483,GO:0052665,GO:0052666,GO:0071704,GO:0090304,GO:0140098,GO:0140101,GO:1901360	2.1.1.207	ko:K03216					ko00000,ko01000,ko03016				Bacteria	379Z3@32066,COG0219@1,COG0219@2	NA|NA|NA	J	Belongs to the class IV-like SAM-binding methyltransferase superfamily. RNA methyltransferase TrmH family. TrmL subfamily
