# emapper version: emapper-1.0.3-40-g41a8498 emapper DB: 2.0
# command: ./emapper.py  -i Prevotella_melaninogenica_27098_8_100/annotation/Prevotella_melaninogenica_27098_8_100.faa --output Prevotella_melaninogenica_27098_8_100/Prevotella_melaninogenica_27098_8_100.eggnog -m diamond -d bact --override
# time: Mon Oct 26 03:06:20 2020
#query_name	seed_eggNOG_ortholog	seed_ortholog_evalue	seed_ortholog_score	best_tax_level	Preferred_name	GOs	EC	KEGG_ko	KEGG_Pathway	KEGG_Module	KEGG_Reaction	KEGG_rclass	BRITE	KEGG_TC	CAZy	BiGG_Reaction
DGGKIILL_00019	553174.HMPREF0659_A5830	5.6e-23	112.8	Bacteroidia	xseB		3.1.11.6	ko:K03602	ko03430,map03430				ko00000,ko00001,ko01000,ko03400				Bacteria	2FVH6@200643,4NXJV@976,COG1722@1,COG1722@2	NA|NA|NA	L	Bidirectionally degrades single-stranded DNA into large acid-insoluble oligonucleotides, which are then degraded further into small acid-soluble oligonucleotides
DGGKIILL_00020	553174.HMPREF0659_A5829	5.8e-199	699.9	Bacteroidia	ilvE		2.6.1.42	ko:K00826	ko00270,ko00280,ko00290,ko00770,ko01100,ko01110,ko01130,ko01210,ko01230,map00270,map00280,map00290,map00770,map01100,map01110,map01130,map01210,map01230	M00019,M00036,M00119,M00570	R01090,R01214,R02199,R10991	RC00006,RC00036	ko00000,ko00001,ko00002,ko01000,ko01007				Bacteria	2FMPE@200643,4NEJY@976,COG0115@1,COG0115@2	NA|NA|NA	EH	branched-chain-amino-acid transaminase
DGGKIILL_00021	553174.HMPREF0659_A5828	1.9e-83	315.1	Bacteroidia	ftnA		1.16.3.2	ko:K02217					ko00000,ko01000				Bacteria	2FQD1@200643,4NGS7@976,COG1528@1,COG1528@2	NA|NA|NA	P	Iron-storage protein
DGGKIILL_00023	553174.HMPREF0659_A5826	0.0	1162.5	Bacteroidia													Bacteria	2FM19@200643,4NF6J@976,COG0457@1,COG0457@2,COG0507@1,COG0507@2	NA|NA|NA	L	COG0507 ATP-dependent exoDNAse (exonuclease V) alpha subunit - helicase superfamily I member
DGGKIILL_00024	553174.HMPREF0659_A5825	0.0	1657.9	Bacteroidia	ponA		2.4.1.129,3.4.16.4	ko:K05366	ko00550,ko01100,ko01501,map00550,map01100,map01501				ko00000,ko00001,ko01000,ko01003,ko01011		GT51		Bacteria	2FNBG@200643,4NECJ@976,COG5009@1,COG5009@2	NA|NA|NA	M	transglycosylase
DGGKIILL_00025	553174.HMPREF0659_A5824	2.4e-172	611.3	Bacteroidia	miaA	GO:0003674,GO:0003824,GO:0006139,GO:0006396,GO:0006399,GO:0006400,GO:0006725,GO:0006807,GO:0008033,GO:0008150,GO:0008152,GO:0009451,GO:0009987,GO:0010467,GO:0016070,GO:0016740,GO:0016765,GO:0034470,GO:0034641,GO:0034660,GO:0043170,GO:0043412,GO:0044237,GO:0044238,GO:0046483,GO:0052381,GO:0071704,GO:0090304,GO:0140098,GO:0140101,GO:1901360	2.5.1.75	ko:K00791	ko00908,ko01100,ko01110,map00908,map01100,map01110		R01122	RC02820	ko00000,ko00001,ko01000,ko01006,ko03016				Bacteria	2FNES@200643,4NEAE@976,COG0324@1,COG0324@2	NA|NA|NA	J	Catalyzes the transfer of a dimethylallyl group onto the adenine at position 37 in tRNAs that read codons beginning with uridine, leading to the formation of N6-(dimethylallyl)adenosine (i(6)A)
DGGKIILL_00026	553174.HMPREF0659_A5823	4.7e-116	424.1	Bacteroidia	lpxA		2.3.1.129	ko:K00677	ko00540,ko01100,ko01503,map00540,map01100,map01503	M00060	R04567	RC00039,RC00055	ko00000,ko00001,ko00002,ko01000,ko01005				Bacteria	2FKYH@200643,4NEBA@976,COG1043@1,COG1043@2	NA|NA|NA	M	Involved in the biosynthesis of lipid A, a phosphorylated glycolipid that anchors the lipopolysaccharide to the outer membrane of the cell
DGGKIILL_00027	553174.HMPREF0659_A5822	1.4e-267	928.3	Bacteroidia	fabZ	GO:0003674,GO:0003824,GO:0016829,GO:0016835,GO:0016836,GO:0019171	3.5.1.108,4.2.1.59	ko:K02372,ko:K02535,ko:K13599,ko:K16363	ko00061,ko00540,ko00780,ko01100,ko01212,ko02020,map00061,map00540,map00780,map01100,map01212,map02020	M00060,M00083,M00498,M00572	R04428,R04535,R04537,R04544,R04568,R04587,R04954,R04965,R07764,R10117,R10121	RC00166,RC00300,RC00831,RC01095	ko00000,ko00001,ko00002,ko01000,ko01004,ko01005,ko02022				Bacteria	2FM6X@200643,4NEJ3@976,COG0764@1,COG0764@2,COG0774@1,COG0774@2	NA|NA|NA	IM	Catalyzes the hydrolysis of UDP-3-O-myristoyl-N- acetylglucosamine to form UDP-3-O-myristoylglucosamine and acetate, the committed step in lipid A biosynthesis
DGGKIILL_00028	553174.HMPREF0659_A5821	4.2e-120	438.0	Bacteroidia	lpxD		2.3.1.191	ko:K02536	ko00540,ko01100,map00540,map01100	M00060	R04550	RC00039,RC00166	ko00000,ko00001,ko00002,ko01000,ko01005				Bacteria	2FMZE@200643,4NE5G@976,COG1044@1,COG1044@2	NA|NA|NA	M	Catalyzes the N-acylation of UDP-3-O-acylglucosamine using 3-hydroxyacyl-ACP as the acyl donor. Is involved in the biosynthesis of lipid A, a phosphorylated glycolipid that anchors the lipopolysaccharide to the outer membrane of the cell
DGGKIILL_00029	553174.HMPREF0659_A5820	2.5e-250	870.9	Bacteroidia	ywfO	GO:0003674,GO:0003824,GO:0006139,GO:0006163,GO:0006195,GO:0006203,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0008832,GO:0009056,GO:0009058,GO:0009117,GO:0009141,GO:0009143,GO:0009144,GO:0009146,GO:0009151,GO:0009155,GO:0009166,GO:0009200,GO:0009204,GO:0009215,GO:0009217,GO:0009262,GO:0009264,GO:0009394,GO:0009987,GO:0016787,GO:0016788,GO:0016793,GO:0018130,GO:0019438,GO:0019439,GO:0019637,GO:0019692,GO:0034404,GO:0034641,GO:0034654,GO:0034655,GO:0042578,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044270,GO:0044271,GO:0044281,GO:0044283,GO:0046070,GO:0046386,GO:0046434,GO:0046483,GO:0046700,GO:0055086,GO:0071704,GO:0072521,GO:0072523,GO:1901135,GO:1901136,GO:1901292,GO:1901360,GO:1901361,GO:1901362,GO:1901564,GO:1901565,GO:1901575,GO:1901576		ko:K06885					ko00000				Bacteria	2FMCR@200643,4NE1T@976,COG1078@1,COG1078@2	NA|NA|NA	S	HD domain protein
DGGKIILL_00031	553174.HMPREF0659_A5818	5.9e-304	1049.3	Bacteroidia		GO:0000166,GO:0000270,GO:0003674,GO:0003824,GO:0005488,GO:0005524,GO:0005975,GO:0006022,GO:0006040,GO:0006082,GO:0006793,GO:0006796,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0009254,GO:0009987,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0017076,GO:0019200,GO:0019752,GO:0030203,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0035639,GO:0036094,GO:0043167,GO:0043168,GO:0043170,GO:0043436,GO:0044237,GO:0044238,GO:0044262,GO:0044281,GO:0046835,GO:0071704,GO:0097159,GO:0097172,GO:0097367,GO:1901135,GO:1901265,GO:1901363,GO:1901564	2.7.1.221	ko:K06958,ko:K07102	ko00520,ko01100,map00520,map01100		R08968,R11024	RC00002,RC00078	ko00000,ko00001,ko01000,ko03019				Bacteria	2FMEM@200643,4NIT0@976,COG1660@1,COG1660@2,COG3178@1,COG3178@2	NA|NA|NA	S	Phosphotransferase enzyme family
DGGKIILL_00032	553174.HMPREF0659_A5817	6.4e-60	236.5	Bacteria													Bacteria	COG1846@1,COG1846@2	NA|NA|NA	K	DNA-binding transcription factor activity
DGGKIILL_00033	553174.HMPREF0659_A5816	4.2e-89	334.0	Bacteroidia	trxA2			ko:K03671	ko04621,ko05418,map04621,map05418				ko00000,ko00001,ko03110				Bacteria	2FUHX@200643,4NQNX@976,COG3118@1,COG3118@2	NA|NA|NA	O	Thioredoxin
DGGKIILL_00035	553174.HMPREF0659_A5757	6.2e-232	809.7	Bacteroidia	yieL			ko:K07214					ko00000				Bacteria	2FNXZ@200643,4NFVV@976,COG2382@1,COG2382@2	NA|NA|NA	P	Enterochelin esterase
DGGKIILL_00036	553174.HMPREF0659_A5760	4.7e-157	560.5	Bacteroidia	sucD		6.2.1.5	ko:K01902	ko00020,ko00640,ko00660,ko00720,ko01100,ko01110,ko01120,ko01130,ko01200,map00020,map00640,map00660,map00720,map01100,map01110,map01120,map01130,map01200	M00009,M00011,M00173,M00374,M00620	R00405,R02404	RC00004,RC00014	ko00000,ko00001,ko00002,ko01000				Bacteria	2FM2M@200643,4NE6B@976,COG0074@1,COG0074@2	NA|NA|NA	C	Succinyl-CoA synthetase functions in the citric acid cycle (TCA), coupling the hydrolysis of succinyl-CoA to the synthesis of either ATP or GTP and thus represents the only step of substrate-level phosphorylation in the TCA. The alpha subunit of the enzyme binds the substrates coenzyme A and phosphate, while succinate binding and nucleotide specificity is provided by the beta subunit
DGGKIILL_00037	553174.HMPREF0659_A5761	5.1e-212	743.4	Bacteroidia	sucC	GO:0003674,GO:0003824,GO:0004774,GO:0004775,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006091,GO:0006099,GO:0006101,GO:0008150,GO:0008152,GO:0009060,GO:0009361,GO:0009987,GO:0015980,GO:0016874,GO:0016877,GO:0016878,GO:0016999,GO:0017144,GO:0019752,GO:0032991,GO:0042709,GO:0043436,GO:0044237,GO:0044238,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0045239,GO:0045333,GO:0055114,GO:0071704,GO:0072350,GO:1902494	6.2.1.5,6.2.1.9	ko:K01903,ko:K14067	ko00020,ko00630,ko00640,ko00660,ko00680,ko00720,ko01100,ko01110,ko01120,ko01130,ko01200,map00020,map00630,map00640,map00660,map00680,map00720,map01100,map01110,map01120,map01130,map01200	M00009,M00011,M00173,M00346,M00374,M00620	R00405,R01256,R02404	RC00004,RC00014	ko00000,ko00001,ko00002,ko01000			iAF987.Gmet_2261,iPC815.YPO1115,iUMNK88_1353.UMNK88_764,iYO844.BSU16090	Bacteria	2FNFG@200643,4NFHA@976,COG0045@1,COG0045@2	NA|NA|NA	C	Succinyl-CoA synthetase functions in the citric acid cycle (TCA), coupling the hydrolysis of succinyl-CoA to the synthesis of either ATP or GTP and thus represents the only step of substrate-level phosphorylation in the TCA. The beta subunit provides nucleotide specificity of the enzyme and binds the substrate succinate, while the binding sites for coenzyme A and phosphate are found in the alpha subunit
DGGKIILL_00038	553174.HMPREF0659_A5762	4.1e-203	713.8	Bacteroidia	buk	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006793,GO:0006796,GO:0008150,GO:0008152,GO:0009987,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0016774,GO:0044237,GO:0044424,GO:0044464,GO:0047761	2.7.2.7	ko:K00929	ko00650,ko01100,map00650,map01100		R01688	RC00002,RC00043	ko00000,ko00001,ko01000				Bacteria	2FMMN@200643,4NJBW@976,COG3426@1,COG3426@2	NA|NA|NA	H	Belongs to the acetokinase family
DGGKIILL_00039	553174.HMPREF0659_A5763	2.5e-169	601.3	Bacteroidia	pta		1.1.1.40,2.3.1.19,2.3.1.8	ko:K00029,ko:K00625,ko:K00634,ko:K13788	ko00430,ko00620,ko00640,ko00650,ko00680,ko00710,ko00720,ko01100,ko01120,ko01200,map00430,map00620,map00640,map00650,map00680,map00710,map00720,map01100,map01120,map01200	M00169,M00172,M00357,M00579	R00216,R00230,R00921,R01174	RC00004,RC00105,RC02746,RC02816	ko00000,ko00001,ko00002,ko01000				Bacteria	2FN8U@200643,4NJPR@976,COG0280@1,COG0280@2	NA|NA|NA	C	phosphate butyryltransferase
DGGKIILL_00040	553174.HMPREF0659_A5764	5.4e-224	783.5	Bacteroidia													Bacteria	2FZX3@200643,4NUY4@976,COG2849@1,COG2849@2	NA|NA|NA	S	repeat protein
DGGKIILL_00041	553174.HMPREF0659_A5765	0.0	1243.4	Bacteroidia	capD		4.2.1.115,4.2.1.46	ko:K01710,ko:K15894	ko00520,ko00521,ko00523,ko00525,ko01055,ko01130,map00520,map00521,map00523,map00525,map01055,map01130	M00793	R06513,R09697	RC00402,RC02609	ko00000,ko00001,ko00002,ko01000				Bacteria	2FMAA@200643,4NERY@976,COG1086@1,COG1086@2	NA|NA|NA	GM	Polysaccharide biosynthesis protein
DGGKIILL_00042	1227276.HMPREF9148_00310	2.6e-200	704.5	Bacteroidia			1.14.13.22	ko:K03379	ko00930,ko01120,ko01220,map00930,map01120,map01220		R02231,R06622	RC00662,RC01550	ko00000,ko00001,ko01000				Bacteria	2FSMD@200643,4NNYQ@976,COG2244@1,COG2244@2	NA|NA|NA	S	Uncharacterised nucleotidyltransferase
DGGKIILL_00043	563031.HMPREF0666_00991	6.4e-146	523.5	Bacteroidia													Bacteria	2FNR3@200643,4NHXV@976,COG3568@1,COG3568@2	NA|NA|NA	S	Endonuclease exonuclease phosphatase family
DGGKIILL_00044	553174.HMPREF0659_A5776	2.4e-192	677.9	Bacteroidia													Bacteria	2FWMH@200643,4NK5M@976,COG4461@1,COG4461@2	NA|NA|NA	G	4-amino-4-deoxy-alpha-L-arabinopyranosyl undecaprenyl phosphate biosynthetic process
DGGKIILL_00045	553174.HMPREF0659_A5775	7.2e-253	879.4	Bacteroidia	hisS		6.1.1.21	ko:K01892	ko00970,map00970	M00359,M00360	R03655	RC00055,RC00523	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016				Bacteria	2FM6I@200643,4NE8N@976,COG0124@1,COG0124@2	NA|NA|NA	J	histidyl-tRNA synthetase
DGGKIILL_00046	553174.HMPREF0659_A5774	2.8e-251	874.0	Bacteroidia	purA	GO:0003674,GO:0003824,GO:0004019,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006163,GO:0006164,GO:0006167,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009117,GO:0009123,GO:0009124,GO:0009126,GO:0009127,GO:0009150,GO:0009152,GO:0009156,GO:0009161,GO:0009165,GO:0009167,GO:0009168,GO:0009259,GO:0009260,GO:0009987,GO:0016874,GO:0016879,GO:0017144,GO:0018130,GO:0019438,GO:0019637,GO:0019693,GO:0034641,GO:0034654,GO:0044208,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044424,GO:0044464,GO:0046033,GO:0046040,GO:0046390,GO:0046483,GO:0055086,GO:0071704,GO:0072521,GO:0072522,GO:0090407,GO:1901135,GO:1901137,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	6.3.4.4	ko:K01939	ko00230,ko00250,ko01100,map00230,map00250,map01100	M00049	R01135	RC00458,RC00459	ko00000,ko00001,ko00002,ko01000				Bacteria	2FM8A@200643,4NGRZ@976,COG0104@1,COG0104@2	NA|NA|NA	F	Plays an important role in the de novo pathway of purine nucleotide biosynthesis. Catalyzes the first committed step in the biosynthesis of AMP from IMP
DGGKIILL_00047	553174.HMPREF0659_A5773	9.9e-91	339.3	Bacteroidia	fur	GO:0000976,GO:0001067,GO:0001130,GO:0003674,GO:0003676,GO:0003677,GO:0003690,GO:0003700,GO:0005488,GO:0005515,GO:0005575,GO:0006355,GO:0008150,GO:0009889,GO:0010468,GO:0010556,GO:0019219,GO:0019222,GO:0031323,GO:0031326,GO:0032991,GO:0032993,GO:0042802,GO:0043565,GO:0044212,GO:0050789,GO:0050794,GO:0051171,GO:0051252,GO:0060255,GO:0065007,GO:0080090,GO:0097159,GO:0140110,GO:1901363,GO:1903506,GO:1990837,GO:2000112,GO:2001141		ko:K03711					ko00000,ko03000				Bacteria	2FN4T@200643,4NM8S@976,COG0735@1,COG0735@2	NA|NA|NA	P	Belongs to the Fur family
DGGKIILL_00048	553174.HMPREF0659_A5772	1.3e-116	425.6	Bacteroidia	nrfH	GO:0005575,GO:0006807,GO:0008150,GO:0008152,GO:0016020,GO:0016021,GO:0031224,GO:0044425		ko:K15876	ko00910,ko01120,map00910,map01120	M00530	R05712	RC00176	ko00000,ko00001,ko00002				Bacteria	2FPIJ@200643,4NK7R@976,COG3005@1,COG3005@2	NA|NA|NA	C	cytochrome c nitrate reductase, small subunit
DGGKIILL_00049	553174.HMPREF0659_A5771	7e-302	1042.3	Bacteroidia	nrfA	GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005623,GO:0006091,GO:0006807,GO:0008150,GO:0008152,GO:0009061,GO:0009987,GO:0015980,GO:0016491,GO:0016661,GO:0016662,GO:0016966,GO:0019645,GO:0020037,GO:0022900,GO:0022904,GO:0030288,GO:0030313,GO:0031975,GO:0042279,GO:0042597,GO:0044237,GO:0044464,GO:0045333,GO:0046906,GO:0048037,GO:0055114,GO:0097159,GO:0098809,GO:1901363	1.7.2.2	ko:K03385	ko00910,ko01120,ko05132,map00910,map01120,map05132	M00530	R05712	RC00176	ko00000,ko00001,ko00002,ko01000			iZ_1308.Z5669	Bacteria	2FP37@200643,4NG0P@976,COG3303@1,COG3303@2	NA|NA|NA	C	Catalyzes the reduction of nitrite to ammonia, consuming six electrons in the process
DGGKIILL_00050	563031.HMPREF0666_00965	3e-243	847.4	Bacteroidia	ccs1			ko:K07399					ko00000				Bacteria	2FWKR@200643,4NGT1@976,COG1333@1,COG1333@2	NA|NA|NA	O	ResB-like family
DGGKIILL_00051	553174.HMPREF0659_A5769	1.5e-149	535.4	Bacteroidia	ycf												Bacteria	2FM69@200643,4NIJZ@976,COG0755@1,COG0755@2	NA|NA|NA	O	Psort location CytoplasmicMembrane, score 10.00
DGGKIILL_00052	553174.HMPREF0659_A5768	5.2e-239	833.2	Bacteroidia	pncB	GO:0000183,GO:0001302,GO:0003674,GO:0003824,GO:0004516,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0005829,GO:0006139,GO:0006325,GO:0006342,GO:0006348,GO:0006355,GO:0006725,GO:0006732,GO:0006733,GO:0006734,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0006950,GO:0006996,GO:0007568,GO:0007569,GO:0008150,GO:0008152,GO:0009058,GO:0009108,GO:0009117,GO:0009165,GO:0009266,GO:0009408,GO:0009435,GO:0009628,GO:0009889,GO:0009890,GO:0009892,GO:0009987,GO:0010468,GO:0010556,GO:0010558,GO:0010605,GO:0010629,GO:0016043,GO:0016458,GO:0016874,GO:0016879,GO:0018130,GO:0019219,GO:0019222,GO:0019357,GO:0019358,GO:0019359,GO:0019362,GO:0019363,GO:0019365,GO:0019438,GO:0019637,GO:0019674,GO:0031323,GO:0031324,GO:0031326,GO:0031327,GO:0032502,GO:0034641,GO:0034654,GO:0040029,GO:0043094,GO:0043173,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0045814,GO:0045892,GO:0045934,GO:0046483,GO:0046496,GO:0046497,GO:0048519,GO:0048523,GO:0048869,GO:0050789,GO:0050794,GO:0050896,GO:0051171,GO:0051172,GO:0051186,GO:0051188,GO:0051252,GO:0051253,GO:0051276,GO:0055086,GO:0060255,GO:0065007,GO:0071704,GO:0071840,GO:0072524,GO:0072525,GO:0080090,GO:0090407,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1902679,GO:1903506,GO:1903507,GO:2000112,GO:2000113,GO:2001141	6.3.4.21	ko:K00763	ko00760,ko01100,map00760,map01100		R01724	RC00033	ko00000,ko00001,ko01000			iAF1260.b0931,iBWG_1329.BWG_0783,iECDH10B_1368.ECDH10B_1001,iECDH1ME8569_1439.ECDH1ME8569_0882,iECIAI39_1322.ECIAI39_2216,iETEC_1333.ETEC_0999,iEcDH1_1363.EcDH1_2712,iEcSMS35_1347.EcSMS35_2189,iJO1366.b0931,iJR904.b0931,iUMNK88_1353.UMNK88_1085,iY75_1357.Y75_RS04840	Bacteria	2FM8S@200643,4NFQK@976,COG1488@1,COG1488@2	NA|NA|NA	H	Catalyzes the synthesis of beta-nicotinate D- ribonucleotide from nicotinate and 5-phospho-D-ribose 1-phosphate at the expense of ATP
DGGKIILL_00053	553174.HMPREF0659_A5767	3.6e-252	877.1	Bacteroidia	norM			ko:K03327					ko00000,ko02000	2.A.66.1			Bacteria	2FN29@200643,4NEBB@976,COG0534@1,COG0534@2	NA|NA|NA	V	Mate efflux family protein
DGGKIILL_00054	553174.HMPREF0659_A5804	1.2e-103	382.5	Bacteroidetes		GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0044464,GO:0071944											Bacteria	4NR9K@976,COG3637@1,COG3637@2	NA|NA|NA	M	Opacity protein
