# emapper version: emapper-1.0.3-40-g41a8498 emapper DB: 2.0
# command: ./emapper.py  -i Streptococcus_sanguinis_27098_8_82/annotation/Streptococcus_sanguinis_27098_8_82.faa --output Streptococcus_sanguinis_27098_8_82/Streptococcus_sanguinis_27098_8_82.eggnog -m diamond -d bact --override
# time: Mon Oct 26 11:24:57 2020
#query_name	seed_eggNOG_ortholog	seed_ortholog_evalue	seed_ortholog_score	best_tax_level	Preferred_name	GOs	EC	KEGG_ko	KEGG_Pathway	KEGG_Module	KEGG_Reaction	KEGG_rclass	BRITE	KEGG_TC	CAZy	BiGG_Reaction
LFELHGGB_00013	888816.HMPREF9389_2306	1e-254	885.6	Streptococcus sanguinis	XK27_04775			ko:K09155					ko00000				Bacteria	1TRD5@1239,1WQJW@1305,4HAAW@91061,COG2461@1,COG2461@2	NA|NA|NA	S	Hemerythrin HHE cation binding domain subfamily protein
LFELHGGB_00014	1302863.I872_07565	5.8e-39	166.4	Bacilli													Bacteria	1VYRT@1239,2BXCI@1,346RD@2,4HYPP@91061	NA|NA|NA	S	Domain of unknown function (DUF1912)
LFELHGGB_00015	888821.HMPREF9394_0653	4.2e-98	364.0	Streptococcus sanguinis	rimL		2.3.1.128,5.2.1.8	ko:K03768,ko:K03790					ko00000,ko01000,ko03009,ko03110				Bacteria	1V2C6@1239,1WRAR@1305,4HG3C@91061,COG1670@1,COG1670@2	NA|NA|NA	J	GNAT family acetyltransferase
LFELHGGB_00016	888048.HMPREF8577_0010	5.5e-26	125.2	Bacilli	valS	GO:0003674,GO:0003824,GO:0004812,GO:0004832,GO:0006082,GO:0006139,GO:0006399,GO:0006412,GO:0006418,GO:0006438,GO:0006518,GO:0006520,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016070,GO:0016874,GO:0016875,GO:0019538,GO:0019752,GO:0034641,GO:0034645,GO:0034660,GO:0043038,GO:0043039,GO:0043043,GO:0043170,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044281,GO:0046483,GO:0071704,GO:0090304,GO:0140098,GO:0140101,GO:1901360,GO:1901564,GO:1901566,GO:1901576	6.1.1.9	ko:K01873	ko00970,map00970	M00359,M00360	R03665	RC00055,RC00523	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016			iLJ478.TM1817	Bacteria	1TPN4@1239,4HB85@91061,COG0525@1,COG0525@2	NA|NA|NA	J	amino acids such as threonine, to avoid such errors, it has a posttransfer editing activity that hydrolyzes mischarged Thr-tRNA(Val) in a tRNA-dependent manner
LFELHGGB_00017	176090.SSIN_1596	0.0	1719.9	Bacilli	valS	GO:0003674,GO:0003824,GO:0004812,GO:0004832,GO:0006082,GO:0006139,GO:0006399,GO:0006412,GO:0006418,GO:0006438,GO:0006518,GO:0006520,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016070,GO:0016874,GO:0016875,GO:0019538,GO:0019752,GO:0034641,GO:0034645,GO:0034660,GO:0043038,GO:0043039,GO:0043043,GO:0043170,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044281,GO:0046483,GO:0071704,GO:0090304,GO:0140098,GO:0140101,GO:1901360,GO:1901564,GO:1901566,GO:1901576	6.1.1.9	ko:K01873	ko00970,map00970	M00359,M00360	R03665	RC00055,RC00523	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016			iLJ478.TM1817	Bacteria	1TPN4@1239,4HB85@91061,COG0525@1,COG0525@2	NA|NA|NA	J	amino acids such as threonine, to avoid such errors, it has a posttransfer editing activity that hydrolyzes mischarged Thr-tRNA(Val) in a tRNA-dependent manner
LFELHGGB_00020	388919.SSA_1811	5e-273	946.4	Streptococcus sanguinis	gnd	GO:0003674,GO:0003824,GO:0004616,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005975,GO:0006081,GO:0006082,GO:0006098,GO:0006139,GO:0006725,GO:0006732,GO:0006733,GO:0006739,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009117,GO:0009987,GO:0016052,GO:0016054,GO:0016491,GO:0016614,GO:0016616,GO:0019362,GO:0019520,GO:0019521,GO:0019637,GO:0019682,GO:0019693,GO:0019752,GO:0032787,GO:0034641,GO:0042802,GO:0042803,GO:0043436,GO:0044237,GO:0044238,GO:0044248,GO:0044262,GO:0044275,GO:0044281,GO:0044282,GO:0044424,GO:0044444,GO:0044464,GO:0046176,GO:0046177,GO:0046395,GO:0046483,GO:0046496,GO:0046983,GO:0051156,GO:0051186,GO:0055086,GO:0055114,GO:0071704,GO:0072329,GO:0072524,GO:1901135,GO:1901360,GO:1901564,GO:1901575	1.1.1.343,1.1.1.44	ko:K00033	ko00030,ko00480,ko01100,ko01110,ko01120,ko01130,ko01200,map00030,map00480,map01100,map01110,map01120,map01130,map01200	M00004,M00006	R01528,R10221	RC00001,RC00539	ko00000,ko00001,ko00002,ko01000			iECS88_1305.ECS88_2128,iECW_1372.ECW_m2189,iEKO11_1354.EKO11_1765,iPC815.YPO1541,iWFL_1372.ECW_m2189	Bacteria	1TP4I@1239,1WR3X@1305,4H9NC@91061,COG0362@1,COG0362@2	NA|NA|NA	H	Catalyzes the oxidative decarboxylation of 6- phosphogluconate to ribulose 5-phosphate and CO(2), with concomitant reduction of NADP to NADPH
LFELHGGB_00021	388919.SSA_1810	1.3e-120	439.1	Streptococcus sanguinis													Bacteria	1TS81@1239,1WQY1@1305,4H9NE@91061,COG0745@1,COG0745@2	NA|NA|NA	K	DNA-binding response regulator
LFELHGGB_00022	388919.SSA_1809	0.0	1394.4	Streptococcus sanguinis	ptsG		2.7.1.199,2.7.1.201,2.7.1.208,2.7.1.211	ko:K02755,ko:K02756,ko:K02757,ko:K02777,ko:K02778,ko:K02779,ko:K02808,ko:K02809,ko:K02810,ko:K02817,ko:K02818,ko:K02819,ko:K20107,ko:K20108	ko00010,ko00500,ko00520,ko02026,ko02060,ko05111,map00010,map00500,map00520,map02026,map02060,map05111	M00265,M00266,M00268,M00269,M00270,M00271,M00272,M00303,M00806	R00811,R02738,R02780,R04111,R04394,R05132,R08559	RC00017,RC03206	ko00000,ko00001,ko00002,ko01000,ko02000	4.A.1.1.1,4.A.1.1.11,4.A.1.1.12,4.A.1.2.1,4.A.1.2.10,4.A.1.2.11,4.A.1.2.12,4.A.1.2.13,4.A.1.2.2,4.A.1.2.4,4.A.1.2.5,4.A.1.2.6,4.A.1.2.8,4.A.1.2.9			Bacteria	1TPJ8@1239,1WRJS@1305,4HA8X@91061,COG1263@1,COG1263@2,COG1264@1,COG1264@2,COG2190@1,COG2190@2	NA|NA|NA	G	phosphotransferase system, EIIB
LFELHGGB_00023	388919.SSA_1808	9.2e-155	552.7	Streptococcus sanguinis	rgfB		3.1.3.90	ko:K06896	ko00500,map00500		R10486	RC00017	ko00000,ko00001,ko01000				Bacteria	1TQZG@1239,1WRJG@1305,4HGS5@91061,COG3568@1,COG3568@2	NA|NA|NA	L	Endonuclease/Exonuclease/phosphatase family
LFELHGGB_00024	388919.SSA_1807	6.2e-79	300.1	Streptococcus sanguinis	nrdR	GO:0000166,GO:0003674,GO:0003676,GO:0003677,GO:0003690,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006355,GO:0008144,GO:0008150,GO:0009889,GO:0009890,GO:0009892,GO:0010468,GO:0010556,GO:0010558,GO:0010605,GO:0010629,GO:0017076,GO:0019219,GO:0019222,GO:0030554,GO:0031323,GO:0031324,GO:0031326,GO:0031327,GO:0032553,GO:0032555,GO:0032559,GO:0035639,GO:0036094,GO:0043167,GO:0043168,GO:0044424,GO:0044444,GO:0044464,GO:0045892,GO:0045934,GO:0048519,GO:0048523,GO:0050789,GO:0050794,GO:0051171,GO:0051172,GO:0051252,GO:0051253,GO:0060255,GO:0065007,GO:0080090,GO:0097159,GO:0097367,GO:1901265,GO:1901363,GO:1902679,GO:1903506,GO:1903507,GO:2000112,GO:2000113,GO:2001141		ko:K07738					ko00000,ko03000				Bacteria	1V3JA@1239,1WRJ7@1305,4HGXA@91061,COG1327@1,COG1327@2	NA|NA|NA	K	Negatively regulates transcription of bacterial ribonucleotide reductase nrd genes and operons by binding to NrdR- boxes
LFELHGGB_00025	388919.SSA_1806	2.4e-220	771.2	Streptococcus sanguinis	dnaB			ko:K03346					ko00000,ko03032				Bacteria	1U9ZJ@1239,1WQDT@1305,4IK7I@91061,COG3611@1,COG3611@2	NA|NA|NA	L	Replication initiation and membrane attachment protein, DnaB
LFELHGGB_00026	388919.SSA_1805	1.2e-163	582.4	Streptococcus sanguinis	dnaI	GO:0003674,GO:0003676,GO:0003677,GO:0003688,GO:0003690,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005886,GO:0006139,GO:0006259,GO:0006260,GO:0006261,GO:0006270,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0016020,GO:0034641,GO:0034645,GO:0043170,GO:0043565,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044424,GO:0044464,GO:0046483,GO:0071704,GO:0071944,GO:0090304,GO:0097159,GO:1901360,GO:1901363,GO:1901576,GO:1990837		ko:K11144					ko00000,ko03032				Bacteria	1TPZX@1239,1WR1Z@1305,4HABS@91061,COG1484@1,COG1484@2	NA|NA|NA	L	Primosomal protein DnaI
LFELHGGB_00027	388919.SSA_1804	1.9e-127	461.8	Streptococcus sanguinis	nfrA2		1.5.1.39	ko:K10678,ko:K19286	ko00633,ko00740,ko01100,ko01120,map00633,map00740,map01100,map01120		R05705,R05706,R08014,R08017,R08042	RC00126,RC00250	ko00000,ko00001,ko01000				Bacteria	1V89Z@1239,1WQFB@1305,4HJQ1@91061,COG0778@1,COG0778@2	NA|NA|NA	C	cog cog0778
LFELHGGB_00028	388919.SSA_1803	1.9e-247	861.3	Streptococcus sanguinis	der	GO:0005575,GO:0005618,GO:0005623,GO:0005886,GO:0008150,GO:0016020,GO:0030312,GO:0040007,GO:0044464,GO:0071944	1.1.1.399,1.1.1.95	ko:K00058,ko:K03977	ko00260,ko00680,ko01100,ko01120,ko01130,ko01200,ko01230,map00260,map00680,map01100,map01120,map01130,map01200,map01230	M00020	R01513	RC00031	ko00000,ko00001,ko00002,ko01000,ko03009,ko04147				Bacteria	1TPNM@1239,1WQRE@1305,4HAJ6@91061,COG1160@1,COG1160@2	NA|NA|NA	S	GTPase that plays an essential role in the late steps of ribosome biogenesis
LFELHGGB_00029	388919.SSA_1802	0.0	1998.0	Streptococcus sanguinis	snf		2.7.11.1	ko:K08282					ko00000,ko01000				Bacteria	1TPFZ@1239,1WR41@1305,4HAIF@91061,COG0553@1,COG0553@2	NA|NA|NA	KL	Snf2 family
LFELHGGB_00030	888821.HMPREF9394_0667	2.6e-115	421.4	Streptococcus sanguinis													Bacteria	1UA4V@1239,1WRJV@1305,29RJE@1,30CNH@2,4IKF5@91061	NA|NA|NA		
LFELHGGB_00031	888816.HMPREF9389_2284	2e-255	887.9	Streptococcus sanguinis	mpl	GO:0003674,GO:0003824,GO:0005488,GO:0005515,GO:0005575,GO:0005576,GO:0005622,GO:0005623,GO:0005737,GO:0016874,GO:0016879,GO:0016881,GO:0042802,GO:0044424,GO:0044464	6.3.2.4,6.3.2.45,6.3.2.8	ko:K01921,ko:K01924,ko:K02558	ko00471,ko00473,ko00550,ko01100,ko01502,map00471,map00473,map00550,map01100,map01502		R01150,R03193	RC00064,RC00141	ko00000,ko00001,ko01000,ko01011			iSDY_1059.SDY_4251	Bacteria	1TQ5H@1239,1WR2D@1305,4HAR4@91061,COG0773@1,COG0773@2	NA|NA|NA	M	Belongs to the MurCDEF family
LFELHGGB_00032	388919.SSA_1799	5.5e-89	333.6	Streptococcus sanguinis	XK27_09675			ko:K07105					ko00000				Bacteria	1V9X4@1239,1WQXF@1305,4HP01@91061,COG0454@1,COG0454@2	NA|NA|NA	K	overlaps another CDS with the same product name
LFELHGGB_00033	888816.HMPREF9389_2282	9.5e-89	332.8	Streptococcus sanguinis				ko:K03830					ko00000,ko01000				Bacteria	1UA5U@1239,1WRPV@1305,4IKGD@91061,COG0454@1,COG0456@2	NA|NA|NA	K	overlaps another CDS with the same product name
LFELHGGB_00034	388919.SSA_1797	6.2e-250	869.8	Streptococcus sanguinis	mltG			ko:K07082					ko00000				Bacteria	1TS48@1239,1WQS4@1305,4HAUV@91061,COG1559@1,COG1559@2	NA|NA|NA	S	Functions as a peptidoglycan terminase that cleaves nascent peptidoglycan strands endolytically to terminate their elongation
LFELHGGB_00035	388919.SSA_1796	2.3e-76	291.6	Streptococcus sanguinis	greA	GO:0006139,GO:0006351,GO:0006354,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016070,GO:0018130,GO:0019438,GO:0032774,GO:0034641,GO:0034645,GO:0034654,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0046483,GO:0071704,GO:0090304,GO:0097659,GO:1901360,GO:1901362,GO:1901576		ko:K03624					ko00000,ko03021				Bacteria	1V44S@1239,1WQFM@1305,4HGZU@91061,COG0782@1,COG0782@2	NA|NA|NA	K	Necessary for efficient RNA polymerase transcription elongation past template-encoded arresting sites. The arresting sites in DNA have the property of trapping a certain fraction of elongating RNA polymerases that pass through, resulting in locked ternary complexes. Cleavage of the nascent transcript by cleavage factors such as GreA or GreB allows the resumption of elongation from the new 3'terminus. GreA releases sequences of 2 to 3 nucleotides
LFELHGGB_00036	888821.HMPREF9394_0673	7.3e-112	409.8	Streptococcus sanguinis			2.7.6.5	ko:K00951,ko:K07816	ko00230,map00230		R00429	RC00002,RC00078	ko00000,ko00001,ko01000				Bacteria	1TQ2F@1239,1WQUP@1305,4IK9Q@91061,COG2357@1,COG2357@2	NA|NA|NA	S	RelA SpoT domain protein
LFELHGGB_00037	388919.SSA_1794	2.5e-124	451.4	Streptococcus sanguinis													Bacteria	1TPU2@1239,1WQT4@1305,4HG2E@91061,COG0745@1,COG0745@2	NA|NA|NA	K	DNA-binding response regulator
LFELHGGB_00038	888821.HMPREF9394_0675	4.4e-225	786.9	Streptococcus sanguinis	sptS		2.7.13.3	ko:K11328	ko02020,map02020	M00464			ko00000,ko00001,ko00002,ko01000,ko01001,ko02022				Bacteria	1UHQH@1239,1WR4F@1305,4HAHG@91061,COG0642@1,COG0642@2	NA|NA|NA	T	Histidine kinase
LFELHGGB_00039	388919.SSA_1792	2.7e-163	581.3	Streptococcus sanguinis	yidC			ko:K03217	ko02024,ko03060,ko03070,map02024,map03060,map03070	M00335			ko00000,ko00001,ko00002,ko02044,ko03029	2.A.9			Bacteria	1TSDN@1239,1WR69@1305,4HCC8@91061,COG0706@1,COG0706@2	NA|NA|NA	U	Required for the insertion and or proper folding and or complex formation of integral membrane proteins into the membrane. Involved in integration of membrane proteins that insert both dependently and independently of the Sec translocase complex, as well as at least some lipoproteins
LFELHGGB_00040	388919.SSA_1791	9.1e-46	189.1	Streptococcus sanguinis	acyP	GO:0003674,GO:0003824,GO:0003998,GO:0006950,GO:0008150,GO:0009266,GO:0009408,GO:0009628,GO:0016787,GO:0016817,GO:0016818,GO:0050896	3.6.1.7	ko:K01512	ko00620,ko00627,ko01120,map00620,map00627,map01120		R00317,R01421,R01515	RC00043	ko00000,ko00001,ko01000			iSB619.SA_RS07020,iSBO_1134.SBO_2263,iSF_1195.SF0969,iSFxv_1172.SFxv_1053,iS_1188.S1036	Bacteria	1UA80@1239,1WRWF@1305,4IKJB@91061,COG1254@1,COG1254@2	NA|NA|NA	C	Belongs to the acylphosphatase family
LFELHGGB_00041	388919.SSA_1790	6.9e-125	453.4	Streptococcus sanguinis	spoU		2.1.1.185	ko:K03218,ko:K03437					ko00000,ko01000,ko03009,ko03016				Bacteria	1V3JP@1239,1WR2W@1305,4HCF5@91061,COG0566@1,COG0566@2	NA|NA|NA	H	Belongs to the class IV-like SAM-binding methyltransferase superfamily. RNA methyltransferase TrmH family
LFELHGGB_00042	888816.HMPREF9389_2273	8.7e-92	342.8	Streptococcus sanguinis			2.7.7.19,2.7.7.72	ko:K00970,ko:K00974,ko:K06885,ko:K06950	ko03013,ko03018,map03013,map03018		R09382,R09383,R09384,R09386	RC00078	ko00000,ko00001,ko01000,ko03016,ko03019				Bacteria	1UHY1@1239,1WQZ0@1305,4ISAF@91061,COG1078@1,COG1078@2	NA|NA|NA	S	HD domain protein
LFELHGGB_00043	388919.SSA_1788	5.1e-114	417.2	Streptococcus sanguinis	ybhL	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0044464,GO:0071944		ko:K06890					ko00000				Bacteria	1V9CJ@1239,1WRDV@1305,4HM3D@91061,COG0670@1,COG0670@2	NA|NA|NA	S	Belongs to the BI1 family
LFELHGGB_00044	888808.HMPREF9380_1797	1.9e-239	834.7	Streptococcus sanguinis	lysA		4.1.1.20	ko:K01586	ko00300,ko01100,ko01110,ko01120,ko01130,ko01230,map00300,map01100,map01110,map01120,map01130,map01230	M00016,M00525,M00526,M00527	R00451	RC00299	ko00000,ko00001,ko00002,ko01000				Bacteria	1TPE9@1239,1WQNC@1305,4H9XW@91061,COG0019@1,COG0019@2	NA|NA|NA	E	Diaminopimelate decarboxylase
LFELHGGB_00045	888816.HMPREF9389_2270	1e-32	145.6	Streptococcus sanguinis	yneF			ko:K09976					ko00000				Bacteria	1VDSU@1239,1WRYN@1305,4HM8G@91061,COG3763@1,COG3763@2	NA|NA|NA	S	cog cog3763
LFELHGGB_00046	888808.HMPREF9380_1795	5.8e-146	523.5	Streptococcus sanguinis	murI	GO:0000270,GO:0003674,GO:0003824,GO:0004857,GO:0005488,GO:0005515,GO:0005575,GO:0005623,GO:0005886,GO:0006022,GO:0006023,GO:0006024,GO:0006807,GO:0008150,GO:0008152,GO:0008657,GO:0008881,GO:0009058,GO:0009059,GO:0009252,GO:0009273,GO:0009987,GO:0010911,GO:0016020,GO:0016853,GO:0016854,GO:0016855,GO:0030203,GO:0030234,GO:0032780,GO:0034645,GO:0036361,GO:0042030,GO:0042546,GO:0042802,GO:0043086,GO:0043170,GO:0043462,GO:0044036,GO:0044038,GO:0044085,GO:0044092,GO:0044237,GO:0044249,GO:0044260,GO:0044464,GO:0047661,GO:0050790,GO:0051336,GO:0051346,GO:0060589,GO:0060590,GO:0065007,GO:0065009,GO:0070589,GO:0071554,GO:0071704,GO:0071840,GO:0071944,GO:0072586,GO:0098772,GO:1901135,GO:1901137,GO:1901564,GO:1901566,GO:1901576,GO:2000371,GO:2000372	5.1.1.3	ko:K01776	ko00471,ko01100,map00471,map01100		R00260	RC00302	ko00000,ko00001,ko01000,ko01011			iYO844.BSU28390	Bacteria	1TPPR@1239,1WR5E@1305,4HA46@91061,COG0796@1,COG0796@2	NA|NA|NA	M	Provides the (R)-glutamate required for cell wall biosynthesis
LFELHGGB_00047	888808.HMPREF9380_1794	1.5e-191	675.2	Streptococcus sanguinis	rdgB	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009058,GO:0009141,GO:0009143,GO:0009987,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0018130,GO:0019438,GO:0019439,GO:0019637,GO:0034404,GO:0034641,GO:0034654,GO:0034655,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044270,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046434,GO:0046483,GO:0046700,GO:0047429,GO:0055086,GO:0071704,GO:1901292,GO:1901360,GO:1901361,GO:1901362,GO:1901575,GO:1901576	3.6.1.66,5.1.1.3	ko:K01776,ko:K02428	ko00230,ko00471,ko01100,map00230,map00471,map01100		R00260,R00426,R00720,R01855,R02100,R02720,R03531	RC00002,RC00302	ko00000,ko00001,ko01000,ko01011				Bacteria	1V6RN@1239,1WR34@1305,4HCP6@91061,COG0127@1,COG0127@2	NA|NA|NA	F	Pyrophosphatase that catalyzes the hydrolysis of nucleoside triphosphates to their monophosphate derivatives, with a high preference for the non-canonical purine nucleotides XTP (xanthosine triphosphate), dITP (deoxyinosine triphosphate) and ITP. Seems to function as a house-cleaning enzyme that removes non-canonical purine nucleotides from the nucleotide pool, thus preventing their incorporation into DNA RNA and avoiding chromosomal lesions
LFELHGGB_00048	888816.HMPREF9389_2267	5.1e-98	363.6	Streptococcus sanguinis	XK27_09740			ko:K07095					ko00000				Bacteria	1VA0U@1239,1WQF6@1305,4HM24@91061,COG0622@1,COG0622@2	NA|NA|NA	S	Phosphoesterase
LFELHGGB_00049	888808.HMPREF9380_1792	1.1e-80	305.8	Streptococcus sanguinis	ykuL												Bacteria	1VFAB@1239,1WQGA@1305,4HRWJ@91061,COG0517@1,COG0517@2	NA|NA|NA	S	CBS domain protein
LFELHGGB_00050	888808.HMPREF9380_1791	3e-128	464.5	Streptococcus sanguinis	xerD			ko:K04763					ko00000,ko03036				Bacteria	1VY7C@1239,1WRQB@1305,4HX7K@91061,COG4974@1,COG4974@2	NA|NA|NA	J	tyrosine recombinase. Not involved in the cutting and rejoining of the recombining DNA molecules on dif(SL) site
LFELHGGB_00051	388919.SSA_1779	5.2e-122	443.7	Streptococcus sanguinis	scpA	GO:0003674,GO:0005488,GO:0005515,GO:0042802		ko:K05896					ko00000,ko03036				Bacteria	1V8JV@1239,1WRB8@1305,4IQZ5@91061,COG1354@1,COG1354@2	NA|NA|NA	D	Participates in chromosomal partition during cell division. May act via the formation of a condensin-like complex containing Smc and ScpB that pull DNA away from mid-cell into both cell halves
LFELHGGB_00052	888808.HMPREF9380_1789	5.2e-96	357.1	Streptococcus sanguinis	scpB	GO:0003674,GO:0005488,GO:0005515,GO:0042802		ko:K06024					ko00000,ko03036				Bacteria	1V6HI@1239,1WQJY@1305,4HIQ0@91061,COG1386@1,COG1386@2	NA|NA|NA	D	Participates in chromosomal partition during cell division. May act via the formation of a condensin-like complex containing Smc and ScpA that pull DNA away from mid-cell into both cell halves
