# emapper version: emapper-1.0.3-40-g41a8498 emapper DB: 2.0
# command: ./emapper.py  -i Haemophilus_parahaemolyticus_27098_8_141/annotation/Haemophilus_parahaemolyticus_27098_8_141.faa --output Haemophilus_parahaemolyticus_27098_8_141/Haemophilus_parahaemolyticus_27098_8_141.eggnog -m diamond -d bact --override
# time: Sun Oct 25 23:42:07 2020
#query_name	seed_eggNOG_ortholog	seed_ortholog_evalue	seed_ortholog_score	best_tax_level	Preferred_name	GOs	EC	KEGG_ko	KEGG_Pathway	KEGG_Module	KEGG_Reaction	KEGG_rclass	BRITE	KEGG_TC	CAZy	BiGG_Reaction
JDDMIDPD_00045	1095743.HMPREF1054_1570	2.9e-221	774.2	Pasteurellales	sucB	GO:0003674,GO:0003824,GO:0004149,GO:0005488,GO:0005504,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006091,GO:0006099,GO:0006101,GO:0008150,GO:0008152,GO:0008289,GO:0009060,GO:0009987,GO:0015980,GO:0016417,GO:0016740,GO:0016746,GO:0016747,GO:0016748,GO:0016751,GO:0016999,GO:0017144,GO:0019752,GO:0031405,GO:0031406,GO:0032991,GO:0033293,GO:0036094,GO:0043167,GO:0043168,GO:0043177,GO:0043436,GO:0044237,GO:0044238,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0045239,GO:0045240,GO:0045252,GO:0045333,GO:0048037,GO:0050662,GO:0055114,GO:0071704,GO:0072350,GO:0097159,GO:0140096,GO:1901363,GO:1901681,GO:1902494,GO:1990204,GO:1990234	2.3.1.61	ko:K00658	ko00020,ko00310,ko01100,ko01110,ko01120,ko01130,ko01200,map00020,map00310,map01100,map01110,map01120,map01130,map01200	M00009,M00011,M00032	R02570,R02571,R08549	RC00004,RC02727,RC02833	br01601,ko00000,ko00001,ko00002,ko01000			iAF987.Gmet_2766,iAPECO1_1312.APECO1_1352,iECED1_1282.ECED1_0696,iECOK1_1307.ECOK1_0726,iECS88_1305.ECS88_0752,iLF82_1304.LF82_2196,iNRG857_1313.NRG857_03235,iUMN146_1321.UM146_13990,iUTI89_1310.UTI89_C0722	Bacteria	1MUJD@1224,1RME0@1236,1Y779@135625,COG0508@1,COG0508@2	NA|NA|NA	C	The 2-oxoglutarate dehydrogenase complex catalyzes the overall conversion of 2-oxoglutarate to succinyl-CoA and CO(2)
JDDMIDPD_00046	1095743.HMPREF1054_1569	0.0	1899.8	Pasteurellales	sucA	GO:0000287,GO:0003674,GO:0003824,GO:0004591,GO:0005488,GO:0005515,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0006082,GO:0006091,GO:0006099,GO:0006101,GO:0006103,GO:0008150,GO:0008152,GO:0008683,GO:0009055,GO:0009060,GO:0009987,GO:0015980,GO:0016020,GO:0016491,GO:0016624,GO:0016740,GO:0016744,GO:0016829,GO:0016830,GO:0016831,GO:0016903,GO:0016999,GO:0017144,GO:0019752,GO:0019842,GO:0022900,GO:0030312,GO:0030976,GO:0032991,GO:0036094,GO:0040007,GO:0042802,GO:0043167,GO:0043168,GO:0043169,GO:0043436,GO:0043648,GO:0044237,GO:0044238,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0045239,GO:0045240,GO:0045252,GO:0045254,GO:0045333,GO:0046872,GO:0048037,GO:0050439,GO:0050662,GO:0051186,GO:0055114,GO:0071704,GO:0071944,GO:0072350,GO:0097159,GO:1901363,GO:1901681,GO:1902494,GO:1990204,GO:1990234	1.2.4.2,4.1.1.71	ko:K00164,ko:K01616	ko00020,ko00310,ko00380,ko01100,ko01110,ko01120,ko01130,ko01200,map00020,map00310,map00380,map01100,map01110,map01120,map01130,map01200	M00009,M00011,M00032	R00621,R01933,R01940,R03316,R08549	RC00004,RC00027,RC00627,RC02743,RC02833,RC02883	br01601,ko00000,ko00001,ko00002,ko01000			iNJ661.Rv1248c,iSSON_1240.SSON_0677,iYL1228.KPN_00732	Bacteria	1MVBF@1224,1RN8K@1236,1Y7B6@135625,COG0567@1,COG0567@2	NA|NA|NA	C	dehydrogenase E1 component
JDDMIDPD_00047	1095743.HMPREF1054_1182	3.5e-130	471.1	Pasteurellales	znuC	GO:0000041,GO:0000166,GO:0003674,GO:0003824,GO:0005215,GO:0005385,GO:0005488,GO:0005524,GO:0006810,GO:0006811,GO:0006812,GO:0006829,GO:0008144,GO:0008150,GO:0008324,GO:0015075,GO:0015318,GO:0015399,GO:0015405,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017076,GO:0017111,GO:0022804,GO:0022857,GO:0022890,GO:0030001,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0034220,GO:0035639,GO:0036094,GO:0042623,GO:0042626,GO:0043167,GO:0043168,GO:0043492,GO:0046873,GO:0046915,GO:0051179,GO:0051234,GO:0055085,GO:0070838,GO:0071577,GO:0072509,GO:0072511,GO:0097159,GO:0097367,GO:0098655,GO:0098660,GO:0098662,GO:1901265,GO:1901363		ko:K02074,ko:K09817	ko02010,map02010	M00242,M00244			ko00000,ko00001,ko00002,ko01000,ko02000	3.A.1.15,3.A.1.15.3,3.A.1.15.5		iSFV_1184.SFV_1859,iSF_1195.SF1867,iSFxv_1172.SFxv_2092,iS_1188.S1934	Bacteria	1MUDW@1224,1RPJT@1236,1Y7IG@135625,COG1121@1,COG1121@2	NA|NA|NA	P	Part of the ABC transporter complex ZnuABC involved in zinc import. Responsible for energy coupling to the transport system
JDDMIDPD_00048	1095743.HMPREF1054_1181	4.1e-195	687.6	Pasteurellales	yebA	GO:0000270,GO:0000920,GO:0001896,GO:0003674,GO:0003824,GO:0004175,GO:0004222,GO:0006022,GO:0006508,GO:0006807,GO:0008150,GO:0008152,GO:0008219,GO:0008233,GO:0008237,GO:0009987,GO:0012501,GO:0016787,GO:0019538,GO:0030203,GO:0043170,GO:0044238,GO:0051301,GO:0070011,GO:0071704,GO:0140096,GO:1901135,GO:1901564		ko:K19304,ko:K21472					ko00000,ko01000,ko01002,ko01011				Bacteria	1MVTF@1224,1RM7S@1236,1Y70U@135625,COG0739@1,COG0739@2	NA|NA|NA	M	Membrane proteins related to metalloendopeptidases
JDDMIDPD_00049	1095743.HMPREF1054_1180	3.9e-125	454.1	Pasteurellales	dsbC	GO:0003674,GO:0003756,GO:0003824,GO:0005575,GO:0005623,GO:0008150,GO:0008152,GO:0015035,GO:0015036,GO:0016491,GO:0016667,GO:0016853,GO:0016860,GO:0016864,GO:0030288,GO:0030313,GO:0031975,GO:0042597,GO:0044464,GO:0055114,GO:0140096	5.3.4.1	ko:K03981					ko00000,ko01000,ko02044,ko03110	3.A.7.11.1		iE2348C_1286.E2348C_3146,iEC042_1314.EC042_3104,iEcSMS35_1347.EcSMS35_3026,iPC815.YPO0891,iSFV_1184.SFV_2941,iSF_1195.SF2879,iSFxv_1172.SFxv_3158,iS_1188.S3078	Bacteria	1RD39@1224,1S3U8@1236,1Y6ZK@135625,COG1651@1,COG1651@2	NA|NA|NA	O	Required for disulfide bond formation in some periplasmic proteins. Acts by transferring its disulfide bond to other proteins and is reduced in the process
JDDMIDPD_00050	1095743.HMPREF1054_1179	5.2e-309	1066.2	Pasteurellales	recJ	GO:0003674,GO:0003824,GO:0004518,GO:0004527,GO:0004529,GO:0004536,GO:0006139,GO:0006259,GO:0006281,GO:0006310,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0008150,GO:0008152,GO:0008297,GO:0008409,GO:0009314,GO:0009628,GO:0009987,GO:0010165,GO:0010212,GO:0016787,GO:0016788,GO:0016796,GO:0016895,GO:0033554,GO:0034641,GO:0035312,GO:0043170,GO:0044237,GO:0044238,GO:0044260,GO:0045145,GO:0046483,GO:0050896,GO:0051716,GO:0071704,GO:0090304,GO:0090305,GO:0140097,GO:1901360		ko:K07462	ko03410,ko03430,ko03440,map03410,map03430,map03440				ko00000,ko00001,ko01000,ko03400				Bacteria	1MU1M@1224,1RMF4@1236,1Y6UV@135625,COG0608@1,COG0608@2	NA|NA|NA	L	single-stranded-DNA-specific exonuclease RecJ
JDDMIDPD_00051	1095743.HMPREF1054_1178	2.4e-150	538.1	Pasteurellales	plpD			ko:K06186					ko00000,ko02000	1.B.33.1			Bacteria	1N6EM@1224,1RMJ7@1236,1Y7R0@135625,COG2885@1,COG2885@2,COG2913@1,COG2913@2	NA|NA|NA	M	Belongs to the ompA family
JDDMIDPD_00052	1095743.HMPREF1054_1177	4.5e-141	507.3	Pasteurellales	ybhA	GO:0000287,GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006793,GO:0006796,GO:0008150,GO:0008152,GO:0009987,GO:0016311,GO:0016740,GO:0016772,GO:0016773,GO:0016787,GO:0016788,GO:0016791,GO:0019203,GO:0033883,GO:0042578,GO:0043167,GO:0043169,GO:0044237,GO:0044424,GO:0044444,GO:0044464,GO:0046872,GO:0050308										iECSP_1301.ECSP_0819,iECs_1301.ECs0794,iG2583_1286.G2583_0932,iZ_1308.Z0936	Bacteria	1PGMI@1224,1RPYI@1236,1Y7TY@135625,COG0561@1,COG0561@2	NA|NA|NA	S	hydrolases of the HAD superfamily
JDDMIDPD_00053	1095743.HMPREF1054_1176	5.6e-287	993.0	Pasteurellales	narQ	GO:0000155,GO:0000160,GO:0001101,GO:0003674,GO:0003824,GO:0004672,GO:0004673,GO:0005575,GO:0005623,GO:0005886,GO:0006464,GO:0006468,GO:0006793,GO:0006796,GO:0006807,GO:0007154,GO:0007165,GO:0008150,GO:0008152,GO:0009987,GO:0010035,GO:0010167,GO:0016020,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0016773,GO:0016775,GO:0018106,GO:0018193,GO:0018202,GO:0019538,GO:0023014,GO:0023052,GO:0035556,GO:0036211,GO:0042221,GO:0043170,GO:0043412,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044464,GO:0050789,GO:0050794,GO:0050896,GO:0051716,GO:0065007,GO:0070887,GO:0071229,GO:0071241,GO:0071249,GO:0071250,GO:0071704,GO:0071944,GO:0080033,GO:0140096,GO:1901564,GO:1901698,GO:1901699,GO:1901700,GO:1901701,GO:1902170	2.7.13.3	ko:K07674	ko02020,map02020	M00472			ko00000,ko00001,ko00002,ko01000,ko01001,ko02022				Bacteria	1MWZT@1224,1RNPP@1236,1Y7MU@135625,COG3850@1,COG3850@2	NA|NA|NA	T	Histidine kinase
JDDMIDPD_00054	1095743.HMPREF1054_1175	3.9e-90	337.4	Pasteurellales	ywnH	GO:0003674,GO:0003824,GO:0006464,GO:0006473,GO:0006807,GO:0008150,GO:0008152,GO:0009987,GO:0016740,GO:0016746,GO:0016747,GO:0019538,GO:0036211,GO:0043170,GO:0043412,GO:0043543,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0071704,GO:1901564	2.3.1.183	ko:K03823	ko00440,ko01130,map00440,map01130		R08871,R08938	RC00004,RC00064	ko00000,ko00001,ko01000				Bacteria	1REV2@1224,1S893@1236,1Y8CP@135625,COG1247@1,COG1247@2	NA|NA|NA	M	Sortase and
JDDMIDPD_00055	1095743.HMPREF1054_0300	6.1e-263	912.9	Pasteurellales	aspA	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006520,GO:0006531,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0008797,GO:0009058,GO:0009066,GO:0009893,GO:0009987,GO:0010468,GO:0010604,GO:0010628,GO:0010755,GO:0010756,GO:0010954,GO:0016053,GO:0016829,GO:0016840,GO:0016841,GO:0019222,GO:0019752,GO:0030162,GO:0031323,GO:0031325,GO:0032268,GO:0032270,GO:0043436,GO:0043648,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0045862,GO:0046394,GO:0048518,GO:0048522,GO:0050789,GO:0050794,GO:0051171,GO:0051173,GO:0051246,GO:0051247,GO:0060255,GO:0065007,GO:0070613,GO:0071704,GO:0080090,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1903317,GO:1903319	4.3.1.1	ko:K01744	ko00250,ko01100,map00250,map01100		R00490	RC00316,RC02799	ko00000,ko00001,ko01000			iAPECO1_1312.APECO1_2250,iECs_1301.ECs5120,iG2583_1286.G2583_4966,iSBO_1134.SBO_4317,iSDY_1059.SDY_4444,iSF_1195.SF4293,iSFxv_1172.SFxv_4682,iSSON_1240.SSON_4322,iS_1188.S4560,iUTI89_1310.UTI89_C4736,iYL1228.KPN_04529,iZ_1308.Z5744,ic_1306.c5222	Bacteria	1R9JY@1224,1RP5Z@1236,1Y7KC@135625,COG1027@1,COG1027@2	NA|NA|NA	E	Aspartate ammonia-lyase
JDDMIDPD_00056	1095743.HMPREF1054_0856	1e-100	372.9	Pasteurellales	MA20_06510		2.7.4.1	ko:K00937,ko:K06925	ko00190,ko03018,map00190,map03018				ko00000,ko00001,ko01000,ko03016,ko03019				Bacteria	1R4QA@1224,1RQ73@1236,1Y8EV@135625,COG3683@1,COG3683@2	NA|NA|NA	S	system, periplasmic component
JDDMIDPD_00057	1095743.HMPREF1054_0857	1.2e-156	559.3	Pasteurellales	yohM			ko:K08970					ko00000,ko02000	2.A.52.2			Bacteria	1MWIW@1224,1RQ9T@1236,1Y7DB@135625,COG2215@1,COG2215@2	NA|NA|NA	P	Belongs to the NiCoT transporter (TC 2.A.52) family
JDDMIDPD_00058	1095743.HMPREF1054_0577	7.7e-135	486.5	Pasteurellales	fnr	GO:0000302,GO:0000976,GO:0001067,GO:0001130,GO:0001216,GO:0003674,GO:0003676,GO:0003677,GO:0003690,GO:0003700,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006091,GO:0006355,GO:0006950,GO:0006979,GO:0008150,GO:0008152,GO:0009061,GO:0009889,GO:0009891,GO:0009893,GO:0009987,GO:0010035,GO:0010468,GO:0010556,GO:0010557,GO:0010604,GO:0010628,GO:0015980,GO:0019219,GO:0019222,GO:0031323,GO:0031325,GO:0031326,GO:0031328,GO:0032991,GO:0032993,GO:0042221,GO:0042493,GO:0043565,GO:0044212,GO:0044237,GO:0044424,GO:0044444,GO:0044464,GO:0045333,GO:0045893,GO:0045935,GO:0048037,GO:0048518,GO:0048522,GO:0050789,GO:0050794,GO:0050896,GO:0051171,GO:0051173,GO:0051252,GO:0051254,GO:0051536,GO:0051539,GO:0051540,GO:0055114,GO:0060255,GO:0065007,GO:0071731,GO:0080090,GO:0097159,GO:0097366,GO:0140110,GO:1901363,GO:1901698,GO:1901700,GO:1902680,GO:1903506,GO:1903508,GO:1990837,GO:2000112,GO:2001141		ko:K01420					ko00000,ko03000				Bacteria	1MVGE@1224,1RPTB@1236,1Y774@135625,COG0664@1,COG0664@2	NA|NA|NA	K	Regulatory protein
JDDMIDPD_00059	1095743.HMPREF1054_0576	3.1e-69	267.7	Pasteurellales	uspA	GO:0003674,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0042802,GO:0044424,GO:0044464		ko:K06149					ko00000				Bacteria	1MV6Y@1224,1RQQ7@1236,1Y8I3@135625,COG0589@1,COG0589@2	NA|NA|NA	T	Required for resistance to DNA-damaging agents
JDDMIDPD_00060	1095743.HMPREF1054_0575	0.0	1608.6	Pasteurellales	alaS	GO:0001130,GO:0001131,GO:0001141,GO:0001217,GO:0002161,GO:0002196,GO:0003674,GO:0003700,GO:0003824,GO:0004812,GO:0004813,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006139,GO:0006355,GO:0006396,GO:0006399,GO:0006400,GO:0006412,GO:0006418,GO:0006419,GO:0006450,GO:0006518,GO:0006520,GO:0006725,GO:0006807,GO:0008033,GO:0008150,GO:0008152,GO:0008270,GO:0009058,GO:0009059,GO:0009451,GO:0009889,GO:0009890,GO:0009892,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0010558,GO:0010605,GO:0010629,GO:0016070,GO:0016597,GO:0016787,GO:0016788,GO:0016874,GO:0016875,GO:0019219,GO:0019222,GO:0019538,GO:0019752,GO:0031323,GO:0031324,GO:0031326,GO:0031327,GO:0031406,GO:0034470,GO:0034641,GO:0034645,GO:0034660,GO:0036094,GO:0042802,GO:0043038,GO:0043039,GO:0043043,GO:0043167,GO:0043168,GO:0043169,GO:0043170,GO:0043177,GO:0043412,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0045892,GO:0045934,GO:0046483,GO:0046872,GO:0046914,GO:0048519,GO:0048523,GO:0050789,GO:0050794,GO:0051171,GO:0051172,GO:0051252,GO:0051253,GO:0052689,GO:0060255,GO:0065007,GO:0065008,GO:0071704,GO:0080090,GO:0090304,GO:0106074,GO:0140098,GO:0140101,GO:0140110,GO:1901360,GO:1901564,GO:1901566,GO:1901576,GO:1902679,GO:1903506,GO:1903507,GO:2000112,GO:2000113,GO:2001141	6.1.1.7	ko:K01872	ko00970,map00970	M00359,M00360	R03038	RC00055,RC00523	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016			iECABU_c1320.ECABU_c29670,iECED1_1282.ECED1_3146,iEcHS_1320.EcHS_A2833,iJN746.PP_4474	Bacteria	1MU9A@1224,1RMWZ@1236,1Y7IE@135625,COG0013@1,COG0013@2	NA|NA|NA	J	Catalyzes the attachment of alanine to tRNA(Ala) in a two-step reaction alanine is first activated by ATP to form Ala- AMP and then transferred to the acceptor end of tRNA(Ala). Also edits incorrectly charged Ser-tRNA(Ala) and Gly-tRNA(Ala) via its editing domain
