# emapper version: emapper-1.0.3-40-g41a8498 emapper DB: 2.0
# command: ./emapper.py  -i Neisseria_subflava_27098_8_158/annotation/Neisseria_subflava_27098_8_158.faa --output Neisseria_subflava_27098_8_158/Neisseria_subflava_27098_8_158.eggnog -m diamond -d bact --override
# time: Mon Oct 26 02:05:03 2020
#query_name	seed_eggNOG_ortholog	seed_ortholog_evalue	seed_ortholog_score	best_tax_level	Preferred_name	GOs	EC	KEGG_ko	KEGG_Pathway	KEGG_Module	KEGG_Reaction	KEGG_rclass	BRITE	KEGG_TC	CAZy	BiGG_Reaction
PPGOOACD_00012	546268.NEISUBOT_05120	9.8e-106	389.4	Neisseriales			3.1.3.48	ko:K01104					ko00000,ko01000				Bacteria	1N0NB@1224,2KU2U@206351,2WF37@28216,COG2365@1,COG2365@2	NA|NA|NA	T	Tyrosine phosphatase family
PPGOOACD_00013	546268.NEISUBOT_05121	1.2e-149	535.8	Neisseriales	cysE		2.3.1.30	ko:K00640	ko00270,ko00920,ko01100,ko01110,ko01120,ko01200,ko01230,ko05111,map00270,map00920,map01100,map01110,map01120,map01200,map01230,map05111	M00021	R00586	RC00004,RC00041	ko00000,ko00001,ko00002,ko01000				Bacteria	1MVFX@1224,2KPWG@206351,2VH8C@28216,COG1045@1,COG1045@2	NA|NA|NA	E	serine acetyltransferase
PPGOOACD_00014	435832.HMPREF0604_01045	8.9e-61	240.0	Neisseriales	grpE	GO:0000166,GO:0000774,GO:0001871,GO:0003674,GO:0005488,GO:0005515,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006457,GO:0006950,GO:0007154,GO:0008150,GO:0009266,GO:0009267,GO:0009408,GO:0009605,GO:0009628,GO:0009986,GO:0009987,GO:0009991,GO:0016043,GO:0017076,GO:0019904,GO:0022607,GO:0030234,GO:0030246,GO:0030247,GO:0030312,GO:0030554,GO:0031667,GO:0031668,GO:0031669,GO:0032991,GO:0033554,GO:0036094,GO:0040007,GO:0042594,GO:0042802,GO:0042803,GO:0043933,GO:0044085,GO:0044424,GO:0044444,GO:0044464,GO:0046983,GO:0050790,GO:0050896,GO:0051082,GO:0051716,GO:0060589,GO:0060590,GO:0065003,GO:0065007,GO:0065009,GO:0071496,GO:0071840,GO:0071944,GO:0097159,GO:0098772,GO:1901265,GO:1901363,GO:2001065		ko:K03687					ko00000,ko03029,ko03110				Bacteria	1RH8T@1224,2KR3C@206351,2VSEQ@28216,COG0576@1,COG0576@2	NA|NA|NA	O	Participates actively in the response to hyperosmotic and heat shock by preventing the aggregation of stress-denatured proteins, in association with DnaK and GrpE. It is the nucleotide exchange factor for DnaK and may function as a thermosensor. Unfolded proteins bind initially to DnaJ
PPGOOACD_00015	435832.HMPREF0604_01044	0.0	1127.1	Neisseriales	dnaK	GO:0000166,GO:0000988,GO:0000989,GO:0003674,GO:0003824,GO:0005488,GO:0005515,GO:0005524,GO:0005575,GO:0005576,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0006457,GO:0006458,GO:0006950,GO:0006986,GO:0008144,GO:0008150,GO:0008270,GO:0009266,GO:0009408,GO:0009628,GO:0009889,GO:0009987,GO:0010033,GO:0010556,GO:0016020,GO:0016043,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0016989,GO:0017076,GO:0017111,GO:0018995,GO:0019219,GO:0019222,GO:0020003,GO:0022607,GO:0030430,GO:0030554,GO:0031323,GO:0031326,GO:0032553,GO:0032555,GO:0032559,GO:0032991,GO:0033554,GO:0033643,GO:0033646,GO:0033655,GO:0034620,GO:0035639,GO:0035966,GO:0035967,GO:0036094,GO:0042221,GO:0043167,GO:0043168,GO:0043169,GO:0043226,GO:0043227,GO:0043230,GO:0043531,GO:0043656,GO:0043657,GO:0043933,GO:0044085,GO:0044183,GO:0044215,GO:0044216,GO:0044217,GO:0044421,GO:0044424,GO:0044444,GO:0044464,GO:0046872,GO:0046914,GO:0050789,GO:0050794,GO:0050896,GO:0051082,GO:0051084,GO:0051085,GO:0051087,GO:0051171,GO:0051252,GO:0051716,GO:0060255,GO:0061077,GO:0065003,GO:0065007,GO:0065010,GO:0070887,GO:0071310,GO:0071840,GO:0071944,GO:0080090,GO:0097159,GO:0097367,GO:0140110,GO:1901265,GO:1901363,GO:1903506,GO:2001141		ko:K04043	ko03018,ko04212,ko05152,map03018,map04212,map05152				ko00000,ko00001,ko03019,ko03029,ko03110,ko04147	1.A.33.1			Bacteria	1MVEN@1224,2KPV9@206351,2VH14@28216,COG0443@1,COG0443@2	NA|NA|NA	O	Heat shock 70 kDa protein
PPGOOACD_00017	435832.HMPREF0604_01042	9.2e-253	879.0	Neisseriales													Bacteria	1QSC2@1224,28JMK@1,2KPYN@206351,2VKS6@28216,2Z9E3@2	NA|NA|NA	S	Psort location CytoplasmicMembrane, score
PPGOOACD_00018	546266.NEIMUCOT_06051	0.0	1145.6	Neisseriales	Z012_01240			ko:K06919					ko00000				Bacteria	1MW5H@1224,2KQBX@206351,2VHZ7@28216,COG5519@1,COG5519@2	NA|NA|NA	L	Domain of unknown function (DUF927)
PPGOOACD_00019	546266.NEIMUCOT_06050	2.5e-216	757.7	Neisseriales				ko:K06919					ko00000				Bacteria	1MW9E@1224,2KQYF@206351,2VKFM@28216,COG4643@1,COG4643@2	NA|NA|NA	S	Zinc-binding domain of primase-helicase
PPGOOACD_00022	546266.NEIMUCOT_06045	1.1e-90	339.3	Proteobacteria				ko:K07474					ko00000				Bacteria	1N73T@1224,COG3728@1,COG3728@2	NA|NA|NA	L	Terminase small subunit
PPGOOACD_00025	546266.NEIMUCOT_06042	7.3e-35	152.5	Neisseriales	alpA			ko:K07733					ko00000,ko03000				Bacteria	1NGB9@1224,2KTGX@206351,2W5JB@28216,COG3311@1,COG3311@2	NA|NA|NA	K	Prophage CP4-57 regulatory protein (AlpA)
PPGOOACD_00027	546266.NEIMUCOT_06039	2.2e-232	811.2	Neisseriales	intB												Bacteria	1MU23@1224,2KQ24@206351,2VHG5@28216,COG0582@1,COG0582@2	NA|NA|NA	L	Belongs to the 'phage' integrase family
PPGOOACD_00029	546264.NEIFLAOT_01360	2.1e-117	428.3	Neisseriales													Bacteria	1REFG@1224,29ESV@1,2KR86@206351,2VRHT@28216,301QM@2	NA|NA|NA	S	Psort location Cytoplasmic, score 8.96
PPGOOACD_00030	596320.NEIFL0001_0524	7.3e-109	399.8	Neisseriales	ribA	GO:0003674,GO:0003824,GO:0003933,GO:0003935,GO:0006766,GO:0006767,GO:0006771,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009110,GO:0009231,GO:0009987,GO:0016787,GO:0016798,GO:0016799,GO:0016810,GO:0016814,GO:0017144,GO:0018130,GO:0019238,GO:0034641,GO:0042364,GO:0042726,GO:0042727,GO:0044237,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0046483,GO:0071704,GO:1901135,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	3.5.4.25	ko:K01497	ko00740,ko00790,ko01100,ko01110,ko02024,map00740,map00790,map01100,map01110,map02024	M00125	R00425	RC00293,RC02504	ko00000,ko00001,ko00002,ko01000			iAPECO1_1312.APECO1_437,iPC815.YPO2222,iSbBS512_1146.SbBS512_E1505,iUTI89_1310.UTI89_C1548	Bacteria	1MWZR@1224,2KPJW@206351,2VRA8@28216,COG0807@1,COG0807@2	NA|NA|NA	H	Catalyzes the conversion of GTP to 2,5-diamino-6- ribosylamino-4(3H)-pyrimidinone 5'-phosphate (DARP), formate and pyrophosphate
PPGOOACD_00033	435832.HMPREF0604_01039	0.0	1324.3	Neisseriales	parE	GO:0000819,GO:0003674,GO:0003824,GO:0003916,GO:0003918,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006259,GO:0006265,GO:0006276,GO:0006725,GO:0006807,GO:0006996,GO:0007049,GO:0007059,GO:0007062,GO:0008094,GO:0008150,GO:0008152,GO:0009295,GO:0009987,GO:0016043,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016853,GO:0016887,GO:0017111,GO:0022402,GO:0030541,GO:0034641,GO:0042623,GO:0043170,GO:0044237,GO:0044238,GO:0044260,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0051276,GO:0061505,GO:0071103,GO:0071704,GO:0071840,GO:0090304,GO:0098813,GO:0140097,GO:1901360	5.99.1.3	ko:K02470,ko:K02622					ko00000,ko01000,ko02048,ko03032,ko03036,ko03400				Bacteria	1MVH1@1224,2KPMW@206351,2VHBQ@28216,COG0187@1,COG0187@2	NA|NA|NA	L	Topoisomerase IV is essential for chromosome segregation. It relaxes supercoiled DNA. Performs the decatenation events required during the replication of a circular DNA molecule
PPGOOACD_00034	546268.NEISUBOT_04931	2.8e-107	394.4	Neisseriales	nudH	GO:0000287,GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006259,GO:0006281,GO:0006401,GO:0006402,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0008150,GO:0008152,GO:0009056,GO:0009057,GO:0009892,GO:0009893,GO:0009894,GO:0009896,GO:0009987,GO:0010468,GO:0010604,GO:0010605,GO:0010608,GO:0010629,GO:0016070,GO:0016071,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0019219,GO:0019222,GO:0019439,GO:0031323,GO:0031325,GO:0031329,GO:0031331,GO:0033554,GO:0034353,GO:0034641,GO:0034655,GO:0043167,GO:0043169,GO:0043170,GO:0043487,GO:0044237,GO:0044238,GO:0044248,GO:0044260,GO:0044265,GO:0044270,GO:0044424,GO:0044464,GO:0045935,GO:0046483,GO:0046700,GO:0046872,GO:0048518,GO:0048519,GO:0048522,GO:0050779,GO:0050789,GO:0050794,GO:0050896,GO:0051171,GO:0051173,GO:0051252,GO:0051254,GO:0051716,GO:0060255,GO:0065007,GO:0065008,GO:0071704,GO:0080090,GO:0090304,GO:1901360,GO:1901361,GO:1901575		ko:K08311	ko03018,map03018		R10816	RC00002	ko00000,ko00001,ko01000,ko03019				Bacteria	1RDGJ@1224,2KPDE@206351,2VIDX@28216,COG0494@1,COG0494@2	NA|NA|NA	L	Accelerates the degradation of transcripts by removing pyrophosphate from the 5'-end of triphosphorylated RNA, leading to a more labile monophosphorylated state that can stimulate subsequent ribonuclease cleavage
PPGOOACD_00035	596320.NEIFL0001_0531	2.5e-206	724.5	Neisseriales	potF			ko:K11073	ko02010,map02010	M00300			ko00000,ko00001,ko00002,ko02000	3.A.1.11.2			Bacteria	1MUYW@1224,2KPHN@206351,2VJDV@28216,COG0687@1,COG0687@2	NA|NA|NA	P	Required for the activity of the bacterial periplasmic transport system of putrescine
PPGOOACD_00036	435832.HMPREF0604_01036	4.3e-40	170.2	Neisseriales			1.1.1.3	ko:K00003,ko:K07166	ko00260,ko00270,ko00300,ko01100,ko01110,ko01120,ko01130,ko01230,map00260,map00270,map00300,map01100,map01110,map01120,map01130,map01230	M00017,M00018	R01773,R01775	RC00087	ko00000,ko00001,ko00002,ko01000				Bacteria	1N2AQ@1224,2KRNY@206351,2VV1J@28216,COG3830@1,COG3830@2	NA|NA|NA	T	Belongs to the UPF0237 family
PPGOOACD_00037	435832.HMPREF0604_01035	6.1e-244	849.7	Neisseriales				ko:K09157					ko00000				Bacteria	1NAFG@1224,2KQQM@206351,2VHDX@28216,COG2848@1,COG2848@2	NA|NA|NA	S	UPF0210 protein
PPGOOACD_00038	596320.NEIFL0001_0535	4e-236	823.9	Neisseriales	yjgR			ko:K06915,ko:K19172					ko00000,ko02048				Bacteria	1MU59@1224,2KQ0S@206351,2VIJY@28216,COG0433@1,COG0433@2	NA|NA|NA	T	Bacterial protein of unknown function (DUF853)
PPGOOACD_00039	546268.NEISUBOT_04937	8.3e-224	782.7	Neisseriales	bcr			ko:K07552					ko00000,ko02000	2.A.1.2			Bacteria	1MW19@1224,2KQ02@206351,2VHTW@28216,COG0477@1,COG2814@2	NA|NA|NA	EGP	Major facilitator Superfamily
PPGOOACD_00040	546264.NEIFLAOT_01345	5.9e-146	523.5	Neisseriales	murI	GO:0000270,GO:0003674,GO:0003824,GO:0005488,GO:0005515,GO:0006022,GO:0006023,GO:0006024,GO:0006807,GO:0008150,GO:0008152,GO:0008881,GO:0009058,GO:0009059,GO:0009252,GO:0009273,GO:0009987,GO:0016853,GO:0016854,GO:0016855,GO:0030203,GO:0034645,GO:0036361,GO:0042546,GO:0042802,GO:0043170,GO:0044036,GO:0044038,GO:0044085,GO:0044237,GO:0044249,GO:0044260,GO:0047661,GO:0070589,GO:0071554,GO:0071704,GO:0071840,GO:1901135,GO:1901137,GO:1901564,GO:1901566,GO:1901576	5.1.1.3	ko:K01776	ko00471,ko01100,map00471,map01100		R00260	RC00302	ko00000,ko00001,ko01000,ko01011				Bacteria	1NAI2@1224,2KQ89@206351,2VQ46@28216,COG0796@1,COG0796@2	NA|NA|NA	M	Provides the (R)-glutamate required for cell wall biosynthesis
PPGOOACD_00042	1051985.l11_04140	6.8e-24	116.3	Neisseriales													Bacteria	1NGM7@1224,2KS60@206351,2VVXC@28216,COG1396@1,COG1396@2	NA|NA|NA	K	Helix-turn-helix XRE-family like proteins
PPGOOACD_00045	546266.NEIMUCOT_04228	2e-115	421.8	Neisseriales	pgmB	GO:0000287,GO:0003674,GO:0003824,GO:0004805,GO:0005488,GO:0005575,GO:0005576,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0005975,GO:0005984,GO:0005991,GO:0005992,GO:0006793,GO:0006796,GO:0008150,GO:0008152,GO:0008801,GO:0009058,GO:0009311,GO:0009312,GO:0009987,GO:0016020,GO:0016051,GO:0016311,GO:0016787,GO:0016788,GO:0016791,GO:0016853,GO:0016866,GO:0016868,GO:0019203,GO:0030312,GO:0034637,GO:0040007,GO:0042578,GO:0043167,GO:0043169,GO:0044237,GO:0044238,GO:0044249,GO:0044262,GO:0044424,GO:0044444,GO:0044464,GO:0046351,GO:0046872,GO:0071704,GO:0071944,GO:1901576	2.4.1.64,3.1.3.12,3.2.1.28,5.4.2.6	ko:K01087,ko:K01194,ko:K01838,ko:K05342	ko00500,ko01100,map00500,map01100		R00010,R02727,R02728,R02778,R11310	RC00017,RC00049,RC00408	ko00000,ko00001,ko00537,ko01000		GH37,GH65		Bacteria	1NDNW@1224,2KPVG@206351,2VPEQ@28216,COG0637@1,COG0637@2	NA|NA|NA	S	Psort location Cytoplasmic, score 8.96
PPGOOACD_00046	546266.NEIMUCOT_04229	0.0	1526.5	Neisseriales	mapA		2.4.1.8	ko:K00691	ko00500,ko01100,map00500,map01100		R01555	RC00049	ko00000,ko00001,ko01000		GH65		Bacteria	1MWJE@1224,2KQGW@206351,2VK07@28216,COG1554@1,COG1554@2	NA|NA|NA	G	Glycosyl hydrolase family 65 central catalytic domain protein
PPGOOACD_00047	435832.HMPREF0604_01024	5.5e-253	879.8	Neisseriales	malT			ko:K16211					ko00000,ko02000	2.A.2.6			Bacteria	1MX4Z@1224,2KQRS@206351,2VPDQ@28216,COG2211@1,COG2211@2	NA|NA|NA	G	Transporter, major facilitator family protein
PPGOOACD_00048	435832.HMPREF0604_01023	0.0	1092.8	Neisseriales	yjjK	GO:0003674,GO:0003824,GO:0005488,GO:0006417,GO:0006448,GO:0008150,GO:0009889,GO:0009890,GO:0009892,GO:0010468,GO:0010556,GO:0010558,GO:0010605,GO:0010608,GO:0010629,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017111,GO:0017148,GO:0019222,GO:0031323,GO:0031324,GO:0031326,GO:0031327,GO:0032268,GO:0032269,GO:0034248,GO:0034249,GO:0043021,GO:0043022,GO:0044877,GO:0045900,GO:0048519,GO:0048523,GO:0050789,GO:0050794,GO:0051171,GO:0051172,GO:0051246,GO:0051248,GO:0060255,GO:0065007,GO:0080090,GO:2000112,GO:2000113	3.6.3.25	ko:K06020					ko00000,ko01000				Bacteria	1MU37@1224,2KQID@206351,2VHES@28216,COG0488@1,COG0488@2	NA|NA|NA	S	ATP-binding cassette protein, ChvD family
PPGOOACD_00049	546268.NEISUBOT_04952	3.6e-114	417.5	Neisseriales	mtrR			ko:K03577,ko:K18129	ko01501,map01501	M00643,M00647			ko00000,ko00001,ko00002,ko01504,ko03000				Bacteria	1N659@1224,2KRYE@206351,2VS47@28216,COG1309@1,COG1309@2	NA|NA|NA	K	Psort location Cytoplasmic, score 8.96
PPGOOACD_00050	546264.NEIFLAOT_01338	2e-156	558.9	Neisseriales	acrA			ko:K03585,ko:K18094	ko01501,ko01503,ko02020,map01501,map01503,map02020	M00643,M00646,M00647,M00699,M00718			ko00000,ko00001,ko00002,ko01504,ko02000,ko03036	2.A.6.2,2.A.6.2.21,2.A.6.2.24,8.A.1,8.A.1.6			Bacteria	1MU78@1224,2KPHI@206351,2VINC@28216,COG0845@1,COG0845@2	NA|NA|NA	M	Belongs to the membrane fusion protein (MFP) (TC 8.A.1) family
PPGOOACD_00051	546268.NEISUBOT_04954	0.0	1971.8	Neisseriales	acrB			ko:K03296,ko:K18138	ko01501,ko01503,map01501,map01503	M00647,M00699,M00718			ko00000,ko00001,ko00002,ko01504,ko02000	2.A.6.2			Bacteria	1MU48@1224,2KPEV@206351,2VHFI@28216,COG0841@1,COG0841@2	NA|NA|NA	V	Efflux pump membrane transporter
