# emapper version: emapper-1.0.3-40-g41a8498 emapper DB: 2.0
# command: ./emapper.py  -i Streptococcus_infantis_27098_8_22/annotation/Streptococcus_infantis_27098_8_22.faa --output Streptococcus_infantis_27098_8_22/Streptococcus_infantis_27098_8_22.eggnog -m diamond -d bact --override
# time: Mon Oct 26 06:38:12 2020
#query_name	seed_eggNOG_ortholog	seed_ortholog_evalue	seed_ortholog_score	best_tax_level	Preferred_name	GOs	EC	KEGG_ko	KEGG_Pathway	KEGG_Module	KEGG_Reaction	KEGG_rclass	BRITE	KEGG_TC	CAZy	BiGG_Reaction
PDLLIOOI_00011	1095726.HMPREF1116_1306	3e-156	557.8	Bacilli	ylqF	GO:0003674,GO:0003824,GO:0003924,GO:0008150,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017111,GO:0022613,GO:0042254,GO:0044085,GO:0071840		ko:K14540					ko00000,ko03009				Bacteria	1TQGK@1239,4HA4D@91061,COG1161@1,COG1161@2	NA|NA|NA	S	Required for a late step of 50S ribosomal subunit assembly. Has GTPase activity
PDLLIOOI_00012	889204.HMPREF9423_0858	1.1e-125	456.1	Streptococcus infantis	rnhB	GO:0003674,GO:0003824,GO:0004518,GO:0004519,GO:0004521,GO:0004523,GO:0004540,GO:0005575,GO:0005622,GO:0005623,GO:0006139,GO:0006259,GO:0006260,GO:0006261,GO:0006271,GO:0006273,GO:0006281,GO:0006298,GO:0006401,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0008150,GO:0008152,GO:0009056,GO:0009057,GO:0009058,GO:0009059,GO:0009987,GO:0016070,GO:0016787,GO:0016788,GO:0016891,GO:0016893,GO:0019439,GO:0022616,GO:0032299,GO:0032991,GO:0033554,GO:0033567,GO:0034641,GO:0034645,GO:0034655,GO:0043137,GO:0043170,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044260,GO:0044265,GO:0044270,GO:0044424,GO:0044464,GO:0046483,GO:0046700,GO:0050896,GO:0051716,GO:0071704,GO:0090304,GO:0090305,GO:0090501,GO:0090502,GO:0140098,GO:1901360,GO:1901361,GO:1901575,GO:1901576	3.1.26.4	ko:K03470	ko03030,map03030				ko00000,ko00001,ko01000,ko03032				Bacteria	1V1D6@1239,43G4P@68892,4HB7M@91061,COG0164@1,COG0164@2	NA|NA|NA	L	Endonuclease that specifically degrades the RNA of RNA- DNA hybrids
PDLLIOOI_00013	1005705.HMPREF9967_1168	6e-272	943.0	Streptococcus infantis	clcA	GO:0003674,GO:0005215,GO:0005488,GO:0005515,GO:0005575,GO:0005623,GO:0005886,GO:0005887,GO:0006810,GO:0006811,GO:0006812,GO:0006820,GO:0006821,GO:0008150,GO:0008324,GO:0015075,GO:0015077,GO:0015078,GO:0015291,GO:0015297,GO:0015298,GO:0015299,GO:0015318,GO:0015672,GO:0015698,GO:0015706,GO:0016020,GO:0016021,GO:0022804,GO:0022857,GO:0022890,GO:0031224,GO:0031226,GO:0031404,GO:0034220,GO:0042802,GO:0043167,GO:0043168,GO:0044425,GO:0044459,GO:0044464,GO:0051179,GO:0051234,GO:0055085,GO:0071705,GO:0071944,GO:0098655,GO:0098660,GO:0098662,GO:1902600		ko:K03281					ko00000	2.A.49		iAF1260.b0155,iB21_1397.B21_00153,iBWG_1329.BWG_0148,iE2348C_1286.E2348C_0162,iEC042_1314.EC042_0155,iEC55989_1330.EC55989_0149,iECBD_1354.ECBD_3463,iECDH10B_1368.ECDH10B_0135,iECDH1ME8569_1439.ECDH1ME8569_0149,iECD_1391.ECD_00154,iECIAI1_1343.ECIAI1_0153,iECO103_1326.ECO103_0155,iECSE_1348.ECSE_0156,iECUMN_1333.ECUMN_0152,iECW_1372.ECW_m0152,iEKO11_1354.EKO11_3761,iETEC_1333.ETEC_0151,iEcDH1_1363.EcDH1_3447,iEcE24377_1341.EcE24377A_0160,iEcolC_1368.EcolC_3504,iJO1366.b0155,iSSON_1240.SSON_0167,iUMNK88_1353.UMNK88_159,iWFL_1372.ECW_m0152,iY75_1357.Y75_RS00790,iZ_1308.Z0166	Bacteria	1TPX0@1239,43FWU@68892,4HD2H@91061,COG0038@1,COG0038@2	NA|NA|NA	P	Voltage gated chloride channel
PDLLIOOI_00014	889204.HMPREF9423_0860	2.7e-129	468.0	Bacilli													Bacteria	1VAY2@1239,4IRAW@91061,COG1266@1,COG1266@2	NA|NA|NA	S	CAAX protease self-immunity
PDLLIOOI_00015	997830.HMPREF1124_1352	4.5e-194	683.7	Streptococcus infantis	xerS	GO:0000150,GO:0003674,GO:0003824,GO:0006139,GO:0006259,GO:0006310,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008907,GO:0009009,GO:0009037,GO:0009987,GO:0015074,GO:0034641,GO:0043170,GO:0044237,GO:0044238,GO:0044260,GO:0046483,GO:0071704,GO:0090304,GO:0140097,GO:1901360											Bacteria	1URNQ@1239,43FIY@68892,4HEPI@91061,COG4974@1,COG4974@2	NA|NA|NA	D	Site-specific tyrosine recombinase, which acts by catalyzing the cutting and rejoining of the recombining DNA molecules. Essential to convert dimers of the bacterial chromosome into monomers to permit their segregation at cell division
PDLLIOOI_00016	888746.HMPREF9180_0798	1.2e-185	655.6	Bacilli	lplA		6.3.1.20	ko:K03800	ko00785,ko01100,map00785,map01100		R07770,R07771,R11143	RC00043,RC00070,RC00090,RC00992,RC02896	ko00000,ko00001,ko01000				Bacteria	1TQ5U@1239,4H9P6@91061,COG0095@1,COG0095@2	NA|NA|NA	H	Lipoate-protein ligase
PDLLIOOI_00017	1203590.HMPREF1481_00471	0.0	1075.1	Bacilli	lpdA		1.8.1.4	ko:K00382	ko00010,ko00020,ko00260,ko00280,ko00620,ko00630,ko00640,ko01100,ko01110,ko01120,ko01130,ko01200,map00010,map00020,map00260,map00280,map00620,map00630,map00640,map01100,map01110,map01120,map01130,map01200	M00009,M00011,M00036,M00307,M00532	R00209,R01221,R01698,R03815,R07618,R08549	RC00004,RC00022,RC00583,RC02742,RC02833,RC02834	br01601,ko00000,ko00001,ko00002,ko01000,ko04147				Bacteria	1TP1W@1239,4H9Z5@91061,COG1249@1,COG1249@2	NA|NA|NA	C	Dehydrogenase
PDLLIOOI_00018	864570.HMPREF9189_0760	3.9e-158	564.3	Bacilli	acoC		2.3.1.12	ko:K00627	ko00010,ko00020,ko00620,ko01100,ko01110,ko01120,ko01130,ko01200,map00010,map00020,map00620,map01100,map01110,map01120,map01130,map01200	M00307	R00209,R02569	RC00004,RC02742,RC02857	br01601,ko00000,ko00001,ko00002,ko01000				Bacteria	1TR5N@1239,4HDFT@91061,COG0508@1,COG0508@2	NA|NA|NA	C	Dihydrolipoamide acetyltransferase component of pyruvate dehydrogenase complex
PDLLIOOI_00019	997830.HMPREF1124_1356	3.3e-183	647.5	Streptococcus infantis	acoB		1.2.4.1,1.2.4.4	ko:K00162,ko:K11381,ko:K21417	ko00010,ko00020,ko00280,ko00620,ko00640,ko01100,ko01110,ko01120,ko01130,ko01200,ko04066,ko04922,ko05230,map00010,map00020,map00280,map00620,map00640,map01100,map01110,map01120,map01130,map01200,map04066,map04922,map05230	M00036,M00307	R00014,R00209,R01699,R03270,R07599,R07600,R07601,R07602,R07603,R07604,R10996,R10997	RC00004,RC00027,RC00627,RC02742,RC02743,RC02744,RC02882,RC02883,RC02949,RC02953	br01601,ko00000,ko00001,ko00002,ko01000				Bacteria	1TP3J@1239,43F8K@68892,4HAP6@91061,COG0022@1,COG0022@2	NA|NA|NA	C	Transketolase, pyrimidine binding domain
PDLLIOOI_00020	1095726.HMPREF1116_1297	9.5e-175	619.4	Bacilli	acoA		1.2.4.1,1.2.4.4	ko:K00161,ko:K11381,ko:K21416	ko00010,ko00020,ko00280,ko00620,ko00640,ko01100,ko01110,ko01120,ko01130,ko01200,ko04066,ko04922,ko05230,map00010,map00020,map00280,map00620,map00640,map01100,map01110,map01120,map01130,map01200,map04066,map04922,map05230	M00036,M00307	R00014,R00209,R01699,R03270,R07599,R07600,R07601,R07602,R07603,R07604,R10996,R10997	RC00004,RC00027,RC00627,RC02742,RC02743,RC02744,RC02882,RC02883,RC02949,RC02953	br01601,ko00000,ko00001,ko00002,ko01000				Bacteria	1TQDG@1239,4HBEA@91061,COG1071@1,COG1071@2	NA|NA|NA	C	Dehydrogenase E1 component
PDLLIOOI_00021	1095726.HMPREF1116_1296	4.9e-230	803.5	Bacilli	norM	GO:0003674,GO:0005215,GO:0006810,GO:0006855,GO:0008150,GO:0015238,GO:0015893,GO:0022857,GO:0042221,GO:0042493,GO:0042891,GO:0042895,GO:0046677,GO:0050896,GO:0051179,GO:0051234,GO:0055085		ko:K03327					ko00000,ko02000	2.A.66.1			Bacteria	1TP5U@1239,4HA4W@91061,COG0534@1,COG0534@2	NA|NA|NA	V	Multidrug efflux pump
PDLLIOOI_00023	889204.HMPREF9423_0870	6.8e-229	799.7	Streptococcus infantis	pyrC	GO:0003674,GO:0003824,GO:0004038,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006144,GO:0006145,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009112,GO:0009987,GO:0016787,GO:0016810,GO:0016812,GO:0019439,GO:0034641,GO:0044237,GO:0044238,GO:0044248,GO:0044270,GO:0044281,GO:0044424,GO:0044464,GO:0046113,GO:0046483,GO:0046700,GO:0055086,GO:0071704,GO:0072521,GO:0072523,GO:1901360,GO:1901361,GO:1901564,GO:1901565,GO:1901575	3.5.2.3	ko:K01465	ko00240,ko01100,map00240,map01100	M00051	R01993	RC00632	ko00000,ko00001,ko00002,ko01000				Bacteria	1TPQM@1239,43FXP@68892,4HA90@91061,COG0044@1,COG0044@2	NA|NA|NA	F	Belongs to the metallo-dependent hydrolases superfamily. DHOase family. Class I DHOase subfamily
PDLLIOOI_00024	1035189.HMPREF9954_1230	6.5e-89	333.2	Streptococcus infantis	mutX		3.6.1.55	ko:K03574					ko00000,ko01000,ko03400				Bacteria	1V9FN@1239,43FIQ@68892,4HHZ1@91061,COG1051@1,COG1051@2	NA|NA|NA	F	NUDIX domain
PDLLIOOI_00025	1005705.HMPREF9967_1154	2.8e-122	444.5	Streptococcus infantis	ung	GO:0003674,GO:0003824,GO:0004844,GO:0006139,GO:0006259,GO:0006281,GO:0006284,GO:0006285,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0008150,GO:0008152,GO:0009987,GO:0016787,GO:0016798,GO:0016799,GO:0019104,GO:0033554,GO:0034641,GO:0043170,GO:0044237,GO:0044238,GO:0044260,GO:0046483,GO:0050896,GO:0051716,GO:0071704,GO:0090304,GO:0097506,GO:0097510,GO:0140097,GO:1901360	3.2.2.27	ko:K03648	ko03410,ko05340,map03410,map05340				ko00000,ko00001,ko01000,ko03400				Bacteria	1TPSN@1239,43FI2@68892,4HG5F@91061,COG0692@1,COG0692@2	NA|NA|NA	L	Excises uracil residues from the DNA which can arise as a result of misincorporation of dUMP residues by DNA polymerase or due to deamination of cytosine
PDLLIOOI_00026	1095726.HMPREF1116_1289	6.3e-112	410.2	Bacilli	yjjG	GO:0003674,GO:0003824,GO:0005488,GO:0006139,GO:0006206,GO:0006725,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0008252,GO:0008253,GO:0008655,GO:0009058,GO:0009112,GO:0009410,GO:0009987,GO:0016311,GO:0016787,GO:0016788,GO:0016791,GO:0018130,GO:0019438,GO:0019856,GO:0019859,GO:0030145,GO:0034641,GO:0034654,GO:0042221,GO:0042578,GO:0043094,GO:0043100,GO:0043167,GO:0043169,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0046112,GO:0046483,GO:0046872,GO:0046914,GO:0050896,GO:0055086,GO:0071704,GO:0072527,GO:0072528,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	3.1.3.102,3.1.3.104,3.1.3.5,3.8.1.2	ko:K01560,ko:K07025,ko:K08723,ko:K20862	ko00230,ko00240,ko00361,ko00625,ko00740,ko00760,ko01100,ko01110,ko01120,map00230,map00240,map00361,map00625,map00740,map00760,map01100,map01110,map01120	M00125	R00183,R00511,R00548,R00963,R01126,R01227,R01569,R01664,R01968,R02088,R02102,R02323,R02719,R03346,R05287,R07280	RC00017,RC00697	ko00000,ko00001,ko00002,ko01000			iECNA114_1301.ECNA114_4614	Bacteria	1TWM7@1239,4HEXU@91061,COG1011@1,COG1011@2	NA|NA|NA	E	hydrolase
PDLLIOOI_00027	1095726.HMPREF1116_1286	1.7e-176	625.2	Bacilli	pta		2.3.1.8,3.6.3.21	ko:K00625,ko:K02028,ko:K13788	ko00430,ko00620,ko00640,ko00680,ko00720,ko01100,ko01120,ko01200,map00430,map00620,map00640,map00680,map00720,map01100,map01120,map01200	M00236,M00357,M00579	R00230,R00921	RC00004,RC02746,RC02816	ko00000,ko00001,ko00002,ko01000,ko02000	3.A.1.3		iSB619.SA_RS03155	Bacteria	1TPQ0@1239,4H9VH@91061,COG0280@1,COG0280@2	NA|NA|NA	C	phosphate acetyltransferase
PDLLIOOI_00028	1095726.HMPREF1116_1285	2.1e-144	518.5	Bacilli	rluD	GO:0000027,GO:0000154,GO:0000455,GO:0001522,GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006364,GO:0006396,GO:0006725,GO:0006807,GO:0006996,GO:0008150,GO:0008152,GO:0009451,GO:0009982,GO:0009987,GO:0010467,GO:0016043,GO:0016070,GO:0016072,GO:0016853,GO:0016866,GO:0022607,GO:0022613,GO:0022618,GO:0031118,GO:0034470,GO:0034622,GO:0034641,GO:0034660,GO:0042254,GO:0042255,GO:0042273,GO:0043170,GO:0043412,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0065003,GO:0070925,GO:0071704,GO:0071826,GO:0071840,GO:0090304,GO:1901360	5.4.99.23,5.4.99.28,5.4.99.29	ko:K06177,ko:K06180					ko00000,ko01000,ko03009,ko03016			iE2348C_1286.E2348C_2868,iECED1_1282.ECED1_3035,iECSF_1327.ECSF_2432	Bacteria	1TS1T@1239,4HBRY@91061,COG0564@1,COG0564@2	NA|NA|NA	J	Responsible for synthesis of pseudouridine from uracil
PDLLIOOI_00029	1095726.HMPREF1116_1284	7.3e-152	543.1	Bacilli	nadK	GO:0000166,GO:0003674,GO:0003824,GO:0003951,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006725,GO:0006732,GO:0006733,GO:0006739,GO:0006741,GO:0006753,GO:0006766,GO:0006767,GO:0006769,GO:0006793,GO:0006796,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0008976,GO:0009058,GO:0009108,GO:0009117,GO:0009165,GO:0009820,GO:0009987,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0016773,GO:0016776,GO:0017076,GO:0017144,GO:0018130,GO:0019359,GO:0019362,GO:0019363,GO:0019438,GO:0019637,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0034641,GO:0034654,GO:0035639,GO:0036094,GO:0043167,GO:0043168,GO:0043603,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0046496,GO:0048037,GO:0050662,GO:0051186,GO:0051188,GO:0051287,GO:0055086,GO:0071704,GO:0072524,GO:0072525,GO:0090407,GO:0097159,GO:0097367,GO:1901265,GO:1901293,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901576	2.7.1.23	ko:K00858	ko00760,ko01100,map00760,map01100		R00104	RC00002,RC00078	ko00000,ko00001,ko01000			iEcSMS35_1347.EcSMS35_2767,iHN637.CLJU_RS05480,iLJ478.TM1733,iSB619.SA_RS04895	Bacteria	1TRB3@1239,4HB08@91061,COG0061@1,COG0061@2	NA|NA|NA	H	Involved in the regulation of the intracellular balance of NAD and NADP, and is a key enzyme in the biosynthesis of NADP. Catalyzes specifically the phosphorylation on 2'-hydroxyl of the adenosine moiety of NAD to yield NADP
PDLLIOOI_00030	1095726.HMPREF1116_1283	6.1e-120	436.8	Bacilli	relA		2.7.6.5	ko:K07816	ko00230,map00230		R00429	RC00002,RC00078	ko00000,ko00001,ko01000				Bacteria	1TQ2F@1239,4HA3Q@91061,COG2357@1,COG2357@2	NA|NA|NA	S	Gtp pyrophosphokinase
PDLLIOOI_00031	1095726.HMPREF1116_1282	3.2e-98	364.4	Bacilli	yjbK												Bacteria	1VA56@1239,4HMNE@91061,COG4116@1,COG4116@2	NA|NA|NA	S	Adenylate cyclase
PDLLIOOI_00032	1095726.HMPREF1116_1281	9e-170	602.8	Bacilli	prs		2.7.6.1	ko:K00948	ko00030,ko00230,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,map00030,map00230,map01100,map01110,map01120,map01130,map01200,map01230	M00005	R01049	RC00002,RC00078	ko00000,ko00001,ko00002,ko01000			iAF987.Gmet_2848	Bacteria	1TQ6Q@1239,4IQV3@91061,COG0462@1,COG0462@2	NA|NA|NA	F	Involved in the biosynthesis of the central metabolite phospho-alpha-D-ribosyl-1-pyrophosphate (PRPP) via the transfer of pyrophosphoryl group from ATP to 1-hydroxyl of ribose-5-phosphate (Rib-5-P)
PDLLIOOI_00033	1095726.HMPREF1116_1280	2.1e-202	711.4	Bacilli	iscS		2.8.1.7	ko:K04487	ko00730,ko01100,ko04122,map00730,map01100,map04122		R07460,R11528,R11529	RC01789,RC02313	ko00000,ko00001,ko01000,ko02048,ko03016,ko03029				Bacteria	1TP21@1239,4HA6H@91061,COG1104@1,COG1104@2	NA|NA|NA	E	Cysteine desulfurase
PDLLIOOI_00034	1203590.HMPREF1481_00485	1.7e-57	228.4	Bacilli	XK27_04120												Bacteria	1VDSF@1239,2DHWG@1,32U9W@2,4HP9N@91061	NA|NA|NA	S	Putative amino acid metabolism
PDLLIOOI_00035	1005705.HMPREF9967_1179	9.9e-29	132.1	Streptococcus infantis													Bacteria	1TWHC@1239,2DIXY@1,304CF@2,43GA8@68892,4I5AR@91061	NA|NA|NA	S	Domain of unknown function (DUF4649)
PDLLIOOI_00036	889204.HMPREF9423_0847	1.6e-114	418.7	Streptococcus infantis	rex			ko:K01926					ko00000,ko03000				Bacteria	1TSMR@1239,43FJ5@68892,4HB7Q@91061,COG2344@1,COG2344@2	NA|NA|NA	K	Modulates transcription in response to changes in cellular NADH NAD( ) redox state
PDLLIOOI_00037	1035189.HMPREF9954_1178	8.1e-128	463.0	Streptococcus infantis	puuD			ko:K07010					ko00000,ko01002				Bacteria	1V1KC@1239,43FZH@68892,4HI59@91061,COG2071@1,COG2071@2	NA|NA|NA	S	Peptidase C26
PDLLIOOI_00038	888746.HMPREF9180_0780	1.7e-98	365.5	Bacilli	radC			ko:K03630					ko00000				Bacteria	1TQ3K@1239,4HB1W@91061,COG2003@1,COG2003@2	NA|NA|NA	E	Belongs to the UPF0758 family
PDLLIOOI_00039	889204.HMPREF9423_0844	4.6e-233	813.5	Streptococcus infantis	metY		2.5.1.49	ko:K01740	ko00270,ko01100,map00270,map01100		R01287,R04859	RC00020,RC02821,RC02848	ko00000,ko00001,ko01000				Bacteria	1VYCY@1239,43F5Q@68892,4H9X5@91061,COG2873@1,COG2873@2	NA|NA|NA	H	Cys/Met metabolism PLP-dependent enzyme
PDLLIOOI_00040	1095726.HMPREF1116_1273	5e-117	427.2	Bacilli													Bacteria	1V3Z8@1239,4HIA2@91061,COG1814@1,COG1814@2	NA|NA|NA	S	membrane
PDLLIOOI_00041	861455.HMPREF9184_01357	5e-41	173.3	Bacilli	pspC			ko:K03973					ko00000,ko02048,ko03000				Bacteria	1VKBQ@1239,4HRGW@91061,COG1983@1,COG1983@2	NA|NA|NA	KT	PspC domain protein
PDLLIOOI_00042	1095726.HMPREF1116_1271	1.7e-81	308.5	Bacilli	ydcK			ko:K03095					ko00000				Bacteria	1V6NU@1239,4HIHY@91061,COG3091@1,COG3091@2	NA|NA|NA	S	Belongs to the SprT family
PDLLIOOI_00043	888049.HMPREF8578_1556	0.0	1308.5	Streptococcus oralis	yhgF	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0008150,GO:0009314,GO:0009628,GO:0010212,GO:0044424,GO:0044444,GO:0044464,GO:0050896		ko:K06959					ko00000				Bacteria	1TPFE@1239,1WNU1@1303,4HAGY@91061,COG2183@1,COG2183@2	NA|NA|NA	K	Likely ribonuclease with RNase H fold.
PDLLIOOI_00044	1005705.HMPREF9967_1193	3.3e-14	83.2	Streptococcus infantis													Bacteria	1TWHQ@1239,2DIY5@1,304CP@2,43GBC@68892,4I5B3@91061	NA|NA|NA		
PDLLIOOI_00045	889204.HMPREF9423_0838	2.8e-152	544.7	Streptococcus infantis	XK27_03015			ko:K07089					ko00000				Bacteria	1TQHK@1239,43FZJ@68892,4HB25@91061,COG0701@1,COG0701@2	NA|NA|NA	S	Predicted permease
PDLLIOOI_00046	888746.HMPREF9180_0772	4.3e-136	490.7	Bacilli	ycgQ			ko:K08986					ko00000				Bacteria	1V3EX@1239,4HG9F@91061,COG3689@1,COG3689@2	NA|NA|NA	S	Membrane
PDLLIOOI_00047	997830.HMPREF1124_1302	4.7e-103	380.6	Bacilli													Bacteria	1VDDK@1239,2DQXV@1,3399Y@2,4HMPQ@91061	NA|NA|NA	S	Tetratricopeptide repeat
PDLLIOOI_00048	1005705.HMPREF9967_1196	1.5e-58	231.9	Streptococcus infantis													Bacteria	1VXDE@1239,2DX0I@1,342TH@2,43GDP@68892,4HXWQ@91061	NA|NA|NA		
PDLLIOOI_00049	1203590.HMPREF1481_00502	6.3e-126	456.8	Bacilli													Bacteria	1VXDE@1239,2DX0I@1,342TH@2,4HXWQ@91061	NA|NA|NA		
PDLLIOOI_00050	997830.HMPREF1124_1300	6.1e-140	503.4	Bacilli	ycgL			ko:K07074					ko00000				Bacteria	1TT57@1239,4HD38@91061,COG3541@1,COG3541@2	NA|NA|NA	S	nucleotidyltransferase
PDLLIOOI_00051	936580.HMPREF1516_0120	0.0	1989.9	Bacilli	hsdR		3.1.21.3	ko:K01153					ko00000,ko01000,ko02048				Bacteria	1UI7V@1239,4HA94@91061,COG4096@1,COG4096@2	NA|NA|NA	L	COG4096 Type I site-specific restriction-modification system, R (restriction) subunit and related helicases
PDLLIOOI_00052	1345695.CLSA_c04440	1.2e-62	247.3	Clostridiaceae			3.1.21.3	ko:K01154					ko00000,ko01000,ko02048				Bacteria	1V17Q@1239,24G4I@186801,36K3G@31979,COG0732@1,COG0732@2	NA|NA|NA	V	Type I restriction modification DNA specificity domain
PDLLIOOI_00053	1095738.HMPREF1047_1809	4.7e-166	590.5	Streptococcus oralis													Bacteria	1TQXV@1239,1WPYX@1303,4HD04@91061,COG4974@1,COG4974@2	NA|NA|NA	L	This gene contains a nucleotide ambiguity which may be the result of a sequencing error
PDLLIOOI_00054	997830.HMPREF1124_1295	3.3e-68	264.2	Streptococcus infantis	doc			ko:K07341					ko00000,ko02048				Bacteria	1VCC8@1239,43G4I@68892,4HKXW@91061,COG3654@1,COG3654@2	NA|NA|NA	S	Fic/DOC family
PDLLIOOI_00055	1035189.HMPREF9954_1163	5.5e-36	156.4	Streptococcus infantis													Bacteria	1W3R1@1239,2DE4H@1,2ZKGH@2,43GB9@68892,4I1FZ@91061	NA|NA|NA		
