# emapper version: emapper-1.0.3-40-g41a8498 emapper DB: 2.0
# command: ./emapper.py  -i Schaalia_odontolytica_20925_1_34/annotation/Schaalia_odontolytica_20925_1_34.faa --output Schaalia_odontolytica_20925_1_34/Schaalia_odontolytica_20925_1_34.eggnog -m diamond -d bact --override
# time: Mon Oct 26 04:42:41 2020
#query_name	seed_eggNOG_ortholog	seed_ortholog_evalue	seed_ortholog_score	best_tax_level	Preferred_name	GOs	EC	KEGG_ko	KEGG_Pathway	KEGG_Module	KEGG_Reaction	KEGG_rclass	BRITE	KEGG_TC	CAZy	BiGG_Reaction
HPMAOPBG_00016	936548.HMPREF1136_1792	1.2e-68	265.8	Actinobacteria	yitW			ko:K02612	ko00360,ko01120,map00360,map01120		R09838	RC02690	ko00000,ko00001				Bacteria	2IKUH@201174,4D5R5@85005,COG2151@1,COG2151@2	NA|NA|NA	S	cog cog2151
HPMAOPBG_00017	1321775.HMPREF1980_00977	0.0	1969.1	Actinobacteria													Bacteria	2GM2V@201174,4D42E@85005,COG0553@1,COG0553@2	NA|NA|NA	KL	Helicase
HPMAOPBG_00018	936548.HMPREF1136_1790	2.9e-118	431.4	Actinobacteria													Bacteria	2B7FT@1,2I1S3@201174,320JM@2,4D6JJ@85005	NA|NA|NA	S	Domain of unknown function (DUF4391)
HPMAOPBG_00019	936548.HMPREF1136_1789	2.8e-299	1033.9	Actinobacteria	fadD		6.2.1.3	ko:K01897	ko00061,ko00071,ko01100,ko01212,ko02024,ko03320,ko04146,ko04216,ko04714,ko04920,map00061,map00071,map01100,map01212,map02024,map03320,map04146,map04216,map04714,map04920	M00086	R01280	RC00004,RC00014	ko00000,ko00001,ko00002,ko01000,ko01004,ko04147	4.C.1.1			Bacteria	2GIUC@201174,4D3VH@85005,COG0318@1,COG0318@2	NA|NA|NA	IQ	cog cog0318
HPMAOPBG_00020	936548.HMPREF1136_1788	8e-152	543.1	Actinobacteria	ypfJ	GO:0005575,GO:0005576		ko:K07054					ko00000				Bacteria	2H3UT@201174,4D3PU@85005,COG2321@1,COG2321@2	NA|NA|NA	S	neutral zinc metallopeptidase
HPMAOPBG_00021	936548.HMPREF1136_1787	7.5e-247	859.4	Actinobacteria	tgt		2.4.2.29	ko:K00773			R03789,R10209	RC00063	ko00000,ko01000,ko03016				Bacteria	2GMWY@201174,4D36Y@85005,COG0343@1,COG0343@2	NA|NA|NA	F	Catalyzes the base-exchange of a guanine (G) residue with the queuine precursor 7-aminomethyl-7-deazaguanine (PreQ1) at position 34 (anticodon wobble position) in tRNAs with GU(N) anticodons (tRNA-Asp, -Asn, -His and -Tyr). Catalysis occurs through a double-displacement mechanism. The nucleophile active site attacks the C1' of nucleotide 34 to detach the guanine base from the RNA, forming a covalent enzyme-RNA intermediate. The proton acceptor active site deprotonates the incoming PreQ1, allowing a nucleophilic attack on the C1' of the ribose to form the product. After dissociation, two additional enzymatic reactions on the tRNA convert PreQ1 to queuine (Q), resulting in the hypermodified nucleoside queuosine (7-(((4,5-cis-dihydroxy-2- cyclopenten-1-yl)amino)methyl)-7-deazaguanosine)
HPMAOPBG_00022	1321775.HMPREF1980_00982	7.1e-116	423.3	Actinobacteria	yhhQ			ko:K09125					ko00000				Bacteria	2IFDB@201174,4D4IQ@85005,COG1738@1,COG1738@2	NA|NA|NA	U	Involved in the import of queuosine (Q) precursors, required for Q precursor salvage
HPMAOPBG_00023	1203556.HMPREF1478_01699	1e-290	1005.4	Actinobacteria	ybiT												Bacteria	2GKQ4@201174,4D38H@85005,COG0488@1,COG0488@2	NA|NA|NA	S	ABC transporter
HPMAOPBG_00024	936548.HMPREF1136_1783	3.7e-140	504.2	Actinobacteria	tcyC		3.6.3.21	ko:K02028		M00236			ko00000,ko00002,ko01000,ko02000	3.A.1.3			Bacteria	2GIZW@201174,4D36K@85005,COG1126@1,COG1126@2	NA|NA|NA	E	ABC transporter, ATP-binding protein
HPMAOPBG_00025	936548.HMPREF1136_1782	1.2e-153	549.3	Actinobacteria	yecS			ko:K02029,ko:K10009	ko02010,map02010	M00234,M00236			ko00000,ko00001,ko00002,ko02000	3.A.1.3,3.A.1.3.10,3.A.1.3.14			Bacteria	2GJJ9@201174,4D450@85005,COG0765@1,COG0765@2	NA|NA|NA	P	ABC transporter permease
HPMAOPBG_00026	936548.HMPREF1136_1781	2.8e-131	474.9	Actinobacteria	pknD			ko:K02030		M00236			ko00000,ko00002,ko02000	3.A.1.3			Bacteria	2GJQW@201174,4D41Q@85005,COG0834@1,COG0834@2	NA|NA|NA	ET	ABC transporter, substrate-binding protein, family 3
HPMAOPBG_00027	936548.HMPREF1136_1780	3.5e-150	537.7	Actinobacteria	pknD			ko:K02030		M00236			ko00000,ko00002,ko02000	3.A.1.3			Bacteria	2GJQW@201174,4D41Q@85005,COG0834@1,COG0834@2	NA|NA|NA	ET	ABC transporter, substrate-binding protein, family 3
HPMAOPBG_00028	1321775.HMPREF1980_00989	1e-109	402.9	Actinobacteria													Bacteria	2DBPK@1,2I87Y@201174,2ZA9M@2,4D3P4@85005	NA|NA|NA	S	Domain of unknown function (DUF4191)
HPMAOPBG_00029	936548.HMPREF1136_1778	4.7e-153	547.7	Actinobacteria													Bacteria	2IR64@201174,4D4EX@85005,COG0515@1,COG0515@2	NA|NA|NA	KLT	Protein kinase domain
HPMAOPBG_00030	1105029.HMPREF1137_1014	1.3e-204	719.5	Actinobacteria	sucB		2.3.1.61	ko:K00658	ko00020,ko00310,ko01100,ko01110,ko01120,ko01130,ko01200,map00020,map00310,map01100,map01110,map01120,map01130,map01200	M00009,M00011,M00032	R02570,R02571,R08549	RC00004,RC02727,RC02833	br01601,ko00000,ko00001,ko00002,ko01000				Bacteria	2GMUV@201174,4D3AQ@85005,COG0508@1,COG0508@2	NA|NA|NA	C	Dihydrolipoamide acetyltransferase component of pyruvate dehydrogenase complex
HPMAOPBG_00031	936548.HMPREF1136_1776	2.1e-266	924.5	Actinobacteria	lpdA		1.8.1.4	ko:K00382	ko00010,ko00020,ko00260,ko00280,ko00620,ko00630,ko00640,ko01100,ko01110,ko01120,ko01130,ko01200,map00010,map00020,map00260,map00280,map00620,map00630,map00640,map01100,map01110,map01120,map01130,map01200	M00009,M00011,M00036,M00307,M00532	R00209,R01221,R01698,R03815,R07618,R08549	RC00004,RC00022,RC00583,RC02742,RC02833,RC02834	br01601,ko00000,ko00001,ko00002,ko01000,ko04147				Bacteria	2GIXY@201174,4D3WJ@85005,COG1249@1,COG1249@2	NA|NA|NA	C	Dihydrolipoyl dehydrogenase
HPMAOPBG_00032	936548.HMPREF1136_1775	3.4e-80	304.3	Actinobacteria													Bacteria	2AEHY@1,2IGK5@201174,314DA@2,4D5J0@85005	NA|NA|NA		
HPMAOPBG_00033	411466.ACTODO_01249	6.1e-79	300.1	Actinobacteria	trmL	GO:0001510,GO:0002128,GO:0002130,GO:0002131,GO:0002132,GO:0003674,GO:0003824,GO:0005488,GO:0005515,GO:0006139,GO:0006396,GO:0006399,GO:0006400,GO:0006725,GO:0006807,GO:0008033,GO:0008150,GO:0008152,GO:0008168,GO:0008173,GO:0008175,GO:0008757,GO:0009451,GO:0009987,GO:0010467,GO:0016070,GO:0016300,GO:0016427,GO:0016740,GO:0016741,GO:0030488,GO:0032259,GO:0034470,GO:0034641,GO:0034660,GO:0042802,GO:0043170,GO:0043412,GO:0043414,GO:0044237,GO:0044238,GO:0044260,GO:0046483,GO:0052665,GO:0052666,GO:0071704,GO:0090304,GO:0140098,GO:0140101,GO:1901360	2.1.1.207	ko:K03216					ko00000,ko01000,ko03016				Bacteria	2IHN9@201174,4D4GN@85005,COG0219@1,COG0219@2	NA|NA|NA	J	Belongs to the class IV-like SAM-binding methyltransferase superfamily. RNA methyltransferase TrmH family. TrmL subfamily
HPMAOPBG_00034	936548.HMPREF1136_1773	9.7e-89	332.8	Actinobacteria	ybhB	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0044424,GO:0044464		ko:K06910					ko00000				Bacteria	2GMIG@201174,4D59E@85005,COG1881@1,COG1881@2	NA|NA|NA	S	Raf-like protein
HPMAOPBG_00035	888052.HMPREF9006_0032	2e-48	198.7	Actinobacteria													Bacteria	2A57U@1,2I0V7@201174,30TWW@2,4D58V@85005	NA|NA|NA		
HPMAOPBG_00036	1321775.HMPREF1980_02402	4.3e-233	813.9	Actinobacteria	dinB_2			ko:K14161					ko00000,ko03400				Bacteria	2GMZ3@201174,4D4FC@85005,COG0389@1,COG0389@2	NA|NA|NA	L	impB/mucB/samB family
HPMAOPBG_00037	936548.HMPREF1136_1770	0.0	1659.8	Actinobacteria	helZ												Bacteria	2GISC@201174,4D3XH@85005,COG0553@1,COG0553@2	NA|NA|NA	KL	SNF2 family N-terminal domain protein
HPMAOPBG_00038	936548.HMPREF1136_1769	1.2e-159	569.3	Actinobacteria	tdh												Bacteria	2GKC7@201174,4D3GN@85005,COG1063@1,COG1063@2	NA|NA|NA	E	L-threonine 3-dehydrogenase
HPMAOPBG_00039	936548.HMPREF1136_1768	0.0	1862.0	Actinobacteria	dnaE2	GO:0003674,GO:0003824,GO:0003887,GO:0006139,GO:0006259,GO:0006260,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0007154,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009432,GO:0009605,GO:0009987,GO:0009991,GO:0016740,GO:0016772,GO:0016779,GO:0018130,GO:0019438,GO:0031668,GO:0033554,GO:0034061,GO:0034641,GO:0034645,GO:0034654,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0046483,GO:0050896,GO:0051716,GO:0071496,GO:0071704,GO:0071897,GO:0090304,GO:0140097,GO:1901360,GO:1901362,GO:1901576	2.7.7.6,2.7.7.7	ko:K00960,ko:K02337,ko:K14162	ko00230,ko00240,ko01100,ko03030,ko03430,ko03440,map00230,map00240,map01100,map03030,map03430,map03440	M00260	R00375,R00376,R00377,R00378	RC02795	ko00000,ko00001,ko00002,ko01000,ko03032,ko03400				Bacteria	2GJ1P@201174,4D3SP@85005,COG0587@1,COG0587@2	NA|NA|NA	L	DNA polymerase involved in damage-induced mutagenesis and translesion synthesis (TLS). It is not the major replicative DNA polymerase
HPMAOPBG_00040	1321775.HMPREF1980_02398	2.2e-106	391.7	Actinobacteria			3.1.3.18	ko:K01091	ko00630,ko01100,ko01110,ko01130,map00630,map01100,map01110,map01130		R01334	RC00017	ko00000,ko00001,ko01000				Bacteria	2HFGX@201174,4D4P0@85005,COG0546@1,COG0546@2	NA|NA|NA	S	cog cog0546
HPMAOPBG_00041	936548.HMPREF1136_1766	4e-81	307.4	Actinobacteria													Bacteria	2IN46@201174,4D83R@85005,COG1846@1,COG1846@2	NA|NA|NA	K	helix_turn_helix multiple antibiotic resistance protein
HPMAOPBG_00043	936548.HMPREF1136_1764	1.3e-117	429.1	Actinobacteria													Bacteria	2GNBC@201174,4D3MM@85005,COG2761@1,COG2761@2	NA|NA|NA	Q	DSBA-like thioredoxin domain
HPMAOPBG_00044	1321775.HMPREF1980_02394	9.2e-76	289.7	Actinobacteria	XK27_03185			ko:K16785	ko02010,map02010	M00582			ko00000,ko00001,ko00002,ko02000	3.A.1.25,3.A.1.28,3.A.1.29,3.A.1.30,3.A.1.31,3.A.1.32,3.A.1.33,3.A.1.35			Bacteria	2IIPK@201174,4D3RJ@85005,COG4696@1,COG4696@2	NA|NA|NA	J	Phosphoribosyl-ATP pyrophosphohydrolase
HPMAOPBG_00045	936548.HMPREF1136_1762	9.7e-192	676.0	Actinobacteria			1.8.5.2	ko:K16937	ko00920,ko01120,map00920,map01120		R07177		ko00000,ko00001,ko01000	3.D.4.9			Bacteria	2GNAT@201174,4D31M@85005,COG1252@1,COG1252@2	NA|NA|NA	C	pyridine nucleotide-disulfide oxidoreductase
HPMAOPBG_00046	888052.HMPREF9006_0042	1.4e-27	128.6	Actinobacteria													Bacteria	2ECBY@1,2ITFP@201174,336AB@2,4D66Q@85005	NA|NA|NA		
HPMAOPBG_00047	936548.HMPREF1136_1760	5e-165	587.0	Actinobacteria													Bacteria	2GMNA@201174,4D436@85005,COG0667@1,COG0667@2	NA|NA|NA	C	Oxidoreductase, aldo keto reductase family protein
HPMAOPBG_00048	936548.HMPREF1136_1759	4.1e-156	557.4	Actinobacteria	recB			ko:K07465					ko00000				Bacteria	2GJC5@201174,4D319@85005,COG2887@1,COG2887@2	NA|NA|NA	L	RecB family exonuclease
HPMAOPBG_00049	1321775.HMPREF1980_02389	2.3e-190	671.4	Actinobacteria	trmI	GO:0001510,GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005886,GO:0006139,GO:0006396,GO:0006399,GO:0006400,GO:0006725,GO:0006807,GO:0008033,GO:0008150,GO:0008152,GO:0008168,GO:0008173,GO:0008175,GO:0008757,GO:0009451,GO:0009987,GO:0010467,GO:0016020,GO:0016070,GO:0016426,GO:0016429,GO:0016740,GO:0016741,GO:0030488,GO:0031515,GO:0032259,GO:0032991,GO:0034470,GO:0034641,GO:0034660,GO:0034708,GO:0043170,GO:0043412,GO:0043414,GO:0043527,GO:0044237,GO:0044238,GO:0044260,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0071704,GO:0071944,GO:0090304,GO:0140098,GO:0140101,GO:1901360,GO:1902494,GO:1990234	2.1.1.219,2.1.1.220	ko:K07442					ko00000,ko01000,ko03016				Bacteria	2GJPD@201174,4D3GZ@85005,COG2519@1,COG2519@2	NA|NA|NA	J	Catalyzes the S-adenosyl-L-methionine-dependent formation of N(1)-methyladenine at position 58 (m1A58) in tRNA
HPMAOPBG_00050	1321775.HMPREF1980_02388	1.1e-273	948.7	Actinobacteria	arc			ko:K13527	ko03050,map03050	M00342			ko00000,ko00001,ko00002,ko03051				Bacteria	2GMR1@201174,4D3BQ@85005,COG1222@1,COG1222@2	NA|NA|NA	O	AAA ATPase forming ring-shaped complexes
HPMAOPBG_00051	936548.HMPREF1136_1756	2.6e-288	997.3	Actinobacteria	pafA2		3.5.1.119	ko:K20814					ko00000,ko01000,ko03051				Bacteria	2GJGI@201174,4D3PN@85005,COG4122@1,COG4122@2	NA|NA|NA	S	proteasome accessory factor PafA2
HPMAOPBG_00052	411466.ACTODO_01268	1.9e-20	104.4	Actinobacteria													Bacteria	2E9C2@1,2HMDZ@201174,31CVJ@2,4D6US@85005	NA|NA|NA	S	Protein modifier that is covalently attached to lysine residues of substrate proteins, thereby targeting them for proteasomal degradation. The tagging system is termed pupylation
HPMAOPBG_00053	1105029.HMPREF1137_0280	6e-239	833.2	Actinobacteria	pafA	GO:0000166,GO:0000302,GO:0003674,GO:0003824,GO:0005488,GO:0005524,GO:0005575,GO:0005618,GO:0005623,GO:0005886,GO:0006464,GO:0006508,GO:0006807,GO:0006950,GO:0006979,GO:0008144,GO:0008150,GO:0008152,GO:0009056,GO:0009057,GO:0009405,GO:0009987,GO:0010035,GO:0010498,GO:0016020,GO:0016740,GO:0016874,GO:0016879,GO:0016881,GO:0017076,GO:0018193,GO:0018205,GO:0019538,GO:0019787,GO:0019941,GO:0030163,GO:0030312,GO:0030554,GO:0032446,GO:0032553,GO:0032555,GO:0032559,GO:0033554,GO:0034599,GO:0034614,GO:0035639,GO:0035690,GO:0036094,GO:0036211,GO:0042221,GO:0042493,GO:0043167,GO:0043168,GO:0043170,GO:0043412,GO:0043632,GO:0044237,GO:0044238,GO:0044248,GO:0044257,GO:0044260,GO:0044265,GO:0044267,GO:0044419,GO:0044464,GO:0050896,GO:0051409,GO:0051603,GO:0051704,GO:0051716,GO:0070490,GO:0070647,GO:0070887,GO:0071241,GO:0071704,GO:0071731,GO:0071732,GO:0071944,GO:0097159,GO:0097366,GO:0097367,GO:0140096,GO:1901265,GO:1901363,GO:1901564,GO:1901565,GO:1901575,GO:1901698,GO:1901699,GO:1901700,GO:1901701,GO:1902170	6.3.1.19	ko:K13571		M00342	R11207	RC00090,RC00096	ko00000,ko00002,ko01000,ko03051				Bacteria	2GMC6@201174,4D36G@85005,COG0638@1,COG0638@2	NA|NA|NA	H	Prokaryotic ubiquitin-like protein ligase
HPMAOPBG_00054	936548.HMPREF1136_1753	1.2e-142	512.7	Actinobacteria	fkbB		5.2.1.8	ko:K01802					ko00000,ko01000				Bacteria	2INM8@201174,4D5N2@85005,COG0545@1,COG0545@2	NA|NA|NA	O	peptidylprolyl isomerase
HPMAOPBG_00055	1203556.HMPREF1478_01732	2e-198	698.4	Actinobacteria	aroC	GO:0000166,GO:0003674,GO:0003824,GO:0004107,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006520,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009072,GO:0009073,GO:0009423,GO:0009987,GO:0010181,GO:0016053,GO:0016491,GO:0016651,GO:0016829,GO:0016835,GO:0016838,GO:0019438,GO:0019752,GO:0032553,GO:0036094,GO:0040007,GO:0043167,GO:0043168,GO:0043436,GO:0043648,GO:0043650,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046394,GO:0046417,GO:0048037,GO:0050662,GO:0051287,GO:0055114,GO:0071704,GO:0097159,GO:0097367,GO:1901265,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901576	4.2.3.5	ko:K01736	ko00400,ko01100,ko01110,ko01130,ko01230,map00400,map01100,map01110,map01130,map01230	M00022	R01714	RC00586	ko00000,ko00001,ko00002,ko01000			iAF987.Gmet_0976,iNJ661.Rv2540c	Bacteria	2GJJN@201174,4D43Z@85005,COG0082@1,COG0082@2	NA|NA|NA	E	Catalyzes the anti-1,4-elimination of the C-3 phosphate and the C-6 proR hydrogen from 5-enolpyruvylshikimate-3-phosphate (EPSP) to yield chorismate, which is the branch point compound that serves as the starting substrate for the three terminal pathways of aromatic amino acid biosynthesis. This reaction introduces a second double bond into the aromatic ring system
