# emapper version: emapper-1.0.3-40-g41a8498 emapper DB: 2.0
# command: ./emapper.py  -i Micrococcus_luteus_20925_1_90/annotation/Micrococcus_luteus_20925_1_90.faa --output Micrococcus_luteus_20925_1_90/Micrococcus_luteus_20925_1_90.eggnog -m diamond -d bact --override
# time: Mon Oct 26 01:22:44 2020
#query_name	seed_eggNOG_ortholog	seed_ortholog_evalue	seed_ortholog_score	best_tax_level	Preferred_name	GOs	EC	KEGG_ko	KEGG_Pathway	KEGG_Module	KEGG_Reaction	KEGG_rclass	BRITE	KEGG_TC	CAZy	BiGG_Reaction
KCGNKIGG_00011	465515.Mlut_06650	1.8e-190	671.8	Micrococcaceae	iunH		3.2.2.1	ko:K01239,ko:K01250	ko00230,ko00760,ko01100,map00230,map00760,map01100		R01245,R01273,R01677,R01770,R02143	RC00033,RC00063,RC00122,RC00318,RC00485	ko00000,ko00001,ko01000				Bacteria	1W7XP@1268,2GP6N@201174,COG1957@1,COG1957@2	NA|NA|NA	F	nucleoside hydrolase
KCGNKIGG_00012	465515.Mlut_06660	4.4e-152	543.9	Micrococcaceae	dkgA	GO:0003674,GO:0003824,GO:0004033,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006081,GO:0008106,GO:0008150,GO:0008152,GO:0009056,GO:0009438,GO:0009987,GO:0016491,GO:0016614,GO:0016616,GO:0042180,GO:0042182,GO:0044237,GO:0044248,GO:0044281,GO:0044282,GO:0044424,GO:0044444,GO:0044464,GO:0046185,GO:0051596,GO:0055114,GO:0071704,GO:1901575	1.1.1.346	ko:K06221			R08878	RC00089	ko00000,ko01000			iECH74115_1262.ECH74115_4323,iECSP_1301.ECSP_3988	Bacteria	1W7UF@1268,2GJQ7@201174,COG0656@1,COG0656@2	NA|NA|NA	S	PFAM aldo keto reductase
KCGNKIGG_00013	465515.Mlut_06670	6.2e-131	473.8	Micrococcaceae													Bacteria	1W8VZ@1268,2E4S1@1,2IHFD@201174,32ZKH@2	NA|NA|NA	S	Putative Actinobacterial Holin-X, holin superfamily III
KCGNKIGG_00014	465515.Mlut_06680	7.7e-80	303.5	Micrococcaceae	pgsA	GO:0006629,GO:0006644,GO:0006650,GO:0006793,GO:0006796,GO:0008150,GO:0008152,GO:0008610,GO:0008654,GO:0009058,GO:0009987,GO:0019637,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0045017,GO:0046474,GO:0046486,GO:0071704,GO:0090407,GO:1901576	2.7.8.41,2.7.8.5	ko:K00995,ko:K08744	ko00564,ko01100,map00564,map01100		R01801,R02030	RC00002,RC00017,RC02795	ko00000,ko00001,ko01000				Bacteria	1W98W@1268,2GM3F@201174,COG0558@1,COG0558@2	NA|NA|NA	I	Belongs to the CDP-alcohol phosphatidyltransferase class-I family
KCGNKIGG_00015	465515.Mlut_06690	1e-226	792.3	Micrococcaceae													Bacteria	1W8HM@1268,2GIZG@201174,COG0438@1,COG0438@2	NA|NA|NA	M	Glycosyl transferase 4-like
KCGNKIGG_00017	465515.Mlut_06710	2.2e-125	455.3	Micrococcaceae				ko:K08307,ko:K21471					ko00000,ko01000,ko01002,ko01011				Bacteria	1W8XK@1268,2GIWB@201174,COG0791@1,COG0791@2,COG1388@1,COG1388@2	NA|NA|NA	M	NlpC/P60 family
KCGNKIGG_00018	465515.Mlut_06720	1e-210	739.2	Micrococcaceae													Bacteria	1W7P7@1268,2GN9W@201174,COG0438@1,COG0438@2	NA|NA|NA	M	Glycosyl transferases group 1
KCGNKIGG_00019	1123507.ATVQ01000001_gene942	7.6e-38	164.1	Micrococcaceae													Bacteria	1WA15@1268,2IQ64@201174,COG0739@1,COG0739@2	NA|NA|NA	M	Peptidase family M23
KCGNKIGG_00020	465515.Mlut_06740	2.1e-141	508.4	Micrococcaceae	rpsB	GO:0000028,GO:0003674,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0005886,GO:0006412,GO:0006518,GO:0006807,GO:0006996,GO:0008150,GO:0008152,GO:0008270,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015935,GO:0016020,GO:0016043,GO:0019538,GO:0022607,GO:0022613,GO:0022618,GO:0022626,GO:0022627,GO:0030312,GO:0032991,GO:0034622,GO:0034641,GO:0034645,GO:0040007,GO:0042254,GO:0042255,GO:0042274,GO:0043043,GO:0043167,GO:0043169,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0046872,GO:0046914,GO:0065003,GO:0070925,GO:0071704,GO:0071826,GO:0071840,GO:0071944,GO:1901564,GO:1901566,GO:1901576,GO:1990904		ko:K02967	ko03010,map03010	M00178,M00179			br01610,ko00000,ko00001,ko00002,ko03011				Bacteria	1W7PE@1268,2GMYC@201174,COG0052@1,COG0052@2	NA|NA|NA	J	Belongs to the universal ribosomal protein uS2 family
KCGNKIGG_00021	465515.Mlut_06750	1.2e-146	525.8	Micrococcaceae	tsf	GO:0003674,GO:0003676,GO:0003723,GO:0003746,GO:0005488,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0006412,GO:0006414,GO:0006518,GO:0006807,GO:0008135,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016020,GO:0019538,GO:0030312,GO:0034641,GO:0034645,GO:0040007,GO:0043043,GO:0043170,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0071704,GO:0071944,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576		ko:K02357					ko00000,ko03012,ko03029				Bacteria	1W7J7@1268,2GK4M@201174,COG0264@1,COG0264@2	NA|NA|NA	J	Associates with the EF-Tu.GDP complex and induces the exchange of GDP to GTP. It remains bound to the aminoacyl-tRNA.EF- Tu.GTP complex up to the GTP hydrolysis stage on the ribosome
KCGNKIGG_00022	465515.Mlut_06760	1.9e-138	498.4	Micrococcaceae	pyrH	GO:0000287,GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005623,GO:0005886,GO:0006139,GO:0006213,GO:0006220,GO:0006221,GO:0006225,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009041,GO:0009058,GO:0009116,GO:0009117,GO:0009119,GO:0009123,GO:0009132,GO:0009133,GO:0009138,GO:0009139,GO:0009163,GO:0009165,GO:0009185,GO:0009188,GO:0009193,GO:0009194,GO:0009218,GO:0009220,GO:0009259,GO:0009260,GO:0009987,GO:0015949,GO:0016020,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0016776,GO:0018130,GO:0019205,GO:0019438,GO:0019637,GO:0019693,GO:0033862,GO:0034404,GO:0034641,GO:0034654,GO:0040007,GO:0042455,GO:0043167,GO:0043169,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0044464,GO:0046048,GO:0046131,GO:0046132,GO:0046134,GO:0046390,GO:0046483,GO:0046872,GO:0046940,GO:0050145,GO:0055086,GO:0071704,GO:0071944,GO:0072527,GO:0072528,GO:0090407,GO:1901135,GO:1901137,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1901657,GO:1901659	2.7.4.22	ko:K09903	ko00240,ko01100,map00240,map01100		R00158	RC00002	ko00000,ko00001,ko01000			iSB619.SA_RS06240	Bacteria	1W7PZ@1268,2GKWQ@201174,COG0528@1,COG0528@2	NA|NA|NA	F	Catalyzes the reversible phosphorylation of UMP to UDP
KCGNKIGG_00023	465515.Mlut_06770	1.4e-90	339.0	Micrococcaceae	frr	GO:0002181,GO:0002184,GO:0003674,GO:0003676,GO:0003723,GO:0005488,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0006412,GO:0006415,GO:0006518,GO:0006807,GO:0008079,GO:0008135,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016020,GO:0016043,GO:0019538,GO:0022411,GO:0030312,GO:0032984,GO:0034641,GO:0034645,GO:0040007,GO:0043021,GO:0043023,GO:0043043,GO:0043170,GO:0043603,GO:0043604,GO:0043624,GO:0043933,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0044877,GO:0071704,GO:0071840,GO:0071944,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576		ko:K02838					ko00000,ko03012				Bacteria	1W8X2@1268,2GJ9J@201174,COG0233@1,COG0233@2	NA|NA|NA	J	Responsible for the release of ribosomes from messenger RNA at the termination of protein biosynthesis. May increase the efficiency of translation by recycling ribosomes from one round of translation to another
KCGNKIGG_00024	465515.Mlut_06780	5.7e-144	516.9	Micrococcaceae	cdsA	GO:0003674,GO:0003824,GO:0004605,GO:0005575,GO:0005618,GO:0005623,GO:0006139,GO:0006220,GO:0006221,GO:0006629,GO:0006644,GO:0006650,GO:0006655,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0008610,GO:0008654,GO:0009058,GO:0009117,GO:0009165,GO:0009987,GO:0016020,GO:0016024,GO:0016740,GO:0016772,GO:0016779,GO:0018130,GO:0019438,GO:0019637,GO:0030312,GO:0034641,GO:0034654,GO:0040007,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044271,GO:0044281,GO:0044464,GO:0045017,GO:0046341,GO:0046471,GO:0046474,GO:0046483,GO:0046486,GO:0055086,GO:0070567,GO:0071704,GO:0071944,GO:0072527,GO:0072528,GO:0090407,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	2.7.7.41	ko:K00981	ko00564,ko01100,ko01110,ko04070,map00564,map01100,map01110,map04070	M00093	R01799	RC00002	ko00000,ko00001,ko00002,ko01000				Bacteria	1W92E@1268,2GNWK@201174,COG4589@1,COG4589@2	NA|NA|NA	S	Belongs to the CDS family
KCGNKIGG_00025	465515.Mlut_06790	7.1e-88	330.1	Micrococcaceae				ko:K07484,ko:K17763,ko:K21471					ko00000,ko01000,ko01002,ko01011,ko03021				Bacteria	1W9PV@1268,2GTPA@201174,COG3599@1,COG3599@2	NA|NA|NA	D	DivIVA domain repeat protein
KCGNKIGG_00026	465515.Mlut_06800	3.7e-210	737.3	Micrococcaceae	pdhA1		1.2.4.1	ko:K00161	ko00010,ko00020,ko00620,ko01100,ko01110,ko01120,ko01130,ko01200,ko04066,ko04922,ko05230,map00010,map00020,map00620,map01100,map01110,map01120,map01130,map01200,map04066,map04922,map05230	M00307	R00014,R00209,R01699,R03270	RC00004,RC00027,RC00627,RC02742,RC02744,RC02882	br01601,ko00000,ko00001,ko00002,ko01000				Bacteria	1W804@1268,2GK3W@201174,COG1071@1,COG1071@2	NA|NA|NA	C	Pyruvate dehydrogenase
KCGNKIGG_00027	465515.Mlut_06810	1.2e-197	695.7	Micrococcaceae	pdhB	GO:0003674,GO:0005488,GO:0005515,GO:0140030,GO:0140032	1.2.4.1	ko:K00162,ko:K21417	ko00010,ko00020,ko00620,ko01100,ko01110,ko01120,ko01130,ko01200,ko04066,ko04922,ko05230,map00010,map00020,map00620,map01100,map01110,map01120,map01130,map01200,map04066,map04922,map05230	M00307	R00014,R00209,R01699,R03270	RC00004,RC00027,RC00627,RC02742,RC02744,RC02882	br01601,ko00000,ko00001,ko00002,ko01000			iSB619.SA_RS05355,iYO844.BSU14590	Bacteria	1W7G9@1268,2GKFE@201174,COG0022@1,COG0022@2	NA|NA|NA	C	Transketolase, pyrimidine binding domain
KCGNKIGG_00028	465515.Mlut_06820	9.6e-224	782.7	Micrococcaceae	pdhC		2.3.1.12	ko:K00627	ko00010,ko00020,ko00620,ko01100,ko01110,ko01120,ko01130,ko01200,map00010,map00020,map00620,map01100,map01110,map01120,map01130,map01200	M00307	R00209,R02569	RC00004,RC02742,RC02857	br01601,ko00000,ko00001,ko00002,ko01000				Bacteria	1W7MS@1268,2GM0D@201174,COG0508@1,COG0508@2	NA|NA|NA	C	Dihydrolipoamide acetyltransferase component of pyruvate dehydrogenase complex
KCGNKIGG_00029	465515.Mlut_06830	2.9e-84	317.8	Micrococcaceae													Bacteria	1W9M8@1268,2IFNY@201174,COG1670@1,COG1670@2	NA|NA|NA	J	Acetyltransferase (GNAT) domain
KCGNKIGG_00030	465515.Mlut_06840	1.4e-94	352.4	Micrococcaceae													Bacteria	1W98S@1268,2GIUW@201174,COG1309@1,COG1309@2	NA|NA|NA	K	Bacterial regulatory proteins, tetR family
KCGNKIGG_00031	465515.Mlut_06850	5.6e-305	1052.7	Micrococcaceae	mccB		2.1.3.15,6.4.1.3,6.4.1.4	ko:K01966,ko:K01969,ko:K15052	ko00280,ko00630,ko00640,ko00720,ko01100,ko01120,ko01130,ko01200,map00280,map00630,map00640,map00720,map01100,map01120,map01130,map01200	M00036,M00373,M00376,M00741	R01859,R04138	RC00097,RC00367,RC00609,RC00942	ko00000,ko00001,ko00002,ko01000			iAF987.Gmet_3290	Bacteria	1W82J@1268,2GIRU@201174,COG4799@1,COG4799@2	NA|NA|NA	I	carboxylase
KCGNKIGG_00032	465515.Mlut_06860	0.0	1219.1	Micrococcaceae	accA1	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0044464,GO:0071944	6.3.4.14,6.4.1.2,6.4.1.3,6.4.1.4	ko:K01968,ko:K11263	ko00061,ko00280,ko00620,ko00630,ko00640,ko01100,ko01110,ko01120,ko01130,ko01200,ko01212,map00061,map00280,map00620,map00630,map00640,map01100,map01110,map01120,map01130,map01200,map01212	M00036,M00082,M00741	R00742,R01859,R04138,R04385	RC00040,RC00097,RC00253,RC00367,RC00609,RC00942	ko00000,ko00001,ko00002,ko01000			iNJ661.Rv2501c	Bacteria	1W8EI@1268,2GIZP@201174,COG4770@1,COG4770@2	NA|NA|NA	I	Biotin carboxylase
KCGNKIGG_00033	465515.Mlut_06870	1.5e-217	761.9	Micrococcaceae	yngJ	GO:0000062,GO:0000166,GO:0003674,GO:0003824,GO:0003995,GO:0004085,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005759,GO:0006082,GO:0006629,GO:0006631,GO:0006635,GO:0006950,GO:0008150,GO:0008152,GO:0009056,GO:0009062,GO:0009605,GO:0009719,GO:0009725,GO:0009987,GO:0009991,GO:0010033,GO:0014070,GO:0016020,GO:0016042,GO:0016043,GO:0016054,GO:0016491,GO:0016627,GO:0017076,GO:0019395,GO:0019605,GO:0019626,GO:0019752,GO:0022607,GO:0030258,GO:0030554,GO:0031090,GO:0031667,GO:0031960,GO:0031966,GO:0031967,GO:0031974,GO:0031975,GO:0032553,GO:0032555,GO:0032559,GO:0032787,GO:0033218,GO:0033539,GO:0033993,GO:0034440,GO:0036094,GO:0042221,GO:0042594,GO:0043167,GO:0043168,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0043436,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044242,GO:0044248,GO:0044255,GO:0044281,GO:0044282,GO:0044422,GO:0044424,GO:0044429,GO:0044444,GO:0044446,GO:0044464,GO:0046359,GO:0046395,GO:0046459,GO:0048037,GO:0048545,GO:0050660,GO:0050662,GO:0050896,GO:0051259,GO:0051260,GO:0051262,GO:0051289,GO:0051384,GO:0052890,GO:0055114,GO:0065003,GO:0070013,GO:0071704,GO:0071840,GO:0072329,GO:0097159,GO:0097367,GO:1901265,GO:1901363,GO:1901567,GO:1901575,GO:1901681	1.3.8.1,1.3.99.12	ko:K00248,ko:K11410,ko:K18244	ko00071,ko00280,ko00650,ko01100,ko01110,ko01120,ko01200,ko01212,map00071,map00280,map00650,map01100,map01110,map01120,map01200,map01212		R01175,R01178,R02661,R03172,R04751	RC00052,RC00068,RC00076,RC00120,RC00148	ko00000,ko00001,ko01000				Bacteria	1W7YE@1268,2GMEM@201174,COG1960@1,COG1960@2	NA|NA|NA	I	acyl-CoA dehydrogenase
KCGNKIGG_00034	465515.Mlut_06880	2.7e-91	341.3	Micrococcaceae													Bacteria	1W93S@1268,2GN4R@201174,COG2030@1,COG2030@2	NA|NA|NA	I	MaoC like domain
KCGNKIGG_00035	465515.Mlut_06890	4e-148	530.8	Micrococcaceae	citE	GO:0000287,GO:0003674,GO:0005488,GO:0006082,GO:0006107,GO:0008150,GO:0008152,GO:0009987,GO:0019752,GO:0043167,GO:0043169,GO:0043436,GO:0043648,GO:0044237,GO:0044281,GO:0046872,GO:0071704	4.1.3.25,4.1.3.34	ko:K01644,ko:K18292	ko00660,ko01100,ko02020,map00660,map01100,map02020		R00237,R00362	RC00067,RC00502,RC01118,RC01205	ko00000,ko00001,ko01000				Bacteria	1W8AM@1268,2GK5J@201174,COG2301@1,COG2301@2	NA|NA|NA	G	Belongs to the HpcH HpaI aldolase family
KCGNKIGG_00036	465515.Mlut_06900	4.1e-57	227.3	Micrococcaceae	yjcH	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0044464,GO:0071944		ko:K14393					ko00000,ko02000	2.A.21.7			Bacteria	1W9SQ@1268,2IQ5D@201174,COG3162@1,COG3162@2	NA|NA|NA	S	Protein of unknown function, DUF485
KCGNKIGG_00037	465515.Mlut_06910	8.5e-277	959.1	Micrococcaceae	actP			ko:K14393					ko00000,ko02000	2.A.21.7			Bacteria	1W8AV@1268,2GJ56@201174,COG4147@1,COG4147@2	NA|NA|NA	S	Belongs to the sodium solute symporter (SSF) (TC 2.A.21) family
KCGNKIGG_00038	465515.Mlut_06920	3.3e-228	797.3	Micrococcaceae	dxr	GO:0000166,GO:0000287,GO:0003674,GO:0003824,GO:0005488,GO:0005515,GO:0006081,GO:0006082,GO:0006090,GO:0006629,GO:0006644,GO:0006720,GO:0006721,GO:0006793,GO:0006796,GO:0008150,GO:0008152,GO:0008299,GO:0008610,GO:0008654,GO:0009058,GO:0009240,GO:0009987,GO:0016114,GO:0016491,GO:0016614,GO:0016616,GO:0019288,GO:0019637,GO:0019682,GO:0019752,GO:0030145,GO:0030604,GO:0032787,GO:0036094,GO:0042802,GO:0043167,GO:0043168,GO:0043169,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044281,GO:0046490,GO:0046872,GO:0046914,GO:0048037,GO:0050661,GO:0050662,GO:0050897,GO:0051483,GO:0051484,GO:0055114,GO:0070402,GO:0071704,GO:0090407,GO:0097159,GO:1901135,GO:1901265,GO:1901363,GO:1901576	1.1.1.267	ko:K00099	ko00900,ko01100,ko01110,ko01130,map00900,map01100,map01110,map01130	M00096	R05688	RC01452	ko00000,ko00001,ko00002,ko01000			iAPECO1_1312.APECO1_1814,iECOK1_1307.ECOK1_0174,iECS88_1305.ECS88_0183,iHN637.CLJU_RS06420,iNJ661.Rv2870c,iUMN146_1321.UM146_23670,iUTI89_1310.UTI89_C0188	Bacteria	1W7UW@1268,2GIRV@201174,COG0743@1,COG0743@2	NA|NA|NA	I	Catalyzes the NADP-dependent rearrangement and reduction of 1-deoxy-D-xylulose-5-phosphate (DXP) to 2-C-methyl-D-erythritol 4-phosphate (MEP)
KCGNKIGG_00039	465515.Mlut_06930	1.6e-247	861.7	Micrococcaceae	rseP			ko:K11749	ko02024,ko04112,map02024,map04112				ko00000,ko00001,ko01000,ko01002				Bacteria	1W7YP@1268,2GJJT@201174,COG0750@1,COG0750@2	NA|NA|NA	M	Peptidase family M50
KCGNKIGG_00040	465515.Mlut_06940	5.6e-214	750.0	Micrococcaceae	ispG	GO:0003674,GO:0003824,GO:0005488,GO:0006081,GO:0006082,GO:0006090,GO:0006091,GO:0006629,GO:0006644,GO:0006720,GO:0006793,GO:0006796,GO:0008150,GO:0008152,GO:0008299,GO:0008610,GO:0008654,GO:0009055,GO:0009058,GO:0009240,GO:0009987,GO:0016491,GO:0016725,GO:0019288,GO:0019637,GO:0019682,GO:0019752,GO:0022900,GO:0032787,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044281,GO:0046429,GO:0046490,GO:0048037,GO:0051536,GO:0051539,GO:0051540,GO:0052592,GO:0055114,GO:0071704,GO:0090407,GO:1901135,GO:1901576	1.17.7.1,1.17.7.3	ko:K03526	ko00900,ko01100,ko01110,ko01130,map00900,map01100,map01110,map01130	M00096	R08689,R10859	RC01486	ko00000,ko00001,ko00002,ko01000			iHN637.CLJU_RS06430,iJN678.gcpE	Bacteria	1W81G@1268,2GK2S@201174,COG0821@1,COG0821@2	NA|NA|NA	I	Converts 2C-methyl-D-erythritol 2,4-cyclodiphosphate (ME-2,4cPP) into 1-hydroxy-2-methyl-2-(E)-butenyl 4-diphosphate
KCGNKIGG_00041	465515.Mlut_06950	1.3e-163	582.4	Micrococcaceae				ko:K06976					ko00000				Bacteria	1W98E@1268,2GMD2@201174,COG3393@1,COG3393@2	NA|NA|NA	S	Domain of unknown function (DUF4081)
KCGNKIGG_00042	465515.Mlut_06960	0.0	1179.1	Micrococcaceae	proS	GO:0005575,GO:0005618,GO:0005623,GO:0005886,GO:0008150,GO:0016020,GO:0030312,GO:0040007,GO:0044464,GO:0071944	6.1.1.15	ko:K01881	ko00970,map00970	M00359,M00360	R03661	RC00055,RC00523	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016				Bacteria	1W8B7@1268,2GJ9G@201174,COG0442@1,COG0442@2	NA|NA|NA	J	Catalyzes the attachment of proline to tRNA(Pro) in a two-step reaction proline is first activated by ATP to form Pro- AMP and then transferred to the acceptor end of tRNA(Pro). As ProRS can inadvertently accommodate and process non-cognate amino acids such as alanine and cysteine, to avoid such errors it has two additional distinct editing activities against alanine. One activity is designated as 'pretransfer' editing and involves the tRNA(Pro)-independent hydrolysis of activated Ala-AMP. The other activity is designated 'posttransfer' editing and involves deacylation of mischarged Ala-tRNA(Pro). The misacylated Cys- tRNA(Pro) is not edited by ProRS
KCGNKIGG_00043	465515.Mlut_06970	1.2e-119	436.0	Micrococcaceae	yfcA			ko:K07090					ko00000				Bacteria	1W7VH@1268,2GMNQ@201174,COG0730@1,COG0730@2	NA|NA|NA	S	membrane transporter protein
KCGNKIGG_00044	465515.Mlut_06980	1.2e-95	355.9	Micrococcaceae	rimP	GO:0000028,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0006412,GO:0006518,GO:0006807,GO:0006996,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016020,GO:0016043,GO:0019538,GO:0022607,GO:0022613,GO:0022618,GO:0034622,GO:0034641,GO:0034645,GO:0042254,GO:0042255,GO:0042274,GO:0043043,GO:0043170,GO:0043603,GO:0043604,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0065003,GO:0070925,GO:0071704,GO:0071826,GO:0071840,GO:0071944,GO:1901564,GO:1901566,GO:1901576		ko:K09748					ko00000,ko03009				Bacteria	1W9GW@1268,2I9BT@201174,COG0779@1,COG0779@2	NA|NA|NA	S	Required for maturation of 30S ribosomal subunits
