# emapper version: emapper-1.0.3-40-g41a8498 emapper DB: 2.0
# command: ./emapper.py  -i Rothia_mucilaginosa_27098_8_29/annotation/Rothia_mucilaginosa_27098_8_29.faa --output Rothia_mucilaginosa_27098_8_29/Rothia_mucilaginosa_27098_8_29.eggnog -m diamond -d bact --override
# time: Mon Oct 26 04:00:36 2020
#query_name	seed_eggNOG_ortholog	seed_ortholog_evalue	seed_ortholog_score	best_tax_level	Preferred_name	GOs	EC	KEGG_ko	KEGG_Pathway	KEGG_Module	KEGG_Reaction	KEGG_rclass	BRITE	KEGG_TC	CAZy	BiGG_Reaction
OMAIICIO_00011	680646.RMDY18_02810	2.6e-89	335.9	Micrococcaceae													Bacteria	1WC3I@1268,28W27@1,2HTQN@201174,2ZI35@2	NA|NA|NA	S	Protein containing Glucan-binding domain
OMAIICIO_00012	680646.RMDY18_02820	1.5e-96	359.8	Micrococcaceae													Bacteria	1WC3I@1268,28W27@1,2HTQN@201174,2ZI35@2	NA|NA|NA	S	Protein containing Glucan-binding domain
OMAIICIO_00013	680646.RMDY18_02830	2e-100	372.1	Micrococcaceae													Bacteria	1WBQ3@1268,2IIBU@201174,308PC@2,arCOG14808@1	NA|NA|NA	S	Domain of unknown function (DUF4956)
OMAIICIO_00014	680646.RMDY18_02850	2.6e-169	601.3	Micrococcaceae	ygiF	GO:0003674,GO:0003824,GO:0005488,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0043167,GO:0043169,GO:0046872,GO:0050355	3.6.1.25	ko:K18446					ko00000,ko01000				Bacteria	1WB8G@1268,2II2C@201174,COG3025@1,COG3025@2	NA|NA|NA	S	VTC domain
OMAIICIO_00015	680646.RMDY18_02860	2.4e-125	456.1	Micrococcaceae													Bacteria	1WAKQ@1268,2GKIT@201174,2Z8AD@2,arCOG08054@1	NA|NA|NA	S	Carbohydrate-binding domain-containing protein Cthe_2159
OMAIICIO_00016	680646.RMDY18_02880	1.3e-17	95.1	Micrococcaceae													Bacteria	1W9ZS@1268,2EGRW@1,2HT9I@201174,33AI2@2	NA|NA|NA	S	Protein of unknown function (DUF3073)
OMAIICIO_00017	680646.RMDY18_02890	5.4e-155	553.9	Micrococcaceae	XK27_08080		3.1.1.53	ko:K05970					ko00000,ko01000				Bacteria	1WAFN@1268,2HZP5@201174,COG4632@1,COG4632@2	NA|NA|NA	G	Phosphodiester glycosidase
OMAIICIO_00018	680646.RMDY18_02900	1e-202	712.6	Micrococcaceae			2.4.1.83	ko:K00721,ko:K20534	ko00510,ko01100,map00510,map01100		R01009	RC00005	ko00000,ko00001,ko01000,ko01003,ko01005,ko02000	4.D.2.1.9	GT2		Bacteria	1WASN@1268,2I6D1@201174,COG0463@1,COG0463@2,COG2246@1,COG2246@2	NA|NA|NA	M	GtrA-like protein
OMAIICIO_00019	680646.RMDY18_02910	8.6e-304	1048.9	Micrococcaceae	bprV	GO:0005575,GO:0005576		ko:K14645	ko02024,map02024				ko00000,ko00001,ko01000,ko01002,ko03110				Bacteria	1W8B3@1268,2GJYH@201174,COG1404@1,COG1404@2	NA|NA|NA	O	Belongs to the peptidase S8 family
OMAIICIO_00020	680646.RMDY18_02920	2.1e-255	888.3	Micrococcaceae	bprV	GO:0005575,GO:0005576		ko:K14645	ko02024,map02024				ko00000,ko00001,ko01000,ko01002,ko03110				Bacteria	1W8B3@1268,2GJYH@201174,COG1404@1,COG1404@2	NA|NA|NA	O	Belongs to the peptidase S8 family
OMAIICIO_00021	680646.RMDY18_02930	0.0	1127.1	Micrococcaceae				ko:K14645	ko02024,map02024				ko00000,ko00001,ko01000,ko01002,ko03110				Bacteria	1W8B3@1268,2GJYH@201174,COG1404@1,COG1404@2	NA|NA|NA	O	Belongs to the peptidase S8 family
OMAIICIO_00022	680646.RMDY18_02940	1.3e-210	738.8	Micrococcaceae	purM	GO:0003674,GO:0003824,GO:0004641,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006163,GO:0006164,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009117,GO:0009150,GO:0009152,GO:0009165,GO:0009259,GO:0009260,GO:0009987,GO:0016874,GO:0016879,GO:0016882,GO:0018130,GO:0019438,GO:0019637,GO:0019693,GO:0034641,GO:0034654,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0046390,GO:0046483,GO:0055086,GO:0071704,GO:0072521,GO:0072522,GO:0090407,GO:1901135,GO:1901137,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	6.3.3.1,6.3.4.13	ko:K01933,ko:K11788	ko00230,ko01100,ko01110,ko01130,map00230,map01100,map01110,map01130	M00048	R04144,R04208	RC00090,RC00166,RC01100	ko00000,ko00001,ko00002,ko01000			iAF987.Gmet_1844,iECSF_1327.ECSF_2340	Bacteria	1W7UB@1268,2GJNY@201174,COG0150@1,COG0150@2	NA|NA|NA	F	Phosphoribosylformylglycinamidine cyclo-ligase
OMAIICIO_00023	680646.RMDY18_02950	0.0	1144.8	Micrococcaceae	purF	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0008150,GO:0009507,GO:0009536,GO:0040007,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044424,GO:0044444,GO:0044464	2.4.2.14	ko:K00764	ko00230,ko00250,ko01100,ko01110,ko01130,map00230,map00250,map01100,map01110,map01130	M00048	R01072	RC00010,RC02724,RC02752	ko00000,ko00001,ko00002,ko01000,ko01002				Bacteria	1W8JC@1268,2GK6I@201174,COG0034@1,COG0034@2	NA|NA|NA	F	Catalyzes the formation of phosphoribosylamine from phosphoribosylpyrophosphate (PRPP) and glutamine
OMAIICIO_00024	680646.RMDY18_02960	2.8e-62	244.6	Micrococcaceae													Bacteria	1W9SC@1268,2IQBF@201174,COG3255@1,COG3255@2	NA|NA|NA	I	Sterol carrier protein
OMAIICIO_00025	680646.RMDY18_02970	2.4e-193	681.4	Micrococcaceae	ansA		3.5.1.1	ko:K01424	ko00250,ko00460,ko01100,ko01110,map00250,map00460,map01100,map01110		R00485	RC00010,RC02798	ko00000,ko00001,ko01000				Bacteria	1W7NT@1268,2GJA7@201174,COG4448@1,COG4448@2	NA|NA|NA	E	L-asparaginase II
OMAIICIO_00026	680646.RMDY18_02980	3.7e-49	200.7	Actinobacteria				ko:K15383					ko00000,ko02000	9.A.58.2			Bacteria	2GR9Z@201174,COG4095@1,COG4095@2	NA|NA|NA	S	Sugar efflux transporter for intercellular exchange
OMAIICIO_00027	680646.RMDY18_02990	3.6e-230	803.9	Micrococcaceae	purD	GO:0000166,GO:0003674,GO:0003824,GO:0004637,GO:0005488,GO:0005524,GO:0006139,GO:0006163,GO:0006164,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0006950,GO:0006974,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009117,GO:0009150,GO:0009152,GO:0009165,GO:0009259,GO:0009260,GO:0009987,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016874,GO:0016879,GO:0016887,GO:0017076,GO:0017111,GO:0018130,GO:0019438,GO:0019637,GO:0019693,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0033554,GO:0034641,GO:0034654,GO:0035639,GO:0036094,GO:0042623,GO:0043167,GO:0043168,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0046390,GO:0046483,GO:0050896,GO:0051716,GO:0055086,GO:0071704,GO:0072521,GO:0072522,GO:0090407,GO:0097159,GO:0097367,GO:1901135,GO:1901137,GO:1901265,GO:1901293,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901576	6.3.2.6,6.3.3.1,6.3.4.13,6.3.5.3	ko:K01945,ko:K01952,ko:K11788,ko:K13713	ko00230,ko01100,ko01110,ko01130,map00230,map01100,map01110,map01130	M00048	R04144,R04208,R04463,R04591	RC00010,RC00064,RC00090,RC00162,RC00166,RC01100,RC01160	ko00000,ko00001,ko00002,ko01000			iECNA114_1301.ECNA114_3417,iECSF_1327.ECSF_3859,iJN746.PP_4823,iPC815.YPO3729,iSB619.SA_RS05245,iYO844.BSU06530	Bacteria	1W832@1268,2I2F5@201174,COG0151@1,COG0151@2	NA|NA|NA	F	Belongs to the GARS family
OMAIICIO_00028	680646.RMDY18_03000	8.8e-178	629.4	Micrococcaceae	purC	GO:0003674,GO:0003824,GO:0004639,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006163,GO:0006164,GO:0006188,GO:0006189,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009117,GO:0009123,GO:0009124,GO:0009126,GO:0009127,GO:0009150,GO:0009152,GO:0009156,GO:0009161,GO:0009165,GO:0009167,GO:0009168,GO:0009259,GO:0009260,GO:0009987,GO:0016874,GO:0016879,GO:0016881,GO:0018130,GO:0019438,GO:0019637,GO:0019693,GO:0034641,GO:0034654,GO:0040007,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044424,GO:0044464,GO:0046040,GO:0046390,GO:0046483,GO:0055086,GO:0071704,GO:0072521,GO:0072522,GO:0090407,GO:1901135,GO:1901137,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	6.3.2.6,6.3.4.13	ko:K01923,ko:K01945,ko:K03566	ko00230,ko01100,ko01110,ko01130,ko02026,map00230,map01100,map01110,map01130,map02026	M00048	R04144,R04591	RC00064,RC00090,RC00162,RC00166	ko00000,ko00001,ko00002,ko01000,ko03000				Bacteria	1W7X6@1268,2GK3H@201174,COG0152@1,COG0152@2	NA|NA|NA	F	Belongs to the SAICAR synthetase family
OMAIICIO_00029	680646.RMDY18_03020	1.2e-155	555.8	Actinobacteria													Bacteria	2BM0B@1,2GZR4@201174,32FH7@2	NA|NA|NA		
OMAIICIO_00030	680646.RMDY18_03030	3.4e-206	724.2	Bacteria			3.2.1.35	ko:K01197,ko:K02022	ko00531,ko01100,map00531,map01100	M00076,M00077	R07824,R07825,R10905		ko00000,ko00001,ko00002,ko00536,ko00537,ko01000,ko02042				Bacteria	COG0845@1,COG0845@2	NA|NA|NA	M	Belongs to the membrane fusion protein (MFP) (TC 8.A.1) family
OMAIICIO_00031	680646.RMDY18_03040	9.7e-138	496.1	Micrococcaceae				ko:K02003		M00258			ko00000,ko00002,ko02000	3.A.1			Bacteria	1W7J8@1268,2GK3I@201174,COG1136@1,COG1136@2	NA|NA|NA	V	ABC transporter
OMAIICIO_00032	680646.RMDY18_03050	6.6e-191	673.3	Micrococcaceae				ko:K02004		M00258			ko00000,ko00002,ko02000	3.A.1			Bacteria	1WC8J@1268,2HFV8@201174,COG0577@1,COG0577@2	NA|NA|NA	V	MacB-like periplasmic core domain
OMAIICIO_00033	680646.RMDY18_03060	3.7e-138	497.7	Micrococcaceae				ko:K05799					ko00000,ko03000				Bacteria	1W7Z4@1268,2GZJA@201174,COG2186@1,COG2186@2	NA|NA|NA	K	gntR family
OMAIICIO_00034	680646.RMDY18_03080	2.9e-296	1023.8	Micrococcaceae	lldT			ko:K03303					ko00000,ko02000	2.A.14			Bacteria	1W81F@1268,2GIUF@201174,COG1620@1,COG1620@2	NA|NA|NA	C	L-lactate permease
OMAIICIO_00035	680646.RMDY18_03090	1.5e-149	535.4	Micrococcaceae	lutA	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0044424,GO:0044444,GO:0044464		ko:K18928					ko00000			iEC042_1314.EC042_0340,iEcSMS35_1347.EcSMS35_0338	Bacteria	1W8IG@1268,2GIVX@201174,COG0247@1,COG0247@2	NA|NA|NA	C	Cysteine-rich domain
OMAIICIO_00036	680646.RMDY18_03100	2.4e-303	1047.3	Micrococcaceae	lutB			ko:K18929					ko00000				Bacteria	1W8DE@1268,2GJDR@201174,COG1139@1,COG1139@2	NA|NA|NA	C	LUD domain
OMAIICIO_00037	680646.RMDY18_03110	4.8e-114	417.2	Micrococcaceae	lutC			ko:K00782,ko:K18929					ko00000				Bacteria	1W7XZ@1268,2GNUJ@201174,COG1556@1,COG1556@2	NA|NA|NA	S	LUD domain
OMAIICIO_00038	680646.RMDY18_03120	6.4e-306	1055.8	Micrococcaceae	yedY			ko:K07147					ko00000,ko01000				Bacteria	1W8NA@1268,2GIZH@201174,COG2041@1,COG2041@2,COG4117@1,COG4117@2	NA|NA|NA	C	Prokaryotic cytochrome b561
OMAIICIO_00039	680646.RMDY18_03130	2.7e-235	821.2	Micrococcaceae				ko:K03455					ko00000	2.A.37			Bacteria	1WBEF@1268,2GIRC@201174,COG0475@1,COG0475@2	NA|NA|NA	P	Sodium/hydrogen exchanger family
OMAIICIO_00042	680646.RMDY18_03150	5.9e-306	1056.2	Micrococcaceae	ndvA			ko:K06147					ko00000,ko02000	3.A.1.106,3.A.1.109,3.A.1.21			Bacteria	1W7RR@1268,2GITR@201174,COG1132@1,COG1132@2	NA|NA|NA	V	ABC transporter
OMAIICIO_00043	680646.RMDY18_03160	0.0	1213.7	Micrococcaceae				ko:K06147					ko00000,ko02000	3.A.1.106,3.A.1.109,3.A.1.21			Bacteria	1W7IY@1268,2GITR@201174,COG1132@1,COG1132@2,COG2274@1,COG2274@2	NA|NA|NA	V	ABC transporter
OMAIICIO_00044	680646.RMDY18_03180	2.4e-192	677.9	Micrococcaceae	ykuE			ko:K07098					ko00000				Bacteria	1W852@1268,2GJHT@201174,COG1408@1,COG1408@2	NA|NA|NA	S	Calcineurin-like phosphoesterase
OMAIICIO_00045	680646.RMDY18_03190	0.0	1314.3	Micrococcaceae	pon1		2.4.1.129,3.4.16.4	ko:K05365,ko:K05366	ko00550,ko01100,ko01501,map00550,map01100,map01501		R04519	RC00005,RC00049	ko00000,ko00001,ko01000,ko01003,ko01011		GT51		Bacteria	1W7R8@1268,2GK21@201174,COG0744@1,COG0744@2	NA|NA|NA	M	penicillin-binding protein
OMAIICIO_00046	680646.RMDY18_03200	3.2e-32	143.7	Actinobacteria													Bacteria	2E3JZ@1,2GQIX@201174,32YI8@2	NA|NA|NA		
OMAIICIO_00047	680646.RMDY18_03220	9.8e-80	302.8	Micrococcaceae													Bacteria	1W96K@1268,2IHNE@201174,COG0251@1,COG0251@2	NA|NA|NA	J	endoribonuclease L-PSP
OMAIICIO_00048	680646.RMDY18_03230	8.8e-199	699.5	Micrococcaceae	MA20_36340												Bacteria	1W974@1268,2GN6D@201174,COG0494@1,COG0494@2	NA|NA|NA	L	NUDIX hydrolase
OMAIICIO_00049	680646.RMDY18_03240	2.2e-117	428.3	Micrococcaceae	glxR	GO:0000166,GO:0000976,GO:0001067,GO:0001130,GO:0001216,GO:0001217,GO:0003674,GO:0003676,GO:0003677,GO:0003690,GO:0003700,GO:0005488,GO:0005575,GO:0005618,GO:0005623,GO:0005886,GO:0006109,GO:0006355,GO:0008150,GO:0009889,GO:0009890,GO:0009891,GO:0009892,GO:0009893,GO:0010468,GO:0010556,GO:0010557,GO:0010558,GO:0010565,GO:0010604,GO:0010605,GO:0010628,GO:0010629,GO:0010675,GO:0016020,GO:0017076,GO:0019219,GO:0019222,GO:0030312,GO:0030551,GO:0030552,GO:0030554,GO:0031323,GO:0031324,GO:0031325,GO:0031326,GO:0031327,GO:0031328,GO:0032553,GO:0032555,GO:0032559,GO:0032991,GO:0032993,GO:0036094,GO:0040007,GO:0043167,GO:0043168,GO:0043565,GO:0044212,GO:0044464,GO:0045892,GO:0045893,GO:0045934,GO:0045935,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0050789,GO:0050794,GO:0051171,GO:0051172,GO:0051173,GO:0051252,GO:0051253,GO:0051254,GO:0060255,GO:0062012,GO:0065007,GO:0071944,GO:0080090,GO:0097159,GO:0097367,GO:0140110,GO:1901265,GO:1901363,GO:1902679,GO:1902680,GO:1903506,GO:1903507,GO:1903508,GO:1990837,GO:2000112,GO:2000113,GO:2000874,GO:2001141		ko:K10914	ko02020,ko02024,ko02025,ko02026,ko05111,map02020,map02024,map02025,map02026,map05111				ko00000,ko00001,ko03000				Bacteria	1W7T9@1268,2GMPN@201174,COG0664@1,COG0664@2	NA|NA|NA	K	Crp Fnr family
OMAIICIO_00050	680646.RMDY18_03250	1e-207	729.2	Micrococcaceae	cvpA			ko:K03558					ko00000				Bacteria	1W86Q@1268,2GJ92@201174,COG0265@1,COG0265@2,COG1286@1,COG1286@2	NA|NA|NA	O	Colicin V production protein
OMAIICIO_00051	680646.RMDY18_03260	3.5e-76	290.8	Micrococcaceae	aroQ		4.2.1.10	ko:K03786	ko00400,ko01100,ko01110,ko01130,ko01230,map00400,map01100,map01110,map01130,map01230	M00022	R03084	RC00848	ko00000,ko00001,ko00002,ko01000			iIT341.HP1038	Bacteria	1W969@1268,2IMBY@201174,COG0757@1,COG0757@2	NA|NA|NA	E	Catalyzes a trans-dehydration via an enolate intermediate
OMAIICIO_00052	680646.RMDY18_03270	8.4e-160	569.7	Micrococcaceae	nth	GO:0003674,GO:0003676,GO:0003677,GO:0003690,GO:0003824,GO:0005488,GO:0005575,GO:0005618,GO:0005623,GO:0005886,GO:0006139,GO:0006259,GO:0006281,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0008150,GO:0008152,GO:0009987,GO:0016020,GO:0016787,GO:0016798,GO:0016799,GO:0019104,GO:0030312,GO:0033554,GO:0034641,GO:0043170,GO:0044237,GO:0044238,GO:0044260,GO:0044464,GO:0046483,GO:0050896,GO:0051716,GO:0071704,GO:0071944,GO:0090304,GO:0097159,GO:0140097,GO:1901360,GO:1901363	4.2.99.18	ko:K10773	ko03410,map03410				ko00000,ko00001,ko01000,ko03400				Bacteria	1W7ED@1268,2GJ01@201174,COG0177@1,COG0177@2	NA|NA|NA	L	DNA repair enzyme that has both DNA N-glycosylase activity and AP-lyase activity. The DNA N-glycosylase activity releases various damaged pyrimidines from DNA by cleaving the N- glycosidic bond, leaving an AP (apurinic apyrimidinic) site. The AP-lyase activity cleaves the phosphodiester bond 3' to the AP site by a beta-elimination, leaving a 3'-terminal unsaturated sugar and a product with a terminal 5'-phosphate
OMAIICIO_00053	680646.RMDY18_03280	9.6e-138	496.1	Micrococcaceae	nudL			ko:K18568	ko00332,ko01130,map00332,map01130		R10747	RC00002	ko00000,ko00001,ko01000				Bacteria	1W8SJ@1268,2GKG9@201174,COG0494@1,COG0494@2	NA|NA|NA	L	NUDIX domain
OMAIICIO_00054	680646.RMDY18_03290	0.0	1268.8	Micrococcaceae			2.7.7.7	ko:K02335	ko00230,ko00240,ko01100,ko03030,ko03410,ko03420,ko03440,map00230,map00240,map01100,map03030,map03410,map03420,map03440		R00375,R00376,R00377,R00378	RC02795	ko00000,ko00001,ko01000,ko03032,ko03400				Bacteria	1W7NX@1268,2GM8R@201174,COG0749@1,COG0749@2	NA|NA|NA	L	DNA polymerase
OMAIICIO_00055	680646.RMDY18_03300	1.1e-242	845.9	Micrococcaceae	cpaF			ko:K02283					ko00000,ko02035,ko02044				Bacteria	1W8DR@1268,2GKKJ@201174,COG4962@1,COG4962@2	NA|NA|NA	U	Secretion system protein
OMAIICIO_00056	680646.RMDY18_03310	4.8e-179	634.0	Micrococcaceae				ko:K12510					ko00000,ko02044				Bacteria	1WCEW@1268,2I6G5@201174,COG4965@1,COG4965@2	NA|NA|NA	U	Type II secretion system (T2SS), protein F
OMAIICIO_00057	680646.RMDY18_03330	4.7e-98	364.0	Micrococcaceae													Bacteria	1WAAR@1268,2EHCF@1,2HTCM@201174,33B4A@2	NA|NA|NA	S	Protein of unknown function (DUF4244)
OMAIICIO_00058	762948.HMPREF0733_10460	1.2e-24	119.8	Actinobacteria		GO:0008150,GO:0010941,GO:0033668,GO:0035821,GO:0042981,GO:0043067,GO:0043069,GO:0044003,GO:0044068,GO:0044403,GO:0044419,GO:0044531,GO:0044532,GO:0048519,GO:0048523,GO:0050789,GO:0050794,GO:0051701,GO:0051704,GO:0051817,GO:0052040,GO:0052041,GO:0052150,GO:0052248,GO:0052433,GO:0052490,GO:0060548,GO:0065007											Bacteria	2EGB2@1,2GWPQ@201174,33A2X@2	NA|NA|NA		
OMAIICIO_00059	680646.RMDY18_03350	6.9e-69	266.9	Micrococcaceae													Bacteria	1WABC@1268,2DRBM@1,2HZG9@201174,33B4F@2	NA|NA|NA	S	TIGRFAM helicase secretion neighborhood TadE-like protein
OMAIICIO_00060	680646.RMDY18_03360	0.0	1645.9	Micrococcaceae	yprA	GO:0003674,GO:0003724,GO:0003824,GO:0004004,GO:0004386,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006725,GO:0006807,GO:0008026,GO:0008150,GO:0008152,GO:0008186,GO:0009987,GO:0010501,GO:0016070,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017111,GO:0034641,GO:0042623,GO:0043170,GO:0044237,GO:0044238,GO:0044424,GO:0044464,GO:0046483,GO:0070035,GO:0071704,GO:0090304,GO:0140098,GO:1901360	3.6.4.12	ko:K03654,ko:K06877,ko:K07462	ko03018,ko03410,ko03430,ko03440,map03018,map03410,map03430,map03440				ko00000,ko00001,ko01000,ko03400				Bacteria	1W7HY@1268,2GJJ6@201174,COG0514@1,COG0514@2,COG1205@1,COG1205@2	NA|NA|NA	L	helicase
OMAIICIO_00061	680646.RMDY18_03370	1.9e-177	628.2	Micrococcaceae	yceA			ko:K07146					ko00000				Bacteria	1W8JF@1268,2GMMP@201174,COG1054@1,COG1054@2	NA|NA|NA	S	Belongs to the UPF0176 family
