# emapper version: emapper-1.0.3-40-g41a8498 emapper DB: 2.0
# command: ./emapper.py  -i Cutibacterium_acnes_20925_1_68/annotation/Cutibacterium_acnes_20925_1_68.faa --output Cutibacterium_acnes_20925_1_68/Cutibacterium_acnes_20925_1_68.eggnog -m diamond -d bact --override
# time: Sun Oct 25 22:41:52 2020
#query_name	seed_eggNOG_ortholog	seed_ortholog_evalue	seed_ortholog_score	best_tax_level	Preferred_name	GOs	EC	KEGG_ko	KEGG_Pathway	KEGG_Module	KEGG_Reaction	KEGG_rclass	BRITE	KEGG_TC	CAZy	BiGG_Reaction
BOEHHKMA_00014	267747.PPA1388	2.3e-170	604.7	Propionibacteriales	xerD	GO:0008150,GO:0040007		ko:K03733,ko:K04763					ko00000,ko03036				Bacteria	2GNDP@201174,4DNSC@85009,COG4974@1,COG4974@2	NA|NA|NA	L	tyrosine recombinase
BOEHHKMA_00015	267747.PPA1387	2.2e-168	598.2	Propionibacteriales	soj	GO:0005575,GO:0005622,GO:0005623,GO:0005886,GO:0008150,GO:0009295,GO:0016020,GO:0040007,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043590,GO:0044424,GO:0044464,GO:0071944		ko:K03496					ko00000,ko03036,ko04812				Bacteria	2GJX3@201174,4DP0V@85009,COG1192@1,COG1192@2	NA|NA|NA	D	Cellulose biosynthesis protein BcsQ
BOEHHKMA_00016	267747.PPA1386	1.2e-58	232.3	Propionibacteriales													Bacteria	2E3JK@1,2GS0Y@201174,32YHZ@2,4DRQ0@85009	NA|NA|NA		
BOEHHKMA_00017	267747.PPA1385	9e-133	479.6	Propionibacteriales	rluB	GO:0000154,GO:0000455,GO:0001522,GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006364,GO:0006396,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009451,GO:0009982,GO:0009987,GO:0010467,GO:0016070,GO:0016072,GO:0016853,GO:0016866,GO:0022613,GO:0031118,GO:0034470,GO:0034641,GO:0034660,GO:0040007,GO:0042254,GO:0043170,GO:0043412,GO:0044085,GO:0044237,GO:0044238,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0071704,GO:0071840,GO:0090304,GO:1901360	5.4.99.19,5.4.99.22	ko:K06178,ko:K06183					ko00000,ko01000,ko03009				Bacteria	2GJ4N@201174,4DNT7@85009,COG1187@1,COG1187@2	NA|NA|NA	J	Belongs to the pseudouridine synthase RsuA family
BOEHHKMA_00018	267747.PPA1384	7.7e-184	649.8	Propionibacteriales	fkbB		5.2.1.8	ko:K01802					ko00000,ko01000				Bacteria	2GJK2@201174,4DS0W@85009,COG0545@1,COG0545@2	NA|NA|NA	O	FKBP-type peptidyl-prolyl cis-trans isomerase
BOEHHKMA_00019	267747.PPA1383	9.5e-197	692.6	Propionibacteriales	gluQ		6.1.1.17	ko:K01885,ko:K01894	ko00860,ko00970,ko01100,ko01110,ko01120,map00860,map00970,map01100,map01110,map01120	M00121,M00359,M00360	R05578	RC00055,RC00523	ko00000,ko00001,ko00002,ko01000,ko01007,ko02048,ko03016				Bacteria	2GKMT@201174,4DTQB@85009,COG0008@1,COG0008@2	NA|NA|NA	J	Catalyzes the tRNA-independent activation of glutamate in presence of ATP and the subsequent transfer of glutamate onto a tRNA(Asp). Glutamate is transferred on the 2-amino-5-(4,5- dihydroxy-2-cyclopenten-1-yl) moiety of the queuosine in the wobble position of the QUC anticodon
BOEHHKMA_00020	267747.PPA1382	4.7e-174	617.1	Propionibacteriales	pafB			ko:K13572					ko00000,ko03051				Bacteria	2GM46@201174,4DNBD@85009,COG2378@1,COG2378@2	NA|NA|NA	K	WYL domain
BOEHHKMA_00021	267747.PPA1381	3e-184	651.0	Propionibacteriales	pafC	GO:0005575,GO:0005618,GO:0005623,GO:0030312,GO:0044464,GO:0071944		ko:K13573					ko00000,ko03051				Bacteria	2GMAU@201174,4DP7N@85009,COG2378@1,COG2378@2	NA|NA|NA	K	WYL domain
BOEHHKMA_00023	267747.PPA1379	1.7e-29	134.8	Bacteria	tatA			ko:K03116	ko03060,ko03070,map03060,map03070	M00336			ko00000,ko00001,ko00002,ko02044	2.A.64			Bacteria	COG1826@1,COG1826@2	NA|NA|NA	U	protein secretion
BOEHHKMA_00024	267747.PPA1378	7.5e-138	496.5	Propionibacteriales	tatC	GO:0003674,GO:0005215,GO:0005575,GO:0005623,GO:0005886,GO:0006810,GO:0006886,GO:0008104,GO:0008150,GO:0008320,GO:0008565,GO:0009977,GO:0015031,GO:0015291,GO:0015399,GO:0015405,GO:0015450,GO:0015833,GO:0016020,GO:0022804,GO:0022857,GO:0022884,GO:0032991,GO:0033036,GO:0033281,GO:0034613,GO:0042886,GO:0042887,GO:0043953,GO:0044425,GO:0044459,GO:0044464,GO:0045184,GO:0046907,GO:0051179,GO:0051234,GO:0051641,GO:0051649,GO:0055085,GO:0065002,GO:0070727,GO:0071702,GO:0071705,GO:0071806,GO:0071944,GO:0098796,GO:0098797,GO:1904680		ko:K03118	ko03060,ko03070,map03060,map03070	M00336			ko00000,ko00001,ko00002,ko02044	2.A.64			Bacteria	2GJK8@201174,4DQFM@85009,COG0805@1,COG0805@2	NA|NA|NA	U	Part of the twin-arginine translocation (Tat) system that transports large folded proteins containing a characteristic twin-arginine motif in their signal peptide across membranes. Together with TatB, TatC is part of a receptor directly interacting with Tat signal peptides
BOEHHKMA_00025	267747.PPA1377	0.0	1793.1	Propionibacteriales	helY	GO:0003674,GO:0003724,GO:0003824,GO:0004004,GO:0004386,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0006139,GO:0006401,GO:0006725,GO:0006807,GO:0008026,GO:0008150,GO:0008152,GO:0008186,GO:0009056,GO:0009057,GO:0009987,GO:0016020,GO:0016070,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017111,GO:0019439,GO:0030312,GO:0034641,GO:0034655,GO:0042623,GO:0043170,GO:0044237,GO:0044238,GO:0044248,GO:0044260,GO:0044265,GO:0044270,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0046700,GO:0070035,GO:0071704,GO:0071944,GO:0090304,GO:0140098,GO:1901360,GO:1901361,GO:1901575		ko:K03727					ko00000,ko01000				Bacteria	2GJEX@201174,4DN1B@85009,COG4581@1,COG4581@2	NA|NA|NA	L	DSHCT
BOEHHKMA_00026	267747.PPA1376	1.4e-128	465.7	Propionibacteriales	hisF	GO:0000107,GO:0003674,GO:0003824,GO:0008150,GO:0016740,GO:0016757,GO:0016763,GO:0040007	4.1.3.27	ko:K01657,ko:K02500	ko00340,ko00400,ko00405,ko01100,ko01110,ko01130,ko01230,ko02024,ko02025,map00340,map00400,map00405,map01100,map01110,map01130,map01230,map02024,map02025	M00023,M00026	R00985,R00986,R04558	RC00010,RC01190,RC01943,RC02148,RC02414	ko00000,ko00001,ko00002,ko01000				Bacteria	2GIRP@201174,4DPEF@85009,COG0107@1,COG0107@2	NA|NA|NA	E	IGPS catalyzes the conversion of PRFAR and glutamine to IGP, AICAR and glutamate. The HisF subunit catalyzes the cyclization activity that produces IGP and AICAR from PRFAR using the ammonia provided by the HisH subunit
BOEHHKMA_00027	267747.PPA1375	4.6e-70	270.4	Actinobacteria	hit			ko:K02503					ko00000,ko04147				Bacteria	2IHPT@201174,COG0537@1,COG0537@2	NA|NA|NA	FG	Histidine triad (Hit) protein
BOEHHKMA_00028	267747.PPA1374	5e-34	149.8	Bacteria			1.2.5.1,4.1.1.8	ko:K00156,ko:K01577	ko00620,ko00630,ko01100,map00620,map00630,map01100		R01908,R03145	RC00620,RC00860	ko00000,ko00001,ko01000				Bacteria	COG0028@1,COG0028@2	NA|NA|NA	EH	Belongs to the TPP enzyme family
BOEHHKMA_00029	765123.HMPREF9621_00084	1.5e-33	148.7	Propionibacteriales	ilvN	GO:0003674,GO:0003824,GO:0003984,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0005948,GO:0006082,GO:0006520,GO:0006549,GO:0006573,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009081,GO:0009082,GO:0009097,GO:0009099,GO:0009987,GO:0016020,GO:0016053,GO:0016740,GO:0016744,GO:0019752,GO:0030312,GO:0032991,GO:0040007,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046394,GO:0071704,GO:0071944,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607,GO:1902494,GO:1990234	2.2.1.6	ko:K01653	ko00290,ko00650,ko00660,ko00770,ko01100,ko01110,ko01130,ko01210,ko01230,map00290,map00650,map00660,map00770,map01100,map01110,map01130,map01210,map01230	M00019,M00570	R00006,R00014,R00226,R03050,R04672,R04673,R08648	RC00027,RC00106,RC01192,RC02744,RC02893	ko00000,ko00001,ko00002,ko01000			iECO103_1326.ilvN,iJN678.ilvN	Bacteria	2GJCH@201174,4DQCD@85009,COG0440@1,COG0440@2	NA|NA|NA	E	Acetolactate synthase
BOEHHKMA_00030	267747.PPA1372	5.5e-197	693.3	Propionibacteriales	ilvC	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0008150,GO:0008152,GO:0008677,GO:0016020,GO:0016491,GO:0016614,GO:0016616,GO:0040007,GO:0044424,GO:0044444,GO:0044464,GO:0055114,GO:0071944	1.1.1.86	ko:K00053	ko00290,ko00770,ko01100,ko01110,ko01130,ko01210,ko01230,map00290,map00770,map01100,map01110,map01130,map01210,map01230	M00019,M00570	R03051,R04439,R04440,R05068,R05069,R05071	RC00726,RC00836,RC00837,RC01726	ko00000,ko00001,ko00002,ko01000				Bacteria	2GKXA@201174,4DNFA@85009,COG0059@1,COG0059@2	NA|NA|NA	EH	Involved in the biosynthesis of branched-chain amino acids (BCAA). Catalyzes an alkyl-migration followed by a ketol- acid reduction of (S)-2-acetolactate (S2AL) to yield (R)-2,3- dihydroxy-isovalerate. In the isomerase reaction, S2AL is rearranged via a Mg-dependent methyl migration to produce 3- hydroxy-3-methyl-2-ketobutyrate (HMKB). In the reductase reaction, this 2-ketoacid undergoes a metal-dependent reduction by NADPH to yield (R)-2,3-dihydroxy-isovalerate
BOEHHKMA_00031	267747.PPA1371	3.3e-106	391.0	Propionibacteriales			2.1.1.163,2.1.1.201	ko:K03183	ko00130,ko01100,ko01110,map00130,map01100,map01110	M00116,M00117	R04990,R04993,R06859,R08774,R09736	RC00003,RC01253,RC01662	ko00000,ko00001,ko00002,ko01000				Bacteria	2I80B@201174,4DQJK@85009,COG4122@1,COG4122@2	NA|NA|NA	S	O-methyltransferase activity
BOEHHKMA_00032	765123.HMPREF9621_00087	3.8e-59	234.2	Propionibacteriales	leuB		1.1.1.85	ko:K00052	ko00290,ko00660,ko01100,ko01110,ko01210,ko01230,map00290,map00660,map01100,map01110,map01210,map01230	M00432,M00535	R00994,R04426,R10052	RC00084,RC00417,RC03036	br01601,ko00000,ko00001,ko00002,ko01000				Bacteria	2GK44@201174,4DPJF@85009,COG0473@1,COG0473@2	NA|NA|NA	CE	Catalyzes the oxidation of 3-carboxy-2-hydroxy-4- methylpentanoate (3-isopropylmalate) to 3-carboxy-4-methyl-2- oxopentanoate. The product decarboxylates to 4-methyl-2 oxopentanoate
BOEHHKMA_00033	765123.HMPREF9621_00087	1e-31	142.9	Propionibacteriales	leuB		1.1.1.85	ko:K00052	ko00290,ko00660,ko01100,ko01110,ko01210,ko01230,map00290,map00660,map01100,map01110,map01210,map01230	M00432,M00535	R00994,R04426,R10052	RC00084,RC00417,RC03036	br01601,ko00000,ko00001,ko00002,ko01000				Bacteria	2GK44@201174,4DPJF@85009,COG0473@1,COG0473@2	NA|NA|NA	CE	Catalyzes the oxidation of 3-carboxy-2-hydroxy-4- methylpentanoate (3-isopropylmalate) to 3-carboxy-4-methyl-2- oxopentanoate. The product decarboxylates to 4-methyl-2 oxopentanoate
BOEHHKMA_00034	267747.PPA1368	6.7e-209	733.0	Propionibacteriales	ilvE	GO:0000082,GO:0000278,GO:0003674,GO:0003824,GO:0004084,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005829,GO:0006082,GO:0006520,GO:0006551,GO:0006573,GO:0006807,GO:0007049,GO:0008150,GO:0008152,GO:0008283,GO:0008483,GO:0008652,GO:0009056,GO:0009058,GO:0009063,GO:0009081,GO:0009082,GO:0009083,GO:0009098,GO:0009099,GO:0009987,GO:0016053,GO:0016054,GO:0016740,GO:0016769,GO:0019752,GO:0022402,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043436,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044281,GO:0044282,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0044770,GO:0044772,GO:0044843,GO:0046394,GO:0046395,GO:0071704,GO:1901564,GO:1901565,GO:1901566,GO:1901575,GO:1901576,GO:1901605,GO:1901607,GO:1903047	2.6.1.42	ko:K00826	ko00270,ko00280,ko00290,ko00770,ko01100,ko01110,ko01130,ko01210,ko01230,map00270,map00280,map00290,map00770,map01100,map01110,map01130,map01210,map01230	M00019,M00036,M00119,M00570	R01090,R01214,R02199,R10991	RC00006,RC00036	ko00000,ko00001,ko00002,ko01000,ko01007				Bacteria	2GKJ1@201174,4DPRZ@85009,COG0115@1,COG0115@2	NA|NA|NA	E	Branched-chain amino acid aminotransferase
BOEHHKMA_00035	267747.PPA1367	1.1e-237	828.9	Propionibacteriales	deoA	GO:0003674,GO:0003824,GO:0004645,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006213,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0008150,GO:0008152,GO:0009032,GO:0009116,GO:0009987,GO:0016740,GO:0016757,GO:0016758,GO:0016763,GO:0033554,GO:0034641,GO:0044237,GO:0044238,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0050896,GO:0051716,GO:0055086,GO:0071704,GO:0072527,GO:1901135,GO:1901360,GO:1901564,GO:1901657	2.4.2.2,2.4.2.4	ko:K00756,ko:K00758	ko00240,ko00983,ko01100,ko05219,map00240,map00983,map01100,map05219		R01570,R01876,R02296,R02484,R08222,R08230	RC00063	ko00000,ko00001,ko01000			iB21_1397.B21_04224,iEC042_1314.EC042_4879,iECBD_1354.ECBD_3638,iECB_1328.ECB_04258,iECD_1391.ECD_04258,iECH74115_1262.ECH74115_5897,iECIAI1_1343.ECIAI1_4605,iECIAI39_1322.ECIAI39_4914,iECSE_1348.ECSE_4657,iECSP_1301.ECSP_5465,iECUMN_1333.ECUMN_5006,iECW_1372.ECW_m4744,iEKO11_1354.EKO11_3932,iETEC_1333.ETEC_4738,iEcE24377_1341.EcE24377A_4981,iEcSMS35_1347.EcSMS35_4931,iEcolC_1368.EcolC_3674,iG2583_1286.G2583_5242,iHN637.CLJU_RS08925,iSSON_1240.SSON_4533,iSbBS512_1146.SbBS512_E4929,iUMNK88_1353.UMNK88_5301,iWFL_1372.ECW_m4744,iYL1228.KPN_04838,iZ_1308.Z5984,ic_1306.c5466	Bacteria	2GJH5@201174,4DNE9@85009,COG0213@1,COG0213@2	NA|NA|NA	F	Pyrimidine nucleoside phosphorylase C-terminal domain
BOEHHKMA_00036	267747.PPA1366	5.5e-152	543.5	Propionibacteriales	fahA												Bacteria	2GN2G@201174,4DPHV@85009,COG0179@1,COG0179@2	NA|NA|NA	Q	Domain of unknown function (DUF2437)
BOEHHKMA_00037	267747.PPA1365	6.7e-173	613.2	Propionibacteriales				ko:K07052					ko00000				Bacteria	2IIE6@201174,4DQWH@85009,COG1266@1,COG1266@2	NA|NA|NA	S	CAAX protease self-immunity
BOEHHKMA_00041	267747.PPA1364	5.3e-122	443.7	Propionibacteriales	ltbR												Bacteria	2GKB0@201174,4DP77@85009,COG1414@1,COG1414@2	NA|NA|NA	K	helix_turn_helix isocitrate lyase regulation
BOEHHKMA_00042	267747.PPA1363	3.4e-55	220.7	Propionibacteriales	leuC	GO:0003674,GO:0003824,GO:0003861,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006520,GO:0006551,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009081,GO:0009082,GO:0009098,GO:0009316,GO:0009987,GO:0016053,GO:0016829,GO:0016835,GO:0016836,GO:0016853,GO:0016866,GO:0019752,GO:0030312,GO:0032991,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044445,GO:0044464,GO:0046394,GO:0071704,GO:0071944,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607,GO:1902494	4.2.1.33,4.2.1.35	ko:K01703	ko00290,ko00660,ko00966,ko01100,ko01110,ko01210,ko01230,map00290,map00660,map00966,map01100,map01110,map01210,map01230	M00432,M00535	R03896,R03898,R03968,R04001,R08620,R08624,R08628,R08634,R08641,R08645,R10170	RC00497,RC00976,RC00977,RC01041,RC01046,RC03072	br01601,ko00000,ko00001,ko00002,ko01000			iEcE24377_1341.EcE24377A_0075,iPC815.YPO0531	Bacteria	2GKT7@201174,4DNZM@85009,COG0065@1,COG0065@2	NA|NA|NA	E	Catalyzes the isomerization between 2-isopropylmalate and 3-isopropylmalate, via the formation of 2-isopropylmaleate
