# emapper version: emapper-1.0.3-40-g41a8498 emapper DB: 2.0
# command: ./emapper.py  -i Actinomyces_naeslundii_27098_8_156/annotation/Actinomyces_naeslundii_27098_8_156.faa --output Actinomyces_naeslundii_27098_8_156/Actinomyces_naeslundii_27098_8_156.eggnog -m diamond -d bact --override
# time: Sun Oct 25 22:25:01 2020
#query_name	seed_eggNOG_ortholog	seed_ortholog_evalue	seed_ortholog_score	best_tax_level	Preferred_name	GOs	EC	KEGG_ko	KEGG_Pathway	KEGG_Module	KEGG_Reaction	KEGG_rclass	BRITE	KEGG_TC	CAZy	BiGG_Reaction
LLEEPBLA_00013	1115803.HMPREF1129_0767	2.8e-67	261.5	Actinobacteria													Bacteria	2IR1F@201174,4D5BE@85005,COG1309@1,COG1309@2	NA|NA|NA	K	transcriptional regulator, TetR family
LLEEPBLA_00014	1115803.HMPREF1129_0766	0.0	1143.6	Actinobacteria	poxB		1.2.3.3,1.2.5.1	ko:K00156,ko:K00158	ko00620,ko01100,map00620,map01100		R00207,R03145	RC00860,RC02745	ko00000,ko00001,ko01000				Bacteria	2GJ20@201174,4D54N@85005,COG0028@1,COG0028@2	NA|NA|NA	EH	Belongs to the TPP enzyme family
LLEEPBLA_00015	1115803.HMPREF1129_0765	0.0	1346.3	Actinobacteria	dcp		3.4.15.5,3.4.24.70	ko:K01284,ko:K01414					ko00000,ko01000,ko01002				Bacteria	2GM2Z@201174,4D4BP@85005,COG0339@1,COG0339@2	NA|NA|NA	E	Peptidase family M3
LLEEPBLA_00016	1115803.HMPREF1129_0764	1.4e-201	708.8	Actinobacteria			1.8.5.2	ko:K16937	ko00920,ko01120,map00920,map01120		R07177		ko00000,ko00001,ko01000	3.D.4.9			Bacteria	2GNAT@201174,4D31M@85005,COG1252@1,COG1252@2	NA|NA|NA	C	pyridine nucleotide-disulfide oxidoreductase
LLEEPBLA_00017	1115803.HMPREF1129_0763	3.3e-31	141.0	Actinobacteria													Bacteria	2ECBY@1,2ITFP@201174,336AB@2,4D66Q@85005	NA|NA|NA		
LLEEPBLA_00018	653386.HMPREF0975_00842	2.1e-174	618.2	Actinobacteria													Bacteria	2GMNA@201174,4D436@85005,COG0667@1,COG0667@2	NA|NA|NA	C	Oxidoreductase, aldo keto reductase family protein
LLEEPBLA_00019	1115803.HMPREF1129_0761	2e-35	154.5	Actinobacteria	yeeD	GO:0008150,GO:0009987,GO:0019725,GO:0042592,GO:0048878,GO:0055082,GO:0065007,GO:0065008		ko:K07112					ko00000				Bacteria	2GRUF@201174,4D698@85005,COG0425@1,COG0425@2	NA|NA|NA	O	Belongs to the sulfur carrier protein TusA family
LLEEPBLA_00020	653386.HMPREF0975_00844	2.1e-191	674.9	Actinobacteria	yeeE	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0044464,GO:0071944		ko:K07112					ko00000				Bacteria	2GNSI@201174,4D55E@85005,COG2391@1,COG2391@2	NA|NA|NA	S	YeeE YedE family protein
LLEEPBLA_00021	1115803.HMPREF1129_0757	1.2e-171	609.0	Actinobacteria	recB			ko:K07465					ko00000				Bacteria	2GJC5@201174,4D319@85005,COG2887@1,COG2887@2	NA|NA|NA	L	RecB family exonuclease
LLEEPBLA_00022	762963.HMPREF9056_02121	1.2e-168	599.4	Actinobacteria	rip3	GO:0003674,GO:0003824,GO:0003938,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005886,GO:0005887,GO:0006139,GO:0006163,GO:0006164,GO:0006183,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009116,GO:0009117,GO:0009119,GO:0009141,GO:0009142,GO:0009144,GO:0009145,GO:0009150,GO:0009152,GO:0009163,GO:0009165,GO:0009199,GO:0009201,GO:0009205,GO:0009206,GO:0009259,GO:0009260,GO:0009987,GO:0016020,GO:0016021,GO:0016491,GO:0016614,GO:0016616,GO:0018130,GO:0019438,GO:0019637,GO:0019693,GO:0030312,GO:0031224,GO:0031226,GO:0034404,GO:0034641,GO:0034654,GO:0042278,GO:0042451,GO:0042455,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044425,GO:0044459,GO:0044464,GO:0046039,GO:0046128,GO:0046129,GO:0046390,GO:0046483,GO:0055086,GO:0055114,GO:0071704,GO:0071944,GO:0072521,GO:0072522,GO:0090407,GO:1901068,GO:1901070,GO:1901135,GO:1901137,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1901657,GO:1901659		ko:K06402					ko00000,ko01000,ko01002				Bacteria	2GJBZ@201174,4D4PM@85005,COG1994@1,COG1994@2	NA|NA|NA	S	Peptidase family M50
LLEEPBLA_00023	1115803.HMPREF1129_0754	2.6e-216	757.7	Actinobacteria	yfeX			ko:K07223					ko00000				Bacteria	2GMNJ@201174,4D5HK@85005,COG2837@1,COG2837@2	NA|NA|NA	P	Dyp-type peroxidase family
LLEEPBLA_00024	1115803.HMPREF1129_0753	3.2e-144	517.7	Actinobacteria	lin												Bacteria	2GJMK@201174,4D45D@85005,COG1659@1,COG1659@2	NA|NA|NA	S	Encapsulating protein for peroxidase
LLEEPBLA_00025	1115803.HMPREF1129_0752	1.4e-206	725.3	Actinobacteria	trmI	GO:0001510,GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005886,GO:0006139,GO:0006396,GO:0006399,GO:0006400,GO:0006725,GO:0006807,GO:0008033,GO:0008150,GO:0008152,GO:0008168,GO:0008173,GO:0008175,GO:0008757,GO:0009451,GO:0009987,GO:0010467,GO:0016020,GO:0016070,GO:0016426,GO:0016429,GO:0016740,GO:0016741,GO:0030488,GO:0031515,GO:0032259,GO:0032991,GO:0034470,GO:0034641,GO:0034660,GO:0034708,GO:0043170,GO:0043412,GO:0043414,GO:0043527,GO:0044237,GO:0044238,GO:0044260,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0071704,GO:0071944,GO:0090304,GO:0140098,GO:0140101,GO:1901360,GO:1902494,GO:1990234	2.1.1.219,2.1.1.220	ko:K07442					ko00000,ko01000,ko03016				Bacteria	2GJPD@201174,4D3GZ@85005,COG2519@1,COG2519@2	NA|NA|NA	J	Catalyzes the S-adenosyl-L-methionine-dependent formation of N(1)-methyladenine at position 58 (m1A58) in tRNA
LLEEPBLA_00026	1115803.HMPREF1129_0751	3.1e-309	1067.0	Actinobacteria	arc			ko:K13527	ko03050,map03050	M00342			ko00000,ko00001,ko00002,ko03051				Bacteria	2GMR1@201174,4D3BQ@85005,COG1222@1,COG1222@2	NA|NA|NA	O	AAA ATPase forming ring-shaped complexes
LLEEPBLA_00027	1115803.HMPREF1129_0750	0.0	1097.8	Actinobacteria	pafA2		3.5.1.119	ko:K20814					ko00000,ko01000,ko03051				Bacteria	2GJGI@201174,4D3PN@85005,COG4122@1,COG4122@2	NA|NA|NA	S	proteasome accessory factor PafA2
LLEEPBLA_00028	1115803.HMPREF1129_0749	1.3e-32	145.2	Actinobacteria													Bacteria	2E9C2@1,2HMDZ@201174,31CVJ@2,4D6US@85005	NA|NA|NA	S	Protein modifier that is covalently attached to lysine residues of substrate proteins, thereby targeting them for proteasomal degradation. The tagging system is termed pupylation
LLEEPBLA_00029	762963.HMPREF9056_02115	4.2e-251	873.6	Actinobacteria	pafA	GO:0000166,GO:0000302,GO:0003674,GO:0003824,GO:0005488,GO:0005524,GO:0005575,GO:0005618,GO:0005623,GO:0005886,GO:0006464,GO:0006508,GO:0006807,GO:0006950,GO:0006979,GO:0008144,GO:0008150,GO:0008152,GO:0009056,GO:0009057,GO:0009405,GO:0009987,GO:0010035,GO:0010498,GO:0016020,GO:0016740,GO:0016874,GO:0016879,GO:0016881,GO:0017076,GO:0018193,GO:0018205,GO:0019538,GO:0019787,GO:0019941,GO:0030163,GO:0030312,GO:0030554,GO:0032446,GO:0032553,GO:0032555,GO:0032559,GO:0033554,GO:0034599,GO:0034614,GO:0035639,GO:0035690,GO:0036094,GO:0036211,GO:0042221,GO:0042493,GO:0043167,GO:0043168,GO:0043170,GO:0043412,GO:0043632,GO:0044237,GO:0044238,GO:0044248,GO:0044257,GO:0044260,GO:0044265,GO:0044267,GO:0044419,GO:0044464,GO:0050896,GO:0051409,GO:0051603,GO:0051704,GO:0051716,GO:0070490,GO:0070647,GO:0070887,GO:0071241,GO:0071704,GO:0071731,GO:0071732,GO:0071944,GO:0097159,GO:0097366,GO:0097367,GO:0140096,GO:1901265,GO:1901363,GO:1901564,GO:1901565,GO:1901575,GO:1901698,GO:1901699,GO:1901700,GO:1901701,GO:1902170	6.3.1.19	ko:K13571		M00342	R11207	RC00090,RC00096	ko00000,ko00002,ko01000,ko03051				Bacteria	2GMC6@201174,4D36G@85005,COG0638@1,COG0638@2	NA|NA|NA	H	Prokaryotic ubiquitin-like protein ligase
LLEEPBLA_00030	1115803.HMPREF1129_0747	1.5e-173	615.5	Actinobacteria	fkbB		5.2.1.8	ko:K01802					ko00000,ko01000				Bacteria	2INM8@201174,4D5N2@85005,COG0545@1,COG0545@2	NA|NA|NA	O	peptidylprolyl isomerase
LLEEPBLA_00031	1115803.HMPREF1129_0746	9e-136	489.6	Actinobacteria	hisF	GO:0000107,GO:0003674,GO:0003824,GO:0008150,GO:0016740,GO:0016757,GO:0016763,GO:0040007	4.1.3.27	ko:K01657,ko:K02500	ko00340,ko00400,ko00405,ko01100,ko01110,ko01130,ko01230,ko02024,ko02025,map00340,map00400,map00405,map01100,map01110,map01130,map01230,map02024,map02025	M00023,M00026	R00985,R00986,R04558	RC00010,RC01190,RC01943,RC02148,RC02414	ko00000,ko00001,ko00002,ko01000				Bacteria	2GIRP@201174,4D3BI@85005,COG0107@1,COG0107@2	NA|NA|NA	E	IGPS catalyzes the conversion of PRFAR and glutamine to IGP, AICAR and glutamate. The HisF subunit catalyzes the cyclization activity that produces IGP and AICAR from PRFAR using the ammonia provided by the HisH subunit
LLEEPBLA_00032	944560.HMPREF9058_2300	1.3e-33	149.1	Actinobacteria													Bacteria	2EGCD@1,2GWRN@201174,33A46@2,4D6G0@85005	NA|NA|NA		
LLEEPBLA_00033	653386.HMPREF0975_00858	5.9e-59	233.4	Actinobacteria													Bacteria	2EGD2@1,2GWY9@201174,33A4V@2,4D5ST@85005	NA|NA|NA	S	Protein of unknown function (DUF2752)
LLEEPBLA_00034	1115803.HMPREF1129_0742	5.7e-64	250.0	Actinobacteria	hisI	GO:0008150,GO:0040007	3.5.4.19,3.6.1.31	ko:K01496,ko:K11755	ko00340,ko01100,ko01110,ko01230,map00340,map01100,map01110,map01230	M00026	R04035,R04037	RC00002,RC01055	ko00000,ko00001,ko00002,ko01000			iNJ661.Rv1606	Bacteria	2IKKU@201174,4D5SH@85005,COG0139@1,COG0139@2	NA|NA|NA	E	Catalyzes the hydrolysis of the adenine ring of phosphoribosyl-AMP
LLEEPBLA_00035	1115803.HMPREF1129_0741	4.2e-139	500.7	Actinobacteria	trpC	GO:0000162,GO:0000287,GO:0003674,GO:0003824,GO:0004425,GO:0005488,GO:0005575,GO:0005618,GO:0005623,GO:0005886,GO:0006082,GO:0006520,GO:0006568,GO:0006576,GO:0006586,GO:0006725,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009072,GO:0009073,GO:0009308,GO:0009309,GO:0009987,GO:0016020,GO:0016053,GO:0016829,GO:0016830,GO:0016831,GO:0018130,GO:0019438,GO:0019637,GO:0019693,GO:0019752,GO:0030312,GO:0034641,GO:0040007,GO:0042401,GO:0042430,GO:0042435,GO:0043167,GO:0043169,GO:0043436,GO:0044106,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0044464,GO:0046219,GO:0046391,GO:0046394,GO:0046483,GO:0046872,GO:0071704,GO:0071944,GO:1901135,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	4.1.1.48	ko:K01609	ko00400,ko01100,ko01110,ko01130,ko01230,map00400,map01100,map01110,map01130,map01230	M00023	R03508	RC00944	ko00000,ko00001,ko00002,ko01000				Bacteria	2GIVV@201174,4D348@85005,COG0134@1,COG0134@2	NA|NA|NA	E	Indole-3-glycerol phosphate synthase
LLEEPBLA_00036	1115803.HMPREF1129_0740	4.9e-174	617.1	Actinobacteria	lgt	GO:0003674,GO:0003824,GO:0005575,GO:0005623,GO:0005886,GO:0005887,GO:0006464,GO:0006807,GO:0008150,GO:0008152,GO:0008961,GO:0009058,GO:0009059,GO:0009249,GO:0009898,GO:0009987,GO:0010467,GO:0016020,GO:0016021,GO:0016740,GO:0016757,GO:0018065,GO:0018193,GO:0018205,GO:0019538,GO:0031224,GO:0031226,GO:0034645,GO:0036211,GO:0040007,GO:0042157,GO:0042158,GO:0043170,GO:0043412,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044425,GO:0044459,GO:0044464,GO:0051604,GO:0071704,GO:0071944,GO:0098552,GO:0098562,GO:0140096,GO:1901564,GO:1901566,GO:1901576	2.1.1.199	ko:K03438,ko:K13292					ko00000,ko01000,ko03009				Bacteria	2GKSS@201174,4D3D1@85005,COG0682@1,COG0682@2	NA|NA|NA	M	Transfers the N-acyl diglyceride group on what will become the N-terminal cysteine of membrane lipoproteins
LLEEPBLA_00037	562973.HMPREF0059_01821	4.3e-264	916.8	Actinobacteria	pyk	GO:0003674,GO:0003824,GO:0004743,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0005975,GO:0006082,GO:0006090,GO:0006091,GO:0006096,GO:0006139,GO:0006163,GO:0006164,GO:0006165,GO:0006725,GO:0006732,GO:0006733,GO:0006753,GO:0006754,GO:0006757,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009058,GO:0009108,GO:0009117,GO:0009123,GO:0009124,GO:0009126,GO:0009127,GO:0009132,GO:0009135,GO:0009141,GO:0009142,GO:0009144,GO:0009145,GO:0009150,GO:0009152,GO:0009156,GO:0009161,GO:0009165,GO:0009166,GO:0009167,GO:0009168,GO:0009179,GO:0009185,GO:0009199,GO:0009201,GO:0009205,GO:0009206,GO:0009259,GO:0009260,GO:0009987,GO:0016020,GO:0016043,GO:0016052,GO:0016053,GO:0016310,GO:0016740,GO:0016772,GO:0016773,GO:0017144,GO:0018130,GO:0019359,GO:0019362,GO:0019363,GO:0019438,GO:0019439,GO:0019637,GO:0019693,GO:0019752,GO:0022607,GO:0032787,GO:0034404,GO:0034641,GO:0034654,GO:0034655,GO:0040007,GO:0042802,GO:0042866,GO:0043436,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044270,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046031,GO:0046034,GO:0046390,GO:0046394,GO:0046434,GO:0046483,GO:0046496,GO:0046700,GO:0046939,GO:0051186,GO:0051188,GO:0051259,GO:0051260,GO:0051262,GO:0051289,GO:0055086,GO:0065003,GO:0071704,GO:0071840,GO:0071944,GO:0072330,GO:0072521,GO:0072522,GO:0072524,GO:0072525,GO:0090407,GO:1901135,GO:1901137,GO:1901292,GO:1901293,GO:1901360,GO:1901361,GO:1901362,GO:1901564,GO:1901566,GO:1901575,GO:1901576	2.7.1.40	ko:K00873	ko00010,ko00230,ko00620,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,ko04922,ko04930,ko05165,ko05203,ko05230,map00010,map00230,map00620,map01100,map01110,map01120,map01130,map01200,map01230,map04922,map04930,map05165,map05203,map05230	M00001,M00002,M00049,M00050	R00200,R00430,R01138,R01858,R02320	RC00002,RC00015	ko00000,ko00001,ko00002,ko01000,ko04131,ko04147			e_coli_core.b1854,iAF1260.b1854,iB21_1397.B21_01813,iBWG_1329.BWG_1668,iEC042_1314.EC042_2021,iECBD_1354.ECBD_1784,iECB_1328.ECB_01825,iECDH10B_1368.ECDH10B_1995,iECDH1ME8569_1439.ECDH1ME8569_1801,iECD_1391.ECD_01825,iECO103_1326.ECO103_2044,iECO111_1330.ECO111_2362,iECO26_1355.ECO26_2692,iECUMN_1333.ECUMN_2152,iETEC_1333.ETEC_1887,iEcDH1_1363.EcDH1_1786,iEcE24377_1341.EcE24377A_2084,iEcHS_1320.EcHS_A1947,iEcSMS35_1347.EcSMS35_1332,iEcolC_1368.EcolC_1778,iG2583_1286.G2583_2306,iJO1366.b1854,iJR904.b1854,iSBO_1134.SBO_1162,iSSON_1240.SSON_1294,iSbBS512_1146.SbBS512_E2130,iUMNK88_1353.UMNK88_2326,iY75_1357.Y75_RS09740	Bacteria	2GJY8@201174,4D30R@85005,COG0469@1,COG0469@2	NA|NA|NA	G	Pyruvate kinase
LLEEPBLA_00038	653386.HMPREF0975_00863	2.7e-51	207.6	Actinobacteria	cdd	GO:0003674,GO:0003824,GO:0004126,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0006139,GO:0006206,GO:0006213,GO:0006216,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008270,GO:0008655,GO:0009056,GO:0009058,GO:0009112,GO:0009116,GO:0009119,GO:0009163,GO:0009164,GO:0009972,GO:0009987,GO:0016020,GO:0016787,GO:0016810,GO:0016814,GO:0018130,GO:0019239,GO:0019438,GO:0019439,GO:0019856,GO:0034404,GO:0034641,GO:0034654,GO:0034655,GO:0034656,GO:0042454,GO:0042455,GO:0043094,GO:0043100,GO:0043167,GO:0043169,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044270,GO:0044271,GO:0044281,GO:0044282,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046087,GO:0046108,GO:0046109,GO:0046112,GO:0046131,GO:0046132,GO:0046133,GO:0046134,GO:0046135,GO:0046483,GO:0046700,GO:0046872,GO:0046914,GO:0047844,GO:0055086,GO:0071704,GO:0071944,GO:0072527,GO:0072528,GO:0072529,GO:1901135,GO:1901136,GO:1901137,GO:1901360,GO:1901361,GO:1901362,GO:1901564,GO:1901565,GO:1901566,GO:1901575,GO:1901576,GO:1901657,GO:1901658,GO:1901659	2.4.2.4,3.5.4.5	ko:K00758,ko:K01489	ko00240,ko00983,ko01100,ko05219,map00240,map00983,map01100,map05219		R01570,R01878,R02484,R02485,R08221,R08222,R08230	RC00063,RC00074,RC00514	ko00000,ko00001,ko01000				Bacteria	2IIBG@201174,4D5JD@85005,COG0295@1,COG0295@2	NA|NA|NA	F	Cytidine and deoxycytidylate deaminase zinc-binding region
LLEEPBLA_00040	1115803.HMPREF1129_0736	1.8e-102	378.6	Actinobacteria	pdtaR	GO:0000160,GO:0003674,GO:0005488,GO:0005575,GO:0005618,GO:0005623,GO:0005886,GO:0007154,GO:0007165,GO:0008150,GO:0009987,GO:0016020,GO:0023052,GO:0030312,GO:0035556,GO:0040007,GO:0043167,GO:0043168,GO:0044464,GO:0050789,GO:0050794,GO:0050896,GO:0051716,GO:0065007,GO:0071944		ko:K22010		M00839			ko00000,ko00002,ko02022				Bacteria	2GK7T@201174,4D3BN@85005,COG3707@1,COG3707@2	NA|NA|NA	T	Response regulator receiver domain protein
LLEEPBLA_00041	1115803.HMPREF1129_0735	2.7e-74	285.4	Actinobacteria	ydiI												Bacteria	2IKTU@201174,4D5GR@85005,COG2050@1,COG2050@2	NA|NA|NA	Q	Thioesterase superfamily
LLEEPBLA_00042	1115803.HMPREF1129_0734	0.0	1708.7	Actinobacteria	polA	GO:0003674,GO:0003676,GO:0003677,GO:0003824,GO:0003887,GO:0004518,GO:0004527,GO:0005488,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0006139,GO:0006259,GO:0006260,GO:0006261,GO:0006281,GO:0006284,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0008150,GO:0008152,GO:0008408,GO:0008409,GO:0009058,GO:0009059,GO:0009987,GO:0016020,GO:0016740,GO:0016772,GO:0016779,GO:0016787,GO:0016788,GO:0018130,GO:0019438,GO:0030312,GO:0033554,GO:0034061,GO:0034641,GO:0034645,GO:0034654,GO:0040007,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0050896,GO:0051716,GO:0071704,GO:0071897,GO:0071944,GO:0090304,GO:0090305,GO:0097159,GO:0140097,GO:1901360,GO:1901362,GO:1901363,GO:1901576	2.7.7.7	ko:K02335	ko00230,ko00240,ko01100,ko03030,ko03410,ko03420,ko03440,map00230,map00240,map01100,map03030,map03410,map03420,map03440		R00375,R00376,R00377,R00378	RC02795	ko00000,ko00001,ko01000,ko03032,ko03400				Bacteria	2GJY2@201174,4D465@85005,COG0258@1,COG0258@2,COG0749@1,COG0749@2	NA|NA|NA	L	In addition to polymerase activity, this DNA polymerase exhibits 5'-3' exonuclease activity
LLEEPBLA_00043	562973.HMPREF0059_01816	4.4e-240	837.0	Actinobacteria	rpsA			ko:K02945	ko03010,map03010	M00178			br01610,ko00000,ko00001,ko00002,ko03011				Bacteria	2GJAK@201174,4D3RE@85005,COG0539@1,COG0539@2	NA|NA|NA	J	Ribosomal protein S1
LLEEPBLA_00044	1115803.HMPREF1129_0732	0.0	1095.5	Actinobacteria													Bacteria	2AQWD@1,2HJUH@201174,31G4S@2,4D46R@85005	NA|NA|NA		
LLEEPBLA_00045	1115803.HMPREF1129_0731	3.1e-92	344.7	Actinobacteria	coaE		2.7.1.24	ko:K00859	ko00770,ko01100,map00770,map01100	M00120	R00130	RC00002,RC00078	ko00000,ko00001,ko00002,ko01000				Bacteria	2GN96@201174,4D5UC@85005,COG0237@1,COG0237@2	NA|NA|NA	H	Catalyzes the phosphorylation of the 3'-hydroxyl group of dephosphocoenzyme A to form coenzyme A
LLEEPBLA_00046	1115803.HMPREF1129_0730	0.0	1338.2	Actinobacteria	uvrB	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0044424,GO:0044464		ko:K03702,ko:K08999	ko03420,map03420				ko00000,ko00001,ko03400				Bacteria	2GJ03@201174,4D323@85005,COG0556@1,COG0556@2	NA|NA|NA	L	damaged site, the DNA wraps around one UvrB monomer. DNA wrap is dependent on ATP binding by UvrB and probably causes local melting of the DNA helix, facilitating insertion of UvrB beta-hairpin between the DNA strands. Then UvrB probes one DNA strand for the presence of a lesion. If a lesion is found the UvrA subunits dissociate and the UvrB-DNA preincision complex is formed. This complex is subsequently bound by UvrC and the second UvrB is released. If no lesion is found, the DNA wraps around the other UvrB subunit that will check the other stand for damage
