# emapper version: emapper-1.0.3-40-g41a8498 emapper DB: 2.0
# command: ./emapper.py  -i Streptococcus_infantis_27098_8_69/annotation/Streptococcus_infantis_27098_8_69.faa --output Streptococcus_infantis_27098_8_69/Streptococcus_infantis_27098_8_69.eggnog -m diamond -d bact --override
# time: Mon Oct 26 06:37:49 2020
#query_name	seed_eggNOG_ortholog	seed_ortholog_evalue	seed_ortholog_score	best_tax_level	Preferred_name	GOs	EC	KEGG_ko	KEGG_Pathway	KEGG_Module	KEGG_Reaction	KEGG_rclass	BRITE	KEGG_TC	CAZy	BiGG_Reaction
NILMLMCI_00060	663952.SDD27957_08280	1.9e-09	68.6	Streptococcus dysgalactiae group													Bacteria	1MA4Z@119603,1TXEV@1239,2DJ85@1,304YG@2,4I6D6@91061	NA|NA|NA		
NILMLMCI_00061	908337.HMPREF9257_0389	3.9e-50	204.5	Aerococcaceae													Bacteria	1V1NN@1239,27EMF@186827,2DCPZ@1,2ZEW4@2,4HGEE@91061	NA|NA|NA	S	TraX protein
NILMLMCI_00062	1035187.HMPREF9959_1920	2.6e-25	120.6	Streptococcus mitis	MA20_01050												Bacteria	1U4HP@1239,2TPWY@28037,4IE9I@91061,COG0493@1,COG0493@2	NA|NA|NA	E	'glutamate synthase
NILMLMCI_00063	1095737.HMPREF1110_0151	3e-108	397.9	Streptococcus mitis													Bacteria	1U48F@1239,2DKA2@1,2TNQ0@28037,30904@2,4IDZK@91061	NA|NA|NA		
NILMLMCI_00064	563038.HMPREF0851_00093	1.4e-195	688.7	Bacilli			3.6.4.12	ko:K02316,ko:K17680	ko03030,map03030				ko00000,ko00001,ko01000,ko03029,ko03032				Bacteria	1TRTK@1239,4HK3Y@91061,COG0358@1,COG0358@2	NA|NA|NA	L	Protein of unknown function (DUF3991)
NILMLMCI_00065	1035187.HMPREF9959_0069	2.1e-19	101.3	Streptococcus mitis													Bacteria	1U4J5@1239,2AHCE@1,2TPZ5@28037,317P4@2,4IEAW@91061	NA|NA|NA		
NILMLMCI_00066	1095737.HMPREF1110_0154	6.6e-63	246.5	Streptococcus mitis													Bacteria	1U4EW@1239,2BFRH@1,2TPSR@28037,329KA@2,4IE7D@91061	NA|NA|NA		
NILMLMCI_00067	1035187.HMPREF9959_0067	8.1e-39	166.0	Streptococcus mitis													Bacteria	1UENC@1239,29UH6@1,2TPY1@28037,30FU7@2,4IEA1@91061	NA|NA|NA		
NILMLMCI_00068	563038.HMPREF0851_00097	2.1e-82	311.6	Bacilli	nprA			ko:K20480	ko02024,map02024				ko00000,ko00001,ko03000				Bacteria	1VRZT@1239,4HWSN@91061,COG1396@1,COG1396@2	NA|NA|NA	K	Cro/C1-type HTH DNA-binding domain
NILMLMCI_00069	365659.smi_1101	1.1e-136	492.7	Streptococcus mitis			2.7.1.176	ko:K07452,ko:K16214					ko00000,ko01000,ko02048				Bacteria	1V4WZ@1239,2TNQ5@28037,4HIER@91061,COG0542@1,COG0542@2	NA|NA|NA	O	Zeta toxin
NILMLMCI_00070	246201.SM12261_0099	1.3e-122	445.7	Streptococcus mitis													Bacteria	1V758@1239,2TQH6@28037,4HIKZ@91061,COG1396@1,COG1396@2,COG2932@1,COG2932@2	NA|NA|NA	K	Peptidase S24-like
NILMLMCI_00071	888808.HMPREF9380_1038	7.2e-264	916.0	Streptococcus sanguinis	uvrX		2.7.7.7	ko:K02346,ko:K03502,ko:K14161					ko00000,ko01000,ko03400				Bacteria	1TP42@1239,1WS47@1305,4HA1P@91061,COG0389@1,COG0389@2	NA|NA|NA	L	Belongs to the DNA polymerase type-Y family
NILMLMCI_00072	889201.HMPREF9422_0363	4.1e-54	217.2	Bacilli													Bacteria	1VFMU@1239,2E59Z@1,33028@2,4HQG9@91061	NA|NA|NA		
NILMLMCI_00073	1035187.HMPREF9959_0034	3.5e-48	197.2	Streptococcus mitis													Bacteria	1VFJD@1239,2E660@1,2TQ30@28037,330UP@2,4IEE7@91061	NA|NA|NA		
NILMLMCI_00074	888808.HMPREF9380_1041	2.3e-54	218.0	Bacilli													Bacteria	1W52Y@1239,2BWBR@1,2ZDFR@2,4I0XT@91061	NA|NA|NA		
NILMLMCI_00075	1035187.HMPREF9959_0032	6.5e-52	209.9	Streptococcus mitis													Bacteria	1U4EX@1239,2DKBU@1,2TPSS@28037,3094K@2,4IE7E@91061	NA|NA|NA	S	Bacterial mobilisation protein (MobC)
NILMLMCI_00076	889201.HMPREF9422_0367	0.0	1116.3	Bacilli													Bacteria	1V2SB@1239,4HFEX@91061,COG3843@1,COG3843@2	NA|NA|NA	U	relaxase
NILMLMCI_00077	889201.HMPREF9422_0368	3.2e-33	147.1	Firmicutes													Bacteria	1VEKB@1239,COG1476@1,COG1476@2	NA|NA|NA	K	Transcriptional
NILMLMCI_00078	482234.SCAZ3_06095	3.4e-30	137.1	Bacilli													Bacteria	1VY61@1239,2DW8K@1,33Z1N@2,4HXDV@91061	NA|NA|NA		
NILMLMCI_00079	563038.HMPREF0851_00352	1.7e-232	811.6	Firmicutes													Bacteria	1V2AX@1239,COG0582@1,COG0582@2	NA|NA|NA	L	Phage integrase family
NILMLMCI_00080	889204.HMPREF9423_0857	6e-157	560.1	Streptococcus infantis	ylqF	GO:0003674,GO:0003824,GO:0003924,GO:0008150,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017111,GO:0022613,GO:0042254,GO:0044085,GO:0071840		ko:K14540					ko00000,ko03009				Bacteria	1TQGK@1239,43F68@68892,4HA4D@91061,COG1161@1,COG1161@2	NA|NA|NA	S	Required for a late step of 50S ribosomal subunit assembly. Has GTPase activity
NILMLMCI_00081	889204.HMPREF9423_0858	2.3e-126	458.4	Streptococcus infantis	rnhB	GO:0003674,GO:0003824,GO:0004518,GO:0004519,GO:0004521,GO:0004523,GO:0004540,GO:0005575,GO:0005622,GO:0005623,GO:0006139,GO:0006259,GO:0006260,GO:0006261,GO:0006271,GO:0006273,GO:0006281,GO:0006298,GO:0006401,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0008150,GO:0008152,GO:0009056,GO:0009057,GO:0009058,GO:0009059,GO:0009987,GO:0016070,GO:0016787,GO:0016788,GO:0016891,GO:0016893,GO:0019439,GO:0022616,GO:0032299,GO:0032991,GO:0033554,GO:0033567,GO:0034641,GO:0034645,GO:0034655,GO:0043137,GO:0043170,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044260,GO:0044265,GO:0044270,GO:0044424,GO:0044464,GO:0046483,GO:0046700,GO:0050896,GO:0051716,GO:0071704,GO:0090304,GO:0090305,GO:0090501,GO:0090502,GO:0140098,GO:1901360,GO:1901361,GO:1901575,GO:1901576	3.1.26.4	ko:K03470	ko03030,map03030				ko00000,ko00001,ko01000,ko03032				Bacteria	1V1D6@1239,43G4P@68892,4HB7M@91061,COG0164@1,COG0164@2	NA|NA|NA	L	Endonuclease that specifically degrades the RNA of RNA- DNA hybrids
NILMLMCI_00082	889204.HMPREF9423_0859	6.2e-269	932.9	Streptococcus infantis	clcA	GO:0003674,GO:0005215,GO:0005488,GO:0005515,GO:0005575,GO:0005623,GO:0005886,GO:0005887,GO:0006810,GO:0006811,GO:0006812,GO:0006820,GO:0006821,GO:0008150,GO:0008324,GO:0015075,GO:0015077,GO:0015078,GO:0015291,GO:0015297,GO:0015298,GO:0015299,GO:0015318,GO:0015672,GO:0015698,GO:0015706,GO:0016020,GO:0016021,GO:0022804,GO:0022857,GO:0022890,GO:0031224,GO:0031226,GO:0031404,GO:0034220,GO:0042802,GO:0043167,GO:0043168,GO:0044425,GO:0044459,GO:0044464,GO:0051179,GO:0051234,GO:0055085,GO:0071705,GO:0071944,GO:0098655,GO:0098660,GO:0098662,GO:1902600		ko:K03281					ko00000	2.A.49		iAF1260.b0155,iB21_1397.B21_00153,iBWG_1329.BWG_0148,iE2348C_1286.E2348C_0162,iEC042_1314.EC042_0155,iEC55989_1330.EC55989_0149,iECBD_1354.ECBD_3463,iECDH10B_1368.ECDH10B_0135,iECDH1ME8569_1439.ECDH1ME8569_0149,iECD_1391.ECD_00154,iECIAI1_1343.ECIAI1_0153,iECO103_1326.ECO103_0155,iECSE_1348.ECSE_0156,iECUMN_1333.ECUMN_0152,iECW_1372.ECW_m0152,iEKO11_1354.EKO11_3761,iETEC_1333.ETEC_0151,iEcDH1_1363.EcDH1_3447,iEcE24377_1341.EcE24377A_0160,iEcolC_1368.EcolC_3504,iJO1366.b0155,iSSON_1240.SSON_0167,iUMNK88_1353.UMNK88_159,iWFL_1372.ECW_m0152,iY75_1357.Y75_RS00790,iZ_1308.Z0166	Bacteria	1TPX0@1239,43FWU@68892,4HD2H@91061,COG0038@1,COG0038@2	NA|NA|NA	P	Voltage gated chloride channel
NILMLMCI_00083	1005705.HMPREF9967_1165	2.5e-192	677.9	Streptococcus infantis	xerS	GO:0000150,GO:0003674,GO:0003824,GO:0006139,GO:0006259,GO:0006310,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008907,GO:0009009,GO:0009037,GO:0009987,GO:0015074,GO:0034641,GO:0043170,GO:0044237,GO:0044238,GO:0044260,GO:0046483,GO:0071704,GO:0090304,GO:0140097,GO:1901360											Bacteria	1URNQ@1239,43FIY@68892,4HEPI@91061,COG4974@1,COG4974@2	NA|NA|NA	D	Site-specific tyrosine recombinase, which acts by catalyzing the cutting and rejoining of the recombining DNA molecules. Essential to convert dimers of the bacterial chromosome into monomers to permit their segregation at cell division
NILMLMCI_00084	1095726.HMPREF1116_1302	8.1e-76	289.7	Firmicutes													Bacteria	1W2DN@1239,2EPPE@1,33H9Z@2	NA|NA|NA		
NILMLMCI_00085	171101.spr1038	3.4e-58	230.7	Streptococcus pneumoniae													Bacteria	1W4M8@1239,1WVR1@1313,4I51C@91061,COG3415@1,COG3415@2	NA|NA|NA	L	Transposase
NILMLMCI_00086	170187.SP_0344	3.9e-59	233.8	Bacteria				ko:K01152,ko:K07494					ko00000				Bacteria	COG3335@1,COG3335@2	NA|NA|NA	L	DDE superfamily endonuclease
NILMLMCI_00087	1095726.HMPREF1116_1302	3.6e-12	76.3	Firmicutes													Bacteria	1W2DN@1239,2EPPE@1,33H9Z@2	NA|NA|NA		
NILMLMCI_00088	1035187.HMPREF9959_1766	5.1e-184	650.2	Streptococcus mitis	lplA		6.3.1.20	ko:K03800	ko00785,ko01100,map00785,map01100		R07770,R07771,R11143	RC00043,RC00070,RC00090,RC00992,RC02896	ko00000,ko00001,ko01000				Bacteria	1TQ5U@1239,2TNPV@28037,4H9P6@91061,COG0095@1,COG0095@2	NA|NA|NA	H	Bacterial lipoate protein ligase C-terminus
NILMLMCI_00089	1203590.HMPREF1481_00471	3.5e-310	1070.1	Bacilli	lpdA		1.8.1.4	ko:K00382	ko00010,ko00020,ko00260,ko00280,ko00620,ko00630,ko00640,ko01100,ko01110,ko01120,ko01130,ko01200,map00010,map00020,map00260,map00280,map00620,map00630,map00640,map01100,map01110,map01120,map01130,map01200	M00009,M00011,M00036,M00307,M00532	R00209,R01221,R01698,R03815,R07618,R08549	RC00004,RC00022,RC00583,RC02742,RC02833,RC02834	br01601,ko00000,ko00001,ko00002,ko01000,ko04147				Bacteria	1TP1W@1239,4H9Z5@91061,COG1249@1,COG1249@2	NA|NA|NA	C	Dehydrogenase
