# emapper version: emapper-1.0.3-40-g41a8498 emapper DB: 2.0
# command: ./emapper.py  -i Streptococcus_parasanguinis_27098_8_148/annotation/Streptococcus_parasanguinis_27098_8_148.faa --output Streptococcus_parasanguinis_27098_8_148/Streptococcus_parasanguinis_27098_8_148.eggnog -m diamond -d bact --override
# time: Mon Oct 26 08:22:46 2020
#query_name	seed_eggNOG_ortholog	seed_ortholog_evalue	seed_ortholog_score	best_tax_level	Preferred_name	GOs	EC	KEGG_ko	KEGG_Pathway	KEGG_Module	KEGG_Reaction	KEGG_rclass	BRITE	KEGG_TC	CAZy	BiGG_Reaction
KABGEINH_00011	1316408.HSISM1_1884	2e-132	478.4	Bacilli	rluB	GO:0000154,GO:0000455,GO:0001522,GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006364,GO:0006396,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009451,GO:0009982,GO:0009987,GO:0010467,GO:0016070,GO:0016072,GO:0016853,GO:0016866,GO:0022613,GO:0031118,GO:0034470,GO:0034641,GO:0034660,GO:0042254,GO:0043170,GO:0043412,GO:0044085,GO:0044237,GO:0044238,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0071704,GO:0071840,GO:0090304,GO:1901360	5.4.99.19,5.4.99.21,5.4.99.22	ko:K06178,ko:K06182,ko:K06183					ko00000,ko01000,ko03009				Bacteria	1TP68@1239,4H9MU@91061,COG1187@1,COG1187@2	NA|NA|NA	J	Belongs to the pseudouridine synthase RsuA family
KABGEINH_00012	1114965.Spaf_1584	8.5e-40	169.1	Bacteria	yidD			ko:K08998					ko00000				Bacteria	COG0759@1,COG0759@2	NA|NA|NA	M	Could be involved in insertion of integral membrane proteins into the membrane
KABGEINH_00013	1316408.HSISM1_1882	2.8e-263	914.1	Bacilli	trkH	GO:0003674,GO:0005215,GO:0005216,GO:0005261,GO:0005267,GO:0005488,GO:0005515,GO:0005575,GO:0005623,GO:0005886,GO:0005887,GO:0006810,GO:0006811,GO:0006812,GO:0006813,GO:0008150,GO:0008324,GO:0009987,GO:0015075,GO:0015077,GO:0015079,GO:0015267,GO:0015318,GO:0015672,GO:0016020,GO:0016021,GO:0022803,GO:0022838,GO:0022857,GO:0022890,GO:0030001,GO:0030955,GO:0031224,GO:0031226,GO:0031420,GO:0034220,GO:0042802,GO:0042803,GO:0043167,GO:0043169,GO:0044425,GO:0044459,GO:0044464,GO:0046872,GO:0046873,GO:0046983,GO:0051179,GO:0051234,GO:0055085,GO:0071804,GO:0071805,GO:0071944,GO:0098655,GO:0098660,GO:0098662		ko:K03498,ko:K03499					ko00000,ko02000	2.A.38.1,2.A.38.4		iECDH1ME8569_1439.ECDH1ME8569_1308,iPC815.YPO3762,iSFV_1184.SFV_3651	Bacteria	1TPAF@1239,4HCWN@91061,COG0168@1,COG0168@2	NA|NA|NA	P	Cation transport protein
KABGEINH_00014	1114965.Spaf_1582	7.2e-253	879.4	Bacilli	trkA			ko:K03499					ko00000,ko02000	2.A.38.1,2.A.38.4			Bacteria	1TPNS@1239,4HCRM@91061,COG0569@1,COG0569@2	NA|NA|NA	P	Potassium transporter peripheral membrane component
KABGEINH_00015	888048.HMPREF8577_1067	1.5e-100	372.1	Bacilli	trmL	GO:0001510,GO:0002128,GO:0002130,GO:0002131,GO:0002132,GO:0003674,GO:0003824,GO:0005488,GO:0005515,GO:0006139,GO:0006396,GO:0006399,GO:0006400,GO:0006725,GO:0006807,GO:0008033,GO:0008150,GO:0008152,GO:0008168,GO:0008173,GO:0008175,GO:0008757,GO:0009451,GO:0009987,GO:0010467,GO:0016070,GO:0016300,GO:0016427,GO:0016740,GO:0016741,GO:0030488,GO:0032259,GO:0034470,GO:0034641,GO:0034660,GO:0042802,GO:0043170,GO:0043412,GO:0043414,GO:0044237,GO:0044238,GO:0044260,GO:0046483,GO:0052665,GO:0052666,GO:0071704,GO:0090304,GO:0140098,GO:0140101,GO:1901360	2.1.1.207	ko:K03216					ko00000,ko01000,ko03016				Bacteria	1V3GW@1239,4HFNY@91061,COG0219@1,COG0219@2	NA|NA|NA	J	Belongs to the class IV-like SAM-binding methyltransferase superfamily. RNA methyltransferase TrmH family. TrmL subfamily
KABGEINH_00016	888048.HMPREF8577_1066	1.6e-89	335.5	Bacilli	ribU	GO:0003674,GO:0005215,GO:0005575,GO:0005623,GO:0005886,GO:0006810,GO:0006811,GO:0006820,GO:0006855,GO:0008150,GO:0008509,GO:0008514,GO:0015075,GO:0015238,GO:0015711,GO:0015893,GO:0016020,GO:0022857,GO:0032217,GO:0032218,GO:0034220,GO:0035461,GO:0042221,GO:0042493,GO:0044464,GO:0050896,GO:0051179,GO:0051180,GO:0051234,GO:0055085,GO:0071702,GO:0071705,GO:0071944,GO:0090482,GO:0098656											Bacteria	1V4BW@1239,4HHFT@91061,COG3601@1,COG3601@2	NA|NA|NA	U	Mediates riboflavin uptake, may also transport FMN and roseoflavin. Probably a riboflavin-binding protein that interacts with the energy-coupling factor (ECF) ABC-transporter complex. Unlike classic ABC transporters this ECF transporter provides the energy necessary to transport a number of different substrates. The substrates themselves are bound by transmembrane, not extracytoplasmic soluble proteins
KABGEINH_00017	999425.HMPREF9186_00763	6.5e-111	406.8	Bacilli	bcrC		3.6.1.27	ko:K19302	ko00550,map00550		R05627	RC00002	ko00000,ko00001,ko01000,ko01011				Bacteria	1VBPP@1239,4HN05@91061,COG0671@1,COG0671@2	NA|NA|NA	I	PAP2 family
KABGEINH_00018	888048.HMPREF8577_1064	4.5e-185	653.7	Bacilli	yhcC	GO:0003674,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0044424,GO:0044464,GO:0048037,GO:0051536,GO:0051539,GO:0051540		ko:K07139					ko00000				Bacteria	1TQ57@1239,4H9N8@91061,COG1242@1,COG1242@2	NA|NA|NA	S	radical SAM protein
KABGEINH_00019	1316408.HSISM1_1876	2.7e-97	361.3	Bacilli	XK27_03530												Bacteria	1UHR1@1239,4IS6S@91061,COG2520@1,COG2520@2	NA|NA|NA	J	rRNA Methylase
KABGEINH_00020	927666.SOR_0706	3.3e-26	124.0	Streptococcus oralis													Bacteria	1TWYC@1239,1WPWY@1303,2DJ2Y@1,304NQ@2,4I5T8@91061	NA|NA|NA		
KABGEINH_00021	1316408.HSISM1_1874	0.0	1258.0	Bacilli	yjcE	GO:0003674,GO:0005215,GO:0005451,GO:0005575,GO:0005623,GO:0005886,GO:0006810,GO:0006811,GO:0006812,GO:0006813,GO:0006814,GO:0006873,GO:0006885,GO:0008150,GO:0008324,GO:0009987,GO:0015075,GO:0015077,GO:0015078,GO:0015079,GO:0015081,GO:0015291,GO:0015297,GO:0015298,GO:0015299,GO:0015318,GO:0015385,GO:0015386,GO:0015491,GO:0015672,GO:0016020,GO:0019725,GO:0022804,GO:0022821,GO:0022857,GO:0022890,GO:0030001,GO:0030003,GO:0030004,GO:0030641,GO:0034220,GO:0035725,GO:0042592,GO:0044464,GO:0046873,GO:0048878,GO:0050801,GO:0051179,GO:0051234,GO:0051453,GO:0055067,GO:0055080,GO:0055082,GO:0055085,GO:0065007,GO:0065008,GO:0071804,GO:0071805,GO:0071944,GO:0098655,GO:0098657,GO:0098659,GO:0098660,GO:0098662,GO:0098719,GO:0098739,GO:0098771,GO:0099516,GO:0099587,GO:1902600		ko:K03316					ko00000	2.A.36			Bacteria	1TR4G@1239,4HBJR@91061,COG0025@1,COG0025@2	NA|NA|NA	P	NhaP-type Na H and K H antiporters
KABGEINH_00023	888048.HMPREF8577_1060	8.4e-145	519.6	Bacilli	modF	GO:0000166,GO:0003674,GO:0005488,GO:0005524,GO:0008144,GO:0017076,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0035639,GO:0036094,GO:0043167,GO:0043168,GO:0097159,GO:0097367,GO:1901265,GO:1901363	3.6.3.21,3.6.3.34	ko:K02013,ko:K02028,ko:K05776	ko02010,map02010	M00189,M00236,M00240			ko00000,ko00001,ko00002,ko01000,ko02000	3.A.1.14,3.A.1.3			Bacteria	1TRR4@1239,4HB4U@91061,COG1119@1,COG1119@2	NA|NA|NA	P	abc transporter atp-binding protein
KABGEINH_00024	888048.HMPREF8577_1059	2.6e-171	608.2	Bacilli	yueF	GO:0003674,GO:0005215,GO:0005575,GO:0005623,GO:0005886,GO:0005887,GO:0006810,GO:0008150,GO:0016020,GO:0016021,GO:0031224,GO:0031226,GO:0044425,GO:0044459,GO:0044464,GO:0051179,GO:0051234,GO:0055085,GO:0071944											Bacteria	1TQ84@1239,4H9SR@91061,COG0628@1,COG0628@2	NA|NA|NA	S	permease
KABGEINH_00025	888048.HMPREF8577_1058	8.6e-276	955.7	Bacilli	mga			ko:K02538					ko00000,ko03000				Bacteria	1V9WD@1239,4HJD0@91061,COG3711@1,COG3711@2	NA|NA|NA	K	M protein trans-acting positive regulator
KABGEINH_00026	888048.HMPREF8577_1057	1.8e-240	838.2	Bacilli	hlyX			ko:K03699					ko00000,ko02042				Bacteria	1TPN0@1239,4H9SB@91061,COG1253@1,COG1253@2	NA|NA|NA	S	COG1253 Hemolysins and related proteins containing CBS domains
KABGEINH_00027	888048.HMPREF8577_1056	2.7e-169	601.3	Bacilli	XK27_00665			ko:K01989,ko:K05832		M00247			ko00000,ko00002,ko02000				Bacteria	1TPB0@1239,4HESK@91061,COG2984@1,COG2984@2	NA|NA|NA	S	ABC transporter
KABGEINH_00028	888048.HMPREF8577_1055	5.6e-145	520.4	Bacilli	WQ51_06230			ko:K01989,ko:K05832		M00247			ko00000,ko00002,ko02000				Bacteria	1TPDJ@1239,4HBMY@91061,COG4120@1,COG4120@2	NA|NA|NA	S	Belongs to the binding-protein-dependent transport system permease family
KABGEINH_00029	1316408.HSISM1_1867	5.2e-142	510.4	Bacilli	cmpC			ko:K05833		M00247			ko00000,ko00002,ko02000				Bacteria	1TPAN@1239,4HCHC@91061,COG1101@1,COG1101@2	NA|NA|NA	S	abc transporter atp-binding protein
KABGEINH_00030	1114965.Spaf_1560	3.6e-123	447.6	Bacilli	treR			ko:K03486,ko:K03710					ko00000,ko03000				Bacteria	1TRF6@1239,4HDCX@91061,COG2188@1,COG2188@2	NA|NA|NA	K	trehalose operon
KABGEINH_00031	888048.HMPREF8577_1051	0.0	1202.2	Bacilli	XK27_02140			ko:K07004					ko00000				Bacteria	1VKCH@1239,4IS68@91061,COG2374@1,COG2374@2	NA|NA|NA	N	endonuclease exonuclease phosphatase
KABGEINH_00032	1316408.HSISM1_1849	2.6e-154	551.2	Bacilli	pflA	GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006464,GO:0006807,GO:0006950,GO:0006974,GO:0008150,GO:0008152,GO:0009987,GO:0016491,GO:0018307,GO:0019538,GO:0033554,GO:0036211,GO:0043170,GO:0043364,GO:0043365,GO:0043412,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044424,GO:0044444,GO:0044464,GO:0048037,GO:0050896,GO:0051536,GO:0051539,GO:0051540,GO:0051716,GO:0055114,GO:0070283,GO:0071704,GO:1901564	1.97.1.4	ko:K04069			R04710		ko00000,ko01000			iECOK1_1307.ECOK1_0925,iEcE24377_1341.EcE24377A_0980,iEcSMS35_1347.EcSMS35_2219,iYL1228.KPN_00930	Bacteria	1TPK2@1239,4HACV@91061,COG1180@1,COG1180@2	NA|NA|NA	C	Activation of pyruvate formate-lyase under anaerobic conditions by generation of an organic free radical, using S- adenosylmethionine and reduced flavodoxin as cosubstrates to produce 5'-deoxy-adenosine
KABGEINH_00033	1316408.HSISM1_1848	5.4e-167	593.6	Bacilli	ppaC	GO:0003674,GO:0003824,GO:0004427,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006793,GO:0008150,GO:0008152,GO:0009987,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0044237,GO:0044424,GO:0044464	3.6.1.1	ko:K15986	ko00190,map00190				ko00000,ko00001,ko01000				Bacteria	1TPH6@1239,4H9T8@91061,COG1227@1,COG1227@2	NA|NA|NA	C	inorganic pyrophosphatase
KABGEINH_00034	1316408.HSISM1_1847	4.8e-85	320.5	Bacilli													Bacteria	1VX5E@1239,4HXB2@91061,COG3863@1,COG3863@2	NA|NA|NA	S	Permuted papain-like amidase enzyme, YaeF/YiiX, C92 family
KABGEINH_00035	1316408.HSISM1_1846	2.1e-109	401.7	Bacilli													Bacteria	1VWS7@1239,2F8BM@1,340QP@2,4HXFJ@91061	NA|NA|NA	S	Domain of unknown function (DUF1803)
KABGEINH_00036	888048.HMPREF8577_1046	4.8e-271	939.9	Bacilli	murE		6.3.2.13,6.3.2.7	ko:K01928,ko:K05362	ko00300,ko00550,ko01100,map00300,map00550,map01100		R02786,R02788	RC00064,RC00090	ko00000,ko00001,ko01000,ko01011				Bacteria	1TPQE@1239,4H9T1@91061,COG0769@1,COG0769@2	NA|NA|NA	M	to the nucleotide precursor UDP-N-acetylmuramoyl-L-alanyl-D-glutamate (UMAG) in the biosynthesis of bacterial cell-wall peptidoglycan
KABGEINH_00037	888048.HMPREF8577_1045	8.2e-296	1022.3	Bacilli	ytgP	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0044464,GO:0071944		ko:K03328,ko:K06409					ko00000,ko02000	2.A.66.2,2.A.66.2.14			Bacteria	1TNYX@1239,4H9RY@91061,COG2244@1,COG2244@2	NA|NA|NA	S	Membrane protein involved in the export of O-antigen and teichoic acid
KABGEINH_00038	1316408.HSISM1_1843	1.6e-202	711.8	Bacilli	metB	GO:0003674,GO:0003824,GO:0003962,GO:0004123,GO:0016740,GO:0016765,GO:0016829,GO:0016846	2.5.1.48,4.4.1.8	ko:K01739,ko:K01760	ko00270,ko00450,ko00920,ko01100,ko01110,ko01130,ko01230,map00270,map00450,map00920,map01100,map01110,map01130,map01230	M00017	R00782,R00999,R01286,R01288,R02408,R02508,R03217,R03260,R04941,R04944,R04945,R04946	RC00020,RC00056,RC00069,RC00382,RC00420,RC00488,RC00710,RC01245,RC02303,RC02848,RC02866	ko00000,ko00001,ko00002,ko01000				Bacteria	1TPC7@1239,4HAFQ@91061,COG0626@1,COG0626@2	NA|NA|NA	E	cystathionine
KABGEINH_00039	1316408.HSISM1_1842	5.4e-225	786.6	Bacilli	patB		4.4.1.8	ko:K14155	ko00270,ko00450,ko01100,ko01110,ko01230,map00270,map00450,map01100,map01110,map01230		R00782,R01286,R02408,R04941	RC00056,RC00069,RC00382,RC00488,RC00710,RC01245,RC02303	ko00000,ko00001,ko01000,ko01007				Bacteria	1TP5G@1239,4H9PE@91061,COG1168@1,COG1168@2	NA|NA|NA	E	COG1168 Bifunctional PLP-dependent enzyme with beta-cystathionase and maltose regulon repressor activities
KABGEINH_00040	999425.HMPREF9186_00743	0.0	1664.4	Bacilli	mgtA	GO:0003674,GO:0003824,GO:0005215,GO:0005575,GO:0005622,GO:0005623,GO:0005886,GO:0005887,GO:0006810,GO:0006811,GO:0006812,GO:0008150,GO:0008324,GO:0015075,GO:0015318,GO:0015399,GO:0015405,GO:0016020,GO:0016021,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017111,GO:0019829,GO:0022804,GO:0022853,GO:0022857,GO:0022890,GO:0031224,GO:0031226,GO:0034220,GO:0042623,GO:0042625,GO:0042626,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043492,GO:0044424,GO:0044425,GO:0044459,GO:0044464,GO:0051179,GO:0051234,GO:0055085,GO:0071944,GO:0090662,GO:0098655,GO:0098660,GO:0099131,GO:0099132	3.6.3.2	ko:K01531					ko00000,ko01000	3.A.3.4		iSF_1195.SF4248	Bacteria	1TPF5@1239,4HBQJ@91061,COG0474@1,COG0474@2	NA|NA|NA	P	COG0474 Cation transport ATPase
KABGEINH_00041	1114965.Spaf_1546	1.3e-111	409.1	Bacilli	upp	GO:0003674,GO:0003824,GO:0004849,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006206,GO:0006213,GO:0006220,GO:0006221,GO:0006222,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0008655,GO:0009058,GO:0009112,GO:0009116,GO:0009117,GO:0009119,GO:0009123,GO:0009124,GO:0009129,GO:0009130,GO:0009156,GO:0009161,GO:0009163,GO:0009165,GO:0009173,GO:0009174,GO:0009218,GO:0009220,GO:0009259,GO:0009260,GO:0009987,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0018130,GO:0019205,GO:0019206,GO:0019438,GO:0019637,GO:0019693,GO:0034404,GO:0034641,GO:0034654,GO:0042455,GO:0043094,GO:0043097,GO:0043174,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046049,GO:0046131,GO:0046132,GO:0046134,GO:0046390,GO:0046483,GO:0055086,GO:0071704,GO:0072527,GO:0072528,GO:0090407,GO:1901135,GO:1901137,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1901657,GO:1901659	2.4.2.9	ko:K00761	ko00240,ko01100,map00240,map01100		R00966	RC00063	ko00000,ko00001,ko01000			iSB619.SA_RS11010	Bacteria	1TPMT@1239,4H9Y0@91061,COG0035@1,COG0035@2	NA|NA|NA	F	Catalyzes the conversion of uracil and 5-phospho-alpha- D-ribose 1-diphosphate (PRPP) to UMP and diphosphate
KABGEINH_00042	888048.HMPREF8577_1040	3.1e-104	384.4	Bacilli	clpP	GO:0003674,GO:0003824,GO:0004176,GO:0005488,GO:0005515,GO:0006355,GO:0006508,GO:0006515,GO:0006807,GO:0008150,GO:0008152,GO:0008233,GO:0009056,GO:0009057,GO:0009889,GO:0009890,GO:0009892,GO:0009987,GO:0010468,GO:0010556,GO:0010558,GO:0010605,GO:0010629,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017111,GO:0019219,GO:0019222,GO:0019538,GO:0030163,GO:0031323,GO:0031324,GO:0031326,GO:0031327,GO:0042623,GO:0042802,GO:0043170,GO:0044237,GO:0044238,GO:0044248,GO:0044257,GO:0044260,GO:0044265,GO:0044267,GO:0045892,GO:0045934,GO:0048519,GO:0048523,GO:0050789,GO:0050794,GO:0051171,GO:0051172,GO:0051252,GO:0051253,GO:0051603,GO:0060255,GO:0065007,GO:0070011,GO:0071704,GO:0080090,GO:0140096,GO:1901564,GO:1901565,GO:1901575,GO:1902679,GO:1903506,GO:1903507,GO:2000112,GO:2000113,GO:2001141	3.4.21.92	ko:K01358	ko04112,ko04212,map04112,map04212				ko00000,ko00001,ko01000,ko01002				Bacteria	1TQ91@1239,4HA8J@91061,COG0740@1,COG0740@2	NA|NA|NA	OU	Cleaves peptides in various proteins in a process that requires ATP hydrolysis. Has a chymotrypsin-like activity. Plays a major role in the degradation of misfolded proteins
KABGEINH_00043	1316408.HSISM1_1837	5.9e-45	186.4	Bacilli	ylbG												Bacteria	1VF52@1239,4HNTH@91061,COG4471@1,COG4471@2	NA|NA|NA	S	UPF0298 protein
KABGEINH_00044	1114965.Spaf_1543	7.3e-206	723.0	Bacilli	livJ			ko:K01999	ko02010,ko02024,map02010,map02024	M00237			ko00000,ko00001,ko00002,ko02000	3.A.1.4			Bacteria	1TPQ2@1239,4H9PI@91061,COG0683@1,COG0683@2	NA|NA|NA	E	COG0683 ABC-type branched-chain amino acid transport systems, periplasmic component
KABGEINH_00045	1114965.Spaf_1542	9.8e-147	526.2	Bacilli	livH			ko:K01997	ko02010,ko02024,map02010,map02024	M00237			ko00000,ko00001,ko00002,ko02000	3.A.1.4			Bacteria	1TR24@1239,4HBFZ@91061,COG0559@1,COG0559@2	NA|NA|NA	E	Belongs to the binding-protein-dependent transport system permease family
KABGEINH_00046	1316408.HSISM1_1834	2e-129	468.8	Bacilli	livM			ko:K01995,ko:K01998	ko02010,ko02024,map02010,map02024	M00237			ko00000,ko00001,ko00002,ko02000	3.A.1.4			Bacteria	1TPMZ@1239,4HBB8@91061,COG4177@1,COG4177@2	NA|NA|NA	E	Belongs to the binding-protein-dependent transport system permease family
KABGEINH_00047	1114965.Spaf_1540	4.3e-138	497.3	Bacilli	livG			ko:K01995,ko:K01998	ko02010,ko02024,map02010,map02024	M00237			ko00000,ko00001,ko00002,ko02000	3.A.1.4			Bacteria	1TR0P@1239,4HASG@91061,COG0411@1,COG0411@2	NA|NA|NA	E	COG0411 ABC-type branched-chain amino acid transport systems, ATPase component
KABGEINH_00048	888048.HMPREF8577_1034	1.1e-122	446.0	Bacilli	livF			ko:K01996	ko02010,ko02024,map02010,map02024	M00237			ko00000,ko00001,ko00002,ko02000	3.A.1.4			Bacteria	1TPW4@1239,4HABJ@91061,COG0410@1,COG0410@2	NA|NA|NA	E	COG0410 ABC-type branched-chain amino acid transport systems, ATPase component
KABGEINH_00049	1316408.HSISM1_1831	2.1e-144	518.5	Bacilli	mutR			ko:K20373	ko02024,map02024				ko00000,ko00001,ko03000				Bacteria	1VBRX@1239,4HMPG@91061,COG1396@1,COG1396@2	NA|NA|NA	K	Transcriptional activator, Rgg GadR MutR family
KABGEINH_00050	1235799.C818_00316	1.5e-292	1011.5	unclassified Lachnospiraceae													Bacteria	1TPA6@1239,247KF@186801,27J4S@186928,COG1961@1,COG1961@2	NA|NA|NA	L	Domain of unknown function (DUF4368)
KABGEINH_00051	397290.C810_03587	8.1e-40	169.5	unclassified Lachnospiraceae													Bacteria	1VVHR@1239,250N6@186801,27N63@186928,2F30M@1,33VVX@2	NA|NA|NA		
