# emapper version: emapper-1.0.3-40-g41a8498 emapper DB: 2.0
# command: ./emapper.py  -i Cupriavidus_gilardii_27098_8_120/annotation/Cupriavidus_gilardii_27098_8_120.faa --output Cupriavidus_gilardii_27098_8_120/Cupriavidus_gilardii_27098_8_120.eggnog -m diamond -d bact --override
# time: Sun Oct 25 22:36:14 2020
#query_name	seed_eggNOG_ortholog	seed_ortholog_evalue	seed_ortholog_score	best_tax_level	Preferred_name	GOs	EC	KEGG_ko	KEGG_Pathway	KEGG_Module	KEGG_Reaction	KEGG_rclass	BRITE	KEGG_TC	CAZy	BiGG_Reaction
JPJBPGCM_00011	305700.B447_18128	3.6e-37	161.0	Rhodocyclales	ynfA	GO:0005575,GO:0005576		ko:K09771					ko00000,ko02000	2.A.7.26			Bacteria	1MZI8@1224,2KYY7@206389,2VUNG@28216,COG1742@1,COG1742@2	NA|NA|NA	S	UPF0060 membrane protein
JPJBPGCM_00012	266265.Bxe_B0908	6.6e-140	504.2	Burkholderiaceae	cysJ												Bacteria	1K1M7@119060,1MX8C@1224,2VKPM@28216,COG3182@1,COG3182@2	NA|NA|NA	S	peptidase
JPJBPGCM_00013	375286.mma_0066	8.2e-272	943.0	Oxalobacteraceae				ko:K02014					ko00000,ko02000	1.B.14			Bacteria	1MV0X@1224,2VI99@28216,475Z9@75682,COG4774@1,COG4774@2	NA|NA|NA	P	TonB dependent receptor
JPJBPGCM_00015	1366050.N234_26610	4.7e-195	687.6	Burkholderiaceae	CP_0318			ko:K06131,ko:K06132	ko00564,ko01100,map00564,map01100		R07390,R11062	RC00017	ko00000,ko00001,ko01000				Bacteria	1K38N@119060,1MUDJ@1224,2VHSI@28216,COG1502@1,COG1502@2	NA|NA|NA	I	Phospholipase D Transphosphatidylase
JPJBPGCM_00016	936136.ARRT01000006_gene4113	3e-48	198.0	Rhizobiaceae				ko:K07032					ko00000				Bacteria	1RH1T@1224,2U7DZ@28211,4BFZN@82115,COG3607@1,COG3607@2	NA|NA|NA	S	glyoxalase bleomycin resistance protein
JPJBPGCM_00017	1380355.JNIJ01000012_gene1068	7.1e-143	513.8	Bradyrhizobiaceae													Bacteria	1QJCZ@1224,2TUUK@28211,3JWJ3@41294,COG0693@1,COG0693@2	NA|NA|NA	S	DJ-1/PfpI family
JPJBPGCM_00018	977880.RALTA_B1900	2.1e-134	485.3	Betaproteobacteria													Bacteria	1N3YS@1224,2VK92@28216,COG1737@1,COG1737@2	NA|NA|NA	K	TRANSCRIPTIONal
JPJBPGCM_00019	977880.RALTA_B1901	1.1e-166	592.8	Burkholderiaceae	MA20_11215		3.4.17.11	ko:K01295					ko00000,ko01000,ko01002				Bacteria	1KD8W@119060,1MUSU@1224,2VNMJ@28216,COG0624@1,COG0624@2	NA|NA|NA	E	Peptidase dimerisation domain
JPJBPGCM_00020	977880.RALTA_B1902	2.4e-157	561.6	Betaproteobacteria													Bacteria	1R74Q@1224,2VNW6@28216,COG3181@1,COG3181@2	NA|NA|NA	S	Tripartite tricarboxylate transporter family receptor
JPJBPGCM_00021	1267535.KB906767_gene3508	8.9e-78	298.5	Bacteria													Bacteria	COG5434@1,COG5434@2	NA|NA|NA	M	polygalacturonase activity
JPJBPGCM_00023	264198.Reut_B3904	1.8e-42	179.5	Burkholderiaceae													Bacteria	1K7XF@119060,1MY6A@1224,2B4YM@1,2VUKQ@28216,31XRK@2	NA|NA|NA	S	Protein of unknown function (DUF2894)
JPJBPGCM_00024	1366050.N234_22730	3.3e-91	341.3	Burkholderiaceae	yiaD_2			ko:K11891	ko02025,ko03070,map02025,map03070	M00334			ko00000,ko00001,ko00002,ko02044	3.A.23.1			Bacteria	1K1SW@119060,1MU4S@1224,2VJJE@28216,COG1360@1,COG1360@2	NA|NA|NA	N	PFAM OmpA MotB domain protein
JPJBPGCM_00025	266265.Bxe_B0803	7.9e-204	717.2	Burkholderiaceae													Bacteria	1KG4Z@119060,1QVYF@1224,2VH31@28216,COG1196@1,COG1196@2	NA|NA|NA	D	Domain of unknown function (DUF802)
JPJBPGCM_00026	1366050.N234_22740	9.9e-64	250.4	Burkholderiaceae													Bacteria	1K2GH@119060,1RHP5@1224,2AM41@1,2VSXQ@28216,31BY6@2	NA|NA|NA	S	Protein of unknown function (DUF3348)
JPJBPGCM_00027	762376.AXYL_02633	2.2e-88	332.4	Alcaligenaceae													Bacteria	1NVCP@1224,2WEJ2@28216,3T75D@506,COG0583@1,COG0583@2	NA|NA|NA	K	LysR substrate binding domain
JPJBPGCM_00028	123899.JPQP01000017_gene2282	6.7e-107	394.4	Alcaligenaceae													Bacteria	1MWRI@1224,2VM0Y@28216,3T32H@506,COG0154@1,COG0154@2	NA|NA|NA	J	Amidase
JPJBPGCM_00029	123899.JPQP01000017_gene2283	4.4e-127	461.1	Alcaligenaceae													Bacteria	1MU58@1224,2VKW3@28216,3T60N@506,COG3181@1,COG3181@2	NA|NA|NA	S	Tripartite tricarboxylate transporter family receptor
JPJBPGCM_00030	1366050.N234_10895	2.3e-11	74.7	Betaproteobacteria													Bacteria	1Q13P@1224,2EJ32@1,2W62E@28216,318WW@2	NA|NA|NA		
JPJBPGCM_00031	1366050.N234_21250	4.5e-78	298.1	Burkholderiaceae			1.5.1.40	ko:K06988					ko00000,ko01000				Bacteria	1K571@119060,1RCXR@1224,2VVWU@28216,COG2085@1,COG2085@2	NA|NA|NA	S	NADP oxidoreductase coenzyme F420-dependent
JPJBPGCM_00032	685778.AORL01000021_gene984	1.8e-145	522.7	Sphingomonadales				ko:K00375					ko00000,ko03000				Bacteria	1MVGT@1224,2K12B@204457,2TRK7@28211,COG1167@1,COG1167@2	NA|NA|NA	K	aminotransferase class I and II
JPJBPGCM_00033	1218076.BAYB01000032_gene5092	2.5e-132	478.8	Burkholderiaceae			1.6.99.3	ko:K03885	ko00190,map00190				ko00000,ko00001,ko01000				Bacteria	1K3BS@119060,1N2QQ@1224,2VNHQ@28216,COG1252@1,COG1252@2	NA|NA|NA	C	Oxidoreductase
JPJBPGCM_00035	264198.Reut_B4254	1.1e-94	353.2	Burkholderiaceae													Bacteria	1K0AN@119060,1NWX3@1224,2VH8H@28216,COG0500@1,COG2226@2	NA|NA|NA	Q	Methyltransferase
JPJBPGCM_00036	388051.AUFE01000001_gene1974	8.3e-143	513.5	Burkholderiaceae													Bacteria	1K6WK@119060,1PI3Z@1224,2VPA9@28216,COG1609@1,COG1609@2	NA|NA|NA	K	Transcriptional regulator
JPJBPGCM_00037	381666.H16_B0863	3.9e-101	374.4	Burkholderiaceae				ko:K07090					ko00000				Bacteria	1K4RU@119060,1R7YW@1224,2VQME@28216,COG0730@1,COG0730@2	NA|NA|NA	S	membrane transporter protein
JPJBPGCM_00038	977880.RALTA_B0720	5.4e-222	776.9	Burkholderiaceae	ssnA												Bacteria	1KBH3@119060,1R2YU@1224,2VIVA@28216,COG0402@1,COG0402@2	NA|NA|NA	F	Amidohydrolase family
JPJBPGCM_00039	388051.AUFE01000001_gene1977	9.7e-194	682.9	Burkholderiaceae													Bacteria	1K0CH@119060,1MUN9@1224,2VPDU@28216,COG2233@1,COG2233@2	NA|NA|NA	F	Permease family
JPJBPGCM_00040	477184.KYC_00065	1.1e-113	416.4	Alcaligenaceae	gltC_4												Bacteria	1PR6U@1224,2VH8X@28216,3T2UY@506,COG0583@1,COG0583@2	NA|NA|NA	K	Transcriptional regulator
JPJBPGCM_00041	1217718.ALOU01000026_gene3578	7.9e-71	273.5	Burkholderiaceae													Bacteria	1KFMN@119060,1RAI5@1224,2VQ11@28216,COG5553@1,COG5553@2	NA|NA|NA	S	metal-dependent enzyme of the double-stranded beta helix superfamily
JPJBPGCM_00042	296591.Bpro_2041	3.6e-195	688.0	Comamonadaceae			2.8.1.11,4.4.1.8	ko:K01760,ko:K21028	ko00270,ko00450,ko01100,ko01110,ko01230,ko04122,map00270,map00450,map01100,map01110,map01230,map04122	M00017	R00782,R01286,R02408,R04941,R07461	RC00056,RC00069,RC00382,RC00488,RC00710,RC01245,RC02303	ko00000,ko00001,ko00002,ko01000				Bacteria	1MU3V@1224,2VH3U@28216,4ABAE@80864,COG0607@1,COG0607@2,COG2897@1,COG2897@2	NA|NA|NA	P	Rhodanese domain protein
JPJBPGCM_00043	1366050.N234_28605	1e-131	476.5	Betaproteobacteria													Bacteria	1R8GA@1224,2VM7P@28216,COG3181@1,COG3181@2	NA|NA|NA	S	Tripartite tricarboxylate transporter family receptor
JPJBPGCM_00044	296591.Bpro_2039	4.6e-163	580.9	Comamonadaceae	metC		4.4.1.1,4.4.1.11,4.4.1.8	ko:K01758,ko:K01760,ko:K01761,ko:K10764	ko00260,ko00270,ko00450,ko00920,ko01100,ko01110,ko01130,ko01230,map00260,map00270,map00450,map00920,map01100,map01110,map01130,map01230	M00017,M00338	R00654,R00782,R01001,R01286,R01288,R02408,R04770,R04930,R04941,R09366	RC00020,RC00056,RC00069,RC00196,RC00348,RC00382,RC00488,RC00710,RC01209,RC01210,RC01245,RC02303,RC02848	ko00000,ko00001,ko00002,ko01000,ko04147				Bacteria	1MU9E@1224,2VHNW@28216,4ACN9@80864,COG0626@1,COG0626@2	NA|NA|NA	E	PFAM Cys Met metabolism pyridoxal-phosphate-dependent
JPJBPGCM_00045	381666.H16_A3385	1.9e-85	322.8	Burkholderiaceae													Bacteria	1KD60@119060,1NRPX@1224,2VZHB@28216,COG3181@1,COG3181@2	NA|NA|NA	S	Tripartite tricarboxylate transporter family receptor
JPJBPGCM_00046	1268622.AVS7_04087	6.8e-95	355.1	Comamonadaceae			1.4.5.1	ko:K00285	ko00360,map00360		R01374,R09493	RC00006,RC00025	ko00000,ko00001,ko01000				Bacteria	1MVIZ@1224,2VQD5@28216,4AJ6E@80864,COG0665@1,COG0665@2	NA|NA|NA	E	FAD dependent oxidoreductase
JPJBPGCM_00047	1366050.N234_09080	3e-218	764.6	Burkholderiaceae													Bacteria	1K6S2@119060,1MVW0@1224,2VJ3F@28216,COG3177@1,COG3177@2	NA|NA|NA	S	Fic/DOC family
JPJBPGCM_00048	1366050.N234_21580	4.7e-178	630.6	Burkholderiaceae													Bacteria	1KBPU@119060,1R910@1224,2VNTZ@28216,COG3203@1,COG3203@2	NA|NA|NA	M	Gram-negative porin
JPJBPGCM_00050	859657.RPSI07_1513	5.3e-102	377.9	Burkholderiaceae													Bacteria	1K3PI@119060,1QSCP@1224,2VHZK@28216,COG0583@1,COG0583@2	NA|NA|NA	K	Transcriptional regulator
JPJBPGCM_00051	977880.RALTA_A1513	6.6e-228	796.6	Burkholderiaceae													Bacteria	1K05D@119060,1MUKW@1224,2VJ50@28216,COG2072@1,COG2072@2	NA|NA|NA	P	FAD-NAD(P)-binding
JPJBPGCM_00052	1003200.AXXA_28300	2.5e-137	495.4	Alcaligenaceae													Bacteria	1MUDM@1224,2VIGS@28216,3T6Q7@506,COG2128@1,COG2128@2,COG4950@1,COG4950@2	NA|NA|NA	O	Antioxidant protein with alkyl hydroperoxidase activity. Required for the reduction of the AhpC active site cysteine residues and for the regeneration of the AhpC enzyme activity
JPJBPGCM_00053	381666.H16_A1582	2e-287	995.3	Burkholderiaceae	ftsK			ko:K03466					ko00000,ko03036	3.A.12			Bacteria	1K10V@119060,1MVPI@1224,2VHJV@28216,COG1674@1,COG1674@2	NA|NA|NA	D	Belongs to the FtsK SpoIIIE SftA family
JPJBPGCM_00054	381666.H16_A1579	8.2e-43	179.9	Burkholderiaceae				ko:K15977					ko00000				Bacteria	1K9NV@119060,1MZC7@1224,2VUVC@28216,COG2259@1,COG2259@2	NA|NA|NA	S	DoxX
JPJBPGCM_00055	264198.Reut_A1442	1.9e-133	482.3	Burkholderiaceae													Bacteria	1K1VH@119060,1MXDQ@1224,2VHNE@28216,COG0583@1,COG0583@2	NA|NA|NA	K	Transcriptional regulator, LysR family
JPJBPGCM_00056	977880.RALTA_A1503	5.7e-88	330.5	Burkholderiaceae	azoR			ko:K01118					ko00000,ko01000				Bacteria	1K2FV@119060,1P59R@1224,2VK5E@28216,COG1182@1,COG1182@2	NA|NA|NA	C	Catalyzes the reductive cleavage of azo bond in aromatic azo compounds to the corresponding amines. Requires NADH, but not NADPH, as an electron donor for its activity
JPJBPGCM_00057	266264.Rmet_1589	5e-227	793.5	Burkholderiaceae	egtB	GO:0000096,GO:0000097,GO:0003674,GO:0003824,GO:0005488,GO:0005506,GO:0006082,GO:0006520,GO:0006547,GO:0006548,GO:0006575,GO:0006577,GO:0006578,GO:0006725,GO:0006790,GO:0006807,GO:0008150,GO:0008152,GO:0008198,GO:0008652,GO:0009056,GO:0009058,GO:0009063,GO:0009987,GO:0016053,GO:0016054,GO:0016491,GO:0019439,GO:0019752,GO:0034641,GO:0042398,GO:0043167,GO:0043169,GO:0043436,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044270,GO:0044271,GO:0044272,GO:0044281,GO:0044282,GO:0044283,GO:0046394,GO:0046395,GO:0046483,GO:0046700,GO:0046872,GO:0046914,GO:0052698,GO:0052699,GO:0052701,GO:0052703,GO:0052704,GO:0052708,GO:0052803,GO:0052805,GO:0055114,GO:0071704,GO:0097164,GO:1901360,GO:1901361,GO:1901564,GO:1901565,GO:1901566,GO:1901575,GO:1901576,GO:1901605,GO:1901606	1.14.99.50,2.7.11.1	ko:K12132,ko:K18912	ko00340,map00340		R11013	RC03323,RC03324	ko00000,ko00001,ko01000,ko01001				Bacteria	1K2FJ@119060,1MUNC@1224,2VH4V@28216,COG1262@1,COG1262@2	NA|NA|NA	S	DinB superfamily
JPJBPGCM_00058	1217718.ALOU01000097_gene4929	1.3e-48	199.9	Burkholderiaceae				ko:K06867					ko00000				Bacteria	1K3IG@119060,1N952@1224,2VPIV@28216,COG0666@1,COG0666@2	NA|NA|NA	S	Pfam Ankyrin
JPJBPGCM_00059	1217718.ALOU01000097_gene4928	5.1e-134	483.8	Burkholderiaceae	ycfH	GO:0003674,GO:0003824,GO:0004518,GO:0004536,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006259,GO:0006308,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009057,GO:0009987,GO:0016787,GO:0016788,GO:0019439,GO:0034641,GO:0034655,GO:0043170,GO:0044237,GO:0044238,GO:0044248,GO:0044260,GO:0044265,GO:0044270,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0046700,GO:0071704,GO:0090304,GO:0090305,GO:0140097,GO:1901360,GO:1901361,GO:1901575		ko:K03424					ko00000,ko01000				Bacteria	1K1E9@119060,1MUC0@1224,2VHCT@28216,COG0084@1,COG0084@2	NA|NA|NA	L	TIGRFAM hydrolase, TatD family
JPJBPGCM_00060	388051.AUFE01000030_gene5111	2.4e-71	275.0	Burkholderiaceae	ywnH	GO:0003674,GO:0003824,GO:0006464,GO:0006473,GO:0006807,GO:0008150,GO:0008152,GO:0009987,GO:0016740,GO:0016746,GO:0016747,GO:0019538,GO:0036211,GO:0043170,GO:0043412,GO:0043543,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0071704,GO:1901564	2.3.1.183	ko:K03823	ko00440,ko01130,map00440,map01130		R08871,R08938	RC00004,RC00064	ko00000,ko00001,ko01000				Bacteria	1K5FK@119060,1REV2@1224,2VRDB@28216,COG1247@1,COG1247@2	NA|NA|NA	M	Acetyltransferase (GNAT) domain
JPJBPGCM_00061	266264.Rmet_1827	1.9e-149	535.4	Burkholderiaceae	holB	GO:0005575,GO:0005622,GO:0005623,GO:0006139,GO:0006259,GO:0006260,GO:0006261,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009360,GO:0009987,GO:0032991,GO:0034641,GO:0034645,GO:0042575,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044424,GO:0044464,GO:0046483,GO:0061695,GO:0071704,GO:0090304,GO:1901360,GO:1901576,GO:1902494,GO:1990234	2.7.7.7	ko:K02341	ko00230,ko00240,ko01100,ko03030,ko03430,ko03440,map00230,map00240,map01100,map03030,map03430,map03440	M00260	R00375,R00376,R00377,R00378	RC02795	ko00000,ko00001,ko00002,ko01000,ko03032,ko03400				Bacteria	1K0JG@119060,1MY1W@1224,2VNED@28216,COG0470@1,COG0470@2	NA|NA|NA	L	dna polymerase iii
JPJBPGCM_00062	266264.Rmet_1828	1.8e-86	325.5	Burkholderiaceae	tmk	GO:0003674,GO:0003824,GO:0004798,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006220,GO:0006221,GO:0006227,GO:0006233,GO:0006235,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009041,GO:0009058,GO:0009117,GO:0009123,GO:0009132,GO:0009133,GO:0009138,GO:0009139,GO:0009141,GO:0009142,GO:0009147,GO:0009148,GO:0009165,GO:0009186,GO:0009189,GO:0009196,GO:0009197,GO:0009200,GO:0009202,GO:0009211,GO:0009212,GO:0009219,GO:0009221,GO:0009262,GO:0009263,GO:0009265,GO:0009394,GO:0009987,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0016776,GO:0018130,GO:0019205,GO:0019438,GO:0019637,GO:0019692,GO:0034641,GO:0034654,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044424,GO:0044464,GO:0046072,GO:0046075,GO:0046077,GO:0046385,GO:0046483,GO:0046940,GO:0050145,GO:0055086,GO:0071704,GO:0072527,GO:0072528,GO:0090407,GO:1901135,GO:1901137,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	2.7.4.9	ko:K00943	ko00240,ko01100,map00240,map01100	M00053	R02094,R02098	RC00002	ko00000,ko00001,ko00002,ko01000				Bacteria	1JZWI@119060,1MV9C@1224,2VQ24@28216,COG0125@1,COG0125@2	NA|NA|NA	F	Phosphorylation of dTMP to form dTDP in both de novo and salvage pathways of dTTP synthesis
JPJBPGCM_00063	1366050.N234_07775	3.5e-156	557.8	Burkholderiaceae	mltG	GO:0000270,GO:0003674,GO:0003824,GO:0005575,GO:0005623,GO:0005886,GO:0005887,GO:0006022,GO:0006807,GO:0008150,GO:0008152,GO:0008932,GO:0008933,GO:0016020,GO:0016021,GO:0016740,GO:0016757,GO:0030203,GO:0030288,GO:0030313,GO:0031224,GO:0031226,GO:0031975,GO:0042597,GO:0043170,GO:0044425,GO:0044459,GO:0044464,GO:0061783,GO:0071704,GO:0071944,GO:1901135,GO:1901564		ko:K07082					ko00000				Bacteria	1K15A@119060,1MUQF@1224,2VHD4@28216,COG1559@1,COG1559@2	NA|NA|NA	S	Functions as a peptidoglycan terminase that cleaves nascent peptidoglycan strands endolytically to terminate their elongation
JPJBPGCM_00064	977880.RALTA_A1493	1.2e-124	453.0	Burkholderiaceae	ygfZ			ko:K06980,ko:K22073					ko00000,ko01000,ko03016,ko03029				Bacteria	1K0KG@119060,1N852@1224,2VK2D@28216,COG0354@1,COG0354@2	NA|NA|NA	S	Belongs to the GcvT family
JPJBPGCM_00065	977880.RALTA_A1492	2.9e-42	177.6	Burkholderiaceae													Bacteria	1KDMB@119060,1NI6Z@1224,2EPNT@1,2VXVE@28216,33H9E@2	NA|NA|NA	S	Domain of unknown function (DUF4936)
JPJBPGCM_00066	264198.Reut_A1430	2.7e-125	454.9	Burkholderiaceae													Bacteria	1K1KY@119060,1RDBS@1224,2VQK6@28216,COG3332@1,COG3332@2	NA|NA|NA	S	Transport and Golgi organisation 2
JPJBPGCM_00067	381666.H16_A3553	1.3e-147	529.6	Burkholderiaceae	ybjJ												Bacteria	1KIIW@119060,1QUB3@1224,2WGK6@28216,COG0477@1,COG2814@2	NA|NA|NA	EGP	Major facilitator Superfamily
JPJBPGCM_00068	1366050.N234_07755	1.7e-60	238.8	Burkholderiaceae	yitI			ko:K02348,ko:K07000					ko00000				Bacteria	1K8P2@119060,1MZ86@1224,2VMR6@28216,COG2153@1,COG2153@2	NA|NA|NA	S	PFAM GCN5-related N-acetyltransferase
JPJBPGCM_00069	1247024.JRLH01000011_gene1282	9.1e-16	91.7	Gammaproteobacteria	yopH			ko:K04055					ko00000,ko02044	3.A.6.1			Bacteria	1REUH@1224,1S7QR@1236,COG5599@1,COG5599@2	NA|NA|NA	T	Phosphatase
JPJBPGCM_00070	1366050.N234_07710	1.4e-69	268.9	Burkholderiaceae	ysmA		3.1.2.23	ko:K01075,ko:K07107	ko00130,ko00362,ko01100,ko01110,ko01120,map00130,map00362,map01100,map01110,map01120		R01301	RC00004,RC00174	ko00000,ko00001,ko01000				Bacteria	1KD0Q@119060,1N4X2@1224,2WES2@28216,COG0824@1,COG0824@2	NA|NA|NA	S	Thioesterase-like superfamily
JPJBPGCM_00071	977880.RALTA_A1481	4.4e-167	594.0	Betaproteobacteria													Bacteria	1N7C4@1224,2VHNI@28216,COG3181@1,COG3181@2	NA|NA|NA	S	protein conserved in bacteria
JPJBPGCM_00072	1366050.N234_07700	3.9e-152	544.3	Burkholderiaceae	estA			ko:K01066					ko00000,ko01000				Bacteria	1K06E@119060,1NEXK@1224,2VJSB@28216,COG0657@1,COG0657@2	NA|NA|NA	I	Alpha beta hydrolase
JPJBPGCM_00073	977880.RALTA_A1479	1.6e-197	695.3	Burkholderiaceae	gbd1		1.1.1.1,1.1.1.61	ko:K00001,ko:K00043,ko:K13954	ko00010,ko00071,ko00350,ko00625,ko00626,ko00650,ko00830,ko00980,ko00982,ko01100,ko01110,ko01120,ko01130,ko01200,ko01220,map00010,map00071,map00350,map00625,map00626,map00650,map00830,map00980,map00982,map01100,map01110,map01120,map01130,map01200,map01220		R00623,R00754,R01644,R02124,R04805,R04880,R05233,R05234,R06917,R06927,R07105,R08281,R08306,R08310	RC00050,RC00087,RC00088,RC00099,RC00116,RC00649,RC01734,RC02273	ko00000,ko00001,ko01000				Bacteria	1K1SR@119060,1MVPH@1224,2VI90@28216,COG1454@1,COG1454@2	NA|NA|NA	C	Dehydrogenase
JPJBPGCM_00074	1217718.ALOU01000097_gene4914	1.4e-82	312.4	Burkholderiaceae	ymdB	GO:0003674,GO:0003824,GO:0004857,GO:0005488,GO:0005515,GO:0008150,GO:0008428,GO:0009892,GO:0010605,GO:0016787,GO:0019213,GO:0019219,GO:0019222,GO:0019899,GO:0030234,GO:0031323,GO:0031324,GO:0032069,GO:0032074,GO:0043086,GO:0043900,GO:0044092,GO:0045934,GO:0048519,GO:0048523,GO:0050789,GO:0050790,GO:0050794,GO:0051171,GO:0051172,GO:0051252,GO:0051253,GO:0051336,GO:0051346,GO:0060255,GO:0060698,GO:0060699,GO:0060700,GO:0060701,GO:0060702,GO:0061463,GO:0065007,GO:0065009,GO:0080090,GO:0098772,GO:1900190,GO:1900231											Bacteria	1K3Q8@119060,1RCWP@1224,2VRGS@28216,COG2110@1,COG2110@2	NA|NA|NA	S	PFAM Appr-1-p processing domain protein
JPJBPGCM_00075	264198.Reut_A1416	9.4e-148	529.6	Burkholderiaceae	yfhM			ko:K22369					ko00000,ko01000,ko01002				Bacteria	1K4P5@119060,1N5ZI@1224,2VJ9I@28216,COG0596@1,COG0596@2	NA|NA|NA	S	Alpha beta hydrolase
JPJBPGCM_00076	1366050.N234_07655	1.1e-137	496.1	Burkholderiaceae													Bacteria	1KIIP@119060,1QU4S@1224,2VH03@28216,COG1028@1,COG1028@2	NA|NA|NA	IQ	Belongs to the short-chain dehydrogenases reductases (SDR) family
JPJBPGCM_00077	381666.H16_A1534	2.9e-143	514.6	Burkholderiaceae	araD		4.1.1.104,4.1.2.17	ko:K01628,ko:K22130	ko00051,ko01120,map00051,map01120		R02262	RC00603,RC00604	ko00000,ko00001,ko01000				Bacteria	1K0VK@119060,1MWP9@1224,2VPAJ@28216,COG0235@1,COG0235@2	NA|NA|NA	G	Class II aldolase adducin family protein
