# emapper version: emapper-1.0.3-40-g41a8498 emapper DB: 2.0
# command: ./emapper.py  -i Schaalia_odontolytica_27098_8_83/annotation/Schaalia_odontolytica_27098_8_83.faa --output Schaalia_odontolytica_27098_8_83/Schaalia_odontolytica_27098_8_83.eggnog -m diamond -d bact --override
# time: Mon Oct 26 05:08:45 2020
#query_name	seed_eggNOG_ortholog	seed_ortholog_evalue	seed_ortholog_score	best_tax_level	Preferred_name	GOs	EC	KEGG_ko	KEGG_Pathway	KEGG_Module	KEGG_Reaction	KEGG_rclass	BRITE	KEGG_TC	CAZy	BiGG_Reaction
BIOKGMEL_00011	1203556.HMPREF1478_01085	5.4e-133	480.3	Actinobacteria	ppgK		2.7.1.2,2.7.1.63	ko:K00845,ko:K00886	ko00010,ko00052,ko00500,ko00520,ko00521,ko00524,ko01100,ko01110,ko01120,ko01130,ko01200,map00010,map00052,map00500,map00520,map00521,map00524,map01100,map01110,map01120,map01130,map01200	M00001,M00549	R00299,R01600,R01786,R02187,R02189	RC00002,RC00017	ko00000,ko00001,ko00002,ko01000				Bacteria	2GJA0@201174,4D3CV@85005,COG1940@1,COG1940@2	NA|NA|NA	GK	cog cog1940
BIOKGMEL_00012	1203556.HMPREF1478_01086	3.2e-139	501.1	Actinobacteria	yaaA	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006950,GO:0006979,GO:0008150,GO:0033194,GO:0042221,GO:0044424,GO:0044444,GO:0044464,GO:0050896,GO:1901700		ko:K09861					ko00000				Bacteria	2GJPM@201174,4D458@85005,COG3022@1,COG3022@2	NA|NA|NA	S	Belongs to the UPF0246 family
BIOKGMEL_00013	1105029.HMPREF1137_0807	1.1e-250	872.1	Actinobacteria	fucA		3.2.1.51	ko:K01206	ko00511,map00511				ko00000,ko00001,ko01000,ko04147		GH29		Bacteria	2I650@201174,4D552@85005,COG3669@1,COG3669@2	NA|NA|NA	G	Alpha-L-fucosidase
BIOKGMEL_00014	1105029.HMPREF1137_0806	7.8e-68	263.8	Actinobacteria	CP_0228		3.5.4.16	ko:K07164,ko:K22391	ko00790,ko01100,map00790,map01100	M00126	R00428,R04639,R05046,R05048	RC00263,RC00294,RC00323,RC00945,RC01188	ko00000,ko00001,ko00002,ko01000				Bacteria	2GP84@201174,4D32J@85005,COG1579@1,COG1579@2	NA|NA|NA	S	Psort location Cytoplasmic, score
BIOKGMEL_00015	1203556.HMPREF1478_01089	7.6e-161	573.2	Actinobacteria	yqfO	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0044424,GO:0044464	3.5.4.16	ko:K22391	ko00790,ko01100,map00790,map01100	M00126	R00428,R04639,R05046,R05048	RC00263,RC00294,RC00323,RC00945,RC01188	ko00000,ko00001,ko00002,ko01000				Bacteria	2GKHZ@201174,4D4IT@85005,COG0327@1,COG0327@2	NA|NA|NA	S	Dinuclear metal center protein, YbgI family
BIOKGMEL_00016	1203556.HMPREF1478_01090	8.5e-122	443.0	Actinobacteria	lipB	GO:0003674,GO:0003824,GO:0005575,GO:0005623,GO:0005886,GO:0006082,GO:0006464,GO:0006629,GO:0006631,GO:0006633,GO:0006732,GO:0006790,GO:0006807,GO:0008150,GO:0008152,GO:0008610,GO:0009058,GO:0009106,GO:0009107,GO:0009108,GO:0009249,GO:0009892,GO:0009987,GO:0010467,GO:0010468,GO:0010605,GO:0010629,GO:0016020,GO:0016053,GO:0016415,GO:0016740,GO:0016746,GO:0016747,GO:0016772,GO:0016779,GO:0016874,GO:0016879,GO:0016979,GO:0018065,GO:0018130,GO:0018193,GO:0018205,GO:0019222,GO:0019538,GO:0019752,GO:0032787,GO:0033819,GO:0036211,GO:0040007,GO:0043170,GO:0043412,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044260,GO:0044267,GO:0044272,GO:0044281,GO:0044283,GO:0044464,GO:0046394,GO:0046483,GO:0048519,GO:0050789,GO:0051186,GO:0051188,GO:0051604,GO:0060255,GO:0065007,GO:0071704,GO:0071944,GO:0072330,GO:0140096,GO:1901360,GO:1901362,GO:1901564,GO:1901576	2.3.1.181,2.8.1.8	ko:K03644,ko:K03801	ko00785,ko01100,map00785,map01100		R07766,R07767,R07768,R07769	RC00039,RC00992,RC01978,RC02867	ko00000,ko00001,ko01000			iECSF_1327.ECSF_0569,iSFV_1184.SFV_0696,iSFxv_1172.SFxv_0718	Bacteria	2GJIX@201174,4D454@85005,COG0321@1,COG0321@2	NA|NA|NA	H	Catalyzes the transfer of endogenously produced octanoic acid from octanoyl-acyl-carrier-protein onto the lipoyl domains of lipoate-dependent enzymes. Lipoyl-ACP can also act as a substrate although octanoyl-ACP is likely to be the physiological substrate
BIOKGMEL_00017	1105029.HMPREF1137_0803	1.1e-200	705.7	Actinobacteria	lipA	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006464,GO:0006629,GO:0006631,GO:0006633,GO:0006732,GO:0006790,GO:0006807,GO:0008150,GO:0008152,GO:0008610,GO:0009058,GO:0009106,GO:0009107,GO:0009108,GO:0009249,GO:0009987,GO:0010467,GO:0016053,GO:0016740,GO:0016782,GO:0016783,GO:0016992,GO:0018065,GO:0018130,GO:0018193,GO:0018205,GO:0019538,GO:0019752,GO:0032787,GO:0036211,GO:0043170,GO:0043412,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044260,GO:0044267,GO:0044272,GO:0044281,GO:0044283,GO:0044424,GO:0044464,GO:0046394,GO:0046483,GO:0051186,GO:0051188,GO:0051604,GO:0070283,GO:0071704,GO:0072330,GO:1901360,GO:1901362,GO:1901564,GO:1901576	2.8.1.8	ko:K03644	ko00785,ko01100,map00785,map01100		R07767,R07768	RC01978	ko00000,ko00001,ko01000				Bacteria	2GKD4@201174,4D4PY@85005,COG0320@1,COG0320@2	NA|NA|NA	H	Catalyzes the radical-mediated insertion of two sulfur atoms into the C-6 and C-8 positions of the octanoyl moiety bound to the lipoyl domains of lipoate-dependent enzymes, thereby converting the octanoylated domains into lipoylated derivatives
BIOKGMEL_00018	1203556.HMPREF1478_01092	2.3e-268	931.0	Actinobacteria				ko:K00666					ko00000,ko01000,ko01004				Bacteria	2GIUC@201174,4D354@85005,COG0318@1,COG0318@2	NA|NA|NA	IQ	AMP-binding enzyme
BIOKGMEL_00019	1321775.HMPREF1980_00105	3.4e-250	870.5	Actinobacteria	ndh		1.6.99.3	ko:K03885	ko00190,map00190				ko00000,ko00001,ko01000				Bacteria	2GJFE@201174,4D3B8@85005,COG1252@1,COG1252@2	NA|NA|NA	C	Pyridine nucleotide-disulfide oxidoreductase
BIOKGMEL_00020	1118058.CAGY01000006_gene1276	9.8e-220	770.4	Actinobacteria													Bacteria	2GIWN@201174,4D4M5@85005,COG0457@1,COG0457@2	NA|NA|NA	K	Psort location Cytoplasmic, score
BIOKGMEL_00022	1203556.HMPREF1478_01095	1.2e-67	262.3	Actinobacteria													Bacteria	2B57P@1,2I89I@201174,32TPU@2,4D5S0@85005	NA|NA|NA	S	Protein of unknown function (DUF3052)
BIOKGMEL_00023	1203556.HMPREF1478_01096	0.0	1852.0	Actinobacteria	aceE	GO:0000287,GO:0003674,GO:0003824,GO:0004738,GO:0004739,GO:0005488,GO:0005575,GO:0005576,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005886,GO:0008150,GO:0008152,GO:0016020,GO:0016491,GO:0016624,GO:0016903,GO:0030312,GO:0032991,GO:0043167,GO:0043169,GO:0044424,GO:0044444,GO:0044464,GO:0045254,GO:0046872,GO:0055114,GO:0071944,GO:1902494,GO:1990204	1.2.4.1	ko:K00163	ko00010,ko00020,ko00620,ko01100,ko01110,ko01120,ko01130,ko01200,map00010,map00020,map00620,map01100,map01110,map01120,map01130,map01200	M00307	R00014,R00209,R01699,R03270	RC00004,RC00027,RC00627,RC02742,RC02744,RC02882	br01601,ko00000,ko00001,ko00002,ko01000				Bacteria	2GJRE@201174,4D3XA@85005,COG2609@1,COG2609@2	NA|NA|NA	C	Component of the pyruvate dehydrogenase (PDH) complex, that catalyzes the overall conversion of pyruvate to acetyl-CoA and CO(2)
BIOKGMEL_00024	1203556.HMPREF1478_01097	1.8e-101	375.2	Actinobacteria	actI		1.5.1.36	ko:K00484	ko00350,ko00740,ko01100,ko01120,ko01220,map00350,map00740,map01100,map01120,map01220		R02698,R03299,R05705,R09748,R09750	RC00046,RC00126	ko00000,ko00001,ko01000				Bacteria	2HKPY@201174,4D5GW@85005,COG1853@1,COG1853@2	NA|NA|NA	S	Flavin reductase like domain
BIOKGMEL_00025	1203556.HMPREF1478_01098	7.7e-266	922.5	Actinobacteria	aspA	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006520,GO:0006531,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0008797,GO:0009058,GO:0009066,GO:0009893,GO:0009987,GO:0010468,GO:0010604,GO:0010628,GO:0010755,GO:0010756,GO:0010954,GO:0016053,GO:0016829,GO:0016840,GO:0016841,GO:0019222,GO:0019752,GO:0030162,GO:0031323,GO:0031325,GO:0032268,GO:0032270,GO:0043436,GO:0043648,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0045862,GO:0046394,GO:0048518,GO:0048522,GO:0050789,GO:0050794,GO:0051171,GO:0051173,GO:0051246,GO:0051247,GO:0060255,GO:0065007,GO:0070613,GO:0071704,GO:0080090,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1903317,GO:1903319	4.3.1.1	ko:K01744	ko00250,ko01100,map00250,map01100		R00490	RC00316,RC02799	ko00000,ko00001,ko01000			iAPECO1_1312.APECO1_2250,iECs_1301.ECs5120,iG2583_1286.G2583_4966,iSBO_1134.SBO_4317,iSDY_1059.SDY_4444,iSF_1195.SF4293,iSFxv_1172.SFxv_4682,iSSON_1240.SSON_4322,iS_1188.S4560,iUTI89_1310.UTI89_C4736,iYL1228.KPN_04529,iZ_1308.Z5744,ic_1306.c5222	Bacteria	2I2HG@201174,4D3GQ@85005,COG1027@1,COG1027@2	NA|NA|NA	E	Aspartate ammonia-lyase
BIOKGMEL_00026	1203556.HMPREF1478_01099	2.1e-34	151.8	Actinobacteria													Bacteria	2A21E@1,2HKXF@201174,30QBE@2,4D5ZT@85005	NA|NA|NA		
BIOKGMEL_00027	411466.ACTODO_01664	1.3e-95	355.5	Actinobacteria													Bacteria	299E4@1,2GM90@201174,2ZWGX@2,4D4ZA@85005	NA|NA|NA	S	Protein of unknown function (DUF3145)
BIOKGMEL_00028	1203556.HMPREF1478_01101	3.9e-92	344.0	Actinobacteria	def		3.5.1.88	ko:K01462					ko00000,ko01000				Bacteria	2GJ87@201174,4D4Q7@85005,COG0242@1,COG0242@2	NA|NA|NA	J	Removes the formyl group from the N-terminal Met of newly synthesized proteins. Requires at least a dipeptide for an efficient rate of reaction. N-terminal L-methionine is a prerequisite for activity but the enzyme has broad specificity at other positions
BIOKGMEL_00029	1203556.HMPREF1478_01102	0.0	1200.7	Actinobacteria	proS	GO:0005575,GO:0005618,GO:0005623,GO:0005886,GO:0008150,GO:0016020,GO:0030312,GO:0040007,GO:0044464,GO:0071944	6.1.1.15	ko:K01881	ko00970,map00970	M00359,M00360	R03661	RC00055,RC00523	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016				Bacteria	2GJ9G@201174,4D3WS@85005,COG0442@1,COG0442@2	NA|NA|NA	J	Catalyzes the attachment of proline to tRNA(Pro) in a two-step reaction proline is first activated by ATP to form Pro- AMP and then transferred to the acceptor end of tRNA(Pro). As ProRS can inadvertently accommodate and process non-cognate amino acids such as alanine and cysteine, to avoid such errors it has two additional distinct editing activities against alanine. One activity is designated as 'pretransfer' editing and involves the tRNA(Pro)-independent hydrolysis of activated Ala-AMP. The other activity is designated 'posttransfer' editing and involves deacylation of mischarged Ala-tRNA(Pro). The misacylated Cys- tRNA(Pro) is not edited by ProRS
BIOKGMEL_00030	1203556.HMPREF1478_01103	3.5e-49	201.1	Actinobacteria													Bacteria	2ARWI@1,2HKX2@201174,31H8B@2,4D5YU@85005	NA|NA|NA		
BIOKGMEL_00031	1203556.HMPREF1478_01104	9.6e-86	322.8	Actinobacteria													Bacteria	2BCC3@1,2HKDA@201174,325XH@2,4D4ZK@85005	NA|NA|NA		
BIOKGMEL_00032	1203556.HMPREF1478_01105	3.9e-226	790.4	Actinobacteria	ispG	GO:0003674,GO:0003824,GO:0005488,GO:0006081,GO:0006082,GO:0006090,GO:0006091,GO:0006629,GO:0006644,GO:0006720,GO:0006793,GO:0006796,GO:0008150,GO:0008152,GO:0008299,GO:0008610,GO:0008654,GO:0009055,GO:0009058,GO:0009240,GO:0009987,GO:0016491,GO:0016725,GO:0019288,GO:0019637,GO:0019682,GO:0019752,GO:0022900,GO:0032787,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044281,GO:0046429,GO:0046490,GO:0048037,GO:0051536,GO:0051539,GO:0051540,GO:0052592,GO:0055114,GO:0071704,GO:0090407,GO:1901135,GO:1901576	1.17.7.1,1.17.7.3	ko:K03526	ko00900,ko01100,ko01110,ko01130,map00900,map01100,map01110,map01130	M00096	R08689,R10859	RC01486	ko00000,ko00001,ko00002,ko01000			iHN637.CLJU_RS06430,iJN678.gcpE	Bacteria	2GK2S@201174,4D394@85005,COG0821@1,COG0821@2	NA|NA|NA	I	Converts 2C-methyl-D-erythritol 2,4-cyclodiphosphate (ME-2,4cPP) into 1-hydroxy-2-methyl-2-(E)-butenyl 4-diphosphate
BIOKGMEL_00033	1203556.HMPREF1478_01106	1.7e-213	748.4	Actinobacteria	rseP			ko:K11749	ko02024,ko04112,map02024,map04112				ko00000,ko00001,ko01000,ko01002				Bacteria	2GJJT@201174,4D4P3@85005,COG0750@1,COG0750@2	NA|NA|NA	M	RIP metalloprotease RseP
BIOKGMEL_00034	1203556.HMPREF1478_01107	8.3e-227	792.7	Actinobacteria	dxr	GO:0000166,GO:0003674,GO:0003824,GO:0005488,GO:0005515,GO:0006081,GO:0006082,GO:0006090,GO:0006629,GO:0006644,GO:0006720,GO:0006721,GO:0006793,GO:0006796,GO:0008150,GO:0008152,GO:0008299,GO:0008610,GO:0008654,GO:0009058,GO:0009240,GO:0009987,GO:0016114,GO:0016491,GO:0016614,GO:0016616,GO:0019288,GO:0019637,GO:0019682,GO:0019752,GO:0030145,GO:0030604,GO:0032787,GO:0036094,GO:0042802,GO:0043167,GO:0043168,GO:0043169,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044281,GO:0046490,GO:0046872,GO:0046914,GO:0048037,GO:0050661,GO:0050662,GO:0051483,GO:0051484,GO:0055114,GO:0070402,GO:0071704,GO:0090407,GO:0097159,GO:1901135,GO:1901265,GO:1901363,GO:1901576	1.1.1.267	ko:K00099	ko00900,ko01100,ko01110,ko01130,map00900,map01100,map01110,map01130	M00096	R05688	RC01452	ko00000,ko00001,ko00002,ko01000			iAPECO1_1312.APECO1_1814,iECOK1_1307.ECOK1_0174,iECS88_1305.ECS88_0183,iHN637.CLJU_RS06420,iUMN146_1321.UM146_23670,iUTI89_1310.UTI89_C0188	Bacteria	2GIRV@201174,4D349@85005,COG0743@1,COG0743@2	NA|NA|NA	I	Catalyzes the NADP-dependent rearrangement and reduction of 1-deoxy-D-xylulose-5-phosphate (DXP) to 2-C-methyl-D-erythritol 4-phosphate (MEP)
BIOKGMEL_00035	1203556.HMPREF1478_01108	3.1e-98	364.4	Actinobacteria				ko:K07484,ko:K17763,ko:K21471					ko00000,ko01000,ko01002,ko01011,ko03021				Bacteria	2GTPA@201174,4D5K9@85005,COG3599@1,COG3599@2	NA|NA|NA	D	DivIVA domain repeat protein
BIOKGMEL_00036	1203556.HMPREF1478_01109	1.3e-96	359.4	Actinobacteria													Bacteria	2AS1G@1,2HM21@201174,31HDV@2,4D682@85005	NA|NA|NA	S	the current gene model (or a revised gene model) may contain a frame shift
