# emapper version: emapper-1.0.3-40-g41a8498 emapper DB: 2.0
# command: ./emapper.py  -i Streptococcus_pseudopneumoniae_20925_1_26/annotation/Streptococcus_pseudopneumoniae_20925_1_26.faa --output Streptococcus_pseudopneumoniae_20925_1_26/Streptococcus_pseudopneumoniae_20925_1_26.eggnog -m diamond -d bact --override
# time: Mon Oct 26 09:50:19 2020
#query_name	seed_eggNOG_ortholog	seed_ortholog_evalue	seed_ortholog_score	best_tax_level	Preferred_name	GOs	EC	KEGG_ko	KEGG_Pathway	KEGG_Module	KEGG_Reaction	KEGG_rclass	BRITE	KEGG_TC	CAZy	BiGG_Reaction
EILFPCJL_00012	585202.SMSK321_1151	1.2e-183	649.0	Streptococcus mitis	ecsB			ko:K01992		M00254			ko00000,ko00002,ko02000	3.A.1			Bacteria	1V1VG@1239,2TNIV@28037,4HG1K@91061,COG4473@1,COG4473@2	NA|NA|NA	U	Bacterial ABC transporter protein EcsB
EILFPCJL_00013	246201.SM12261_0539	8.2e-54	216.1	Streptococcus mitis													Bacteria	1U4GI@1239,2DKCB@1,2TPU8@28037,3095I@2,4IE8H@91061	NA|NA|NA		
EILFPCJL_00014	1054460.SPPN_08890	1.4e-56	225.3	Bacteria	blpS												Bacteria	COG3279@1,COG3279@2	NA|NA|NA	KT	phosphorelay signal transduction system
EILFPCJL_00015	563038.HMPREF0851_01470	9e-133	479.6	Bacteria	blpR			ko:K07707	ko02020,ko02024,map02020,map02024	M00495			ko00000,ko00001,ko00002,ko02022				Bacteria	COG3279@1,COG3279@2	NA|NA|NA	KT	phosphorelay signal transduction system
EILFPCJL_00016	171101.spr0464	1.6e-225	788.5	Streptococcus pneumoniae	blpH		2.7.13.3	ko:K07706,ko:K12294	ko02020,ko02024,map02020,map02024	M00495,M00496			ko00000,ko00001,ko00002,ko01000,ko01001,ko02022				Bacteria	1V1ET@1239,1WURF@1313,4HGNA@91061,COG3290@1,COG3290@2	NA|NA|NA	T	GHKL domain
EILFPCJL_00017	171101.spr0465	4.7e-20	102.8	Streptococcus pneumoniae	blpC			ko:K20343	ko02024,map02024				ko00000,ko00001				Bacteria	1TW95@1239,1WVMV@1313,2BGTG@1,32AT0@2,4I50B@91061	NA|NA|NA	S	COMC family
EILFPCJL_00018	563038.HMPREF0851_01473	3.7e-225	787.3	Bacilli	mesE	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0044464,GO:0071944		ko:K20345	ko02024,map02024				ko00000,ko00001,ko02000	3.A.1.112,8.A.1			Bacteria	1UZ40@1239,4HF3R@91061,COG0845@1,COG0845@2	NA|NA|NA	M	Bacteriocin secretion accessory protein
EILFPCJL_00019	1054460.SPPN_08865	0.0	1361.3	Bacilli	comA			ko:K06147,ko:K06148,ko:K12292,ko:K20344	ko02010,ko02020,ko02024,map02010,map02020,map02024				ko00000,ko00001,ko01000,ko02000	3.A.1,3.A.1.106,3.A.1.109,3.A.1.112,3.A.1.112.1,3.A.1.21			Bacteria	1V77J@1239,4HAX2@91061,COG2274@1,COG2274@2	NA|NA|NA	V	ABC-type bacteriocin lantibiotic exporters, contain an N-terminal double-glycine peptidase domain
EILFPCJL_00021	1008453.HMPREF9957_0277	8.8e-58	229.6	Streptococcus mitis				ko:K20341	ko02024,map02024				ko00000,ko00001				Bacteria	1U4EG@1239,2AGPB@1,2TPS8@28037,316WW@2,4IE73@91061	NA|NA|NA		
EILFPCJL_00022	1095737.HMPREF1110_1922	1.5e-113	415.6	Streptococcus mitis	blpT												Bacteria	1W6SH@1239,2DWQH@1,2TQ9A@28037,341F6@2,4HX74@91061	NA|NA|NA	S	Thioredoxin
EILFPCJL_00023	1054460.SPPN_08835	1.9e-32	145.2	Bacilli	blpT												Bacteria	1W6SH@1239,2DWQH@1,341F6@2,4HX74@91061	NA|NA|NA		
EILFPCJL_00024	1095737.HMPREF1110_1920	2.6e-32	144.4	Streptococcus mitis													Bacteria	1UFEV@1239,29UVJ@1,2TQE7@28037,30G81@2,4IEPB@91061	NA|NA|NA		
EILFPCJL_00026	365659.smi_0368	4.4e-16	89.7	Streptococcus mitis													Bacteria	1U4KC@1239,29NA2@1,2TQ0Z@28037,3097X@2,4IEC3@91061	NA|NA|NA		
EILFPCJL_00027	246201.SM12261_0543	1.3e-61	242.3	Streptococcus mitis				ko:K20341	ko02024,map02024				ko00000,ko00001				Bacteria	1U4EG@1239,2AGPB@1,2TPS8@28037,316WW@2,4IE73@91061	NA|NA|NA		
EILFPCJL_00028	585204.SMSK597_1569	2.3e-122	444.9	Streptococcus mitis													Bacteria	1U46G@1239,2TNFZ@28037,4IDY1@91061,COG1266@1,COG1266@2	NA|NA|NA	S	CAAX protease self-immunity
EILFPCJL_00029	246201.SM12261_0547	9.9e-36	155.6	Streptococcus mitis													Bacteria	1UER4@1239,2B95A@1,2TPYW@28037,322GA@2,4IEAS@91061	NA|NA|NA		
EILFPCJL_00030	1095737.HMPREF1110_1487	7.2e-104	383.3	Streptococcus mitis				ko:K07052					ko00000				Bacteria	1UYI9@1239,2TP5E@28037,4HRKM@91061,COG1266@1,COG1266@2	NA|NA|NA	S	CAAX protease self-immunity
EILFPCJL_00031	1008453.HMPREF9957_0282	2.6e-154	551.2	Streptococcus mitis	ytmP		2.7.1.89	ko:K07251	ko00730,ko01100,map00730,map01100		R02134	RC00002,RC00017	ko00000,ko00001,ko01000				Bacteria	1UMFY@1239,2TPD1@28037,4HBF9@91061,COG0510@1,COG0510@2	NA|NA|NA	M	Phosphotransferase enzyme family
EILFPCJL_00032	1035187.HMPREF9959_1818	8.9e-121	439.5	Streptococcus mitis	trmB	GO:0001510,GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006396,GO:0006399,GO:0006400,GO:0006725,GO:0006807,GO:0008033,GO:0008150,GO:0008152,GO:0008168,GO:0008173,GO:0008175,GO:0008176,GO:0008757,GO:0009451,GO:0009987,GO:0010467,GO:0016070,GO:0016423,GO:0016740,GO:0016741,GO:0030488,GO:0032259,GO:0032991,GO:0034470,GO:0034641,GO:0034660,GO:0034708,GO:0036265,GO:0040007,GO:0043170,GO:0043412,GO:0043414,GO:0043527,GO:0044237,GO:0044238,GO:0044260,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0071704,GO:0090304,GO:0106004,GO:0140098,GO:0140101,GO:1901360,GO:1902494,GO:1990234	2.1.1.297,2.1.1.33	ko:K02493,ko:K03439			R10806	RC00003,RC03279	ko00000,ko01000,ko03012,ko03016				Bacteria	1TQCA@1239,2TPBS@28037,4HC08@91061,COG0220@1,COG0220@2	NA|NA|NA	H	Catalyzes the formation of N(7)-methylguanine at position 46 (m7G46) in tRNA
EILFPCJL_00033	1008453.HMPREF9957_0284	8.8e-90	336.3	Streptococcus mitis	rimP	GO:0000028,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0006412,GO:0006518,GO:0006807,GO:0006996,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016020,GO:0016043,GO:0019538,GO:0022607,GO:0022613,GO:0022618,GO:0034622,GO:0034641,GO:0034645,GO:0042254,GO:0042255,GO:0042274,GO:0043043,GO:0043170,GO:0043603,GO:0043604,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0065003,GO:0070925,GO:0071704,GO:0071826,GO:0071840,GO:0071944,GO:1901564,GO:1901566,GO:1901576		ko:K09748					ko00000,ko03009				Bacteria	1V6KT@1239,2TPEZ@28037,4HH88@91061,COG0779@1,COG0779@2	NA|NA|NA	J	Required for maturation of 30S ribosomal subunits
EILFPCJL_00034	1054460.SPPN_08775	2.1e-205	721.5	Bacilli	nusA	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006355,GO:0008150,GO:0009889,GO:0010468,GO:0010556,GO:0019219,GO:0019222,GO:0031323,GO:0031326,GO:0031554,GO:0031564,GO:0043244,GO:0044424,GO:0044444,GO:0044464,GO:0050789,GO:0050794,GO:0051128,GO:0051171,GO:0051252,GO:0060255,GO:0065007,GO:0080090,GO:1903506,GO:2000112,GO:2001141		ko:K02600,ko:K02945	ko03010,map03010	M00178			br01610,ko00000,ko00001,ko00002,ko03009,ko03011,ko03021				Bacteria	1TPB3@1239,4HA7F@91061,COG0195@1,COG0195@2	NA|NA|NA	K	Participates in both transcription termination and antitermination
EILFPCJL_00035	1054460.SPPN_08770	1.3e-45	188.7	Bacilli	ylxR			ko:K02600,ko:K07742					ko00000,ko03009,ko03021				Bacteria	1VEJS@1239,4HKBY@91061,COG2740@1,COG2740@2	NA|NA|NA	K	Nucleic-acid-binding protein implicated in transcription termination
EILFPCJL_00036	1008453.HMPREF9957_0287	1.3e-45	188.7	Streptococcus mitis	ylxQ			ko:K07590,ko:K07742	ko03010,map03010	M00178			br01610,ko00000,ko00001,ko00002,ko03011				Bacteria	1VEYG@1239,2TPWQ@28037,4HNY7@91061,COG1358@1,COG1358@2	NA|NA|NA	J	Ribosomal protein L7Ae/L30e/S12e/Gadd45 family
EILFPCJL_00037	1054460.SPPN_08760	0.0	1325.5	Bacilli	infB	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0044424,GO:0044464		ko:K02519					ko00000,ko03012,ko03029				Bacteria	1TPAI@1239,4HA8S@91061,COG0532@1,COG0532@2	NA|NA|NA	J	One of the essential components for the initiation of protein synthesis. Protects formylmethionyl-tRNA from spontaneous hydrolysis and promotes its binding to the 30S ribosomal subunits. Also involved in the hydrolysis of GTP during the formation of the 70S ribosomal complex
EILFPCJL_00038	1054460.SPPN_08755	8.5e-57	226.1	Bacilli	rbfA	GO:0003674,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006364,GO:0006396,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0008150,GO:0008152,GO:0009266,GO:0009409,GO:0009628,GO:0009987,GO:0010467,GO:0016070,GO:0016072,GO:0022613,GO:0030490,GO:0033554,GO:0034470,GO:0034641,GO:0034660,GO:0042254,GO:0042274,GO:0043021,GO:0043024,GO:0043170,GO:0044085,GO:0044237,GO:0044238,GO:0044424,GO:0044444,GO:0044464,GO:0044877,GO:0046483,GO:0050896,GO:0051716,GO:0071704,GO:0071840,GO:0090304,GO:1901360		ko:K02834					ko00000,ko03009				Bacteria	1VA0P@1239,4HII1@91061,COG0858@1,COG0858@2	NA|NA|NA	J	One of several proteins that assist in the late maturation steps of the functional core of the 30S ribosomal subunit. Associates with free 30S ribosomal subunits (but not with 30S subunits that are part of 70S ribosomes or polysomes). Required for efficient processing of 16S rRNA. May interact with the 5'-terminal helix region of 16S rRNA
EILFPCJL_00039	585204.SMSK597_0079	4.3e-19	99.8	Streptococcus mitis	XK26_04895												Bacteria	1V1XD@1239,28P3D@1,2TNN3@28037,2ZBZ3@2,4HGF1@91061	NA|NA|NA		
EILFPCJL_00040	170187.SP_1850	1.8e-50	204.9	Streptococcus pneumoniae	dpnC		3.1.21.4	ko:K01155					ko00000,ko01000,ko02048				Bacteria	1VPX7@1239,1WV18@1313,28IMK@1,2Z8N2@2,4I4UH@91061	NA|NA|NA	J	Recognizes the double-stranded and methylated sequence G(Me)ATC and cleaves after A-2
EILFPCJL_00041	585202.SMSK321_1079	1.5e-46	191.8	Firmicutes	dpnC		3.1.21.4	ko:K01155					ko00000,ko01000,ko02048				Bacteria	1VPX7@1239,28IMK@1,2Z8N2@2	NA|NA|NA	L	type II site-specific deoxyribonuclease activity
EILFPCJL_00042	1054460.SPPN_08715	2.3e-245	854.4	Bacilli	dcm		2.1.1.37	ko:K00558	ko00270,ko01100,ko05206,map00270,map01100,map05206	M00035	R04858	RC00003,RC00332	ko00000,ko00001,ko00002,ko01000,ko02048,ko03032,ko03036				Bacteria	1TS3G@1239,4HCNI@91061,COG0270@1,COG0270@2	NA|NA|NA	H	Cytosine-specific methyltransferase
EILFPCJL_00043	1054460.SPPN_08710	4.9e-287	993.0	Bacilli	mutH	GO:0000018,GO:0003674,GO:0003676,GO:0003677,GO:0003824,GO:0004518,GO:0004519,GO:0004520,GO:0004536,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006259,GO:0006281,GO:0006298,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0008150,GO:0008152,GO:0009036,GO:0009987,GO:0015666,GO:0016787,GO:0016788,GO:0016888,GO:0016893,GO:0019219,GO:0019222,GO:0031323,GO:0032300,GO:0032991,GO:0033554,GO:0034641,GO:0043170,GO:0043765,GO:0044237,GO:0044238,GO:0044260,GO:0044424,GO:0044464,GO:0046483,GO:0050789,GO:0050794,GO:0050896,GO:0051052,GO:0051171,GO:0051716,GO:0060255,GO:0065007,GO:0071704,GO:0080090,GO:0090304,GO:0090305,GO:0097159,GO:0140097,GO:1901360,GO:1901363,GO:1990391		ko:K03573	ko03430,map03430				ko00000,ko00001,ko03400				Bacteria	1TS3J@1239,4HAZW@91061,COG3066@1,COG3066@2	NA|NA|NA	L	DNA mismatch repair protein
EILFPCJL_00044	1054460.SPPN_08705	1.3e-219	768.8	Bacilli	pbuX	GO:0003674,GO:0005215,GO:0005345,GO:0005575,GO:0005623,GO:0005886,GO:0005887,GO:0006810,GO:0006863,GO:0008150,GO:0015205,GO:0015851,GO:0016020,GO:0016021,GO:0022857,GO:0031224,GO:0031226,GO:0042906,GO:0042907,GO:0044425,GO:0044459,GO:0044464,GO:0051179,GO:0051234,GO:0055085,GO:0071702,GO:0071705,GO:0071944,GO:0072530,GO:1904823		ko:K02824,ko:K03458,ko:K16169,ko:K16170					ko00000,ko02000	2.A.40,2.A.40.1.1,2.A.40.1.2,2.A.40.3.1,2.A.40.3.2		iSB619.SA_RS02140	Bacteria	1TNZZ@1239,4HBAM@91061,COG2233@1,COG2233@2	NA|NA|NA	F	xanthine permease
EILFPCJL_00045	1095727.HMPREF1117_1336	1.1e-96	359.4	Bacilli	xpt	GO:0003674,GO:0003824,GO:0006139,GO:0006166,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009116,GO:0009119,GO:0009163,GO:0009987,GO:0016740,GO:0016757,GO:0016763,GO:0018130,GO:0019438,GO:0034404,GO:0034641,GO:0034654,GO:0042278,GO:0042451,GO:0042455,GO:0043094,GO:0043101,GO:0043174,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0046128,GO:0046129,GO:0046483,GO:0055086,GO:0071704,GO:0072521,GO:0072522,GO:1901135,GO:1901137,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1901657,GO:1901659	2.4.2.22,2.4.2.7	ko:K00759,ko:K03816	ko00230,ko01100,ko01110,map00230,map01100,map01110		R00190,R01229,R02142,R04378	RC00063,RC00122	ko00000,ko00001,ko01000,ko04147			iYO844.BSU22070	Bacteria	1V1DU@1239,4HFNW@91061,COG0503@1,COG0503@2	NA|NA|NA	F	Converts the preformed base xanthine, a product of nucleic acid breakdown, to xanthosine 5'-monophosphate (XMP), so it can be reused for RNA or DNA synthesis
EILFPCJL_00046	1054460.SPPN_08695	3.3e-70	270.8	Bacilli													Bacteria	1V48J@1239,4HW1N@91061,COG0346@1,COG0346@2	NA|NA|NA	E	cog cog0346
EILFPCJL_00047	365659.smi_0530	5e-156	557.0	Streptococcus mitis	xth	GO:0003674,GO:0003824,GO:0003906,GO:0004518,GO:0004527,GO:0004529,GO:0004536,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006259,GO:0006281,GO:0006284,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0008150,GO:0008152,GO:0008296,GO:0008309,GO:0008311,GO:0008408,GO:0009987,GO:0016787,GO:0016788,GO:0016796,GO:0016895,GO:0033554,GO:0034641,GO:0043170,GO:0044237,GO:0044238,GO:0044260,GO:0044424,GO:0044464,GO:0046483,GO:0050896,GO:0051716,GO:0071704,GO:0090304,GO:0090305,GO:0140097,GO:1901360	3.1.11.2	ko:K01142	ko03410,map03410				ko00000,ko00001,ko01000,ko03400				Bacteria	1TPFB@1239,2TNN7@28037,4HAIU@91061,COG0708@1,COG0708@2	NA|NA|NA	L	Endonuclease/Exonuclease/phosphatase family
EILFPCJL_00048	585204.SMSK597_1463	4.4e-158	563.9	Bacilli				ko:K07052					ko00000				Bacteria	1V416@1239,4HRGM@91061,COG1266@1,COG1266@2	NA|NA|NA	S	CAAX amino terminal protease family protein
EILFPCJL_00049	365659.smi_0532	4.2e-46	190.3	Streptococcus mitis	czrA												Bacteria	1VA6G@1239,2TQ3F@28037,4HKYT@91061,COG0640@1,COG0640@2	NA|NA|NA	K	Helix-turn-helix domain
EILFPCJL_00050	1054460.SPPN_08675	8.8e-75	286.2	Bacilli													Bacteria	1VBIT@1239,4HK10@91061,COG5658@1,COG5658@2	NA|NA|NA	S	Protein of unknown function (DUF1648)
EILFPCJL_00051	563038.HMPREF0851_01319	9e-75	286.2	Bacilli													Bacteria	1VE3J@1239,2DJ8M@1,304ZM@2,4HPK1@91061	NA|NA|NA	S	Protein of unknown function (DUF3290)
EILFPCJL_00052	365659.smi_0535	2.4e-94	351.7	Streptococcus mitis													Bacteria	1TPNF@1239,2TNYK@28037,4HIDY@91061,COG2323@1,COG2323@2	NA|NA|NA	S	Protein of unknown function (DUF421)
EILFPCJL_00053	1054460.SPPN_08660	0.0	1104.4	Bacilli	mdlA	GO:0000166,GO:0003674,GO:0005488,GO:0005524,GO:0005575,GO:0005623,GO:0005886,GO:0008144,GO:0016020,GO:0016021,GO:0017076,GO:0030554,GO:0031224,GO:0032553,GO:0032555,GO:0032559,GO:0035639,GO:0036094,GO:0043167,GO:0043168,GO:0044425,GO:0044464,GO:0071944,GO:0097159,GO:0097367,GO:1901265,GO:1901363		ko:K06148,ko:K18889	ko02010,map02010	M00707			ko00000,ko00001,ko00002,ko02000	3.A.1,3.A.1.106.13,3.A.1.106.5			Bacteria	1TP0B@1239,4HA3S@91061,COG1132@1,COG1132@2	NA|NA|NA	V	abc transporter atp-binding protein
EILFPCJL_00054	1054460.SPPN_08655	0.0	1081.2	Bacilli	mdlB	GO:0000166,GO:0003674,GO:0003824,GO:0005215,GO:0005319,GO:0005488,GO:0005524,GO:0005575,GO:0005623,GO:0005886,GO:0006810,GO:0006869,GO:0008144,GO:0008150,GO:0010876,GO:0015399,GO:0015405,GO:0016020,GO:0016021,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017076,GO:0017111,GO:0022804,GO:0022857,GO:0030554,GO:0031224,GO:0032553,GO:0032555,GO:0032559,GO:0033036,GO:0034040,GO:0035639,GO:0036094,GO:0042623,GO:0042626,GO:0043167,GO:0043168,GO:0043492,GO:0044425,GO:0044464,GO:0051179,GO:0051234,GO:0055085,GO:0071702,GO:0071944,GO:0097159,GO:0097367,GO:1901265,GO:1901363		ko:K06147,ko:K18890	ko02010,map02010	M00707			ko00000,ko00001,ko00002,ko02000	3.A.1.106,3.A.1.106.13,3.A.1.106.5,3.A.1.109,3.A.1.21			Bacteria	1TP0B@1239,4HA3S@91061,COG1132@1,COG1132@2	NA|NA|NA	V	abc transporter atp-binding protein
EILFPCJL_00055	170187.SP_1838	1.8e-122	445.3	Streptococcus pneumoniae													Bacteria	1TP7V@1239,1WUZZ@1313,4HGEA@91061,COG2148@1,COG2148@2	NA|NA|NA	M	Bacterial sugar transferase
EILFPCJL_00056	365659.smi_0539	1.9e-228	798.1	Streptococcus mitis	spsC		2.6.1.102	ko:K13010	ko00520,map00520		R10460	RC00006,RC00781	ko00000,ko00001,ko01000,ko01005,ko01007				Bacteria	1TPDH@1239,2TNKZ@28037,4HDN8@91061,COG0399@1,COG0399@2	NA|NA|NA	E	Belongs to the DegT DnrJ EryC1 family
EILFPCJL_00057	585202.SMSK321_1067	4e-290	1003.8	Streptococcus mitis	pfbA			ko:K13925	ko05100,map05100				ko00000,ko00001				Bacteria	1VC1X@1239,2TPCX@28037,4HN4P@91061,COG5434@1,COG5434@2	NA|NA|NA	M	Pectate lyase superfamily protein
EILFPCJL_00058	1054460.SPPN_08625	8.2e-134	483.0	Bacilli													Bacteria	1VN5Z@1239,4HTTM@91061,COG0631@1,COG0631@2	NA|NA|NA	T	protein serine/threonine phosphatase activity
EILFPCJL_00059	585202.SMSK321_1066	1.7e-111	408.7	Streptococcus mitis	phoU			ko:K02039					ko00000				Bacteria	1U4I5@1239,2TPXT@28037,4IE9Z@91061,COG0704@1,COG0704@2	NA|NA|NA	P	PhoU domain
EILFPCJL_00060	585204.SMSK597_1453	3.5e-285	986.9	Streptococcus mitis	galT		2.7.7.12	ko:K00965	ko00052,ko00520,ko01100,ko04917,map00052,map00520,map01100,map04917	M00362,M00554,M00632	R00955	RC00002	ko00000,ko00001,ko00002,ko01000				Bacteria	1TPBN@1239,2TPQ9@28037,4HAYJ@91061,COG4468@1,COG4468@2	NA|NA|NA	H	Galactose-1-phosphate uridyl transferase, C-terminal domain
EILFPCJL_00061	170187.SP_1828	2.4e-189	667.9	Streptococcus pneumoniae	galE		5.1.3.2	ko:K01784	ko00052,ko00520,ko01100,map00052,map00520,map01100	M00361,M00362,M00632	R00291,R02984	RC00289	ko00000,ko00001,ko00002,ko01000				Bacteria	1TQ7N@1239,1WVA5@1313,4H9U5@91061,COG1087@1,COG1087@2	NA|NA|NA	M	GDP-mannose 4,6 dehydratase
EILFPCJL_00062	585202.SMSK321_1063	2.4e-121	441.4	Streptococcus mitis													Bacteria	1VFC2@1239,2TPAD@28037,4HQG0@91061,COG5255@1,COG5255@2	NA|NA|NA	S	Domain of unknown function (DUF1868)
EILFPCJL_00063	563038.HMPREF0851_01307	5.4e-187	660.2	Bacilli				ko:K02012	ko02010,map02010	M00190			ko00000,ko00001,ko00002,ko02000	3.A.1.10			Bacteria	1U5IH@1239,4HE8V@91061,COG1840@1,COG1840@2	NA|NA|NA	P	Bacterial extracellular solute-binding protein
