# emapper version: emapper-1.0.3-40-g41a8498 emapper DB: 2.0
# command: ./emapper.py  -i Prevotella_jejuni_27098_8_125/annotation/Prevotella_jejuni_27098_8_125.faa --output Prevotella_jejuni_27098_8_125/Prevotella_jejuni_27098_8_125.eggnog -m diamond -d bact --override
# time: Mon Oct 26 02:43:43 2020
#query_name	seed_eggNOG_ortholog	seed_ortholog_evalue	seed_ortholog_score	best_tax_level	Preferred_name	GOs	EC	KEGG_ko	KEGG_Pathway	KEGG_Module	KEGG_Reaction	KEGG_rclass	BRITE	KEGG_TC	CAZy	BiGG_Reaction
HKGCCJPP_00019	563031.HMPREF0666_02803	5.6e-305	1052.7	Bacteroidia													Bacteria	2DPMG@1,2FVG9@200643,332NM@2,4NX7U@976	NA|NA|NA	S	Putative binding domain, N-terminal
HKGCCJPP_00020	563031.HMPREF0666_02805	1.9e-144	518.5	Bacteroidia				ko:K03863	ko00627,ko01120,map00627,map01120		R05274	RC00392,RC01533	ko00000,ko00001				Bacteria	2FPEY@200643,4NEXX@976,COG3182@1,COG3182@2	NA|NA|NA	S	PepSY domain protein
HKGCCJPP_00021	563031.HMPREF0666_02806	5.7e-132	476.9	Bacteroidia													Bacteria	2FPEA@200643,4NDXD@976,COG0300@1,COG0300@2	NA|NA|NA	S	Oxidoreductase, short chain dehydrogenase reductase family
HKGCCJPP_00022	563031.HMPREF0666_02807	2.1e-38	164.5	Bacteroidia	XK27_09675			ko:K07105					ko00000				Bacteria	2FTAP@200643,4PJWN@976,COG0454@1,COG0454@2	NA|NA|NA	K	-acetyltransferase
HKGCCJPP_00025	553174.HMPREF0659_A6996	0.0	1090.5	Bacteroidia	pyrG	GO:0001775,GO:0002376,GO:0003674,GO:0003824,GO:0003883,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0006139,GO:0006213,GO:0006220,GO:0006221,GO:0006241,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0008283,GO:0009058,GO:0009116,GO:0009117,GO:0009119,GO:0009141,GO:0009142,GO:0009147,GO:0009148,GO:0009163,GO:0009165,GO:0009199,GO:0009201,GO:0009208,GO:0009209,GO:0009218,GO:0009220,GO:0009259,GO:0009260,GO:0009987,GO:0015949,GO:0016020,GO:0016874,GO:0016879,GO:0018130,GO:0019438,GO:0019637,GO:0019693,GO:0032943,GO:0034404,GO:0034641,GO:0034654,GO:0040007,GO:0042098,GO:0042100,GO:0042110,GO:0042113,GO:0042221,GO:0042455,GO:0042493,GO:0042802,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0045321,GO:0046036,GO:0046131,GO:0046132,GO:0046134,GO:0046390,GO:0046483,GO:0046649,GO:0046651,GO:0050896,GO:0055086,GO:0070661,GO:0071704,GO:0071944,GO:0072527,GO:0072528,GO:0090407,GO:1901135,GO:1901137,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1901657,GO:1901659	6.3.4.2	ko:K01937	ko00240,ko01100,map00240,map01100	M00052	R00571,R00573	RC00010,RC00074	ko00000,ko00001,ko00002,ko01000			iAF987.Gmet_1276,iECO103_1326.ECO103_3323,iNJ661.Rv1699,iPC815.YPO3377	Bacteria	2FMC4@200643,4NEWT@976,COG0504@1,COG0504@2	NA|NA|NA	F	Catalyzes the ATP-dependent amination of UTP to CTP with either L-glutamine or ammonia as the source of nitrogen. Regulates intracellular CTP levels through interactions with the four ribonucleotide triphosphates
HKGCCJPP_00026	563031.HMPREF0666_02810	2.1e-298	1031.2	Bacteroidia	yidC	GO:0002790,GO:0003674,GO:0005215,GO:0005575,GO:0005623,GO:0005886,GO:0005887,GO:0006457,GO:0006810,GO:0008104,GO:0008150,GO:0008565,GO:0009306,GO:0009987,GO:0015031,GO:0015833,GO:0016020,GO:0016021,GO:0016043,GO:0022607,GO:0031224,GO:0031226,GO:0032940,GO:0032977,GO:0033036,GO:0034613,GO:0042886,GO:0043933,GO:0044085,GO:0044425,GO:0044459,GO:0044464,GO:0045184,GO:0046903,GO:0051179,GO:0051205,GO:0051234,GO:0051259,GO:0051260,GO:0051641,GO:0061024,GO:0065003,GO:0070727,GO:0071702,GO:0071705,GO:0071840,GO:0071944,GO:0072657,GO:0090150		ko:K03217	ko02024,ko03060,ko03070,map02024,map03060,map03070	M00335			ko00000,ko00001,ko00002,ko02044,ko03029	2.A.9			Bacteria	2FN3A@200643,4NESJ@976,COG0706@1,COG0706@2	NA|NA|NA	U	Required for the insertion and or proper folding and or complex formation of integral membrane proteins into the membrane. Involved in integration of membrane proteins that insert both dependently and independently of the Sec translocase complex, as well as at least some lipoproteins. Aids folding of multispanning membrane proteins
HKGCCJPP_00027	563031.HMPREF0666_02811	0.0	1500.3	Bacteroidia	ptpA_1												Bacteria	2FN1K@200643,4NHS5@976,COG0823@1,COG0823@2,COG1506@1,COG1506@2	NA|NA|NA	EU	Peptidase, S9A B C family, catalytic domain protein
HKGCCJPP_00028	563031.HMPREF0666_02812	2.7e-299	1033.9	Bacteroidia	yqcE	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0044464,GO:0071944		ko:K02575	ko00910,map00910	M00615			ko00000,ko00001,ko00002,ko02000	2.A.1.8			Bacteria	2FNE8@200643,4NFEU@976,COG2223@1,COG2223@2	NA|NA|NA	P	Transporter, major facilitator family protein
HKGCCJPP_00029	563031.HMPREF0666_02813	2.9e-90	337.8	Bacteroidetes	asnC	GO:0001101,GO:0003674,GO:0003676,GO:0003677,GO:0003700,GO:0005488,GO:0006355,GO:0008150,GO:0009889,GO:0009890,GO:0009891,GO:0009892,GO:0009893,GO:0010033,GO:0010243,GO:0010468,GO:0010556,GO:0010557,GO:0010558,GO:0010604,GO:0010605,GO:0010628,GO:0010629,GO:0016597,GO:0019219,GO:0019222,GO:0031323,GO:0031324,GO:0031325,GO:0031326,GO:0031327,GO:0031328,GO:0031406,GO:0036094,GO:0042221,GO:0043167,GO:0043168,GO:0043177,GO:0043200,GO:0043565,GO:0045892,GO:0045893,GO:0045934,GO:0045935,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0050789,GO:0050794,GO:0050896,GO:0051171,GO:0051172,GO:0051173,GO:0051252,GO:0051253,GO:0051254,GO:0060255,GO:0065007,GO:0080090,GO:0097159,GO:0140110,GO:1901363,GO:1901698,GO:1901700,GO:1902679,GO:1902680,GO:1903506,GO:1903507,GO:1903508,GO:2000112,GO:2000113,GO:2001141		ko:K03718					ko00000,ko03000				Bacteria	4NMJ8@976,COG1522@1,COG1522@2	NA|NA|NA	K	Transcriptional regulator, asnc family
HKGCCJPP_00030	563031.HMPREF0666_02814	8.8e-81	306.2	Bacteroidia				ko:K03559					ko00000,ko02000	1.A.30.2.1			Bacteria	2FM42@200643,4NKT1@976,COG0848@1,COG0848@2	NA|NA|NA	U	Biopolymer transport protein, ExbD
HKGCCJPP_00031	563031.HMPREF0666_02815	4.3e-92	344.0	Bacteroidia				ko:K03559,ko:K03832					ko00000,ko02000	1.A.30.2.1,2.C.1.1			Bacteria	2FMZ4@200643,4NHYQ@976,COG0848@1,COG0848@2	NA|NA|NA	U	Biopolymer transport protein ExbD TolR
HKGCCJPP_00032	563031.HMPREF0666_02816	2.4e-81	308.1	Bacteroidia													Bacteria	2FH6B@1,2FSX3@200643,3490R@2,4NSP7@976	NA|NA|NA	S	Psort location CytoplasmicMembrane, score
HKGCCJPP_00033	563031.HMPREF0666_02817	6.1e-122	443.7	Bacteroidia	exbB			ko:K03561					ko00000,ko02000	1.A.30.2.1			Bacteria	2FMMQ@200643,4NEA2@976,COG0811@1,COG0811@2	NA|NA|NA	U	MotA TolQ ExbB proton channel family protein
HKGCCJPP_00035	563031.HMPREF0666_02819	0.0	1135.2	Bacteroidia	pycB		4.1.1.3,6.4.1.1	ko:K01571,ko:K01960	ko00020,ko00620,ko00720,ko01100,ko01120,ko01200,ko01230,map00020,map00620,map00720,map01100,map01120,map01200,map01230	M00173,M00620	R00217,R00344	RC00040,RC00367	ko00000,ko00001,ko00002,ko01000,ko02000	3.B.1.1.1			Bacteria	2FMXG@200643,4NEQV@976,COG5016@1,COG5016@2	NA|NA|NA	C	COG5016 Pyruvate oxaloacetate carboxyltransferase
HKGCCJPP_00036	563031.HMPREF0666_02820	2e-97	361.7	Bacteroidia			3.6.1.11,3.6.1.40	ko:K01524,ko:K06950	ko00230,map00230		R03409	RC00002	ko00000,ko00001,ko01000				Bacteria	2G3ER@200643,4PKEV@976,COG2206@1,COG2206@2	NA|NA|NA	T	HDIG domain protein
HKGCCJPP_00037	563031.HMPREF0666_02821	9.1e-172	609.4	Bacteroidia	rluD		5.4.99.23,5.4.99.28,5.4.99.29	ko:K06177,ko:K06180					ko00000,ko01000,ko03009,ko03016				Bacteria	2FNNK@200643,4NHCT@976,COG0564@1,COG0564@2	NA|NA|NA	J	Responsible for synthesis of pseudouridine from uracil
HKGCCJPP_00039	563031.HMPREF0666_02823	0.0	2113.6	Bacteroidia	lacZ	GO:0003674,GO:0003824,GO:0004553,GO:0004565,GO:0005575,GO:0005975,GO:0005984,GO:0005988,GO:0005990,GO:0008150,GO:0008152,GO:0009056,GO:0009311,GO:0009313,GO:0009341,GO:0009987,GO:0015925,GO:0016052,GO:0016787,GO:0016798,GO:0032991,GO:0044237,GO:0044238,GO:0044248,GO:0044262,GO:0044275,GO:0046352,GO:0071704,GO:1901575,GO:1902494	3.2.1.23	ko:K01190	ko00052,ko00511,ko00600,ko01100,map00052,map00511,map00600,map01100		R01105,R01678,R03355,R04783,R06114	RC00049,RC00452	ko00000,ko00001,ko01000				Bacteria	2FM0P@200643,4NF3W@976,COG3250@1,COG3250@2	NA|NA|NA	G	beta-galactosidase
HKGCCJPP_00040	563031.HMPREF0666_02824	6e-177	626.7	Bacteroidia													Bacteria	2FP6E@200643,4NKN5@976,COG3712@1,COG3712@2	NA|NA|NA	PT	Fe2 -dicitrate sensor, membrane component
HKGCCJPP_00041	563031.HMPREF0666_02825	1.4e-92	345.5	Bacteroidia				ko:K03088					ko00000,ko03021				Bacteria	2FQ76@200643,4NS12@976,COG1595@1,COG1595@2	NA|NA|NA	K	RNA polymerase sigma-70 factor
HKGCCJPP_00042	563031.HMPREF0666_02826	0.0	2179.4	Bacteroidia													Bacteria	2FMRZ@200643,4NDU8@976,COG1629@1,COG4771@2	NA|NA|NA	P	TonB-linked outer membrane protein, SusC RagA family
HKGCCJPP_00043	563031.HMPREF0666_02827	1.4e-300	1038.1	Bacteroidia													Bacteria	2FNDZ@200643,4NI11@976,COG4198@1,COG4198@2	NA|NA|NA	S	Susd and RagB outer membrane lipoprotein
HKGCCJPP_00044	563031.HMPREF0666_02828	6.8e-164	583.2	Bacteroidia	udp		2.4.2.3	ko:K00757	ko00240,ko00983,ko01100,map00240,map00983,map01100		R01876,R02484,R08229	RC00063	ko00000,ko00001,ko01000				Bacteria	2FM75@200643,4NG5S@976,COG2820@1,COG2820@2	NA|NA|NA	F	phosphorylase
HKGCCJPP_00045	563031.HMPREF0666_02830	7.3e-248	862.8	Bacteroidia	mnmE	GO:0003674,GO:0005488,GO:0005515,GO:0042802		ko:K03650			R08701	RC00053,RC00209,RC00870	ko00000,ko01000,ko03016				Bacteria	2FMER@200643,4NECT@976,COG0486@1,COG0486@2	NA|NA|NA	S	Exhibits a very high intrinsic GTPase hydrolysis rate. Involved in the addition of a carboxymethylaminomethyl (cmnm) group at the wobble position (U34) of certain tRNAs, forming tRNA- cmnm(5)s(2)U34
HKGCCJPP_00046	563031.HMPREF0666_02831	8.9e-153	546.2	Bacteroidia													Bacteria	2F1ZP@1,2FRJ9@200643,33UYY@2,4P2XH@976	NA|NA|NA	S	Psort location Cytoplasmic, score 8.96
HKGCCJPP_00047	563031.HMPREF0666_02832	0.0	2200.2	Bacteroidia													Bacteria	2FNV3@200643,4NJ5T@976,COG1196@1,COG1196@2	NA|NA|NA	D	Psort location Cytoplasmic, score 8.96
HKGCCJPP_00048	1227276.HMPREF9148_02640	4.9e-99	367.1	Bacteroidia													Bacteria	2CGGN@1,2FR0Q@200643,2ZX47@2,4NNTI@976	NA|NA|NA	S	Psort location Cytoplasmic, score 8.96
HKGCCJPP_00049	1227276.HMPREF9148_02639	7.6e-214	749.6	Bacteroidia													Bacteria	28HAZ@1,2FRP2@200643,2Z7N5@2,4NH23@976	NA|NA|NA	S	Psort location Cytoplasmic, score 8.96
HKGCCJPP_00051	563031.HMPREF0666_00637	3.9e-153	547.4	Bacteroidia													Bacteria	290SF@1,2FQG1@200643,2ZNEJ@2,4NMG4@976	NA|NA|NA	S	Domain of unknown function (DUF4738)
HKGCCJPP_00052	563031.HMPREF0666_00636	5.8e-100	370.2	Bacteroidia	rfbC		5.1.3.13	ko:K01790	ko00521,ko00523,ko01130,map00521,map00523,map01130	M00793	R06514	RC01531	ko00000,ko00001,ko00002,ko01000				Bacteria	2FMBP@200643,4NNKW@976,COG1898@1,COG1898@2	NA|NA|NA	M	Catalyzes the epimerization of the C3' and C5'positions of dTDP-6-deoxy-D-xylo-4-hexulose, forming dTDP-6-deoxy-L-lyxo-4- hexulose
HKGCCJPP_00053	563031.HMPREF0666_00635	1e-187	662.5	Bacteroidia	surA		2.4.1.129,3.4.16.4	ko:K05366,ko:K11891	ko00550,ko01100,ko01501,ko02025,ko03070,map00550,map01100,map01501,map02025,map03070	M00334			ko00000,ko00001,ko00002,ko01000,ko01003,ko01011,ko02044	3.A.23.1	GT51		Bacteria	2FQ1W@200643,4PKTI@976,COG3147@1,COG3147@2	NA|NA|NA	S	Sporulation and cell division repeat protein
HKGCCJPP_00054	563031.HMPREF0666_00634	1.2e-99	369.0	Bacteroidia													Bacteria	2FM2E@200643,4NQCI@976,COG1716@1,COG1716@2	NA|NA|NA	T	FHA domain protein
HKGCCJPP_00055	563031.HMPREF0666_00633	4.5e-67	260.4	Bacteroidia													Bacteria	2CG1Y@1,2FSBR@200643,31NHZ@2,4NQ9Z@976	NA|NA|NA	S	hmm pf07610
HKGCCJPP_00056	563031.HMPREF0666_00632	0.0	1179.5	Bacteroidia	aspS	GO:0003674,GO:0003824,GO:0004812,GO:0004815,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006139,GO:0006399,GO:0006412,GO:0006418,GO:0006422,GO:0006518,GO:0006520,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016070,GO:0016874,GO:0016875,GO:0019538,GO:0019752,GO:0030312,GO:0034641,GO:0034645,GO:0034660,GO:0043038,GO:0043039,GO:0043043,GO:0043170,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0071704,GO:0071944,GO:0090304,GO:0140098,GO:0140101,GO:1901360,GO:1901564,GO:1901566,GO:1901576	6.1.1.12	ko:K01876	ko00970,map00970	M00359,M00360	R05577	RC00055,RC00523	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016,ko03029			iJN678.aspS,iSFV_1184.SFV_1868	Bacteria	2FMCA@200643,4NECY@976,COG0173@1,COG0173@2	NA|NA|NA	J	Catalyzes the attachment of L-aspartate to tRNA(Asp) in a two-step reaction L-aspartate is first activated by ATP to form Asp-AMP and then transferred to the acceptor end of tRNA(Asp)
HKGCCJPP_00057	563031.HMPREF0666_00631	9.5e-35	152.5	Bacteroidia													Bacteria	2F94I@1,2FY7Q@200643,341G3@2,4P4R4@976	NA|NA|NA	S	Winged helix-turn-helix domain (DUF2582)
HKGCCJPP_00059	563031.HMPREF0666_00629	3.6e-207	727.2	Bacteroidia	manC		2.7.7.13,5.3.1.8,5.4.2.8	ko:K00971,ko:K01840,ko:K16011	ko00051,ko00520,ko01100,ko01110,ko01130,ko02025,map00051,map00520,map01100,map01110,map01130,map02025	M00114,M00361,M00362	R00885,R01818,R01819	RC00002,RC00376,RC00408	ko00000,ko00001,ko00002,ko01000				Bacteria	2FNHF@200643,4NE1Y@976,COG0836@1,COG0836@2	NA|NA|NA	M	Mannose-1-phosphate guanylyltransferase
HKGCCJPP_00060	563031.HMPREF0666_00628	2.9e-190	671.0	Bacteroidia													Bacteria	2FSEQ@200643,4NMGX@976,COG4222@1,COG4222@2	NA|NA|NA	S	Esterase-like activity of phytase
HKGCCJPP_00061	563031.HMPREF0666_00627	7.6e-118	429.9	Bacteroidia	sigA			ko:K03086					ko00000,ko03021				Bacteria	2FNVQ@200643,4NEBF@976,COG0568@1,COG0568@2	NA|NA|NA	K	Sigma factors are initiation factors that promote the attachment of RNA polymerase to specific initiation sites and are then released
HKGCCJPP_00062	563031.HMPREF0666_00626	3.3e-107	394.4	Bacteroidia	dedA												Bacteria	2FMVA@200643,4NN74@976,COG0586@1,COG0586@2	NA|NA|NA	S	SNARE-like domain protein
HKGCCJPP_00063	1236517.BAKO01000001_gene2587	4.3e-153	547.7	Bacteroidia													Bacteria	2FQPG@200643,4NG1I@976,COG0457@1,COG0457@2	NA|NA|NA	S	Tetratricopeptide repeat protein
HKGCCJPP_00064	563031.HMPREF0666_00624	0.0	1189.1	Bacteroidia	glnS	GO:0003674,GO:0003824,GO:0004812,GO:0004819,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006139,GO:0006399,GO:0006412,GO:0006418,GO:0006425,GO:0006518,GO:0006520,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016070,GO:0016874,GO:0016875,GO:0019538,GO:0019752,GO:0034641,GO:0034645,GO:0034660,GO:0043038,GO:0043039,GO:0043043,GO:0043170,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0071704,GO:0090304,GO:0140098,GO:0140101,GO:1901360,GO:1901564,GO:1901566,GO:1901576	6.1.1.18	ko:K01886	ko00970,ko01100,map00970,map01100	M00359,M00360	R03652	RC00055,RC00523	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016			iECIAI39_1322.ECIAI39_0637	Bacteria	2FMVI@200643,4NFCC@976,COG0008@1,COG0008@2	NA|NA|NA	J	Catalyzes a two-step reaction, first charging a glutamine molecule by linking its carboxyl group to the alpha-phosphate of ATP, followed by transfer of the aminoacyl-adenylate to its tRNA
HKGCCJPP_00065	1236518.BAKP01000001_gene16	2e-220	771.5	Bacteroidia	mntH			ko:K03322					ko00000,ko02000	2.A.55.2.6,2.A.55.3			Bacteria	2FP05@200643,4NENE@976,COG1914@1,COG1914@2	NA|NA|NA	P	Metal ion transporter, metal ion (Mn2 Fe2 ) transporter (Nramp) family
HKGCCJPP_00067	563031.HMPREF0666_00620	3.9e-124	450.7	Bacteroidia	nth		4.2.99.18	ko:K10773	ko03410,map03410				ko00000,ko00001,ko01000,ko03400				Bacteria	2FX35@200643,4NFF3@976,COG0177@1,COG0177@2	NA|NA|NA	L	DNA repair enzyme that has both DNA N-glycosylase activity and AP-lyase activity. The DNA N-glycosylase activity releases various damaged pyrimidines from DNA by cleaving the N- glycosidic bond, leaving an AP (apurinic apyrimidinic) site. The AP-lyase activity cleaves the phosphodiester bond 3' to the AP site by a beta-elimination, leaving a 3'-terminal unsaturated sugar and a product with a terminal 5'-phosphate
HKGCCJPP_00068	563031.HMPREF0666_00619	2.7e-142	511.1	Bacteroidia													Bacteria	2FPZZ@200643,4NNS3@976,COG5587@1,COG5587@2	NA|NA|NA	S	TIGR02453 family
HKGCCJPP_00069	563031.HMPREF0666_00618	0.0	1829.3	Bacteroidia	valS	GO:0003674,GO:0003824,GO:0004812,GO:0004832,GO:0006082,GO:0006139,GO:0006399,GO:0006412,GO:0006418,GO:0006438,GO:0006518,GO:0006520,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016070,GO:0016874,GO:0016875,GO:0019538,GO:0019752,GO:0034641,GO:0034645,GO:0034660,GO:0043038,GO:0043039,GO:0043043,GO:0043170,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044281,GO:0046483,GO:0071704,GO:0090304,GO:0140098,GO:0140101,GO:1901360,GO:1901564,GO:1901566,GO:1901576	6.1.1.9	ko:K01873	ko00970,map00970	M00359,M00360	R03665	RC00055,RC00523	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016			iLJ478.TM1817	Bacteria	2FPJG@200643,4NETB@976,COG0525@1,COG0525@2	NA|NA|NA	J	amino acids such as threonine, to avoid such errors, it has a posttransfer editing activity that hydrolyzes mischarged Thr-tRNA(Val) in a tRNA-dependent manner
HKGCCJPP_00070	563031.HMPREF0666_00617	1.4e-161	575.5	Bacteroidia	mazG	GO:0003674,GO:0003824,GO:0006139,GO:0006163,GO:0006195,GO:0006203,GO:0006213,GO:0006220,GO:0006244,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009058,GO:0009116,GO:0009117,GO:0009119,GO:0009141,GO:0009143,GO:0009144,GO:0009146,GO:0009147,GO:0009149,GO:0009151,GO:0009155,GO:0009164,GO:0009166,GO:0009199,GO:0009200,GO:0009203,GO:0009204,GO:0009208,GO:0009210,GO:0009211,GO:0009213,GO:0009215,GO:0009217,GO:0009218,GO:0009219,GO:0009222,GO:0009223,GO:0009259,GO:0009261,GO:0009262,GO:0009264,GO:0009394,GO:0009987,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0018130,GO:0019438,GO:0019439,GO:0019637,GO:0019692,GO:0019693,GO:0034404,GO:0034641,GO:0034654,GO:0034655,GO:0034656,GO:0042454,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044270,GO:0044271,GO:0044281,GO:0044282,GO:0044283,GO:0046046,GO:0046047,GO:0046051,GO:0046052,GO:0046060,GO:0046061,GO:0046070,GO:0046075,GO:0046076,GO:0046080,GO:0046081,GO:0046131,GO:0046133,GO:0046135,GO:0046386,GO:0046434,GO:0046483,GO:0046700,GO:0047429,GO:0055086,GO:0071704,GO:0072521,GO:0072523,GO:0072527,GO:0072529,GO:1901135,GO:1901136,GO:1901292,GO:1901360,GO:1901361,GO:1901362,GO:1901564,GO:1901565,GO:1901575,GO:1901576,GO:1901657,GO:1901658	3.6.1.66,3.6.1.9	ko:K02428,ko:K02499,ko:K04765	ko00230,ko00240,ko00760,ko00770,ko01100,map00230,map00240,map00760,map00770,map01100		R00086,R00087,R00103,R00287,R00426,R00515,R00662,R00720,R01855,R02100,R02720,R03004,R03036,R03531,R11323	RC00002	ko00000,ko00001,ko01000,ko03036			iJN678.sll1005	Bacteria	2FKYP@200643,4NEA3@976,COG1694@1,COG3956@2	NA|NA|NA	S	MazG family
HKGCCJPP_00071	1410666.JHXG01000017_gene1557	1.4e-08	66.6	Bacteroidia													Bacteria	2CIQD@1,2FSRZ@200643,2ZQZF@2,4P6ZH@976	NA|NA|NA	S	Lipocalin-like
