# emapper version: emapper-1.0.3-40-g41a8498 emapper DB: 2.0
# command: ./emapper.py  -i Streptococcus_parasanguinis_20925_1_10/annotation/Streptococcus_parasanguinis_20925_1_10.faa --output Streptococcus_parasanguinis_20925_1_10/Streptococcus_parasanguinis_20925_1_10.eggnog -m diamond -d bact --override
# time: Mon Oct 26 08:12:06 2020
#query_name	seed_eggNOG_ortholog	seed_ortholog_evalue	seed_ortholog_score	best_tax_level	Preferred_name	GOs	EC	KEGG_ko	KEGG_Pathway	KEGG_Module	KEGG_Reaction	KEGG_rclass	BRITE	KEGG_TC	CAZy	BiGG_Reaction
EANJCAHP_00011	999425.HMPREF9186_01528	5.5e-36	156.4	Bacilli				ko:K19157					ko00000,ko01000,ko02048				Bacteria	1VENE@1239,4HP52@91061,COG3041@1,COG3041@2	NA|NA|NA	S	Bacterial toxin of type II toxin-antitoxin system, YafQ
EANJCAHP_00012	1114965.Spaf_0408	1.6e-36	158.3	Bacilli	relB			ko:K07473					ko00000,ko02048				Bacteria	1VGJW@1239,4HR7A@91061,COG3077@1,COG3077@2	NA|NA|NA	L	Addiction module antitoxin, RelB DinJ family
EANJCAHP_00013	1095737.HMPREF1110_1663	6.8e-302	1042.7	Streptococcus mitis													Bacteria	1TRVR@1239,2TPQC@28037,4IE6F@91061,COG1479@1,COG1479@2	NA|NA|NA	S	Protein of unknown function (DUF1524)
EANJCAHP_00014	1316408.HSISM1_479	3.3e-231	807.4	Firmicutes													Bacteria	1UYG3@1239,COG1479@1,COG1479@2	NA|NA|NA	S	Protein of unknown function DUF262
EANJCAHP_00015	1316408.HSISM1_481	0.0	2915.2	Bacilli	polC	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0044424,GO:0044464	2.7.7.7	ko:K02342,ko:K03763	ko00230,ko00240,ko01100,ko03030,ko03430,ko03440,map00230,map00240,map01100,map03030,map03430,map03440	M00260	R00375,R00376,R00377,R00378	RC02795	ko00000,ko00001,ko00002,ko01000,ko03032,ko03400				Bacteria	1TPAG@1239,4H9RF@91061,COG2176@1,COG2176@2	NA|NA|NA	L	Required for replicative DNA synthesis. This DNA polymerase also exhibits 3' to 5' exonuclease activity
EANJCAHP_00016	999425.HMPREF9186_01523	3.7e-23	113.2	Bacilli													Bacteria	1UQGQ@1239,28I5N@1,2Z88Y@2,4HYMV@91061	NA|NA|NA		
EANJCAHP_00017	1114965.Spaf_0405	6e-51	206.5	Bacteria													Bacteria	COG4495@1,COG4495@2	NA|NA|NA	S	Domain of unknown function (DUF4176)
EANJCAHP_00018	1114965.Spaf_0404	4.5e-155	553.9	Bacteria													Bacteria	2DWFQ@1,3404D@2	NA|NA|NA		
EANJCAHP_00019	1114965.Spaf_0403	1.4e-279	968.4	Bacteria													Bacteria	COG5444@1,COG5444@2	NA|NA|NA	UW	nuclease activity
EANJCAHP_00020	888816.HMPREF9389_0454	3.4e-21	107.8	Streptococcus sanguinis													Bacteria	1UAD6@1239,1WS64@1305,29RQN@1,30CU7@2,4IKRF@91061	NA|NA|NA		
EANJCAHP_00022	1114965.Spaf_0400	0.0	2902.1	Bacilli	essC			ko:K03466					ko00000,ko03036	3.A.12			Bacteria	1TRA4@1239,4H9QM@91061,COG1674@1,COG1674@2	NA|NA|NA	D	DNA segregation ATPase FtsK SpoIIIE and related proteins
EANJCAHP_00023	1114965.Spaf_0399	2.8e-214	751.1	Bacilli	essB												Bacteria	1UY6F@1239,4H9W3@91061,COG4499@1,COG4499@2	NA|NA|NA	S	Type VII secretion protein EssB
EANJCAHP_00024	888049.HMPREF8578_0131	9.7e-20	102.4	Streptococcus oralis													Bacteria	1TX39@1239,1WQ75@1303,2DJ5D@1,304S7@2,4I5ZD@91061	NA|NA|NA	S	WXG100 protein secretion system (Wss), protein YukD
EANJCAHP_00025	888816.HMPREF9389_0469	1.7e-20	105.9	Streptococcus sanguinis													Bacteria	1UA55@1239,1WRME@1305,29RJM@1,30CNT@2,4IKFN@91061	NA|NA|NA		
EANJCAHP_00026	1114965.Spaf_0396	0.0	1583.9	Bacilli	esaA												Bacteria	1TPQK@1239,4HBIN@91061,COG1511@1,COG1511@2	NA|NA|NA	V	type VII secretion protein EsaA
EANJCAHP_00027	1114965.Spaf_0395	1e-44	185.7	Bacteria	esxA												Bacteria	COG4842@1,COG4842@2	NA|NA|NA	S	protein secretion by the type VII secretion system
EANJCAHP_00028	1114965.Spaf_0394	0.0	1185.2	Bacilli	proS	GO:0002161,GO:0003674,GO:0003824,GO:0004812,GO:0004827,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006139,GO:0006399,GO:0006412,GO:0006418,GO:0006433,GO:0006450,GO:0006518,GO:0006520,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016070,GO:0016787,GO:0016788,GO:0016874,GO:0016875,GO:0019538,GO:0019752,GO:0034641,GO:0034645,GO:0034660,GO:0043038,GO:0043039,GO:0043043,GO:0043170,GO:0043436,GO:0043603,GO:0043604,GO:0043906,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0052689,GO:0065007,GO:0065008,GO:0071704,GO:0090304,GO:0106074,GO:0140098,GO:0140101,GO:1901360,GO:1901564,GO:1901566,GO:1901576	6.1.1.15	ko:K01881	ko00970,map00970	M00359,M00360	R03661	RC00055,RC00523	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016			iJN678.proS,iUTI89_1310.UTI89_C0210	Bacteria	1TRBV@1239,4H9NN@91061,COG0442@1,COG0442@2	NA|NA|NA	J	Catalyzes the attachment of proline to tRNA(Pro) in a two-step reaction proline is first activated by ATP to form Pro- AMP and then transferred to the acceptor end of tRNA(Pro). As ProRS can inadvertently accommodate and process non-cognate amino acids such as alanine and cysteine, to avoid such errors it has two additional distinct editing activities against alanine. One activity is designated as 'pretransfer' editing and involves the tRNA(Pro)-independent hydrolysis of activated Ala-AMP. The other activity is designated 'posttransfer' editing and involves deacylation of mischarged Ala-tRNA(Pro). The misacylated Cys- tRNA(Pro) is not edited by ProRS
EANJCAHP_00029	1114965.Spaf_0393	3e-229	800.8	Bacilli	rseP	GO:0000988,GO:0000989,GO:0003674,GO:0003824,GO:0004175,GO:0004222,GO:0005488,GO:0005515,GO:0005575,GO:0005623,GO:0005886,GO:0005887,GO:0006355,GO:0006508,GO:0006807,GO:0008150,GO:0008152,GO:0008233,GO:0008237,GO:0009889,GO:0009891,GO:0009893,GO:0010468,GO:0010556,GO:0010557,GO:0010604,GO:0010628,GO:0016020,GO:0016021,GO:0016787,GO:0019219,GO:0019222,GO:0019538,GO:0031224,GO:0031226,GO:0031323,GO:0031325,GO:0031326,GO:0031328,GO:0040007,GO:0043170,GO:0043856,GO:0044238,GO:0044425,GO:0044459,GO:0044464,GO:0045152,GO:0045893,GO:0045935,GO:0048518,GO:0048522,GO:0050789,GO:0050794,GO:0051171,GO:0051173,GO:0051252,GO:0051254,GO:0060255,GO:0065007,GO:0070011,GO:0071704,GO:0071944,GO:0080090,GO:0140096,GO:0140110,GO:1901564,GO:1902680,GO:1903506,GO:1903508,GO:2000112,GO:2001141	3.4.21.107,3.4.21.116	ko:K04771,ko:K06399,ko:K11749,ko:K16922	ko01503,ko02020,ko02024,ko04112,map01503,map02020,map02024,map04112	M00728			ko00000,ko00001,ko00002,ko01000,ko01002,ko03110				Bacteria	1TPMC@1239,4HAQ5@91061,COG0750@1,COG0750@2	NA|NA|NA	M	zinc metalloprotease
EANJCAHP_00030	1114965.Spaf_0392	8e-143	513.1	Bacilli	cdsA	GO:0003674,GO:0003824,GO:0004605,GO:0005575,GO:0006139,GO:0006220,GO:0006221,GO:0006629,GO:0006644,GO:0006650,GO:0006655,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0008610,GO:0008654,GO:0009058,GO:0009117,GO:0009165,GO:0009987,GO:0016020,GO:0016024,GO:0016740,GO:0016772,GO:0016779,GO:0018130,GO:0019438,GO:0019637,GO:0034641,GO:0034654,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044271,GO:0044281,GO:0045017,GO:0046341,GO:0046471,GO:0046474,GO:0046483,GO:0046486,GO:0055086,GO:0070567,GO:0071704,GO:0072527,GO:0072528,GO:0090407,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	2.7.7.41	ko:K00981	ko00564,ko01100,ko01110,ko04070,map00564,map01100,map01110,map04070	M00093	R01799	RC00002	ko00000,ko00001,ko00002,ko01000			iSB619.SA_RS06255	Bacteria	1TT0Q@1239,4HAMN@91061,COG4589@1,COG4589@2	NA|NA|NA	S	Belongs to the CDS family
EANJCAHP_00031	1114965.Spaf_0391	2e-140	505.0	Bacilli	uppS	GO:0002094,GO:0003674,GO:0003824,GO:0004659,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006066,GO:0006629,GO:0006720,GO:0008150,GO:0008152,GO:0008299,GO:0008610,GO:0009058,GO:0009987,GO:0016093,GO:0016094,GO:0016740,GO:0016765,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046165,GO:0071704,GO:1901576,GO:1901615,GO:1901617	2.5.1.31	ko:K00806	ko00900,ko01110,map00900,map01110		R06447	RC00279,RC02839	ko00000,ko00001,ko01000,ko01006				Bacteria	1TQTS@1239,4HA37@91061,COG0020@1,COG0020@2	NA|NA|NA	H	Catalyzes the condensation of isopentenyl diphosphate (IPP) with allylic pyrophosphates generating different type of terpenoids
EANJCAHP_00032	1114965.Spaf_0390	2.3e-48	198.0	Bacteria	yajC	GO:0005575,GO:0005623,GO:0005886,GO:0005887,GO:0016020,GO:0016021,GO:0031224,GO:0031226,GO:0031522,GO:0032991,GO:0044425,GO:0044459,GO:0044464,GO:0071944		ko:K03210	ko02024,ko03060,ko03070,map02024,map03060,map03070	M00335			ko00000,ko00001,ko00002,ko02044	3.A.5.1,3.A.5.2			Bacteria	COG1862@1,COG1862@2	NA|NA|NA	U	protein transport
EANJCAHP_00033	388919.SSA_2094	1.2e-25	122.1	Streptococcus sanguinis													Bacteria	1UA7V@1239,1WRVV@1305,29RM6@1,30CQE@2,4IKJ3@91061	NA|NA|NA		
EANJCAHP_00034	1114965.Spaf_0388	0.0	1356.3	Bacilli	clpL			ko:K04086					ko00000,ko03110				Bacteria	1TRHP@1239,4HAHZ@91061,COG0542@1,COG0542@2	NA|NA|NA	O	ATP-dependent Clp protease ATP-binding subunit
EANJCAHP_00036	888816.HMPREF9389_1301	2.8e-13	81.6	Streptococcus sanguinis													Bacteria	1UACW@1239,1WS5Q@1305,2ARA1@1,31GJY@2,4IKR4@91061	NA|NA|NA		
EANJCAHP_00037	1316408.HSISM1_503	5.1e-250	870.2	Bacilli													Bacteria	1V6G9@1239,2CJHH@1,32SA1@2,4HIZ6@91061	NA|NA|NA		
EANJCAHP_00038	1316408.HSISM1_504	1.6e-40	172.2	Bacilli													Bacteria	1VEXX@1239,2EHZD@1,33BQV@2,4HQTM@91061	NA|NA|NA	S	Protein of unknown function (DUF1310)
EANJCAHP_00039	888048.HMPREF8577_1804	2.4e-63	248.1	Bacilli													Bacteria	1VEXX@1239,2EHZD@1,33BQV@2,4HYZQ@91061	NA|NA|NA	S	secreted protein
EANJCAHP_00040	1316408.HSISM1_506	2.4e-136	491.5	Bacilli	tcyC2		3.6.3.21	ko:K02028,ko:K10010,ko:K16960	ko02010,map02010	M00234,M00236,M00585			ko00000,ko00001,ko00002,ko01000,ko02000	3.A.1.3,3.A.1.3.10,3.A.1.3.13,3.A.1.3.14			Bacteria	1TNYD@1239,4H9WY@91061,COG1126@1,COG1126@2	NA|NA|NA	E	abc transporter atp-binding protein
EANJCAHP_00041	1316408.HSISM1_507	3.9e-114	417.5	Bacilli	yxeN			ko:K16959,ko:K16962	ko02010,map02010	M00585,M00586			ko00000,ko00001,ko00002,ko02000	3.A.1.3,3.A.1.3.13			Bacteria	1V1PT@1239,4HI18@91061,COG0765@1,COG0765@2	NA|NA|NA	P	ABC transporter, permease protein
EANJCAHP_00042	1114965.Spaf_0379	2.8e-120	438.0	Bacilli	ytmL			ko:K02029,ko:K10009,ko:K16958,ko:K16959	ko02010,map02010	M00234,M00236,M00585			ko00000,ko00001,ko00002,ko02000	3.A.1.3,3.A.1.3.10,3.A.1.3.13,3.A.1.3.14			Bacteria	1V4Q3@1239,4HDVS@91061,COG0765@1,COG0765@2	NA|NA|NA	P	ABC transporter (Permease
EANJCAHP_00043	1114965.Spaf_0378	2.5e-166	591.3	Bacilli				ko:K02030,ko:K16957	ko02010,map02010	M00236,M00585			ko00000,ko00001,ko00002,ko02000	3.A.1.3,3.A.1.3.13			Bacteria	1UX4B@1239,4HG72@91061,COG0834@1,COG0834@2	NA|NA|NA	ET	ABC transporter substrate-binding protein
EANJCAHP_00044	1316408.HSISM1_510	1.5e-191	675.2	Bacilli			4.1.1.37	ko:K01599,ko:K16957	ko00860,ko01100,ko01110,ko02010,map00860,map01100,map01110,map02010	M00121,M00585	R03197,R04972	RC00872	ko00000,ko00001,ko00002,ko01000,ko02000	3.A.1.3.13			Bacteria	1TNYE@1239,4HQ5B@91061,COG0407@1,COG0407@2	NA|NA|NA	H	Uroporphyrinogen decarboxylase (URO-D)
EANJCAHP_00046	1316408.HSISM1_512	1.2e-185	655.6	Bacilli			4.1.1.37	ko:K01599,ko:K16957	ko00860,ko01100,ko01110,ko02010,map00860,map01100,map01110,map02010	M00121,M00585	R03197,R04972	RC00872	ko00000,ko00001,ko00002,ko01000,ko02000	3.A.1.3.13			Bacteria	1TNYE@1239,4HGRB@91061,COG0407@1,COG0407@2	NA|NA|NA	H	Uroporphyrinogen decarboxylase (URO-D)
EANJCAHP_00047	170187.SP_0267	2e-170	605.1	Streptococcus pneumoniae	XK27_00915												Bacteria	1TRBN@1239,1WUZD@1313,4HBYT@91061,COG2141@1,COG2141@2	NA|NA|NA	C	Luciferase-like monooxygenase
EANJCAHP_00048	1114965.Spaf_0374	2.3e-156	558.1	Bacilli	hel	GO:0005575,GO:0005623,GO:0009279,GO:0016020,GO:0019867,GO:0030312,GO:0030313,GO:0031975,GO:0044462,GO:0044464,GO:0071944											Bacteria	1UYMJ@1239,4HF51@91061,COG2503@1,COG2503@2	NA|NA|NA	S	5'-nucleotidase, lipoprotein, e(P4) family
EANJCAHP_00049	1114965.Spaf_0373	0.0	1166.0	Bacilli	glmS	GO:0003674,GO:0003824,GO:0004360,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0006002,GO:0006040,GO:0006047,GO:0006139,GO:0006464,GO:0006486,GO:0006487,GO:0006725,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0008483,GO:0009058,GO:0009059,GO:0009100,GO:0009101,GO:0009225,GO:0009987,GO:0016020,GO:0016740,GO:0016769,GO:0019538,GO:0019637,GO:0034641,GO:0034645,GO:0036211,GO:0040007,GO:0043170,GO:0043412,GO:0043413,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0055086,GO:0070085,GO:0070548,GO:0071704,GO:0071944,GO:1901135,GO:1901137,GO:1901360,GO:1901564,GO:1901566,GO:1901576	2.6.1.16	ko:K00820	ko00250,ko00520,ko01100,ko01130,ko04931,map00250,map00520,map01100,map01130,map04931		R00768	RC00010,RC00163,RC02752	ko00000,ko00001,ko01000,ko01002			iNJ661.Rv3436c,iSB619.SA_RS11245,iYO844.BSU01780	Bacteria	1TPGU@1239,4H9R4@91061,COG0449@1,COG0449@2	NA|NA|NA	M	Catalyzes the first step in hexosamine metabolism, converting fructose-6P into glucosamine-6P using glutamine as a nitrogen source
EANJCAHP_00050	1316408.HSISM1_515	5.2e-283	979.5	Bacilli	gmuD		3.2.1.86	ko:K01223	ko00010,ko00500,map00010,map00500		R00839,R05133,R05134	RC00049,RC00171,RC00714	ko00000,ko00001,ko01000		GT1		Bacteria	1TP19@1239,4H9KU@91061,COG2723@1,COG2723@2	NA|NA|NA	G	Belongs to the glycosyl hydrolase 1 family
EANJCAHP_00051	1316408.HSISM1_516	3.4e-126	457.6	Bacilli	puuD			ko:K07010					ko00000,ko01002				Bacteria	1V1KC@1239,4HI59@91061,COG2071@1,COG2071@2	NA|NA|NA	T	peptidase C26
EANJCAHP_00052	999425.HMPREF9186_01493	1.1e-254	885.6	Bacilli	proWX			ko:K05845,ko:K05846	ko02010,map02010	M00209			ko00000,ko00001,ko00002,ko02000	3.A.1.12			Bacteria	1TQ7D@1239,4HBDR@91061,COG1174@1,COG1174@2,COG1732@1,COG1732@2	NA|NA|NA	P	ABC transporter
EANJCAHP_00053	1114965.Spaf_0368	2.8e-126	458.0	Bacilli	proV			ko:K05847	ko02010,map02010	M00209			ko00000,ko00001,ko00002,ko02000	3.A.1.12			Bacteria	1TPV8@1239,4H9SI@91061,COG1125@1,COG1125@2	NA|NA|NA	E	abc transporter atp-binding protein
EANJCAHP_00054	1005705.HMPREF9967_0601	3.1e-145	521.2	Streptococcus infantis			1.6.5.2	ko:K19267	ko00130,ko01110,map00130,map01110		R02964,R03643,R03816	RC00819	ko00000,ko00001,ko01000				Bacteria	1TWJX@1239,43GGB@68892,4I5DF@91061,COG0702@1,COG0702@2	NA|NA|NA	GM	NmrA-like family
EANJCAHP_00055	888048.HMPREF8577_1783	2.7e-76	291.2	Bacilli	mgrA			ko:K06075					ko00000,ko03000				Bacteria	1VDJQ@1239,4HN0M@91061,COG1846@1,COG1846@2	NA|NA|NA	K	Transcriptional regulator, MarR family
EANJCAHP_00056	904306.HMPREF9192_0196	5.7e-36	157.1	Bacilli	yjdF												Bacteria	1V2J3@1239,28NY7@1,2ZBVG@2,4HMY0@91061	NA|NA|NA	S	Protein of unknown function (DUF2992)
EANJCAHP_00057	1046629.Ssal_01959	2.5e-220	771.2	Bacilli				ko:K06889					ko00000				Bacteria	1V38K@1239,4HE7V@91061,COG1073@1,COG1073@2	NA|NA|NA	S	COG1073 Hydrolases of the alpha beta superfamily
EANJCAHP_00058	1095726.HMPREF1116_1199	1.5e-74	285.4	Bacilli													Bacteria	1VD5S@1239,4HMXZ@91061,COG1846@1,COG1846@2	NA|NA|NA	K	helix_turn_helix multiple antibiotic resistance protein
EANJCAHP_00059	1114965.Spaf_0363	0.0	1703.0	Bacilli	leuS	GO:0003674,GO:0003824,GO:0004812,GO:0004823,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0006082,GO:0006139,GO:0006399,GO:0006412,GO:0006418,GO:0006429,GO:0006518,GO:0006520,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016020,GO:0016070,GO:0016874,GO:0016875,GO:0019538,GO:0019752,GO:0030312,GO:0034641,GO:0034645,GO:0034660,GO:0040007,GO:0043038,GO:0043039,GO:0043043,GO:0043170,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0071704,GO:0071944,GO:0090304,GO:0140098,GO:0140101,GO:1901360,GO:1901564,GO:1901566,GO:1901576	6.1.1.4	ko:K01869	ko00970,map00970	M00359,M00360	R03657	RC00055,RC00523	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016,ko03029				Bacteria	1TP0Y@1239,4HAG1@91061,COG0495@1,COG0495@2	NA|NA|NA	J	Belongs to the class-I aminoacyl-tRNA synthetase family
EANJCAHP_00060	888048.HMPREF8577_1781	0.0	1296.6	Bacilli	sarA			ko:K02035,ko:K15580	ko01501,ko02010,ko02024,map01501,map02010,map02024	M00239,M00439			ko00000,ko00001,ko00002,ko02000	3.A.1.5,3.A.1.5.1,3.A.1.5.18,3.A.1.5.19,3.A.1.5.25			Bacteria	1TQVS@1239,4HCCB@91061,COG4166@1,COG4166@2	NA|NA|NA	E	ABC transporter, substrate-binding protein, family 5
EANJCAHP_00061	888048.HMPREF8577_1780	2.8e-241	840.9	Bacilli	pbp4		3.4.16.4	ko:K01286,ko:K07258	ko00550,ko01100,map00550,map01100				ko00000,ko00001,ko01000,ko01002,ko01011				Bacteria	1TQN0@1239,4HD0P@91061,COG1686@1,COG1686@2	NA|NA|NA	M	Belongs to the peptidase S11 family
EANJCAHP_00062	1114965.Spaf_0359	3.3e-200	704.1	Bacilli	gldA		1.1.1.6	ko:K00005	ko00561,ko00640,ko01100,map00561,map00640,map01100		R01034,R10715,R10717	RC00029,RC00117,RC00670	ko00000,ko00001,ko01000				Bacteria	1TQFU@1239,4HC8K@91061,COG0371@1,COG0371@2	NA|NA|NA	C	glycerol dehydrogenase
EANJCAHP_00063	1114965.Spaf_0358	4.6e-120	437.2	Bacilli	tal		2.2.1.2	ko:K00616	ko00030,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,map00030,map01100,map01110,map01120,map01130,map01200,map01230	M00004,M00007	R01827	RC00439,RC00604	ko00000,ko00001,ko00002,ko01000				Bacteria	1TP4Q@1239,4HA8G@91061,COG0176@1,COG0176@2	NA|NA|NA	H	Transaldolase is important for the balance of metabolites in the pentose-phosphate pathway
EANJCAHP_00064	1114965.Spaf_0357	0.0	1637.1	Bacilli	ybiW	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0044424,GO:0044444,GO:0044464	2.3.1.54	ko:K00656	ko00620,ko00640,ko00650,ko01100,ko01120,map00620,map00640,map00650,map01100,map01120		R00212,R06987	RC00004,RC01181,RC02742,RC02833	ko00000,ko00001,ko01000				Bacteria	1TPTF@1239,4HATB@91061,COG1882@1,COG1882@2	NA|NA|NA	C	Glycine radical enzyme that catalyzes the cleavage of a C-N bond in choline, producing trimethylamine (TMA) and acetaldehyde
EANJCAHP_00065	1114965.Spaf_0356	9.3e-234	815.8	Bacilli	celB		2.7.1.207	ko:K02761,ko:K02787,ko:K02788	ko00052,ko00500,ko01100,ko02060,map00052,map00500,map01100,map02060	M00275,M00281	R04393,R11170,R11172	RC00017,RC03206	ko00000,ko00001,ko00002,ko01000,ko02000	4.A.3.1,4.A.3.2			Bacteria	1TP8D@1239,4H9PM@91061,COG1455@1,COG1455@2	NA|NA|NA	G	The phosphoenolpyruvate-dependent sugar phosphotransferase system (PTS), a major carbohydrate active - transport system, catalyzes the phosphorylation of incoming sugar substrates concomitant with their translocation across the cell membrane
EANJCAHP_00066	1114965.Spaf_0355	2.6e-49	201.1	Bacilli	celA		2.7.1.196,2.7.1.205	ko:K02760	ko00500,ko02060,map00500,map02060	M00275	R11170,R11172	RC00017,RC03206	ko00000,ko00001,ko00002,ko01000,ko02000	4.A.3.2			Bacteria	1VAPV@1239,4HP9A@91061,COG1440@1,COG1440@2	NA|NA|NA	G	PTS system, Lactose Cellobiose specific IIB subunit
